date,content
7.5.토,처음와봤는데 너무 맛있어요!
5.18.일,돈카츠 자체에 간이 되어있고 맛있어요!!
6.15.일,냄새도랏 북가좌동 돈가스 시올돈 미만잡
6.24.화,맛있는 돈가츠가 먹고 싶어서 찾아왔는데 너무 만족스러워요!
9.27.토,반응 남기기 방문일 9.27.토 2025년 9월 27일 토요일 1번째 방문 인증 수단 영수증
5.23.금,전에도 왔었는데 깔끔하고 맛이 좋아요! 혼밥도 좋을것같아요~ 추천합니다!
7.20.일,반응 남기기 방문일 7.20.일 2025년 7월 20일 일요일 1번째 방문 인증 수단 영수증
6.15.일,일식 등심카츠를 좋아해서 여러 군데 다녀봤지만 여기가 진짜 1등입니다😎 숙성시킨 고기라 그런지 맛이 되게 독특하면서 맛있습니다:)
6.14.토,깔끔하고 맛있오요 우리동네에 이런 가게가
5.6.화,첨 와봤는데 맛있고 좋았슴당 :) 잘 먹었어요!
6.21.토,음식이 정갈하고 직원분들도 친절하세요 히히
10.19.일,반응 남기기 방문일 10.19.일 2025년 10월 19일 일요일 2번째 방문 인증 수단 영수증
10.18.토,반응 남기기 방문일 10.18.토 2025년 10월 18일 토요일 1번째 방문 인증 수단 영수증
5.17.토,돈가스가 플레이팅도 예쁘고 너무 맛있어요!
5.23.금,매번 옵니다 넘 맛있어여 등심 안심 다 맛있는데 안심이 진짜 맛도리🩷
7.12.토,이번주만 2번째. 너무 맛있어서 가족들 다 데리고 또왔어요♡
8.19.화,반응 남기기 방문일 8.19.화 2025년 8월 19일 화요일 1번째 방문 인증 수단 영수증
6.13.금,음식이 맛있고 내부가 깨끗해요
6.3.화,모둠카츠 맛있어요~!! 내부도 깔끔하고 직원분들도 친절하고 좋았습니다!!
4.27.일,돈카츠가 부드럽고 카레랑 나베도 맛있어요
6.10.화,돈까스 먹고싶으면 자주 오는데 혼자 밥먹기 좋아요 맛있습니다
10.8.수,반응 남기기 방문일 10.8.수 2025년 10월 8일 수요일 1번째 방문 인증 수단 결제내역
5.10.토,엄청 부드럽고 맛있어요!! 나베도 진짜 에쁘고 짱짱 맛입니다! 나중에 또 오고싶은 곳입니다 추천드려요😊❤️
5.10.토,추천받고왔어요!! 안심가츠 아이들이 먹게 부드럽고 맛있어요 어른들은 김치가츠나베 칼칼하고 추천합니닷
7.8.화,반응 남기기 방문일 7.8.화 2025년 7월 8일 화요일 1번째 방문 인증 수단 영수증
6.22.일,주말에 혼밥하기 좋아요 언제나 변함없는 맛은 최고에요!
5.2.금,항상 넘 맛있어요🤍🤍 북가좌동 최애 돈까스가게에요!!💗💗🫶🫶
3.22.토,아이랑 함께 갔는데 아이용 그릇과 숟가락 포크도 챙겨주셔서 너무 좋았습니다 음식도 빨리 나오고 너무 맛있게 잘 먹았습니당
3.30.일,최근 가격이 오른것같아요 ㅠㅠ 근데 가격올려서그런지 양이 훨씬많아진느낌…..? 그래도 맛은 이동네에서 맛으로는 진짜 압도적1등입니다!
5.24.토,바삭하고 담백하고 맛있어요 아이들이 좋아해서 더 자주 오게 되는 것 같아요 치즈까스는 치즈의 풍미가 아주 좋아요
7.4.금,메인메뉴는 당연히 맛있고 셀러드도 소스가 맛있네요~
6.6.금,항상 올때마다 너무 맛있게 먹고 가는 곳이에요!! 오늘도 기대하며 왔습니다!!
7.19.토,간간히 이용하는 돈까스 맛집입니다!! 주차가 좀 불편하지만 그래도 생각나면 찾게 되는곳이네요 ^^
5.30.금,재료가 신선하고 맛있어요!!!
8.31.일,반응 남기기 방문일 8.31.일 2025년 8월 31일 일요일 1번째 방문 인증 수단 영수증
6.26.목,맛있어요 집근처라 종종 옵니다
6.22.일,늘 지나갈 때 사람이 많아서 와보고 싶던 곳이에요!! 너무 맛있네요😋
5.24.토,자주 오는 단골집이지만 올 때마다 똑같은 메뉴를 먹는데 정말 맛있어요!
6.1.일,너무 맛있어요 직원 분들도 너무 친절합니다
7.25.금,맛있어서 또 왔어요!
6.10.화,좋은 고기에 깨끗하고 바삭한 튀김을 입힌 훌륭한 돈가스!
6.7.토,너므 맛있네요. 근래 먹어본 김치카츠 중 최고입니다 남편도 가츠동 엄청 맛있다네요
5.6.화,"등심카츠도 부드럽고 맛있고, 치즈카츠는 치즈가 너무많아서 좋아요~ ^^"
8.16.토,반응 남기기 방문일 8.16.토 2025년 8월 16일 토요일 1번째 방문 인증 수단 영수증
8.12.화,반응 남기기 방문일 8.12.화 2025년 8월 12일 화요일 3번째 방문 인증 수단 영수증
3.26.수,돈가스 먹으러 항상 오는데 너무 맛있고 고기가 숙성돼서 그런지 특별히 더 맛있는 것 같아요😀
4.6.일,"진짜 맛있어요!! 친절하시고, 음식도 다 맛있어서 자주 온답니다ㅎㅎ"
