date,content
7.14.월,4명이서 먹으러왔어요~~~~ 다들 극찬한 음식이에욤!! 특히 떡볶이가 제일 맛잇어요^^ 로제떡볶이 추천입니다~~~~ 지금 김밥 이벤트 1900원이니 다들 먹으러오세용 ㅎㅎㅎㅎ
6.2.월,매장에서 먹었는데 매장이 엄청 깨끗하고 분식이 하나같이 다 너무 잘 나와요 로제떡볶이 맵기1단계 했더니 매콤하니 아주 좋았어요 왕추천해요!! 김밥 튀김 다 존맛탱
9.21.일,떡볶이 맛집이라 늘 떡볶이랑 김밥만 먹었었는데 오늘은 독특하게 김치볶음밥이랑 우동 시켜봤어요. 이것도 완전 맛있어요! 여기 메뉴 전부 맛있네요!
9.23.화,며칠만에 또 먹으러 왔어용 ㅜㅜ 너무 맛있어서 매일 생각나요 ㅜㅜ
5.30.금,"집 근처 걷다가 배고파서 먹었는데 너무 맛있어요 ! 우선 순대 내장이 너무 야들야들하고, 찍어 먹을 수 있는 소스가 많은게 좋았어요! 김밥에 오징어 튀김 들어간게 부드럽고 좋았어요! 자주 들러서 먹을게요ㅎㅎ 잘 먹었습미당🙂"
7.2.수,순대랑 오징어 튀김 맛있어요~^^떡볶이도~ 굿~ 친절한 사장님~ 또만나요~~~~~^^
8.26.화,너무 다양하고 맛있어요! 친절하시고 매장도 깨끗하니 더 맛있는듯😀
8.20.수,너무 너무 맛있어요. 치킨바삭 떡볶이도 매콤달콤 넘 좋아요!!!
7.11.금,집 근처라 소문만 듣다가 첨 왔는데 아주 맛있네요. 양도 생각보다 많고 집에서 자주 시켜먹을 거 같습니다. 고기튀김은 맥주 안주로도 좋을 거 같네요. 맛있습니다!!
6.17.화,"와~ 울 동네 분식 찐 맛집 발견 김밥,떡볶이,오뎅,순대 다 맛잇어요! 청결하고 깔끔해요! 다음엔 다른 메뉴도 먹어봐야 겟어요!"
8.24.일,가끔 기원갔다가 점심시간에오는곳있데 올때마다 친절하시고 떡볶이 튀김 순대 ... 모두맛있고 매장도 깔끔히니요^^
7.29.화,기본김밥인데도 속재료 풍부해서 좋았어요~! 떡볶이도 쫄깃쫄깃하니 맛있습니다 다음에 또 올게요 번창하세요~~
6.15.일,오랜만에 친구랑 먹으러 왔어요! 김밥이 새로 생겼더라구요 ㅎㅎ 음식도 여전히 맛있습니다!
6.30.월,고기튀김이 촉촉하고 부드러워요 미침... 오징어튀김김밥이랑 고기튀김은 꼭 먹어봤음좋겠어요 이렇게 먹어보니 다른것들도 먹어보고싶네요... 배달이 엄청오네요.. 역시 맛집은 다 알아보는듯 맛 최고 가격도 착하고... 울집앞에 이런곳이있었다니...😍😍
7.7.월,정말 맛있었어요 ㅎㅎ 진짜모듬튀김세트랑 순대+허파강추합니다.
7.1.화,최애 떡볶이 집이예요 ! 김밥 정말 정말 맛있어요 ! 여기 튀김도 정말 맛있어용 요즘 인기가 엄청 많아져서 점점 주문하는데 오래 걸리지만 .. 🥹 그래두 너무 맛있어서 강추 !!
9.9.화,여기 항상 맛있어서 자주 이용해요. 오늘도 여전히 맛있네용 !!!
10.14.화,양도 많고 맛있습니다!
9.30.화,고기튀김 맛집 떡세스^^ 갓 튀긴 고기튀김에 행복함이 밀려옵니다! 오늘 힐링은 떡세스에서♡♡
9.13.토,너무 맛있게 먹느라 사진을 깜빡했어용ㅠㅠ 가래떡 떡볶이랑 모듬튀김 세트를 먹었는데 떡은 엄청 말랑말랑하구 튀김도 다 맛있었어요!
