date,content
21.4.27.화,반응 남기기 방문일 21.4.27.화 2021년 4월 27일 화요일 1번째 방문 인증 수단 영수증
21.5.24.월,반응 남기기 방문일 21.5.24.월 2021년 5월 24일 월요일 3번째 방문 인증 수단 영수증
21.4.5.월,반응 남기기 방문일 21.4.5.월 2021년 4월 5일 월요일 1번째 방문 인증 수단 영수증
21.1.17.일,아이스크림 넘 맛난데 콘에서 약간 오래된 냄새가 나서 아쉬웠어요ㅠ
21.5.9.일,반응 남기기 방문일 21.5.9.일 2021년 5월 9일 일요일 1번째 방문 인증 수단 영수증
21.2.14.일,반응 남기기 방문일 21.2.14.일 2021년 2월 14일 일요일 3번째 방문 인증 수단 영수증
21.4.3.토,반응 남기기 방문일 21.4.3.토 2021년 4월 3일 토요일 1번째 방문 인증 수단 영수증
21.3.3.수,반응 남기기 방문일 21.3.3.수 2021년 3월 3일 수요일 2번째 방문 인증 수단 영수증
21.3.21.일,반응 남기기 방문일 21.3.21.일 2021년 3월 21일 일요일 1번째 방문 인증 수단 매장주문
20.11.17.화,반응 남기기 방문일 20.11.17.화 2020년 11월 17일 화요일 1번째 방문 인증 수단 영수증
20.10.6.화,맛있었어요 엄청 친절하셨어요👍👍👍
20.7.18.토,친절 함과 맛 너무 맛있어요 ㅎㅎ 맛별로 다 먹고 싶었는데 참았습니다 맛보기를 다 해볼 수 있도록 해주셔서 너무 감사했습니다 차마 죄송해서 다 먹진 못했지만 너무 맛있었습니다 감사합니다
20.6.20.토,양이 엄청 많아요! 더워서 밥먹기 전에 잠깐 시원한거 먹으려고 갔는데 2가지 맛에 추가 한가지맛도 조금씩 더 얹어주셔서 결국 조금 남겼네요ㅠㅠ 친절하시고 좋아요 재방문의사 있습니다
20.8.31.월,뚝도시장 로컬 맛집 맞음!
20.10.1.목,반응 남기기 방문일 20.10.1.목 2020년 10월 1일 목요일 1번째 방문 인증 수단 영수증
20.4.6.월,리코타 라즈베리 초코맛 맛있어요!
20.1.20.월,"사장님 아주 친절하시고 정말 맛있습니다🤩! 젤라또가 정말 적당히 부드럽고 적당히 진하더라구요. 개인적인 취향으로 얼그레이, 말차, 오미자 맛 추천해요~😍 저희 집 앞에도 이런 곳이 있었으면..😭 후기 하나에 평이 좋길래 그냥 가봤는데 너무너무 만족! 유명 아이스크림 브랜드보다 맛있게 먹었어요!! 또 가고싶어요>< 사장님 대박나세용~"
20.5.23.토,젤라토팩토리 아이스크림 강추강추
20.6.16.화,예쁜 손톱 만들꺼야ㅋㅋ
20.4.5.일,너무 맛있어요. 아이가 너무 좋아해요!! 부드럽고 덜 달아서 좋습니다.!!
20.4.6.월,친절하고 진짜 너무너무너무 맛있어요
20.4.1.수,사장님의 넉넉한인심에 기분좋았습니다. 그리고 블루베리요거트와 초콜렛 젤라또 맛좋았습니다 뒷맛도 깔끔하구요 담에또 방문하겠습니다^^
20.5.26.화,반응 남기기 방문일 20.5.26.화 2020년 5월 26일 화요일 1번째 방문 인증 수단 영수증
20.3.29.일,완전 친절하시고 너무 맛있는 젤라또!! 달고 시큼한 것을 좋아하시는 분들은 패션후르츠 추천!홍시는 샤베트 홍시같이 너무 맛있었네요! 모든 맛이 진하고 좋았습니다!! 번창하세요~ 👍🏻
20.2.28.금,일단 받아보고 얘기할게요^^
20.2.2.일,맛도 좋고 뒷맛이 개운해요~ 직접 만드셨다니 믿고 먹을 수 있어요~
20.2.20.목,느끼한 거 먹고 상큼한거 땡겨서 먹음. 얼그레이맛 강추! 직원분이 친절하심
20.2.23.일,너무 맛있어요^^ 매주 주말마다 갈생각입니다.
19.12.23.월,맛도 너무 맛잇고 적당히 부드러운게 젤라또 맛집 알아서 너무 기분좋네요!!ㅎ 사장님이 친절하셔서 더 좋앗어요
