date,content
22.11.12.토,반응 남기기 방문일 22.11.12.토 2022년 11월 12일 토요일 9번째 방문 인증 수단 영수증
22.11.11.금,반응 남기기 방문일 22.11.11.금 2022년 11월 11일 금요일 2번째 방문 인증 수단 영수증
22.12.8.목,반응 남기기 방문일 22.12.8.목 2022년 12월 8일 목요일 9번째 방문 인증 수단 영수증
22.8.14.일,혼밥하기 너무 좋아요 가격도 적당해서 부담없이 먹을 수 있어요
22.5.13.금,나베요리 식사로 든든하고 넘 맛있어요~야채먹을수 있어 좋구요 최고~!!!
22.12.1.목,김치돈까스나베 완전 맛있어요
22.11.11.금,반응 남기기 방문일 22.11.11.금 2022년 11월 11일 금요일 2번째 방문 인증 수단 영수증
22.8.14.일,무말랭이 최악 음식은 별로
22.11.2.수,반응 남기기 방문일 22.11.2.수 2022년 11월 2일 수요일 8번째 방문 인증 수단 영수증
22.10.30.일,반응 남기기 방문일 22.10.30.일 2022년 10월 30일 일요일 2번째 방문 인증 수단 영수증
22.12.1.목,반응 남기기 방문일 22.12.1.목 2022년 12월 1일 목요일 2번째 방문 인증 수단 영수증
22.7.26.화,반응 남기기 방문일 22.7.26.화 2022년 7월 26일 화요일 5번째 방문 인증 수단 영수증
22.10.23.일,반응 남기기 방문일 22.10.23.일 2022년 10월 23일 일요일 1번째 방문 인증 수단 영수증
22.7.27.수,반응 남기기 방문일 22.7.27.수 2022년 7월 27일 수요일 1번째 방문 인증 수단 영수증
22.10.12.수,반응 남기기 방문일 22.10.12.수 2022년 10월 12일 수요일 7번째 방문 인증 수단 영수증
22.5.9.월,김치돈카츠나베 맛있고 양이 많아요
22.9.7.수,스테이크덮밥이랑 밀푀유나베 맛있게 먹었어요~
22.9.15.목,반응 남기기 방문일 22.9.15.목 2022년 9월 15일 목요일 6번째 방문 인증 수단 영수증
22.8.17.수,반응 남기기 방문일 22.8.17.수 2022년 8월 17일 수요일 1번째 방문 인증 수단 영수증
22.10.6.목,반응 남기기 방문일 22.10.6.목 2022년 10월 6일 목요일 1번째 방문 인증 수단 영수증
22.11.24.목,반응 남기기 방문일 22.11.24.목 2022년 11월 24일 목요일 2번째 방문 인증 수단 영수증
22.7.7.목,반응 남기기 방문일 22.7.7.목 2022년 7월 7일 목요일 4번째 방문 인증 수단 영수증
22.8.11.목,반응 남기기 방문일 22.8.11.목 2022년 8월 11일 목요일 1번째 방문 인증 수단 영수증
22.9.4.일,반응 남기기 방문일 22.9.4.일 2022년 9월 4일 일요일 1번째 방문 인증 수단 영수증
22.11.14.월,반응 남기기 방문일 22.11.14.월 2022년 11월 14일 월요일 1번째 방문 인증 수단 영수증
22.11.24.목,반응 남기기 방문일 22.11.24.목 2022년 11월 24일 목요일 6번째 방문 인증 수단 영수증
22.9.1.목,반응 남기기 방문일 22.9.1.목 2022년 9월 1일 목요일 1번째 방문 인증 수단 영수증
22.11.21.월,반응 남기기 방문일 22.11.21.월 2022년 11월 21일 월요일 5번째 방문 인증 수단 영수증
22.7.25.월,반응 남기기 방문일 22.7.25.월 2022년 7월 25일 월요일 1번째 방문 인증 수단 영수증
22.7.4.월,반응 남기기 방문일 22.7.4.월 2022년 7월 4일 월요일 3번째 방문 인증 수단 영수증
22.8.25.목,반응 남기기 방문일 22.8.25.목 2022년 8월 25일 목요일 1번째 방문 인증 수단 영수증
22.3.21.월,혼밥하고좋아요 매장이 깔끔하고 음식도 신선해요 맛있고 빨리나와요
22.8.1.월,반응 남기기 방문일 22.8.1.월 2022년 8월 1일 월요일 5번째 방문 인증 수단 영수증
22.6.8.수,반응 남기기 방문일 22.6.8.수 2022년 6월 8일 수요일 1번째 방문 인증 수단 영수증
