date,content
22.12.28.수,반응 남기기 방문일 22.12.28.수 2022년 12월 28일 수요일 1번째 방문 인증 수단 영수증
22.5.25.수,반응 남기기 방문일 22.5.25.수 2022년 5월 25일 수요일 1번째 방문 인증 수단 영수증
22.1.19.수,소금빵.... 왜 이렇게 맛있어요......? 오늘 하나밖에 못사서 슬펐어용..
22.3.20.일,반응 남기기 방문일 22.3.20.일 2022년 3월 20일 일요일 1번째 방문 인증 수단 영수증
22.4.14.목,반응 남기기 방문일 22.4.14.목 2022년 4월 14일 목요일 1번째 방문 인증 수단 영수증
22.3.1.화,여기 빵 진짜 맛있어요. 최고임
22.10.7.금,반응 남기기 방문일 22.10.7.금 2022년 10월 7일 금요일 2번째 방문 인증 수단 영수증
22.4.18.월,반응 남기기 방문일 22.4.18.월 2022년 4월 18일 월요일 1번째 방문 인증 수단 영수증
22.5.21.토,반응 남기기 방문일 22.5.21.토 2022년 5월 21일 토요일 1번째 방문 인증 수단 영수증
22.5.5.목,반응 남기기 방문일 22.5.5.목 2022년 5월 5일 목요일 1번째 방문 인증 수단 영수증
22.3.31.목,반응 남기기 방문일 22.3.31.목 2022년 3월 31일 목요일 1번째 방문 인증 수단 영수증
22.4.28.목,반응 남기기 방문일 22.4.28.목 2022년 4월 28일 목요일 1번째 방문 인증 수단 영수증
22.4.21.목,반응 남기기 방문일 22.4.21.목 2022년 4월 21일 목요일 1번째 방문 인증 수단 영수증
21.10.26.화,집 앞에 새로 생겨서 가봤는데 깨끗하고 친절하세요~ 애플시나몬 맛있네요. 건강한 맛입니다.
21.10.21.목,들어서자마자 바로 맘모스가 눈에 띄더라고요. 크기도 크고 앙금도 많이 들어갔고 가운데 생크림과 같이 알밤이 들어가 있네요. 달콤한 정도의 기준이 사람마다 다르겠지만 제 기준 많이 달지 않고 맛있었습니다. 조금 비싸다... 라고 생각했는데 식성 엄청 좋으신 분이 아닌이상 다 먹진 못할 것 같아요(저 크기의 맘모스 두쪽을 4500원에 판매). 나머지 반쪽은 퇴근 후 야식으로 먹으려고 냉장고에 넣어뒀습니다. 오픈하신지 얼마되지 않은 것 같은데 맛있는 빵 많이 만드시고 번창하시길 바랍니다.
21.11.26.금,쿠키먹었더니 배가 고프징않았어요 안이 꽉차서 일반 쿠키보다 비싼 이유가 있네요 넘 맛있어욤
22.4.1.금,반응 남기기 방문일 22.4.1.금 2022년 4월 1일 금요일 1번째 방문 인증 수단 영수증
22.3.19.토,반응 남기기 방문일 22.3.19.토 2022년 3월 19일 토요일 1번째 방문 인증 수단 영수증
21.12.5.일,맛은 있으나 빵이 좀 마른듯한 느낌 .
22.2.22.화,반응 남기기 방문일 22.2.22.화 2022년 2월 22일 화요일 1번째 방문 인증 수단 영수증
21.12.23.목,살짝 맵지만 맛있어요
21.11.18.목,"시오버터 괜찮았어요, 가성비!!"
21.11.18.목,친절하시고 깨끗하고 맛있습니다 ^^
22.3.8.화,반응 남기기 방문일 22.3.8.화 2022년 3월 8일 화요일 1번째 방문 인증 수단 영수증
21.11.10.수,찰리베이커리 21.11.27.토 와주셔서 감사합니다💚 자주 오실 수 있게 맛있는 빵 많이 준비해놓을께요~
21.11.21.일,제품진열 고객이 구분할수있도록 신경써서 잘해 놓으시길.... 진열되어있지도 않은제품 네임텍에 다른걸 놓으시면 누가봐도 헷갈림
22.3.4.금,반응 남기기 방문일 22.3.4.금 2022년 3월 4일 금요일 1번째 방문 인증 수단 영수증
21.11.23.화,인기최고 소금빵 진짜 좋아하는데 파는데가없어서 슬펐어요..이제 안슬퍼졌어요 ㅋㅋㅋ
21.10.16.토,스콘이랑 다쿠아즈 다 맛있었는데 허니코코? 이 빵은 부드러운 크림에 비해 빵이 좀 질겼어요ㅠㅠ
22.1.15.토,반응 남기기 방문일 22.1.15.토 2022년 1월 15일 토요일 1번째 방문 인증 수단 영수증
21.10.16.토,반응 남기기 방문일 21.10.16.토 2021년 10월 16일 토요일 1번째 방문 인증 수단 영수증
22.1.16.일,맛있게 잘 먹었습니다
21.11.16.화,반응 남기기 방문일 21.11.16.화 2021년 11월 16일 화요일 1번째 방문 인증 수단 영수증
21.11.7.일,찰리베이커리 21.11.26.금 맛있게 드셔주셔서 정말 감사합니다💚 매일 맛있는 빵 준비해놓겠습니다 다시와주세요~
21.12.4.토,반응 남기기 방문일 21.12.4.토 2021년 12월 4일 토요일 1번째 방문 인증 수단 영수증
21.10.21.목,반응 남기기 방문일 21.10.21.목 2021년 10월 21일 목요일 1번째 방문 인증 수단 영수증
21.11.21.일,반응 남기기 방문일 21.11.21.일 2021년 11월 21일 일요일 1번째 방문 인증 수단 영수증
21.11.19.금,반응 남기기 방문일 21.11.19.금 2021년 11월 19일 금요일 1번째 방문 인증 수단 영수증
21.11.19.금,생긴지 얼마안되었는데 맛도 있고 친절해요
21.12.20.월,브리오슈도 다른 것도 맛있네요
21.11.4.목,찰리베이커리 21.11.23.화 맛있게 드셨다니 정말 다행입니다 다시 방문 해주세요~ 감사합니다💚
21.9.16.목,맛있고 친절하고 좋아요
21.11.2.화,반응 남기기 방문일 21.11.2.화 2021년 11월 2일 화요일 1번째 방문 인증 수단 영수증
24.8.29.목,반응 남기기 방문일 24.8.29.목 2024년 8월 29일 목요일 7번째 방문 인증 수단 영수증
