date,content
24.5.25.토,"제가 리뷰를 귀찮아서 잘 안하는데, 충격적인 모습을 목격하는 바람에 글을 올려요. 가게 사장님이 보신다면 꼭 개선 부탁드립니다.  꽈배기가 너무 맛있어서 종종 들러서 구매하는데요. 매장 뒤편에 보면 직원들이 빵을 계속 만들고 있는데, 한분이 맨손으로 핸드폰을 만지면서 반죽을 만지고 계시더라고요.  장갑을 안꼈다는게 문제가 아닙니다. 원래 음식은 손으로 만드니까요. 그런데 변기보다 더럽다는 핸드폰을 하면서 빵을 만들고 있는데, 남자 사장님인지는 모르겠지만 보시고도 아무말 안하시더라고요.  제가 일부러 계속 쳐다봤는데. 어떻게 손님들이 다 보는 앞에서 그럴수 있는지 진짜 의문이었습니다. 기본적인 위생관념이 없는건지.  핸드폰에 랩이나 지퍼백이라도 하나 감싸고 만지던지. 진짜 충격이었습니다..."
24.7.31.수,반응 남기기 방문일 24.7.31.수 2024년 7월 31일 수요일 1번째 방문 인증 수단 영수증
24.7.1.월,오래된 맛집 중 하나 !! 어린이대공원 오면 반드시 들리는 옛날빵 맛집
24.4.18.목,시중에 파는 밀가루 핫도그 안좋아하는데 여기는 핫도그 빵이 폭신하고 밀가루 맛 안나서 좋아요 다만 쏘세지는 저렴이라 햄만 교체하면 더 좋을꺼 같아요
24.8.20.화,반응 남기기 방문일 24.8.20.화 2024년 8월 20일 화요일 1번째 방문 인증 수단 영수증
24.5.28.화,가격도 싸고 맛나서 간식으로 딱이네요.
24.4.27.토,가끔 생각나요~생도넛 맛있어요~👍
24.8.19.월,분위기도 좋고 커피맛도 좋아요
24.11.7.목,반응 남기기 방문일 24.11.7.목 2024년 11월 7일 목요일 1번째 방문 인증 수단 영수증
24.4.16.화,"예전에 tv프로그램에서 보고 가고싶었는데, 우연히 지나는 길에 생각나서 왔어요. 둘이 먹을거고 끼니 전이라 많이 안 샀는데 한 입 먹어보고 다시들어가서 샀어요. 상상하던 그 맛, 과하거나 기름 쩐내 없는 그맛이에요. 조금 따뜻해서 더맛있었던것 같아요. 식어도 맛있대서 집에다가는 인터넷주문 해드리려구요 👍👍🩷🩷"
24.3.23.토,"날이 좋아선지 대기가 길었지만, 기다린 보람이 있었어요. 갓나온 도너츠 진짜 맛있어요."
24.6.14.금,반응 남기기 방문일 24.6.14.금 2024년 6월 14일 금요일 1번째 방문 인증 수단 영수증
24.4.5.금,"늦게 왔더니 많이 빠지고 없네요. 그래도 좋아요 ㅎ 대공원 올때마다 사 먹고, 일부러 사러 나오기도 하는 맛있는 옛날도너츠 집입니다."
24.6.4.화,가격도 괜찮고 맛도 있어요. 8시까지 영업하시는데 6시쯤이면 꽈배기가 품절이라 미리 방문해야 되요.
24.6.8.토,고로케맛집!!!!! 진짜 안느끼하고 맛있어요
24.5.25.토,바로바로 만드셔서 따끈하게 먹었습니다. 대공원갈때 간단하게 먹기 좋아요!
24.4.9.화,가격이 갈때마다 오르네요 ㅠㅠㅠ
24.5.2.목,"빵돌이가 추천하는 도너츠 맛집. 슈크림, 꽈배기, 찹쌀 셋다 존맛탱"
24.5.24.금,반응 남기기 방문일 24.5.24.금 2024년 5월 24일 금요일 1번째 방문 인증 수단 영수증
24.5.23.목,반응 남기기 방문일 24.5.23.목 2024년 5월 23일 목요일 1번째 방문 인증 수단 영수증
24.3.20.수,걍~ 늘 다니는 곳이예요. 현금으로사면ㅠ서비스를 더 주시지만~ 카드로 사서 조금 아쉬워요! ㅎㅎ 현금으로 담엔 사려구요~^ㅅ^ 많이 파세요
24.8.24.토,반응 남기기 방문일 24.8.24.토 2024년 8월 24일 토요일 1번째 방문 인증 수단 영수증
24.4.2.화,늘 맛있는 청주명문도너츠! 생도넛 꽈배기 흑미찹쌀도넛 샐러드고로케 모두 넘넘 맛있어요🫶
24.10.19.토,도너츠가 맛있어요 근처에 가면 꼭 구입해요
24.5.20.월,반응 남기기 방문일 24.5.20.월 2024년 5월 20일 월요일 11번째 방문 인증 수단 영수증
24.5.15.수,반응 남기기 방문일 24.5.15.수 2024년 5월 15일 수요일 2번째 방문 인증 수단 영수증
3.14.금,반응 남기기 방문일 3.14.금 2025년 3월 14일 금요일 1번째 방문 인증 수단 영수증
24.4.6.토,동네 도너츠 가게인데 가격이 갈때마다 오르네요. 그점만 빼면 맛있고 좋아요.
24.4.9.화,도너츠 맛집인데 속안 재료가 질이 떨어져요.고로케 도너츠는 속재료가 양배추밖에 없어요.
24.3.19.화,조금 시간이 지나거나 냉동보관하면 처음과 달라서 당일에 먹을 양만 사는 게 좋아요.
24.5.28.화,반응 남기기 방문일 24.5.28.화 2024년 5월 28일 화요일 1번째 방문 인증 수단 영수증
24.4.13.토,생도넛 처음 접해봤는데 맛있어요.
24.3.9.토,다들 친절하시고 다 맛있어요😊
24.7.25.목,반응 남기기 방문일 24.7.25.목 2024년 7월 25일 목요일 2번째 방문 인증 수단 영수증
24.7.13.토,반응 남기기 방문일 24.7.13.토 2024년 7월 13일 토요일 3번째 방문 인증 수단 영수증
24.4.1.월,도너츠신선하고 맛있어요. 추천합니다
24.3.23.토,신혼집 추억의 맛 ♡ 여전해서 좋아요
24.6.26.수,반응 남기기 방문일 24.6.26.수 2024년 6월 26일 수요일 1번째 방문 인증 수단 영수증
24.4.29.월,반응 남기기 방문일 24.4.29.월 2024년 4월 29일 월요일 10번째 방문 인증 수단 영수증
24.2.20.화,"테이크아웃전용이고, 서북면옥 먹고 디저트겸 종류별로 포장해서 왔어요. 설탕없는 꽈배기 좋아하신다면 추천합니다^^"
24.4.19.금,친절하시고 맛있어요 포장만 가능해요.
24.3.23.토,꽈배기 쫄깃하고 맛있네요
24.6.13.목,반응 남기기 방문일 24.6.13.목 2024년 6월 13일 목요일 1번째 방문 인증 수단 영수증
24.7.15.월,반응 남기기 방문일 24.7.15.월 2024년 7월 15일 월요일 1번째 방문 인증 수단 영수증
24.5.9.목,반응 남기기 방문일 24.5.9.목 2024년 5월 9일 목요일 2번째 방문 인증 수단 영수증
24.2.2.금,이따금 생각나는 도넛ㅎㅎ 꽈배기를 좋아해서 가끔 들릅니다~ 맛있어요! 요즘 다양한 꽈배기들 많이 나오는데 그냥 이런 정통 꽈배기가 땡기더라구요!
24.6.8.토,반응 남기기 방문일 24.6.8.토 2024년 6월 8일 토요일 1번째 방문 인증 수단 영수증
24.3.23.토,속 더부룩함이 없어요. 맛있게 잘 먹었습니다
24.4.15.월,친절하고 맛있어요~😆 또 갈거에요!!
24.11.9.토,반응 남기기 방문일 24.11.9.토 2024년 11월 9일 토요일 1번째 방문 인증 수단 영수증
23.12.18.월,오랫만에 도너츠가 땡겨서 이것저것 엄청 먹었네요 ㅎㅎ 집근처라 들렀는데 맛있어요
24.3.18.월,"가격도저렴,,넘맛있어요 핫도그랑 팥도너츠 굿,,,"
