date,content
24.6.13.목,매장도 깨끗하고 사장님께서도 친절하세요🥺✨ 아기자기하고 이뻐요ㅠㅜ 아아랑 바닐라 캐러멜 크림푸딩 시켰는데 캬라멜 슈랑 부드러운 바닐라크림 바삭한 식감인 사브레 까지 넘넘 맛있구 완벽 또 와야겠어요🤞 메뉴 설명카드도 주셔서 더 맛있게 먹었어요! 하나하나 세심하시고 정말 이쁜가게ㅠ 유튭 구독도 했우여 헤헤💛😊
24.9.7.토,선물용으로 휘낭시에 여러가지 구매했어요! 컵케이크도 너무 맛있어 보였는데 날이 더워 상할까봐 구움과자 종류로 선택했는데 잘한 것 같아요 사장님 친절하시고 가게가 깔끔하니 좋아요 ♥️♥️♥️
24.11.1.금,커피 넘 맛있어요 다음에는 베이킹도 도전~~
24.10.5.토,너무 아기자기 하고 귀여워요! 꼭 한 번 와보고 싶었는데 넘 예쁘고 다 너무 맛있어보여용🩷
24.9.12.목,유튜브로만 보다가 처음 방문했는데요! 다양한 종류의 베이커리들이 많고 두바이 초콜렛 푸딩은 생각보다 달지 않고 식감이 너무 좋았어요! 매장도 아늑하고 아기자기해서 좋은 시간 보내다 갑니다 :)
24.9.8.일,두바이 초콜릿 푸딩 너무 맛있어요!
24.8.15.목,두바이 초콜렛 맛집이라고 해서 일부러 왔는데 매장도 깨끗하고 너무 맛있어요🤍🤍
24.7.19.금,넘넘 와보고 싶던 쏘쏘한 베이킹~~~ 드디어 왔어요! 핫한 두바이초콜릿 디저트랑 먹고 싶던 컵케이크 ❣️ 실제로 보니 더더 맛있어보이고 귀엽규🥺
24.9.27.금,너무 맛있네여~!! 피스타치오 크림푸딩 미춌어여~!! 부드럽고 많이 안달아서 미친듯이 먹을수 있는 맛이에요
24.9.10.화,두바이초콜릿 맛집이래서 와봤어요~
24.9.5.목,매장도 아늑하고 푸딩 종류가 많아서 좋아요🥰 째고👍🏻
24.9.8.일,"마들렌, 휘낭시에 종류별로 미리 예약하고 갔어요 항상 친절하시고, 디저트도 너무 맛있어요 다음엔 더더 많이 쟁여야겠어요~! 쏘베 덕분에 맛있어서 행복해요"
1.28.화,반응 남기기 방문일 1.28.화 2025년 1월 28일 화요일 1번째 방문 인증 수단 영수증
24.11.2.토,사장님도 너무 친절하시구 시그니처 크림푸딩은 진짜 맛있어요🤍🤍 2주년 축하드리고 맛있는 디저트 많이 파세요!
24.7.27.토,유츄브로 유명해서 찾아왔는데 너무 친절하세요! 두바이푸딩 운좋게 두개 남아서 샀습니다! 너무 맛있어서 실물은 못찍었지만 달달 부들 맛있었습니다!! 또 오고 싶어용❤️
24.7.20.토,두바이 초콜릿 먹으러왔는데 5분정도 웨이팅 후에 구매할 수 있었어요. 맛있게 먹는 법 설명도 친철하게 해주셨어요. 맛있게 먹을게용💕
24.9.6.금,선물용으로 구매했어요 리뷰들이 너무 좋아서 기대되네요. 받는 친구들이 좋아하면 좋겠어요😊
24.10.3.목,멀어서 타지에서 언제 한번 가보려나 했는데 우연히 지나가다가 낯익은 그림체가 보여서 성덕입문하듯이 설레며 들어왔어요~ㅎㅎ 맛있게 잘먹겠습니다^^
24.8.24.토,두바이 초콜렛먹으러왔어요 너무 예쁘고 맛있어보여요 추천합니다
24.8.23.금,비싸긴 했지만 양도 많구 진짜 맛있었어요!! 사장님도 친절하세용
24.8.31.토,피스타치오 휘낭시에 얼먹으로 추천드립니다! 얼먹이 더 맛있는 것 같애요! 두바이 초콜릿도 유명하다고 해서 먹어봤는데 중독성 있는 맛이네요..🤤 넘 맛있게 잘 먹었습니다 :)
24.10.19.토,"스탠다드브레드 근처에 있는 작은 구움과자가게예요. 휘낭시에, 쿠키등이 넘나 귀여워요."
24.11.8.금,깨끗한 매장에 차분한 분위기. 맛있는 푸딩에 아메리카노 마시니 기분이 너무 좋아졌어요^^
24.9.13.금,두바이초콜렛 크림푸딩 먹으러 왔는데 더ㅣ게 맛있고 그렇게 많이 달달하지않고 고소해요!!!
24.11.2.토,다른곳보다 꼭 와보고 싶어서 왔어요. 그만큼 맛있네요! 또 올게요~☺️
24.12.1.일,맛있어서 재방문합니다. 푸딩이 너무 맛있어요!
24.9.27.금,반응 남기기 방문일 24.9.27.금 2024년 9월 27일 금요일 1번째 방문 인증 수단 영수증
24.9.28.토,커피가 너무 맛있어요 ㅠ 디저트도 맛있고 너무 이쁘네요 ❤️👍
24.8.25.일,사실 피스타치오 안 좋아해서 먹을 생각 없엄ㅅ는데 일본친구가 먹어보고 싶다고 해서 첫 입문했습니다만 너무 맛있어서 울었어요 증말로
24.9.13.금,메뉴도 많고 너무너무 맛있어요!!🥰
24.7.5.금,두바이 초콜릿 보고 왔는데 품절이라 두바이 푸딩 먹었는데 진짜 맛있어요 대박! 친절하시고 분위기도 너무 좋네요😍❤️
24.8.11.일,피스타치오가 듬뿍 올려진 휘낭시에가 달콤하고 맛있었어요. 두바이 초컬릿도 못 먹어봐서 기대가 됩니다. 나중에 친구랑 방문하면 두바이 초콜릿 크림 푸딩도 먹어보고싶어요. 비주얼이 이쁘네요
24.9.8.일,두바이 초콜릿 먹으러 왔어요!~ 초콜릿 너무 맛있는데 푸딩이 찐이에여...
24.8.31.토,넘 친절하시구 매장도 깔끔합니당! 디져트도 넘 귀여우니 꼭 방문해보세요-!❣️
24.8.18.일,휘낭시에가 진짜 맛있고 크림푸딩도 존맛이에요♡
24.8.21.수,사서 걸어가는 길에 한 입 먹었다가 충격적이게 얇은 초콜릿 두께에 진짜 기립박수 치면서 다먹었어오 진짜.. 하.. 집 가는길에 또 사먹을게요 오래 장사해주세요..🥺
24.11.10.일,빼빼로데이 선물 위해서 왔어요..맛있는게 너무 많아서 한참 고민했습니다ㅜㅠ또 와서 다 먹어볼거에요!
24.8.17.토,달콤한 푸딩 정말 맛있었어요!ㅎㅎ 음료도 맛있고 좋아요
24.10.9.수,커피도 진하고 두바이 넘 마싯어용🥰
24.7.24.수,디저트 다 너무 맛있어요ㅠㅠㅠㅠ 두바이초콜릿도 여기서 처음 먹어봤는데 너무 맛있었어요. 디저트 찐 맛집이에요!
24.8.20.화,두바이 초콜릿 사러 왔는데 음료도 넘 맛있어요~~
24.6.29.토,두바이 초콜릿 먹을 수 있는 매장인데 초콜릿 크림 푸딩 짱 맛있어요!! ㅠㅠ 다른 곳도 먹어봤지만 여기가 진짜 맛있습니다! 다른 디저트들도 맛나니 추천드려용
24.7.6.토,두바이초콜릿사러 왔어요! 여기 두바이초콜릿이 제일 맛있어요👍 그리고 두바이초콜릿말고도 맛있어 보이는 디저트들 진짜 많음😆
24.7.31.수,사장님이 친절하구 디저트가 귀여워요 너무맛있고 좋은곳 알아가네요 성수오시면 다들 들려보세요 ^0^
24.8.2.금,드디어 먹어보는 피스트치오 푸딩😀💚 믿고 먹는 쏘쏘한 베이킹
24.8.11.일,카다이프 두바이 초콜렛 맛집이라서 아이들 손에 이끌려 왔어요. 매장은 크지 않지만 디저트가 맛있어요.
24.8.17.토,가게고 깔끔해서 너무 이쁘고 디저트들이 다 맛있을 거 같아요 ㅠㅠ 다음에는 다른 푸딩 먹으러 오겠습니다 !!
24.8.7.수,오늘도 먹고 싶어서 왔어요 언제 먹어도 맛있고 휘낭시에도 다 맛있어요! 디저트 찐 맛집이에요 ㅎㅎ
24.8.2.금,쏘쏘한베이킹  고소한 냄새와 깔끔한 분위기  맛있을 것 같다!
24.8.8.목,두바이 초콜릿 크림 푸딩은 여기서만 먹을 수 있어요!! 요즘 대세인 두바이 초콜릿도 있어요~~ 다양한 푸딩과 휘낭시에도 있어서 보고있으면 다 먹어보고 싶어요 ㅎㅎ
24.7.13.토,친구따라 첫방문이에요~~~~ 두바이초콜릿크림푸딩 바나나크림푸딩 크기도 크고 달달할것 같아 기대 많이되용!!!
24.8.13.화,두바이초콜릿 사려고 와봤어요! 카다이프가 들은 것도 있고 필로 페이스트리가 들은 것까지 두버전이 있는데 둘이 식감이 다르다고 해서 하나씩 사봤어요! 화요일 오후 4시반인데도 살 수 있어서 좋아요🥹🥹
24.7.20.토,두바이초콜릿 먹고싶어서 왔다가 다른 디저트들도 너무 맛있어 보여서 겟했습니다♥ 사장님도 너무 친절하시고 디저트랑 음료도 넘 맛있어요❤
24.8.3.토,첨 방문이에요 잘먹겠습니다~^^
24.9.7.토,두바이 초콜릿 다행히 품절 아니어서 먹어볼 수 있었어요! 역시 맛있었습니다아
24.10.26.토,두바이 초콜렛 있는 곳!
24.7.24.수,두바이 초콜릿 푸딩 먹으러 왔어요! 쏘쏘한 베이킹의 해석으로 만들어낸 두바이 푸딩이라 더욱 특별하네요! 사브레랑 카다이프가 바삭바삭하네요 !
24.11.5.화,두바이초코 푸딩 맛있어요!!
24.7.12.금,"두바이 초콜릿 궁금해서 찾아갔는데, 디저트는 물론이고 커피도 맛있었어요! 친절하게 대해주셔서 기분까지 좋아지는 시간이었습니다ㅎㅎ"
24.12.4.수,반응 남기기 방문일 24.12.4.수 2024년 12월 4일 수요일 1번째 방문 인증 수단 영수증
24.9.7.토,두바이 초콜릿 푸딩도 맛있지만 저는 구아바 애플 에이드가 제일 맛있었어요! 추천해용
24.10.30.수,이전에 방문했을때 맛있어서 재구매하러 왔어요!!
24.8.29.목,오픈 전 부터 유튜브로 보고있었는데 드디어 방문했습니다! 구움과자 냄새도 너무 좋고 비주얼도 좋아요~!!
24.8.11.일,두바이초콜릿에 미친자..! 여기저기 다 먹어봤는데 여기가 젤 퀄이 좋아요!! 사장님도 넘 예뿌심...ㅜ 담에 오면 또 왕창 사야겠어여...🥹
24.6.22.토,"지이이이이이인짜 맛있어요 혼자와도 편하게 먹을 수 있고 우선 너무 맛있어요,, 비오는 날 성수,, 최고의 선택일지도,,, 🧡 친절하시고 디저트 밸런스도 좋아요:) 푸딩은 섞어서 먹어도 맛있고 그냥 먹어도 맛있을 것 같아요 또 와야지 ㅎㅎ"
24.10.11.금,디저트가 귀엽고 두바이가 유명해서 먹어봤는데 괜찮았어요 주인분들도 친절하셨어요오
24.8.15.목,반응 남기기 1 명 방문일 24.8.15.목 2024년 8월 15일 목요일 1번째 방문 인증 수단 영수증
24.8.28.수,두바이초콜릿크림푸딩 완전 맛있어요 !! 구아바 에이드도 진짜 맛있어요 가격도 가성비있어서 너무 좋아요 꼭 재방문할게요 !!!
24.10.24.목,두바이초콜릿크림푸딩이랑 피스타치오 휘낭시에 구매했어용!
24.8.9.금,두바이초콜릿 사러 방문했어요~~ 매장이 깔끔하고 아기자기해서 예쁩니다
24.6.8.토,두바이에 온 듯한 초콜릿 푸딩과 맛있는 커피까지 가슴이 웅장해지는 맛✨✨ 다음에 또 올게요ㅠㅠ 매장도 쾌적해서 조ㅗ어요
24.5.15.수,"디저트 맛집~ 앙증 맞고 귀여운 디저트가 가득 다 먹어볼수없어 아쉬웠지만... 피스타치오크림푸딩,보늬밤휘낭시에 픽한후 커피와 함께 빗소리 들으며~~^^ 대표님 친절하시고 대박나세요~"
24.8.14.수,드뎌 두바이 초콜릿 먹어보네요 존맛 ㅠㅠㅠ 또 먹으러 올게요🤓❤️❤️
24.9.14.토,너무너무 좋아용~~! 두바이 초콜릿 푸딩 너무 기대 됩니당-!!!💕💕💕💕
24.9.20.금,카페 분위기가 좋고 딸기라떼 너무 맛있어요!
24.8.3.토,인스타에서 보고 방뮨했는데 얼린 휘낭시에도 말씀 드리면 주셔요 !! ♥ 넘 친절하시거 나중엔 두바이 먹으러 오겠숩니더아
24.8.2.금,역시 믿고 먹는 쏘베!! 시그니처인 크림 푸딩이 제일 맛있어요❤❤ 머랭쿠키도 귀엽고 맛있어요!
24.9.14.토,두바이초콜릿푸딩 여기가 찐이라고 해서 왔어요! 여기가 젤 맛있는듯😋
24.8.11.일,두바이초콜릿은 종류대로 다 먹은 것 같은데 푸딩이 제일 맛있어요!
24.9.28.토,엄청 이쁘고 귀여워요! 종류도 다양해서 너무 조아요!!
24.6.28.금,두바이 푸딩 넘 기대돼요😋😋😋 맛있으면 맨날 올거에요
24.9.10.화,디저트가 다양하게 있어요!! 먹고 가기 좋은 테이블도 있습니다! 자주 가고 있네용ㅎㅎ
24.7.27.토,사장님도 엄청 친절하시고 디저트들도 너무 맛있아요💖💖 유튜브도 잘보고 있는데 번창하세용❤️😻🥳
24.8.31.토,"친절하시고, 맛있을 거 같아요! 쾌적해요!"
24.9.22.일,저번에 두바이초콜렛푸딩 먹으러 왔다가 맛있어서 회사에 구움과자 선물하려고 다시 왔어요 ㅎㅎㅎ 추천!!
24.6.29.토,달고 맛있어요 단거 좋아하시는 분들 드시면 맛있게 드실 거 같아요 아아랑 찰떡이에요 ㅎㅎ 👍🐢
24.6.20.목,바닐라 캐러멜 크림푸딩!!!!! 미친맛!!!!!!! 디저트에 캐러멜이 들어가면 다른맛이 안느껴져서 별로 안좋아하는데 이건 바닐라맛을 해치지 않아서 진짜 맛있어요!!! 맨 위에 설탕 코팅되어 있는 슈 다음날 오후에 먹었는데도 탕후루 처럼 바삭하고 맛있었어요  몽블랑 크림푸딩-얘도 미쳤다.... 밤 맛이 진하진 않은데 그래서 오히려 더 좋았어요!!! 바닐라맛이 완전 뿜뿜ㅠㅠㅠ  바닐라 컵케이크-크림은 완전 맛있는데 빵이 퍽퍽해서 아쉬웠어요ㅠ
24.8.15.목,유튜버 사장님 믿고 구매하러왔어요! 뚠뚠한 휘낭시에 맛집이구 가성비 좋아요💛
24.8.18.일,"수원에서 두 번째 방뮨,,🔆 먹어본 두바이 쪼꼬 중 체고입니달라$"
24.8.7.수,두바이 초콜릿을 맛있게 하는 곳을 찾았어요!!! 😊
24.11.14.목,반응 남기기 1 명 방문일 24.11.14.목 2024년 11월 14일 목요일 1번째 방문 인증 수단 영수증
24.10.1.화,피스타치오 크림 푸딩이 단맛도 적당하고 고소해서 맛있어요🙂🙂
24.8.24.토,두바이 초콜릿 푸딩 너무 맛있어요🍫 매장도 깔끔하고 좋아요◡̈
24.7.20.토,두바이초콜릿푸딩 먹으러 왔어융💗 가격도 착하고 커피도 맛있어서 넘 좋아융🥺🥺💕 사장님도 친절하시고 디저트도 맛있슙니당 ! 성수 오시면 츄천츄천~~
24.7.25.목,두바이초콜릿 먹으러 옴! 맛있당~~~
24.10.27.일,반응 남기기 1 명 방문일 24.10.27.일 2024년 10월 27일 일요일 1번째 방문 인증 수단 결제내역
24.8.27.화,디저트 너무 맛있고 친절하세요!!😍
24.8.31.토,처음 구매해보는 두바이초콜릿...!
24.8.15.목,안이 되게 시원하고 좋았어요! 음료도 디저트도 맛있어요!
24.10.9.수,반응 남기기 방문일 24.10.9.수 2024년 10월 9일 수요일 3번째 방문 인증 수단 영수증
24.9.27.금,그 유명한 두바이 푸딩 먹으러 왔는데 비주얼부터가 완잔 압도적이에여!!><
24.8.30.금,두바이초콜릿으로 유명해서 방문했어요 다음에 또 방문할게요!
24.8.25.일,디저트 기대한만큼 맛있어요❤️❤️
24.6.20.목,진짜 멋있어요!!!! 진짜 친절하시고 진짜 맛있어요!! 진짜 강추
24.6.12.수,"드디어 찾은 두바이 초콜릿🍫 인별에서 둘러볼 때엔 푸딩이라서 그 맛이 날까..? 싶었는데 웬걸 딱 상상하던 그맛이고 너무 맛있어요..🥺 카다이프랑 피스타치오 크림, 쿠키가 층층이 쌓여서 식감도 미쳤고 푸딩을 감싸는 초콜릿과의 조화도 말모 그냥 드세요.. 후회 없으실 거예요..😭"
24.7.20.토,소문대로 디저트와 커피 맛있어요. 초등아이가 두바이 초코렛 노래를 불러서 와 봤어요^^
24.7.19.금,보늬밤휘낭시에를 다들 먹도록 하세요.
24.9.24.화,일부러 찾아왔어요~ 초콜릿 기대됩니다!
24.6.27.목,배민 보다가 요새 유행하는 두바이초콜렛 푸딩도 있고 인스타 구경하다보니 두바이 초콜렛도 있다고 해서(초콜렛은 현장구매만 가능!!)그래서 찾아왔어요 완전 기대돼요
24.9.8.일,유명한 두바이초콜렛 드디어 먹어보겠네용 매장이 청결하구 친절하세요!!
24.6.19.수,푸딩 메뉴가 엄청 다양해요! 푸딩러버에게 강추bb
24.8.18.일,유튜브로 봤었는데 드디어 실물영접하게 되서 기뻐요 ㅠㅠ☺️☺️
24.8.18.일,두바이 초콜릿 크림 푸딩 넘 마싯어요..🥹🫶🫶
24.8.10.토,두바이초콜릿과 여러 디저트들 유명한 곳이라 성수 간 김에 한 번 들러서 사 먹어봤는데 사장님도 친절하시구 너무 맛있게 잘 먹었어요💕!!
24.8.25.일,4번째 방문이에요! 신메뉴인 두바이 초콜릿 푸딩 먹어보러 왔어요! 너무 맛있는 디저트 가게입니당~!
24.3.27.수,평소에 즐겨보는 유투버님이 하시는 쏘쏘한베이킹 성수동 갔다가 들러서 휘낭시에 포장해왔어요 예쁜 박스에 정성스럽게 포장해주셔서 넘 감사했어요 휘낭시에는 쫀득하고 넘넘 맛있었어요 푸딩도 포장해올걸 했어요 담에 또 가죠머 ㅎㅎ
24.8.14.수,친절하구 너무 팬이여서 꼭 방문해 보고 싶었는데 좋아요!!ㅜㅜ
24.9.8.일,재방문입니다 넘맛있어서 휘낭시에사러 또왔어오
24.6.12.수,두바이 유명한걸 바로살수잇어요!!!!
24.11.8.금,반응 남기기 1 명 방문일 24.11.8.금 2024년 11월 8일 금요일 1번째 방문 인증 수단 영수증
24.2.17.토,건대나 성수 갈때마다 들르는 맛집이에요:) 딸기 시즌 끝나기전에 먹어보고싶어서 운 좋게 마지막 남은 딸기 디저트들 구매해서 매장에서 먹었는데 디저트에 재료를 아낌없이 쓰시는게 느껴졌어요 그래서인지 맛도 당연히 최고입니다! 선물용으로 구움과자들도 가득 구매해왔습니다 쇼케이스에 다른 디저트들도 너무 귀엽고 예뻤어요~!
24.8.2.금,두바이 쵸콜렛 포장되어 있어서 집었다가 손으로 만졌으니까 구매해야 한다해서 강매 당했어요. 쵸콜렛 사려다 푸딩으로 바꿀라 했는데... 유난스러워서 그냥 거지 돕는다 생각하고 쵸콜렛 샀어요 ㅋㅋㅋ 어이가 없네 그 쵸콜렛 집은 티도 안나는데 무슨.. 포장 비닐에 쵸콜렛이 묻은것도 아니고.. 이런곳은 처음이에요. 두바이쵸콜렛 인기 많아서 품절 될텐데 굳이 저한테 만졌다고 사가라고 하는게 참 어처구니가 없네요 제가 상품가치를 떨어트리게 만졌으면 말도 안해요. 살며시 집었는데 ㅋㅋ 무슨 쵸콜렛 체온 닿으면 상해요? 가치 떨어져요? 사람 무슨 무지한 사람으로 만들고 어이없네요. 주변에도 가지 말라고 이야기 해주려구요. 가더라도 절대로 만지지 말라고 이럴거면 만지지 말라고 팻말을 써두던가 쇼케이스에 넣어둬요 진짜
24.6.28.금,퇴근후 맨날 지나만 가다가 맛있어 보여서 샀어요 아직 맛은 안먹어봤지만 기대되요
24.8.3.토,언지 먹어도 맛있어요!
24.8.6.화,반응 남기기 1 명 방문일 24.8.6.화 2024년 8월 6일 화요일 1번째 방문 인증 수단 영수증
24.7.5.금,와 유명하다고 해서 회사근처라서 와봤는디 너무 맛있어요 쫀득쫀득 빵은 또 왜이렇기 촉촉합니까?!!! ㅠㅠㅠ 매일매일 올거에요!!!!❤️❤️
24.10.4.금,맛있고 분위기 좋아요!
24.9.5.목,너무 맛있어요오오 !!!!!! 다음에 또 방문예정입니당
24.9.28.토,반응 남기기 방문일 24.9.28.토 2024년 9월 28일 토요일 1번째 방문 인증 수단 영수증
24.7.5.금,두바이초콜릿 크림푸딩이 진짜 맛있을 것 같고 기대돼요!! 사장님도 친절하세요♥︎
24.6.30.일,두바이 초콜릿 드디어 먹어보네요! 푸딩도 너무 맛있어요 짱이에요~
24.8.15.목,매장 들어오자마자 맛있는 냄새가 진동해요 ㅠㅠ 못참고 한바가지 구매했어요
24.5.15.수,유툽으로 보던곳에 와서 좋아요!!! (추가) 디저트 너무너무너무 맛있어요!!!! 밤 휘낭시에 짱이에요!!!!
24.6.15.토,두바이초코 푸딩 먹으러 왔어요 ! 매장도 깨끗하고 분위기도 좋아서 잘 이용하고 갑니다 ~~ 그리고 엄청 맛있어요
24.8.2.금,두바이초콜릿 푸딩도있고 짱이예요 예약없이 넘좋아요 깔금하고 추천
24.8.14.수,커피랑 디저트 너무 맛있고 직원분들도 친절하셔서 좋았어요 두바이 초콜릿 처음인데 너무 기대되네요^^ 감사합니당
24.8.13.화,사장님이 친절하시고 매장이 깔끔해요~ 맛은 기대됩니당 보냉 포장 천원 추가해서 두바이 푸딩 만천육백원 나왔네용
24.7.3.수,드디어 먹어보는 두바이 초코!!!!매장 너무 아기자기 이뻐요ㅠㅠㅠ다 먹어보고싶어요
24.7.19.금,종류도 다양하고 맛있어요!
24.6.30.일,두바이 초콜렛 사러 왔어요!! 품절되면 인스타로 알려주셔서 방문하기도 좋았어요! 매장도 깔끔하고 예뻐요
24.8.13.화,두바이 초콜릿 우연히 발견해서 사봤습니다~
24.6.15.토,요즘 핫한 두바이 초콜릿을 푸딩으로 만들다니.. 친구가 엄청 맛있다고 해서 방문했는데 득템해서 기분좋네요ㅎㅎ 다른 푸딩도 꼭 먹어보고 싶어요!!
24.6.26.수,더워서 찾은 카페였는데 분위기도 좋고 시원해서 좋았어요! 다음에도 또 올 거 같아요:)!
24.8.18.일,유튜브로만 보다가 처음 방문 했는데 디저트도 너무 맛있구 좋았어요! :)
24.8.1.목,사장님이 너무 친절하시고 음식과 분위기가 너무 좋아요 :) 아 음료수도 너무 맛있어요!! 잘먹고갑니다!
24.9.6.금,반응 남기기 1 명 방문일 24.9.6.금 2024년 9월 6일 금요일 1번째 방문 인증 수단 영수증
24.8.15.목,너무 맛있어 보여요 .. 친절하시구 분위기도 좋아요 !!
24.4.7.일,"사장님 유튜브 보고 오고싶었는데..! 너무 맛있어요..!! 바나나 푸딩 정말 하나를 고른다면 후회 없을 메뉴!! 까눌레는 정말 빠짝하고 식감 맛 향 모두 너무 완젼 맛있고, 보니밤은 말해뭐해..믿고 먹습니댜.. 음료도 깔끔하고 상큼 달달하니 최고!!! 다음에 성수오면 또 방문 할 것 같아요..!"
24.4.4.목,"우연히 들린곳인데 친절하시고 디저트가 넘 맛있어보여서 포장해서 먹으려구요!! ㅎㄹ 집에와서 강아지 발 씻기고 먹었는데 ㅜㅜ 넘 맛있어요 쿠키? 왜이리 맛있죠.. 맛도리였네요 담에 다른맛 쿠키 먹을거고 푸딩도 다른거 먹어볼거에요 ,, ㅣ개맛도리임 ㅠ 유툽도 유명하신분이더라구요? 바로 구독했습니당 🌸🌸"
24.6.2.일,디저트가 너무 아기자기하고 맛있어요🥹💓 최근에 유행하는 두바이 초콜릿 먹으러 왔는데 너무 맛있었어요🫶🏻 다들 두바이초콜릿과 푸딩 조합 드시러 오셔요ㅎㅎ
24.8.11.일,디저트 너무 맛있어요~~~
24.6.26.수,두바이 초콜릿 크림 푸딩 존맛이에요🤤 다음엔 찐 두바이초콜릿 오픈런해야겠습니다
24.8.9.금,두바이 푸딩 넘 맛있어요 담에도 방문할께요!!!!
24.6.16.일,두바이!!! 초콜렛을 ㅜㅠㅠ 이렇게 가까이서 맛볼 수 있어 넘 좋았어요!!! 사장님두.. 넘 친절해용
24.6.27.목,너무 친절하시고 푸딩도 젠짜 맛있어요 두바이 푸딩 강추입니다 !
24.6.16.일,아메리카노랑 베이킹냄새가 죽여요
24.8.6.화,선물할 디저트사러 첫방문했어요! 포장도 꼼꼼히 잘해주셨어요^_^
24.6.5.수,오랜만에 방문해서 휴일 아침에 뚝딱했어요. 아침을 깨워주는 맛이에요
24.8.22.목,반응 남기기 1 명 방문일 24.8.22.목 2024년 8월 22일 목요일 2번째 방문 인증 수단 영수증
24.7.13.토,넘나 귀야우십니다 친절하세요 !! 편안한 분위기에요 👍🏻😮🧡
24.3.22.금,"레밍턴 푸딩 완전 추천…!!! 딸기라떼도 넘 맛있고,, 전체적으로 맛이최고에요🫶🏻.. 분위기도 좋아서 얘기하기 괜찮아요~!"
24.7.19.금,두바이푸딩과 초코릿먹으러왔어요 역시 피스타치오 맛 초코! 바삭한 카다이프 식감도 좋고 굿이에요
24.3.14.목,건대역 도보 10분에 위치한 쏘쏘한 베이킹! 매장도 엄청 깔끔하고 노래까지 취저 당연히 휘낭시에 맛도 굿👍 다음에 또 오고 싶어요!
24.5.26.일,유튜브로 영상만 보다가 실제로 처음 와봤는데 생각보다 아담하고 예뻐요☺️ 포장이어허 디저트는 바로 못 먹어보지만 안 먹어봐도 맛있어 보입니다 ㅎㅎㅎ
24.9.8.일,반응 남기기 1 명 방문일 24.9.8.일 2024년 9월 8일 일요일 1번째 방문 인증 수단 영수증
24.7.13.토,맛있다고 유명해서 와봤는데 디저트들 너무 예쁘고 맛있어보여요ㅎㅎㅎ 맛도 기대중!!
24.6.30.일,푸딩이 너무 맛있어요! 요즘 유행한 두바이 초콜릿도 있어서 함 먹어보세용
24.1.18.목,꼭 오고 싶었던 곳이었는데 오게 되어서 너무 행복해요..!! 사장님이 안에서 바쁘셨는데 직접 나와주셔서 인사도 드릴 수 있었어요😍 진짜 유튜브에서 보던 것보다 디저트들이 100배는 더 맛있어 보이고 엄청 귀여워요! 오늘 한 일 중 가장 잘한 일👍 사장님 엄청 친절하시고 너무 예쁘세요🤍
24.4.21.일,쏘쏘한 베이킹 유튜브로만 봤는데 직접 보니깐 더 맛있어보여요ㅜㅜㅜㅜ데코들도 최고여요🥹🥹❤️
24.8.23.금,반응 남기기 방문일 24.8.23.금 2024년 8월 23일 금요일 1번째 방문 인증 수단 영수증
24.7.11.목,매장이 너무 깨끗해용 '두바이초코푸딩'이라는특별한 메뉴를 먹어볼 수 있어요
24.7.24.수,푸딩 포장해갈 때 보냉팩 해줘서 좋아용
24.7.24.수,친구랑 같이 두바이 초콜릿 투어 하려고 방문했어요
24.4.7.일,성수역에서 10분정도 걸어서 온거같아요 친구따라 매장 들어왔는데 좌석도 5팀정도 앉을수 있고 들어오자마자 디저트에 눈길이 가서 사버렸오요ㅜ 푸딩이 너무 이쁜데 너무 맛있어보이고 마들렌도 종류가 다양해서 선물하기 좋을거같아용~!~
24.5.3.금,벽면에 사진으로 꾸며놓은 거도 너무 귀엽고 쏘베 시그니처 크림 푸딩이 진자 맛있어요ㅠㅠ 바닐라 캐러멜 크림푸딩이 진짜👍👍😍🥰🥰
24.5.15.수,유튜브에서만 맨날 보다가 이 근처 약속이 있어서 왔는데 우연히 발견해서 너무 행복하게 질러버렸어요 🤍 다음에 또 올게요😻😽
24.7.4.목,두바이 초콜릿 처음 먹어봤는데 너무 맛있고 사장님도 너무 친절하세요 😍💗
24.10.9.수,반응 남기기 1 명 방문일 24.10.9.수 2024년 10월 9일 수요일 1번째 방문 인증 수단 영수증
24.6.29.토,두바이 초콜릿 첨 먹어보는데 넘 맛있어요! 아주 꼬소합니당 카페가 작지만 편하게 쉬어가기 좋은 분위기에요ㅎ.ㅎ
24.3.9.토,디저트들도 너무 귀엽고 맛있어보여서 한참 고민했어요 .. ♥️ 좋아하는 트와이닝티들도 있구 짱짱입니댜 ~ 👍🏻
24.9.7.토,반응 남기기 1 명 방문일 24.9.7.토 2024년 9월 7일 토요일 1번째 방문 인증 수단 영수증
24.6.21.금,"예전부터 저장해놓은 곳이었는데 이번에 두바이 푸딩 나왔다고해서 달려왔습니당,, 사장님 너무 친절하셔요ㅜㅜ🤍"
24.6.9.일,종류도 많고 디저트들도 너무 예뻐요 !!
24.9.3.화,반응 남기기 1 명 방문일 24.9.3.화 2024년 9월 3일 화요일 1번째 방문 인증 수단 영수증
24.4.11.목,빵들이 너무 귀엽고 맛잇을것같아요~! 사장님도 왕 친절하셔서 너무 좋았습니다!💓
24.7.4.목,두바이 초콜릿 너무 맛있어요😻😻
24.8.28.수,반응 남기기 1 명 방문일 24.8.28.수 2024년 8월 28일 수요일 1번째 방문 인증 수단 영수증
