date,content
10.12.일,커트하러 갔다가 아이언 펌 했는데 대만족이네요. 스타일링 추천도 해주셔서 너무 좋습니다.
8.17.일,항상 갈 때마다 친절하게 저한테 어울리는 머리 추천해 주시고 가성비까지 챙겨주시는 분 처음봤어요.. 항상 감사하게 생각하고 다니고 있는데 머리 고민 중이시면 여기 시우 디자이너님 추천드릴게요!! 머리 예쁘게 해주셔서 감사합니다😄
8.23.토,오늘 첫 방문이고 시우 디자이너님께 받았는데 제 머리에 맞는 스타일과 손질하는법을 너무 자세하고 친절하게 알려주셔서 좋았어요👍 제품 추천도 잘해주시고 전문적이고 열정적이신 모습도 너무 멋있습니다 굿굿
6.18.수,여름이지만 긴머리 포기할 수 없어서 최대한 가볍게 자르고 싶었는데 스타일리쉬하고 예쁘게 커트해주셨어요❤️❤️ 매번 원하는 스타일로 잘 잘라주셔서 또 올거예요!!🩷 다른 곳에서 커트하면 머리가 너무 짧아지거나 어색했었는데 도원실장님은 최대한 자연스럽고 길렀을 때도 예쁘게 잘라주셔서 너무 좋아요🫶
8.21.목,"도원실장님 감사합니다. 스타일리시하시고,예쁘시더라구요, 무엇보다 실력이 탁월하신것같아요.. 다음 컷트와 매직도 여기로정합니다. 저는 노원구에서 짤유트브보고, 찾아갔던 노원구남입니당.♡ 사진은 다음부터 올릴께요 아직 처음 내방이라 못 했네용"
9.8.월,항상 갈때마다 친절하게 말씀해주시고 머리도 지금까지 가본 곳들 중에 제일 잘해주셔서 집에서 멀지만 꼭 시우샘한테 미용 받으러 가요!
10.7.화,선생님이 너무 친절해요 머리도 너무 예쁘고 꼼꼼하게 해주신덕에 손상도 별로 없었어요 최고!!
9.25.목,언제나 믿고가는 아르테이
9.12.금,"급하게 갔는데, 넘넘 만족스럽습니다 너무 감사합니다 🩷"
8.11.월,머리를 마음먹고 해본 적이 별로 없어서 이번이 첫 예약 첫 방문이었습니다. 얼굴형에 맞춰서 머리도 잘 잘라주시고 제가 원하는 필요서비스는 과하지않게 추천해주셔서 예쁘게 잘 하고왔습니다. 첫 방문인데 저는 스몰(?)토커다보니 거의 열 번은 방문한 거처럼 긴 시간 지루하지않게 시술했어요!
9.11.목,리뷰 잘 안쓰는 편인데...ㅎㅎ 너무 친절하시고 머리도 예쁘게 해주셔서 감사했습니다~!!!!! 앞으로도 잘 부탁드리겠습니당~!!!! ☺️😆☺️
6.13.금,"시우쌤은 매월 방문할때마다 현재 머리길이와, 모질, 두상에 맞춰서 헤어컨설팅을 끝내주게 해주세요!! 그리고 이번에 도예쌤이 머리를 감겨주셨는데 잠깐 무릉도원에 다녀왔습니다😲 정말 시원하게 잘 감겨주셔서 기분 좋았어요👍👍"
8.18.월,"무리한 시술강요 및 제품판매 일정없음, 어울리는 스타일 추천과 두상이나 머릿결에 대한 설명, 다른 미용실에서도 어떻게 손질해야 할지 친절한 설명, 질문에 친절한 답변과 피드백까지. 저는 항상 옆머리가 부해서 직모가 심한줄 알았는데 숱 때문이었고 다운펌 없이 더 이쁘게 정리할 수 있게 알려주셨고 드라이 방법도 알려주심. 솔직히 달마다 가고 싶다."
9.26.금,너무 친절하시고 머리도 마음에 드네요ㅎㅎ 다음달에도 꼭 다시 방문하겠습니다:)
8.31.일,방문할때마다 너무 잘해주셔서 또 방문했습니다! 머리 잘해주셔서 감사합니다!
5.12.월,"테이원장님께 상담 받고 다운펌+커트 진행했습니다 두상과 얼굴형에 맞춰서 어울리는 커트 추천해주시고, 앞으로 머리는 어떻게 관리해야 하는지 친절하게 알려주셔서 너무 좋았습니다! 결과물도 너무 마음에 들어요. 다른 디자이너분들도 너무 친절하셔서 좋았습니다!"
6.13.금,벌써 10번째 방문입니다. 이번도 요청하는대로 디테일하게 역시 정성껏 머리해주셨습니다. 인생 헤어 디자이너 이십니다.
8.4.월,"남자 얼굴형에 맞는 헤어스타일을 예쁘고 꼼꼼하게 잘 살펴봐주세요. 오랜 시간 길러온 장발 대신, 아이롱펌에 리프컷 추천해주시고 잘라주셨는데 인생스타일 찾았습니다. 전체 시술이 상당히 오래걸렸는데, 끝마무리 디테일까지 계속 수정해주신 선주 실장님 감사합니다~!"
8.24.일,스타일 잘 잡아주시고 손질법도 잘 알려주세요
7.18.금,12번째 방문입니다. 제 일년을 책임져주셔서 감사합니다.
6.4.수,하늘쌤한테 여러번 받아봤는데 진짜 남자머리 엄청 잘해주세요😀 밋밋한 머리스타일도 드라이로 섬세하게 잘 꾸며주십니다👏👏 저같은 두부상들한테 강추드립니다
6.28.토,"내가 뭘 원하는지 잘 모르겠는데 변화는 하고싶다! 하는 분들은 선주실장님 찾아가시면 됩니다. 얼굴형부터 목선까지 파악해서 딱맞는 기장 찾아주시고, 과도한 권유 없이 현재 남아있는 펌컬까지 살려서 예쁘게 커트해주셨어요. 불필요한 스몰토크 없이 관리방법 알기쉽게 설명해주신 것도 취저였어요. 다음엔 꼭 파마하러 올께요^^"
7.28.월,처음 방문한 곳인데 시우 디자이너님한테 남자 머리 손질 받았어요!! 리뷰에서 본 것 처럼 두상과 얼굴형이랑 다 종합적으로 봐주시고 어울리는 스타일로 해주셨어요!! 앞으로 여기만 다닐거 같습니다!! 감사합니다!
8.29.금,어쩌다 처음 방문하게 되었는데 잘생긴 시우 디자이너 님께서 꼼꼼하고 친절한 상담과 함께 머리도 잘 잘라주셔서 매우 감사하고 만족스러웠습니다ㅎㅎ 처음 방문하는 분께도 추천드리는 곳입니다!
8.11.월,저에게 맞는 머리 스타일을 잘해주셔서 인생 머리를 찾은 거 같은 기분입니다 너무 친절하셨고 좋았습니다 다음달에도 예약 성공해서 이번엔 꼭 펌을 받으러 가겠습니다!
8.4.월,항상 친절하시고 스타일링도 맘에 들어서 좋습니다 ⌣̈⃝
9.11.목,예쁘고 깔끔하게 커트해주셨네요. 그리고 어울리는 머리스타일도 안내해주셔서 큰 도움이 됐습니다.
7.5.토,"심한 곱슬이고, 주기적으로 볼륨매직을 해왔는데 자연스럽지못한 시술결과에 늘 만족감을 느끼지못했습니다. 수소문끝에 머리 잘한다고 유명한 아르테이에 처음으로 방문했고, 하늘점장님과의 디테일한 상담후 아이롱펌을 추천받아 진행했습니다. 단정하면서 자연스러운 컬이 너무나 만족스러워요. 시술이 길어져 마감시간이 지났음에도 끝까지 친절하고 섬세하게 시술 진행 해주시고, 관리법까지 알려주신 점장님께 정말 감사드립니다!"
6.28.토,"이번연도 3월에 처음 오고 지금까지 매번 미용실은 아르테이 왕십리점 시우 디자이너님께 오고 있습니다. 이천 거주 중이라 왕십리까지 오기에는 꽤 많은 시간이 소요되지만, 그걸 감수하고서라도 매번 올 정도로 항상 친절하시고 머리도 너무너무 잘해주십니다. 그리고 고객에 대한 애정도 넘치셔서 이번 미용실 방문 때 다음날 결혼식 간다고 하니 점심시간에 드라이 해줄테니 오라고…. ㅠㅠ 식사시간까지 줄여가시면서 고객 한 명 한 명 신경써주셔서 다시 한 번 감동받았습니다. 이 리뷰를 보시는 분들 진짜 후회없으니 시우 선생님께 머리 한 번 받아보세요….!!"
10.13.월,반응 남기기 방문일 10.13.월 2025년 10월 13일 월요일 3번째 방문 인증 수단 예약
6.8.일,최근에 찾아보고 새로 간 곳인데 엄마가 여태 머리중 제일 괜찮다고 해서 여기에 정착할려고요  머리도 슥 보고 알아서 잘 해주시고 안되는건 안된다고 딘호하게 말해주셔서 더 믿음이 가네요 :)
7.5.토,진짜 남자로서 이벤트 해준다해도 리뷰 안쓰는데 3회차에 써봅니다. 여기 실장님 진짜 너무 친절하시고 시술도 잘해주시고 자기가 머리스타일 잘 모르겠다 제대로 된 선생님한테 머리스타일링 받고싶다? 그럼 아르테이 왕십리 선주실장님한테 맡기십쇼 그냥 말이 안되는 서비스에 머리 엄청 예쁘게 해줍니다 저도 4곳 정도 정처없이 떠다니다가 여기 정착했는데 가격도 합리적이고 진작에 여길 알았다면 미용실 돌아다니면서 돈을 덜 쓰지 않았을까 싶네요 진짜 선주실장님 한테 꼭 스타일링 받아보세요!!!
6.21.토,"선주실장님 항상 친철하게 머리 자라주셔요. 단발머리가 진짜 손 더 많이 가는데 항상 꼼꼼하게 이쁜 머리는 만들어주시고 매번 머리 자르고 내 인생 1등 머리라는 생각이 들어요, 원래 저만 단골이였는데 제 머리 보고 여러명께 소개를 하고 이제 주변 친구 다 선주실장님만 믿고 미용실 방문하셔요~~ 진짜 추천하고 싶어요~~"
7.12.토,저희 아들 머리 스타일 항상 섬세하고 정성스럽게 잘 해주셔서 늘 감사드리고 있어요 👍👍👍
8.26.화,항상 갈 때마다 세세하게 봐주시고 머리도 가본곳중에 제일 잘해주십니다. 자주 갈게요~
6.5.목,작년에 테이원장님께 컨설팅받고 지금의 스타일을 유지하고 싶은데 이제 예약은 못할거 같아 아쉬워하다 원장님 제자이신 하늘점장님 추천을 받게 되었어요 :) 컨설팅 받은 스타일 유지는 물론 아이롱펌 추천받아서 해봤는데 너무 예쁘게 해주셨어요! 요즘은 스타일 계속 유지하고 싶어서 2~3주마다 방문할 정도로 단골이 되었습니다! 원래 남자 손님들 마음에 들면 자주 오기만 하지 리뷰까진 안 남기잖아요?? 근데도 리뷰를 남길 수 밖에 없이 완벽히 스타일링 해주시고 늘 방문할때마다 친절하게 응대해주셔서 일년 가까이 찾아뵙고 있는데 이제야 리뷰남깁니다! 늘 감사드리고 2주뒤에 또 뵙도록 하겠습니다~!
7.12.토,"성동구에 남자 머리 및 아이롱펌을 도원 실장님 보다 잘 하는 헤어샵 없음에 확신해요~ 정말 머리 마음에 들어요~~^^  원래 머리 다시 짧게 자르려다가, 도원 실장님 때문에? 그냥 다시 머리 기르기로 했어여 ㅋㅋ"
6.9.월,"리뷰 남기고 갑니다~시우 디자이너님께 커트 받았습니다! 헤어스타일이나 관리 등등, 물어보면 이해하기 쉽게 항상 친절하게 답해주셔요! 상담이나 스타일에 고민이 있는 남성분들께 강추드립니다.  옆에서 도와주시는 도예님이랑 다른 분들도 너무 친절하세요!감사합니다 자주 찾아 뵐게요!!"
8.16.토,늘 언제나 많은 도움받고 갑니다!! 이제 염색모가 드디어 없어지네요!
6.8.일,스타일 추천을 잘해주시고 궁금한거 여쭤보면 이유를 말씀해주시면서 이건 이래서 되고 이건 저래서 안되는 것들을 친절하게 대답해주세요. 무엇보다 스타일에 따라 손질을 잘 알려주셔서 잘 못하시는 분들도 따라하기 쉽게 알려주십니다. 잘 모르고 맡기는게 편하다 하시는 분들은 다들 만족하실 것 같습니다. 다음에 또 방문할게요~
4.5.토,"남자가 이렇게 리뷰쓰는 거 보면 얼마나 좋은지 아시겠죠? ㅋㅋㅋㅋ 여기 진짜 대박입니다 헤어도 얼굴형에 맞게 꼼꼼하게 시술 해주시고 엄청 섬세하게 해주셔서 되게 놀랐어요 이렇게 까지 꼼꼼하게? 동네, 일반, 고급 미용실 다 가봤지만 이렇게 꼼꼼하게 해주는 곳 처음입니다 ㅋㅋㅋ 7시 저녁 예약이었는데…아니 퇴근 하셔야할 거 같은데 제 머리 열심히 만져주셔서 오히려 제가 죄송했다고 해야할까요? 그만큼 되게 섬세하게 해주셨어요~~ 감사합니다 또 방문해야할 거 같네요🙌"
4.3.목,제니머리하고 싶어서 소문 듣고 도원실장님께 갔어요!! 완전 대만족이에요❤️❤️ 원하는 스타일로 잘 해주시고 너무 친절하세요!! 아래쪽에 탈색모가 있어서 부분염색했는데 어디가 염색한 부분이고 어디가 제 머린지 모르게 감쪽같이 염색해주셨어요🩷 관리법도 잘 알려주셔서 알려주신대로 해보려고 합니다!! 감사합니다🍀
8.21.목,"도원 실장 10.4.토 안녕하세요 도원실장입니다☺️💇‍♀️💕  따뜻한 리뷰 남겨주셔서 정말 감사드립니다🙏✨ 짧은 한마디에서도 고객님의 마음이 전해져서 너무 기분이 좋아요🥰 방문하셨을 때 편안하게 느끼셨다니 정말 다행이에요🌿  다음번에도 기분 좋은 시간 보내실 수 있도록 정성 다해 시술 도와드릴게요✂️💖 소중한 후기 감사드리고, 또 뵙겠습니다😊💫 접기"
6.30.월,"6월 30일 월요일에 첫 방문 했습니다! 지금까지 헤어 관련해서 아예 아는 게 없어서 스타일을 추천 받아보고 싶어서 예약했습니다.  제 얼굴형, 두상에 따라 어떤 헤어스타일이 어울릴지 꼼꼼하게 봐주시고 스타일링 해주시는 점이 정말 좋았던 거 같습니다!  앞으로 여기에 정착할거 같아요! 본인에게 어울리는 스타일을 잘 모르시겠는 분들은 시우 디자이너님에게 예약하시면 크게 만족하실겁니다!  성격도 정말 친절하시고 꼼꼼하게 봐주시는게 정말 좋았습니다! 감사합니다!"
7.19.토,3번째 방문입니다. 너무 잘해주시고 꼼꼼하게 손질해주셔서 감사합니다. 특히 머리 말리는 것도 하나하나 섬세하게 해주세요. 주변 미용실 중에서는 최고인거같습니다! 이번에도 감사했습니다^^
6.4.수,"오랜만에 한국 귀국해서 갔는데, 완전 따뜻하게 반겨주시면서, 서로 근황토크 주고 받으면서 제가 원하는 스타일로 딱 알맞게 잘라주셨습니다! 항상 믿고 가는 곳이라 항상 감사하게 생각하고있어요! 6월 말에도 또 갈게요~~"
6.4.수,"연예인 사진 보여드리면 사진 속 머리 그대로 똑같이 만들어 주십니다!! 원하는 스타일 없으시면 얼굴에 맞춰서 추천도 해주셔요 👍 신촌에서 머리자르러 매번 왕십리까지 방문하는데 아주 만족스럽습니다. 머리 손질도 잘 못했는데, 알려주신대로 하면 5분이면 끝납니다 ㅎㅎㅎㅎ"
6.20.금,"오늘은 선주 실장님한테 컷만 했어요! 펌 했을때도 설명도 자세히 해주시고, 원하는 스타일과 실장님의 추천에 따라 너무 만족했던 곳이라 헤어유목민이 정착하게 됐네요! 가격도 저렴하고, 정말 만족하며 다니는 곳이예요^-^ 꼭 선주실장님 찾아서 해보시길 추천 드립니다!"
7.22.화,두번째 방문인데 두상에 맞춰서 어울리는 스타일 추천 해주시고 꼼꼼하게 잘 해주셔서 갈때마다 만족도 단연컨데 최고입니다..ㅎ 머리관리법도 잘 알려주셔서 좋아요
7.5.토,"상담이 자세하고, 사람 두상과 얼굴형을 고려해서, 상담을 해주십니다. 커트 실력과 모든게 다 자세하게 설명 해주세요. 하지만, 가격표에 있는 금액대로 생각하고 가시면 안될거 같습니다. 가격표가 좀 상이하게 다른 부분이 있어서, 그 부분이 보완이 된다면 정말 완벽합니다.  시술은 정말 완벽하고 디자이너분 잘생겼어요 !!!!!"
8.12.화,상담을 잘 해주시고 헤어 시술을 꼼꼼하게 잘 해주세요.마음 편하게 머리 컷 했어요.
7.21.월,오늘도 잘 잘라주셔서 감사합니다~ 하필이면 제가 염색 할수있는 날짜랑 선생님 휴가랑 겹쳐서...어찌해야할지를...ㅠ 잘 고민해서 선택해보겠습니다~ 다음 컷트도 잘 부탁드립니다~
5.27.화,똥손이라 손질도 잘못하고 스타일링 이런거에 관심없어서 맨날 투블럭만 했는데 얼굴형에 맞는 헤어도 추천해주시고 앞으로 어떻게 했으면 좋겠는지도 친절하게 설명해주셔서 너무 좋은 것 같아요 한번쯤은 꼭 와보시길 추천드립니다!!
3.23.일,미용실 유목민이엿던 제가 정착해서 잘 이영하고 있는 미용실입니다!! 선주실장님이 케어도 잘 해주시고 드라이하는 방법도 알려주셔서 너무 만족하는 시간이였습니다!! 이번에 미용실을 엄마도 함께 정착해서 너무 기분이 좋습니다! 어떤 머리도 선주실장님이 디자인 잘 보시고 해주셔요!!♡
7.19.토,너무 만족스럽습니다 어울리는 스타일로 컨설팅도 해주시고 손질법도 잘 알려주셔서 감사합니다! 집에서 한시간 거리인데도 계속 다녀야겠어요
4.29.화,머리를 1년 가까이 길러서 드디어 하고싶은 머리를 해봤네요. 너무 맘에듭니다 느낌있게 간지나게 선생님이 항상 잘해주십니다.
6.6.금,"하늘 점장님 스타일링이야 말할 것도 없고, 스태프분들도 정말 친절하고 예쁘세요!"
5.13.화,두번째 방문인데 정말 대만족입니다~! 두상 얼굴형에 맞게 스타일 추천해주시고 결과물도 너무 예쁩니다! 다른 디자이너 선생님들도 너무 친절하시고 미용실에 쓸 돈에 맛난 거 사먹으라고 하셔서 끝내고 친구랑 맛난 거 먹었습니다:) 다음 달에 뵙겠습니다 시우쌤 최고👍👍👍
6.13.금,시우쌤한테 커트 받았는데 너무 친절하셨어요~ 멀리서 머리자르러 왔는데 후회 없을만큼 친절하시고 실력도 좋으셔요👍👍 어색하지 않게 말도 너무 잘 하셔서 최곱니다 ㅎㅎ 감사합니다~
5.24.토,도원실장님 최고...🤍오랜만에 머리하러 갔는데 원하는 스타일에 맞춰주셨어요 대만족!!! 관리법도 자세하게 알려주시고 친절하셔서 너무 좋았어요ㅎㅎ 정착한 미용실이 없는데 앞으로 머리는 도원실장님만 찾아갈게요🥹
5.30.금,컷트가 끝나고 깜짝 놀랐습니다. 옆머리 뿐만 아니라 전체적으로 깔끔하게 컷트해주신 것을 보고 깔끔함에 정석이라 생각되었습니다. 염색 뿐만 아니라 마지막 정리까지도 서로 팀웍 가운데 유기적으로 도와가면서 봐주신 점이 고마웠습니다.^^ 다음 달에도 뵐게요
4.26.토,"오랜만에 C컬하고 싶어서 방문했는데, 원하는 스타일 보여드리면서 말하면 잘 봐주시고 맞춰서 해주셔서 너무 좋아요! 개인의 모질, 모발상태 고려해서 추천, 커트, 펌 해주셔서 더 좋았습니다!! 직원분들이 친절하셔서 더 좋았던 것 같습니다! 염색도 잘하고 펌도 잘하구 너무 좋아요!! 👍🏻 도원실장님 최고예요!! 👍🏻👍🏻👍🏻"
6.5.목,작년에 탈색한 상한 머리를 검은색으로 염색하기 위해 왔어요. 1년 넘게 색도 안 빠지고 만족해서 다시 오게 됐어요. 1년이 넘자 저를 기억해서 너무 반가웠고 이번에는 C컬이 있는 매직 펌을 했어요. 오늘도 너무 만족해서 다음에도 다시 방문할 예정입니다.  I came here last year to dye my damaged bleach hair back to black. My hair usually doesn’t hold colour well but my hair remained the right shade for 15 months so I was very happy with my results and came back.
6.11.수,매달 주기적으로 믿고 방문하는 실장님입니다 항상 만족스럽게 잘라주셔서 감사합니다 굳
4.29.화,너무 꼼꼼하시고 저한테 맞는 스타일링으로 잘해주세요 항상 감사하고 앞으로도 계속 다닐것 같습니다!! 시우 디자이너한테 꼭 받아보세요~~~
5.25.일,시우쌤 헤어 컨설팅 후기입니다. 본인의 두상과 얼굴형에 따라 스타일 추천해주십니다. 미용실 가면 “알아서 잘 해주세요” 하시는 분들이라면 무조건 만족하실 겁니다 ㅎㅎ
5.6.화,이번엔 펌을 해봤는데 후회 1도 없게 정말 이쁘게 잘 나왔네요 곱슬기에 머리는 억세서 펌은 실패할때가 많았는데 맘에들게 이쁘게 나왔어요.. 주변 칭찬도 .. ㅎㅎ 정말 친절하게 상담해주시고 머리 부분부분 으로 나눠서 스타일 추천해주시는데 항상 친절함에 감동받네요 ㅎㅎ  남자 펌두 추천합니다!!!
6.10.화,오랜만에 방문하였는데 남자쌤도 실장님도 여전히 친절하게 잘해주셔서 꾸준히 클리닉 받으러가네요 강추!
7.29.화,머리 두달동안 기르고 오겠습니다! 👍👍
6.5.목,하늘 점장님한테 펌이랑 컷 다 받고있는데 항상 너무 잘해주셔서 좋아요! 남자분들 머리 여기서 하세요~~~곱슬머리도 잘 관리해주십니다!!
4.19.토,웨딩 염색하러 왔어요🧡 촬영때도 와서 염색했는데 색상 넘 예쁘게 잘 해주셔서 또 왔습니당!! 손도 엄청 빠르시구 드라이도 예쁘게 잘 해주셨어요~~ 자주 오겠습니당 ><
8.1.금,오랜만에 펌했는데 돈과 시간이 아깝지 않은 결과물이었어요:) 감사합니다
5.24.토,처음 방문 했는데 각자 분위기에 맞는 스타일로 추천해주시고 시술도 꼼꼼하게 잘해주셨어요. 스텝분도 친절하셔요. 덕분에 이뻐져서 갑니다. 다만 가격이 좀 비싸긴 한데 이쁘니까 넘어갑니다~♡
6.16.월,"어떤 스타일로 자를지 고민했는데, 어울릴 것 같은 스타일을 잘 추천해주시고, 어울리지 않을 것 같은 스타일은 솔직하게 아닐 것 같다고 말씀해주셔서 좋았습니다. 결과적으로 아주 만족스러웠어요!"
5.9.금,머리를 어떻게 자를지 막막했는데 친절하게 상담해주시고 잘 잘라주셔서 너무 마음에 듭니다😊 유튜브 보고 찾아왔는데 너무 만족스럽네요! 수고하셨습니다😚
6.8.일,"방문 10번째, 미용실 걱정은 없습니다.  점점 예약이 어려워집니다,, 그만 유명해지십쇼"
7.7.월,아이롱펌했는데 깔끔하게 잘 해주십니다. 개개인 맞춰서 스타일 추천도 해주시고 결과물도 굉장히 만족스러워요!
6.3.화,이렇개 잘 잘라쥬시는분 정말 없을거예요 항상 친절하시고 정말 맘에 들게 잘라주십니다 펌도 예쁘게 잘해주시구요 한번 잘라조면 저처럼 계속 오게 될거예요
5.25.일,스타일 추천 받아서 시술하고 싶어서 시우 디자이너 님한테 받았고 세미 리프 여쭤봤는데 괜찮겠다 하셔서 바로 진행했습니다~ 머리 잘 해주시고 설명도 친절하세요
6.16.월,선주 실장님께 받았습니다! 너어무 만족합니다ㅠㅠ
5.9.금,하늘 디자이너님도 최고고 스태프분들도 넘 친절하고 존예이십니다 😀😀😍
3.29.토,시우쌤께 커트받고 프로필사진 찍으러 갔어요! 사진 찍을땐 가볍게 하는게 좋다는 말씀이 무슨 의미인가 했는데 커트후 이해되었습니다! 자연스럽게 커트해주신 덕분에 프로필사진도 잘 찍었어요! 감사합니다 :)
5.18.일,"머리가 망한 채로 갔었는데, 시우 디자이너님이 머리를 너무 잘 복구시켜주셔서 만족스러웠습니다..! 앞으로도 여기만 다닐 것 같아요🥲 친절하고 제 상태에 알맞은 방법으로 응대해주셔서 좋았습니다."
4.28.월,벌써 3번째 방문이네요~ 오늘은 4달 동안 길렀던 머리를 드디어 펌하는 날! 항상 믿고 맡겼던 시우 디자이너님께 부탁드렸어요! 정말 오랜만에 펌하는거라 궁금하기도하고 걱정도 됐는데 너무 잘 나와서 기분이 좋네요 ㅎㅎ! 항상 꼼꼼하고 세심하게 해주셔서 정말 만족합니다~~ 다음달에 커트하러 갈게요~!
5.10.토,진짜 제가 여지껏 다녀본 미용실중에 탑오브 탑입니다 왜 이런 헤어가 어울리는지 설명부터 맞춤형 머리 추천까지 해주시면서 또 스타일링은 얼마나 꼼꼼히 해주시는지 제가 받아본 펌중에 탑입니다 진짜 인생머리 한거같아서 원장님께 너무 감사드려요 😭🥰
4.20.일,최고의 디자이너입니다 아마 지금 이 리뷰 보시는 분 들 중에 원장님 유튜브 보고 오신 분 들 많으실텐데 한번 시우쌤한테 머리 맡겨 보세요 절대 후회하지 않으실거에요 당장의 금전적 이익보다 자신의 결과물인 손님 머리를 생각하시는 분이에요 이 리뷰 보시고 시우쌤한테 방문하신분은 저한테 고마워게 될 거에요 진심이에요 오늘 제 머리 해주신 시우쌤 연우쌤 수고하셨습니당
4.29.화,친절한 금손 디자이너 만나기가 하늘에 별따기만큼 힘든데. 너무너무너무 친절하시고. 묭실도 깨끗하고 좋아용 ❤️
5.2.금,헤어샵을 방문하고 머리가 마음에 든적이 없었는데 디자이너님이 굉장히 꼼꼼하고 친절하게 머리를 해주셔서 정말 마음에 들었습니다! 머리를 잘 모르고 추천을 원한다면 꼭 방문해 보시는걸 추천합니다!
6.8.일,2번째 방문입니다 . 리뷰 잘 안쓰는데 매번 갈때마다 선주 실장님이 원하는 니즈 잘 반영해주시고 꼼꼼히 잘해주셔서 안 쓸 수가 없네요^^ 3개월 후에 또 뵙겠습니다!!
4.15.화,머리 엄청 맘에 드네요! 여기 단골 할랍니다 분위기도 좋고 다들 잘 해주세요! 다들 한 번씩 와주면 후회 안하실 겁니다
5.31.토,다음부턴 못 갈거 같내요. 양옆 짜르는 기장은 같으나.. 층이 너무 안맞고 숯도 안치거 그냥 계속 눈찌르고 예약 선생님을 잘 못 잡은거 같아요 컨디션이 안좋으셨나 왜 제가 다 불안하게 손을 많이 떨면서 이발을 해주시는지.... 진짜 몇년동안 이곳저곳에서 짜른거 중에서 가장 별로였어요 서비스는 좋았으나 다른 여성 선생님도 이상하듯이 쳐다보시니 저도 기분이 확 다운 되더라구여 남자분 선생님은.... 하... 고생하셨습니다
6.4.수,항상 원하는데로 잘 잘라주시고 머리 추천도 잘해주셔서 잘 어울리는 머리도 찾았어요
4.14.월,첫 방문했는데 정말 대만족입니다! 두상이랑 머리상태 얼굴형 등 전체적으로 확인 후 저에게 앞으로 어떻게 해야 예쁜 머리가 나오는지 설명해주셨는데 여태 봤던 미용 디자이너분들 중에 최고입니다!! 두달 뒤에 오고 펌이나 다운펌도 필요 없는 머리라고 해주셨을 때 영업 보다는 소신 있는 디자이너이시구나라고 느꼈습니다! 미용실 유목민 생활 탈출해서 너무 좋아요~!  첫 방문에 15분 늦어서 정말 죄송했습니다:(
6.14.토,머리가 부해서 답답해 보였는데 깔끔하게 펌해주셨어요 만족스럽습니다 ㅎㅎ
5.25.일,"유튜브에서 보던대로 친절하게 스타일 추천해주시고, 손질 방법까지 잘 알려주셔서 너무 좋았습니다! 다음에 기회가 된다면 또 오고싶네요 ㅎㅎ 감사합니다 :)"
6.3.화,권유가 과하지 않고 내 얼굴과 헤어 상태에 맞는 맞춤형 관리에 가성비도 좋아 아주 만족합니다..~
6.3.화,미용실 유목민이었는데 찾았어요! 커트랑 염색했는데 만족스럽습니다오!👏👏
4.14.월,"처음 예약했기에 ‘첫방문시~’ 이거 예약했고, 디자이너 샘 추천이나 머리 이야기 없이 남는 선생님이 투입 자리 착석 후 2번 숏츠 보여드렸고 기장은 기르면서 맞출거니 사진처럼 세미울프컷으로만 정리해주세요라고 요청드렸습니다. 그런데 갑자기 제 가르마(길어서 가르마하고 갔어요) 따라서 ^(역V) 모양으로 컷트하더라고요 머리 감고 세밀하게 정리하겠지하고, 일단 기장은 오케이 했고 머리 감으러 갔습니다 근데 감고 나서 머리를 3번째 사진처럼(앞머리 앞으로삐쭉) 말리고서 다 됐다고 괜찮냐고 하시더라고요..ㅎ ‘사진은 이게 아니긴 한데 차라리 앞머리 1자로 잘라달라‘하고 ‘앞머리 왜떠요’라고수차례 수정했습니다 근데 1자도 못맞추시고 1번사진 처럼 됐네요 저것도 제가드라이 달라해서 제가 말리며 수습한거네요400자 제한;"
6.2.월,리뷰가 늦었습니다. 항상 제가 원하는대로 너무 잘 잘라주셔서 감사합니다! 곧 또 방문할께요!!
5.13.화,시우 선생님 엄청 자연스럽게 잘해주세요! 중간중간에 컨설팅도 해주시고 말도 계속 걸어주셔서 심심할 틈 없었습니다 !
4.19.토,너무나도 이쁜 머리 스타일을 추천해주셨는데 오랜 기다림으로 머리를 길러서 겨우 스타일링 받았습니다! 너무나도 감사하게 어울리는 스타일이어서 기뻤습니다! 앞으로도 관리 부탁드리고 싶어요!! 감사합니다!
4.6.일,떠돌이 생활 청산하고 정착한지 6개월째!!  이번에도 정말 이쁘게 잘 잘라주셨네요 (좀만 잘생겼어도 바로 찍어 올릴텐데 아쉽 ㅜㅜ)  게다가 저번에 많이 신경 못써주셨다구 하시면서 엄청 잘 챙겨주시기까지... 후앙~ 감동~~ ㅎ 잘생긴 얼굴만큼이나 친절하세요... ㅋㅋ  남자머리 고민 중 이시라면 바로 예약을 하셔도 되요!! 100% 내돈내깍 입니다~
7.4.금,선생님께서 정말 얼굴에 맞게 스타일링을 잘 해주십니다.! 믿고가면 됩니다!!
6.5.목,헤어스타일 상담을 두상에 맞춰 잘 추천해주셨어요! 까다로울텐데도 추천해주신 헤어스타일이 마음에 들었어요!
3.18.화,내일 모레 입대합니다.. 자주 방문했었는데 군입대 전 방문하니 좋아 죽으시는 시우쌤... 그래도 진심어린 응원과 감동을 서비스로 주시는 시우쌤의 투철한 서비스 정신에 뜨거운 박수를🫶🏻🫶🏻 그와중에 인증샷 시우쌤만 빛나시네요....
