date,content
22.8.15.월,매장이 리뉴얼 되었다고 하시던데 그래서 그런지 매장도 아주 깨끗하고 화장실도 깔끔해요! 빵이 가성비 좋고 맛있어요~ 솔직히 요즘 이런 금액대의 빵을 찾기 힘듦... 사장님도 정말 친절하시고 하나하나 엄청 신경쓰신 모습이 느껴졌어요! 커피 컵 사이즈도 크고 신맛 안나고 고소한 커피여서 좋았습니다! 매장 2층 깨끗하고 넓어서 대화하기 좋아요^^ 다음엔 소금빵 사러 더 일찍 가야겠어요! 자주 찾아갈 것 같아요~!~!
23.5.2.화,반응 남기기 방문일 23.5.2.화 2023년 5월 2일 화요일 5번째 방문 인증 수단 영수증
23.5.2.화,반응 남기기 방문일 23.5.2.화 2023년 5월 2일 화요일 4번째 방문 인증 수단 영수증
23.4.9.일,예전에 맛있었는데 넘 오래된 진열장에 구름빵 맛없어요 ㅠ 돈 아까워요
23.5.6.토,반응 남기기 방문일 23.5.6.토 2023년 5월 6일 토요일 3번째 방문 인증 수단 결제내역
22.8.31.수,스콘으로 시작한 맛집이었지만 소금빵에 요즘 빠졌다며 엄마를 데려가고픈 작은딸을따라 간 빵집에.... 전 그만 커피맛에 반해버렸답니다ㆍ  빵집에 커피가 이리 맛나도되는것인가에 놀라서 사장님께 말을 안뱉을수가 없었습니다ㆍ 너~~~무 맛있다고ㆍ웬만한 메이저커피보다 훨!!! 맛나다고ㆍ 빵보다 커피를 메인으로 해야하는거 아닌가 싶네요^^ 다른곳보다 두배나 비싸다는 원두를 쓰신다며 으쓱해하시는 귀여운 사장님의... 알아봐줘서 고맙다는 감사인사까지 받고왔네요...  이제 커피가 먹고싶을때마다 생각나는 곳이 있어 참 좋습니다^^
23.5.27.토,반응 남기기 방문일 23.5.27.토 2023년 5월 27일 토요일 3번째 방문 인증 수단 결제내역
23.3.30.목,반응 남기기 방문일 23.3.30.목 2023년 3월 30일 목요일 3번째 방문 인증 수단 영수증
23.3.30.목,반응 남기기 방문일 23.3.30.목 2023년 3월 30일 목요일 4번째 방문 인증 수단 영수증
22.8.26.금,주인이 친절하고 커피가 맛있고 빵은 정말 맛있어요! 소금빵 유명한곳에서 먹어봤는데 여기 소금빵은 따라갈 수 없네요. 2층에서 여유롭게 있을 수 있고 옥상 드롭탑도 있더라구요. 리모델링해서 그런지 더 깨끗하고 청결해요. 믿고 갈 수 있는 베이커리카페예요^^
22.9.6.화,사장님이 무엇보다 친절하고 갈때마다 기분이 좋아요 ㅎㅎ 빵도 맛있고 특히 소금빵 먹고 반했어요🥰 조용하고 혼자 알고싶은 매일가는 카페예요!
22.8.27.토,2층 매장이고 넓고 깨끗해요~ 직원분이 친절하시고 매장 내에서 대화를 나누기 좋았어요. 새로 생긴 매장이라 화이트톤 인테리어가 돋보여요. 친절하시고 빵이랑 커피 음료 다 맛있어요. 지금 1+1 행사 중이길래 민트초코 프라페 먹었는데 아주 시원하고 달달하고 맛있었어요. 반민초단이었는데 민초단이 되었습니다. ㅎㅎ
22.12.16.금,급하게 케이크 샀는데 딱하나 남아있어서 너무 감격스러웠어요
23.3.10.금,반응 남기기 방문일 23.3.10.금 2023년 3월 10일 금요일 3번째 방문 인증 수단 영수증
23.3.3.금,반응 남기기 방문일 23.3.3.금 2023년 3월 3일 금요일 2번째 방문 인증 수단 영수증
23.3.2.목,반응 남기기 방문일 23.3.2.목 2023년 3월 2일 목요일 1번째 방문 인증 수단 영수증
23.3.10.금,반응 남기기 방문일 23.3.10.금 2023년 3월 10일 금요일 2번째 방문 인증 수단 영수증
22.12.24.토,반응 남기기 방문일 22.12.24.토 2022년 12월 24일 토요일 8번째 방문 인증 수단 영수증
23.4.30.일,반응 남기기 방문일 23.4.30.일 2023년 4월 30일 일요일 2번째 방문 인증 수단 결제내역
23.2.28.화,브래댄코 소금빵 싸고 존마탱입니닷!!!
23.3.2.목,반응 남기기 방문일 23.3.2.목 2023년 3월 2일 목요일 2번째 방문 인증 수단 영수증
22.12.20.화,빵이 맛있어서 자주가요.
23.2.27.월,반응 남기기 방문일 23.2.27.월 2023년 2월 27일 월요일 1번째 방문 인증 수단 영수증
23.2.27.월,반응 남기기 방문일 23.2.27.월 2023년 2월 27일 월요일 1번째 방문 인증 수단 영수증
22.8.27.토,2층 공간이 깔끔하고 대화하기 편해요~ 공용주차장도 굉장히 가깝고 사장님도 너무 친절하시고 음료는 주문했더니 1+1 이벤트 안내해주시네요~^^ 음료 빵도 맛있습니다~~!!
22.9.6.화,사장님 초면에 죄송하지만 너무 사랑합니다...♡ 요즘 세상에 이렇게 친절하신 사장님 처음 뵌 것 같아요🥲 진짜 너무너무 친절하세요! 그리고 여기 사장님께서 97년도부터 커피에 깊게 빠지셨다고 하시더라구요! 그래서 커피 맛은 완전 보장이고 빵도 진짜 맛있어요😇 저희 언니가 다이어트 하느라 6시 이후엔 음식을 절대 안 먹는데 빵냄새 맡아보더니 폭주하더라구요 껄껄...나도 먹어야하는데... 그리고 같이 있던 언니가 12월에 결혼을 해서 사장님께 말씀 드리니까 12월의 신부라고 하시면서 서비스를 챙겨주시더라구요🥺 왕감동... 지금 왕십리 주변에서 일하거나 살고있는 지인들한테 사장님 친절하시고 맛있다고 다 전파하고 있어요♡ 다음에 꼭!! 다시 찾아가겠습니당 오래오래 있어주세요💕
22.8.27.토,시장길 지나가다가 새로생긴 카페를 발견해서 더위 좀 식히기 위해서 베리 요거트 스무디 한잔 시켜먹었는데 엄청 시원하고 양도 많았어요! 매장도 매우 깔끔하고 2층도 넓직해서 모임해도 되겠더라구요~ 다음에는 커피도 한번 먹어보고싶네요.
22.8.27.토,"지나가다가 빵이 맛있어 보여서 들어왔는데, 커피와 음료도 너무 맛있고, 빵 가격도 저렴하고, 가성비 갑이네요. 쉴 수 있는 공간도 너무 좋고, 편하네요. 자주 방문하게 되겠네요. 대박나세요.^^"
22.8.27.토,빵도 맛있고 음료도 맛있어요! 2층에 자리도 넓고 깨끗해서 편하게 있다가 있어요. 사장님도 정말 친절하세요👍👍
22.9.2.금,사장님이 굉장히 친절하시고 빵 종류도 많고 액자도 선물로 주셨습니다 ^^ 매장이 쾌적하고 빵도 먹음직스럽더라구요 집이랑 꽤 먼거리인데도 불구하고 여기까지와서 먹을듯해요 ^^ 단팥빵 추천요 ~~ 사장님 번창하세요 ^^ 감사합니다
23.3.1.수,반응 남기기 방문일 23.3.1.수 2023년 3월 1일 수요일 2번째 방문 인증 수단 결제내역
22.8.27.토,매장이 너무 예뻐요 최신 인테리어라서 너무 깨끗해요 빵도 맛있고 커피도 맛있고 사장님도 정말 친절해요
22.8.27.토,매일 신선한 빵이 올라와 늦게가면 놓칠수 있어 지날 때마다 들리게 되네요~~^^ 사장님 맛있게 잘먹었습니다 💞
22.8.28.일,친구랑 들렸는데 조용하니 좋아요 저번엔 빵도 먹었는데 맛잇더라구요 직원분도 친절하세요
22.11.12.토,반응 남기기 방문일 22.11.12.토 2022년 11월 12일 토요일 6번째 방문 인증 수단 영수증
23.5.2.화,반응 남기기 방문일 23.5.2.화 2023년 5월 2일 화요일 4번째 방문 인증 수단 영수증
23.1.27.금,반응 남기기 방문일 23.1.27.금 2023년 1월 27일 금요일 1번째 방문 인증 수단 결제내역
23.3.24.금,반응 남기기 방문일 23.3.24.금 2023년 3월 24일 금요일 3번째 방문 인증 수단 결제내역
22.8.27.토,매장이 너무 깨끗하고 좋아요. 빵맛. 커피맛 좋아요 사장님 친절하시고 좋네요 단체모임하기도 좋네요^^
22.10.5.수,사장님도 친절하시고 크루아상이 저렴한데 맛이 훌륭해요!! 담엔 식빵 먹어보러 방문하겠습니다ㅎㅎ
22.10.5.수,반응 남기기 방문일 22.10.5.수 2022년 10월 5일 수요일 1번째 방문 인증 수단 영수증
22.8.27.토,모찌모찌치즈브레드도 맛나고 커피도 좋아요♡
23.3.7.화,반응 남기기 방문일 23.3.7.화 2023년 3월 7일 화요일 2번째 방문 인증 수단 영수증
22.9.19.월,사장님너무친절하시고 빵도 가성비 너무좋아요~ 소금빵도 별도로샀는데 너무맛있어서 자꾸생각날거같아요
23.3.31.금,반응 남기기 방문일 23.3.31.금 2023년 3월 31일 금요일 4번째 방문 인증 수단 결제내역
22.8.27.토,빵이 맛있어요.음료도 맛있어요
23.3.10.금,반응 남기기 방문일 23.3.10.금 2023년 3월 10일 금요일 3번째 방문 인증 수단 영수증
22.8.27.토,사진은 못 찍었어요ㅠㅠ 완전 빵도 맛있고.음료도 맛있어요 사장님.직원분 다 친절하세요 서울에 살면 자주 방문 하고 싶어요
22.9.10.토,새로 바뀐 분위기와 친절한 커피전문가 사장님^^. 동네 최고의 커피와 브레드로 나눔의 공간~~
23.3.2.목,반응 남기기 방문일 23.3.2.목 2023년 3월 2일 목요일 2번째 방문 인증 수단 영수증
22.12.9.금,반응 남기기 방문일 22.12.9.금 2022년 12월 9일 금요일 2번째 방문 인증 수단 영수증
23.2.27.월,반응 남기기 방문일 23.2.27.월 2023년 2월 27일 월요일 1번째 방문 인증 수단 영수증
22.8.27.토,"모임 때문에 방문했는데, 커피랑 빵이랑 모두 맛있네요. 조용하니 대화하기도 좋네요. ^^"
22.5.5.목,5층테라스에서 커피와 베이커리를 즐길 수도 있어요. 패스츄리도 맛있고 커피도 좋아요. 추가로 앙버터 포장해 왔는데 ᆢ 👍 저녁에 오믄 더 좋겠네요.
22.10.27.목,반응 남기기 방문일 22.10.27.목 2022년 10월 27일 목요일 1번째 방문 인증 수단 영수증
22.10.20.목,반응 남기기 방문일 22.10.20.목 2022년 10월 20일 목요일 2번째 방문 인증 수단 영수증
22.8.25.목,반응 남기기 방문일 22.8.25.목 2022년 8월 25일 목요일 1번째 방문 인증 수단 영수증
22.5.6.금,골목에 새로생긴 빵집인대 빵이 담백하니 맛있네요. 2층엔 카페처럼 좌석도 있는 것 같아 빵이랑 커피한잔하러가기 좋은것 같습니다!
22.5.28.토,베이커리커페 크기에 비해 빵종류가 많이 없어서 아쉬워요 ㅠㅠ
22.11.6.일,반응 남기기 방문일 22.11.6.일 2022년 11월 6일 일요일 1번째 방문 인증 수단 영수증
22.11.1.화,반응 남기기 방문일 22.11.1.화 2022년 11월 1일 화요일 1번째 방문 인증 수단 영수증
22.11.1.화,반응 남기기 방문일 22.11.1.화 2022년 11월 1일 화요일 1번째 방문 인증 수단 영수증
22.6.14.화,동글동글 치즈볼 쫀득하니 맛있어요~
22.7.26.화,빵이 맛있어서 좋은데요… 아쉬운건 쇼케이스에 날파리 죽은게 너무 많아요~ ㅠ
22.6.24.금,친절하시고 케이크 저렴하게 구매했어요
22.7.9.토,반응 남기기 방문일 22.7.9.토 2022년 7월 9일 토요일 5번째 방문 인증 수단 영수증
22.8.27.토,반응 남기기 방문일 22.8.27.토 2022년 8월 27일 토요일 1번째 방문 인증 수단 영수증
22.8.19.금,반응 남기기 방문일 22.8.19.금 2022년 8월 19일 금요일 3번째 방문 인증 수단 영수증
22.6.30.목,굿굿 치즈볼 짭쪼롬하고 맛나요! 다른빵도 다 맛나요~
22.8.19.금,반응 남기기 방문일 22.8.19.금 2022년 8월 19일 금요일 2번째 방문 인증 수단 영수증
22.8.19.금,반응 남기기 방문일 22.8.19.금 2022년 8월 19일 금요일 2번째 방문 인증 수단 영수증
22.8.19.금,반응 남기기 방문일 22.8.19.금 2022년 8월 19일 금요일 1번째 방문 인증 수단 영수증
22.8.19.금,반응 남기기 방문일 22.8.19.금 2022년 8월 19일 금요일 1번째 방문 인증 수단 영수증
22.5.11.수,좋아요!! 신라명과라 믿고 먹어요
22.7.27.수,반응 남기기 방문일 22.7.27.수 2022년 7월 27일 수요일 1번째 방문 인증 수단 영수증
22.4.19.화,가성비 좋은 빵이예요 가까운곳에 생겨서 너무좋어요 ㅎㅎ
22.6.23.목,반응 남기기 방문일 22.6.23.목 2022년 6월 23일 목요일 3번째 방문 인증 수단 영수증
22.4.20.수,친절해요~ 빵도 맛있어요~ 급히 먹느라 다른 빵 사진을 못찍었..^^;
22.4.21.목,반응 남기기 방문일 22.4.21.목 2022년 4월 21일 목요일 1번째 방문 인증 수단 영수증
22.10.15.토,반응 남기기 방문일 22.10.15.토 2022년 10월 15일 토요일 2번째 방문 인증 수단 영수증
22.6.10.금,반응 남기기 방문일 22.6.10.금 2022년 6월 10일 금요일 1번째 방문 인증 수단 영수증
22.5.26.목,반응 남기기 방문일 22.5.26.목 2022년 5월 26일 목요일 1번째 방문 인증 수단 영수증
22.5.26.목,반응 남기기 방문일 22.5.26.목 2022년 5월 26일 목요일 1번째 방문 인증 수단 영수증
22.5.26.목,반응 남기기 방문일 22.5.26.목 2022년 5월 26일 목요일 1번째 방문 인증 수단 영수증
22.4.30.토,반응 남기기 방문일 22.4.30.토 2022년 4월 30일 토요일 1번째 방문 인증 수단 영수증
22.4.15.금,반응 남기기 방문일 22.4.15.금 2022년 4월 15일 금요일 1번째 방문 인증 수단 영수증
22.5.30.월,반응 남기기 방문일 22.5.30.월 2022년 5월 30일 월요일 1번째 방문 인증 수단 영수증
22.4.26.화,반응 남기기 방문일 22.4.26.화 2022년 4월 26일 화요일 1번째 방문 인증 수단 영수증
22.4.30.토,반응 남기기 방문일 22.4.30.토 2022년 4월 30일 토요일 1번째 방문 인증 수단 영수증
