date,content
24.10.2.수,미리 전화로 주문하면 바로 갖고 갈수 있다고 사장님이 말씀하시네요 다음부터는 그래야겠어요~~^^
24.5.11.토,간단히 식사하고 싶은 곳을 찾다가 딱 생각하던 곳을 찾아 바로 방문했어요! 배달 전문점이라고 되어있지만 안에 식사할수 있는 테이블이 세네군데 정도 있으니 매장식사도 가능해요. 가격이 합리적인데도 맛있고 양이 정말 많아서 결국 다 못먹고 포장하고 가네요💦✨️ 간단한 한끼 하고싶으실때 강추합니다!!💕💕
24.9.24.화,처음 와봤는데 사장님도 친절하고 꼬김도 맛있어요 나웅에 또 방문할거 같아요
24.8.4.일,포장전문이긴한데 매장에서도 다행히 먹을수 있엇어요!시원하고 맛잇엇어요 음식!
24.7.28.일,너무 맛있고 사장님도 너무 친절하세요😉  사장님 휴가 잘 다녀오시고 다녀오시면 다시 한번 오겠습니다!
24.10.30.수,뚱보언니네 김밥 24.12.11.수 고객님 안녕하세요! 저희 가게를 찾아주시고 맛있게 드셔주셔서 감사합니다 ㅎㅎ 앞으로도 자주 찾아주세요! 감사합니다
24.7.20.토,김밥 맛있는데 양이 작아요
24.3.12.화,"매장에 들어서는 순간 꼬소한 참기름 향기에 배가 고파집니다. 기분좋은 마음으로 김밥과 뜨끈한 어묵을 사왔어요.  기본에 충실한 맛, 정말 맛있어요. 자주 갈 것 같아요. 다음에는 식혜와 제육도 먹어보려구요! 메뉴도 취저입니다 ㅎㅎ"
24.6.15.토,"왔다갔다 지나다니면서만 봤던 곳인데, 들어와보니 매장도 넓고 청결하고 사장님들도 너무 친절하신거같아요! 앞으로도 자주 올 것 같습니다:)"
24.4.28.일,냉쫄면 진짜 시원하고 맛있어요°!! 맨날 사먹어서 단골됐어요 ㅎㅎ 꼬마김밥이랑 먹으면 진짜 환상의 조합이에요! 떡볶이도 엄청 맛있어서 빼놓을 메뉴가 없어요 ♥️
24.6.26.수,재료란 가게안도 전메뉴다 깔끔하고 맛있어용!! 포장도 빨리나오고요 ㅎㅎ 사장님 친절하시구 귀여우세요^^
24.6.9.일,맛있고 가성비좋고 양 많아요
24.8.22.목,뚱보언니네 김밥 24.9.10.화 고객님 안녕하세요 뚱보언니네 김밥입니다! 맛있게 드셔주셔서 정말 감사드립니다 :) 다음에 또 찾아주세요!
24.3.8.금,즉석에서 싸주시는 꼬마김밥!넘넘 맛있어요♡♡ 떡볶이도 매콤달콤 쫀득하니 추억의맛이네요~~ 동네가까이 이런가게가 있어서 느무 좋아요~ 출근할때 가끔 간식으로 포장해 가면 다들 맛있다고 좋아합니다~ 전화하고 가면 기다리지않고 바로 찾아갈수 있어서 편합니다♡ 사장님 아푸지말고 맛있는 김밥 마니 마니 맛있게 싸주세용^^♡♡
24.3.9.토,아이와 꼬마김밥 먹으러 왔어요. 매번 포장만 하다 직접 먹고가니 따뜻한 국물과 함께 맛있습니다. 깨끗해서 좋아요. 번창하세요^^
24.5.11.토,"아이가 단무지 안먹었었는데, 여기선 환상의 조합이라며 5줄 뚝딱 했네요.ㅎㅎ"
24.5.18.토,"꼬마김밥이 진짜진짜 맛있어요. 열무물쫄면도 시원하고 새콤하니 맛있고 너무 시큼하지 않아서 좋아요. 직원들이 친절해서 기분좋게 포장하고, 맛있게 먹었어요."
24.4.10.수,아침일찍 아침식사 자녀것을 보던중 샾오픈된것을 보고 너무기뻐서 주문했네요 맛도 신선하고 깔끔합니다 또 고맙읍니다
24.5.11.토,맛있고 가성비 좋아요 아이들이 좋아해요
24.5.14.화,"사장님이 친절하시고 인테리어도 깔끔, 김밥은 맛 있어요 가족 모두가좋아하는 김밥 맛이어요~"
24.3.23.토,너무 맛있어요:) 다음에 또 올게요 맛있게 잘 먹었습니다!!
24.2.25.일,"재료 신선하니 음식 깔끔하고, 맛 있어유~♡♡♡^^"
24.3.12.화,김밥이 생각날때면 들르는곳! 맛이 있어서 자꾸만 생각나는 이집만의 대표메뉴 꼬마김밥~^^절대 꼬마김밥이 아닌... 다른 메뉴들도 맛이 있어 포장 해 간 답니다~~^^동네에 감초 같은 뚱보네김밥!사장님의 솜씨가 짱!!!이랍니다.친절한 두분의 사장님들 오래도록 동네에서 만나길 바래요~^^♡
24.4.27.토,지난번 라면이 맛있어 제육도 먹어보러 다시왔습니다 막상오니 라면도 땡겼는데 제육도 맛있을것같아 또왔어요~
24.3.22.금,"혼밥하기좋은 정자동 밋집입니다. 한번 와보세요~"""
24.4.13.토,아침 일찍 오픈이라 너무 좋아요
24.8.11.일,친절하고 가성비 좋아요..맛있고 깨끗하고.. 헷사레복숭아도 예약 직거래하시네요. 선물용 상태탐나요.
24.6.25.화,뚱보언니네 김밥 24.6.26.수 고객님 안녕하세요~ 김밥 짝꿍 떡볶이와 함께 드셨군요 ㅎㅎ 입맛에 맞으셨다니 다행입니다!! 다음에 또 찾아주세요! 감사합니다 :) 접기
24.3.9.토,"단골이에요. 김밥 편하게 먹기 좋고, 맛도 좋아서 자주 방문하고 있어요. 사장님~ 번창하세요."
24.2.18.일,메뉴보고 땡기는 이것저것 포장했는데 모두 맛있었어요. 음식은 보자마자 흡입하는 바람에 사진을 못 찍어서 아쉽네요. 단골예감~사장님 대박나세요~굿^^
24.5.24.금,뚱보언니네 김밥 24.6.1.토 고객님 안녕하세요 ^^ 저희 베스트 메뉴들로 드셨군요! 라면에 김밥~~ 언제든 생각이 나실 때 또 들러주세요 ㅎㅎ 감사합니다! 접기
24.7.13.토,뚱보언니네 김밥 24.8.13.화 고객님 안녕하세요~ 맛있게 드셔주셔서 정말 감사합니다! 다음에 또 들러주세요 ㅎㅎ
24.3.13.수,"맛나게 다 비웠어요 먹고나도 더부룩함 없이 깔끔한맛이네요 집밥같은 맛이라 자주 방문하게 되네요 항상 맛난음식 , 친절한 서비스. 감사드려요."
24.3.30.토,일하다 라면이 땡겨 들렀는데 매장도 깔끔하고 친절하시며 라면도 딱 제 스타일이네요~
24.3.23.토,사장님이 너무 친절하게 대해주셔서 맛있게 아침먹고 나왔습니다. 강추에요~~
24.3.2.토,음식도 빨리나오고 맛있네요 잘 먹었습니다
24.4.5.금,너무 맛있고 사장님도 친절하세요 :)
24.1.10.수,떡볶이 정말 옛날 떡볶이 맛이고 너무 맛있어요♥️♥️ 계속 찾게되는 중독적인 맛이라 일주일에 2번 이상은 가는 것 같아요!! 동네에 이런 가게가 생겨서 너무 좋아요
