date,content
8.2.토,너무 맛있구 신선해서 좋아요!! 친구들이나 데이트 코스로 오면 좋을듯 해여 맛있구 가성비 좋아요!!🥰🥰
6.12.목,성수에 간장게장 새우장 너무 예쁘고 맛있게 나오는 보석같은 집 만나서 전복장 간장게장 러버들 모일때 아지트마냥 모여서 식사하기 너무 좋을거 같아요 직원분 사장님 너무 친절하고 인테리어도 하나 하나 정성이 느껴지고 깔끔하고 맛있는 식사로 반해서 성수오면 내 맛집으로 지인들이랑 자주 와야겠어요 다양한 맥주종류와 맛있는 식사가 가능한 성수해설 내 맛집 리스트에 저장완료 입니다
7.6.일,음식이 너무 신선하고 맛있어용✨❤️ 너무 맛있어서 밥도 두공기나 먹었습미다😍😍 밥도 일반 공깃밥이 아닌 계란밥이라서 더 맛있게 먹었어요! 반찬 종류도 너무 다양해서 물리지 않고 다 너무 맛있어서 만족스러웠습니다ㅎㅎ 진짜 인생맛집 찾은 거 같아요ㅜㅜ!! 직원분들도 너무 친절하시고 먹는 내내 기분 좋아지는 식사였습니다ㅎㅎㅎ
8.22.금,재료 신선하고 너무 맛있어요 반찬도 안짜고 조아요🩷👍🏻
9.24.수,성수 올 때마다 맛있게 잘 먹고 갑니다!! 매장도 깔끔하고 직원도 친절해서 좋아요ㅎㅎ
6.5.목,"성수역 4번 출구 근처에 있는 아담한 식당 해설! 새우장, 연어장, 꽃게장등 장맛 중심의 음식들을 팔고 있어요. 갑각류 해산물 좋아하는 사람은 여기로 가도 후회 없음, 짭쪼롬한 연어장에 밥쓰윽 떠먹으면 한 공기는 금방 뚝딱함. 연어 자체도 신선하고 밑반찬이랑 너무 잘어울렸음. 무조미김나 감태에 싸먹는 연어장은.. 너.무.맛.도.리  와사비 살짝 떠서 계란 노른자에 비빈 밥이랑 연어 쓰윽;; 밥 한공기 추가해서 탄수화물 폭발하게 돼...  매장 자체가 작아서 혼밥하기나 데이트 하기에 좋아요. 단체모임 불가능 .ᐟ  가격만 보면 다소 비싸게 느껴질 수 있는데 나오는 해산물 양 보면 그런 생각 싹 사라질듯. 이거 먹고 힘내서 오늘도 잘 살아볼게요,,"
8.31.일,맛있게 잘 먹고 가요!!! 연어장이 양이 많아서 좋아요!!!! 그리고 성수치고 가격도 너무너무 합리적입니당 🥹😆🍒✌️
6.26.목,싱싱한 해물들이 다 입에서 살살 녹아요. 계란장밥이랑 같이 먹으면 조합이 넘 좋네요. 부모님 어르신들 입맛에도 맛있고 아이도 좋아해요.
7.6.일,반찬이 엄청 다양하게 잘 나와요! 말씀드리면 더 주시고 친절하세요! 가게 안은 생각보다 작지만 아늑하고 깔끔한 느낌이에요! 성수동 와서 맛있게 잘 먹고 갑니다!
10.2.목,한꽃모둠장 너무 푸짐하구 맛있게 먹었어요~ 밑반찬도 많고 맛있어서 좋았어용
