date,content
7.15.화,"프레퍼스 다이어트 푸드 왕십리점 7.16.수 정인선2835님, 안녕하세요 프레퍼스 왕십리점입니다💼 주문하신 메뉴는 맛있게 드셨을까요? 고객님이 맛있게 드시고 만족하신 한 끼가 되었다니 다행입니다-!! 촉촉하고 부드러운 고기와 신선한 야채가 들어간 건강하고 맛있는 한 끼가 드시고 싶을 땐, 언제든 편하게 이용해 주세요 ಇ( ˵ᐛ ˵)ಇ 앞으로도 잘 부탁드리며, 오늘 하루도 좋은 일만 가득하시고 행복한 하루 보내세요🍀 접기"
4.8.화,창가 자리가 있어서 탁 트이고 좋아요
4.8.화,항상 맛있고 항상 든든합니다
8.6.수,맛있게 잘 먹었어용~
6.13.금,"프레퍼스 다이어트 푸드 왕십리점 6.13.금 Invic님, 안녕하세요 프레퍼스 왕십리점입니다💼 주문하신 메뉴는 맛있게 드셨을까요? 고객님이 맛있게 드시고 만족하신 한 끼가 된 것 같아 다행입니다-!! 촉촉하고 부드러운 고기와 신선한 야채가 들어간 건강하고 맛있는 한 끼가 드시고 싶을 땐, 언제든 편하게 이용해 주세요 ಇ( ˵ᐛ ˵)ಇ 앞으로도 잘 부탁드리며, 오늘 하루도 좋은 일만 가득하시고 행복한 하루 보내세요🍀 접기"
5.15.목,여기 자주 오는데 너무 맛있어서 또 왔어요! 양도 많고 건강해서 부담없이 먹습니다~~
6.9.월,맛있어요 양도 푸짐✌️
8.3.일,"프레퍼스 다이어트 푸드 왕십리점 8.4.월 안녕하세요 프레퍼스 왕십리점입니다💖 주문하신 메뉴는 맛있게 드셨을까요? 고객님이 맛있게 드시고 만족하신 한 끼가 되었다면 다행입니다-!! 건강하고 맛있는 한 끼가 생각이 나거나 드시고 싶을 땐, 지금처럼 편하게 이용해 주세요 :) 앞으로도 잘 부탁드립니다 ٩(๑> ₃ < )۶♥ 그럽 오늘 하루도 좋은 일만 가득하시고 언제 어디서나 늘 행복하세요🍀 접기"
7.4.금,"프레퍼스 다이어트 푸드 왕십리점 7.10.목 Haru43님, 안녕하세요 프레퍼스 왕십리점입니다🍓 고객님이 건강하게 맛있게 드신 한 끼가 되었다면 정말 다행입니다-!! 맛있게 드셔주시고 소중한 후기 남겨주셔서 감사해요🫶🏻 앞으로도 맛있고 건강한 한 끼를 전달할 수 있도록, 더욱 성장하고 노력하는 매장이 되겠습니다 (❁´▽`❁) 잘 부탁드리며, 오늘 하루도 좋은 일만 가득하시고 행복 넘치는 하루 보내세요🙇🏻‍♀️ 접기"
5.4.일,양도 많고 맛있어요!!! 재방문했습니다
4.7.월,큰 기대 안했는데 파스타가 소스랑 너무 잘 어울렸어요 맛있어서 또 갈 것 같아요ㅎㄹ
6.30.월,늘 오는 곳인데 항상 맛있게 먹고 있습니다~!
6.16.월,맛있어용 강추합니다 ㅎㅎㅎㅎ💕
3.11.화,가격도 저렴하고 맛있어서 자주 방문합니다 :) 샐러드 파스타 강추...
5.7.수,휴일 끝나고도 프레퍼즈!
5.2.금,맛있고 양도 많아요
7.1.화,메뉴도 빨리 나오고 파스타샐러드 너무 맛있어요!!
4.19.토,오늘은 포크ㅎㅎㅎ 맛도 있고 야채도 잔뜩이라 늘 맛있게 먹고 있어요
8.12.화,"프레퍼스 다이어트 푸드 왕십리점 8.14.목 안녕하세요 프레퍼스 왕십리점입니다🫛 주문하신 메뉴는 맛있게 드셨을까요? 고객님이 만족하신 한 끼가 되었다면 다행입니다 :) 맛있게 드셔주셔서 감사해요🫶🏻 앞으로도 맛있는 한 끼를 드릴 수 있도록, 더욱 노력하고 성장하는 매장이 되겠습니다-!! 지켜봐 주시고 자주 이용해 주세요 (❁´▽`❁) 그럼 오늘도 좋은 일만 가득하시고 언제나 행복하세요💞 접기"
3.9.일,"더블 보울 포크 명이 가성비, 맛있어요"
4.29.화,맛있고 양도 푸짐👍
7.1.화,고기도 많고 맛있습니다!
5.21.수,가격대비 양도 많고 맛있어요 감사합니다!!
5.1.목,"프레퍼스 다이어트 푸드 왕십리점 5.1.목 스카이165님, 안녕하세요 프레퍼스 왕십리점입니다🕶️ 주문하신 메뉴는 맛있게 드셨을까요? 고객님이 맛있게 드시고 만족하신 한 끼가 되었다면 정말 다행입니다 :) 맛있는 한 끼, 건강한 한 끼, 부담스럽지 않은 가벼운 한 끼가 드시고 싶거나 생각이 날 땐-! 언제든 편하게 이용해 주세요 (๑°꒵°๑)·*♡ 그럼 오늘 하루도 좋은 일만 가득하시고 기쁜 하루 보내세요🫶🏻 접기"
5.6.화,프레쉬하게 먹고 싶어서 찾아왔는데 메뉴도 특색 있고 넘 맛있어요!!😋앞으로 자주 찾을 것 같아요☺️🤍
4.17.목,첫 방문했는데 재료도 신선하고 맛있어요~ 혼밥하기 좋아용
3.29.토,매장이 쾌적해서 혼밥하기도 좋아요! 무엇보다 고기 양이 많아서 좋아요😍😍😍
4.29.화,"프레퍼스 다이어트 푸드 왕십리점 4.29.화 스카이165님, 안녕하세요 프레퍼스 왕십리점입니다🧦 주문하신 메뉴는 맛있게 드셨을까요? 고객님이 맛있게 드시고 만족하신 한 끼가 되었다면 다행입니다 :) 맛있게 드셔주시고 소중한 후기 남겨주셔서 감사해요🫶🏻 건강하고 맛있는 한 끼가 드시고 싶을 땐, 지금처럼 편하게 이용해 주세요 (๑ゝω·)ﾉ♡ 그럼 오늘 하루도 좋은 일만 가득하시고 행복 넘치는 하루 보내세요💕 접기"
3.6.목,식단하기에 매우 좋은 식당 가성비도 좋고 맛있음
4.23.수,"프레퍼스 다이어트 푸드 왕십리점 4.24.목 스카이165님, 안녕하세요 프레퍼스 왕십리점입니다🐻 주문하신 메뉴는 맛있게 드셨을까요? 고객님이 맛있게 드시고 만족하신 한 끼가 되었다면 다행입니다 :) 맛있게 드셔주셔서 감사해요💗 앞으로도 맛있고 건강한 한 끼를 드릴 수 있도록, 더욱 노력하고 애쓰는 매장이 되겠습니다 ꒰ঌ(⃔ ⌯' '⌯)⃕໒꒱ 그럼 오늘 하루도 좋은 일만 가득하시고 행복 넘치는 하루 보내세요🍀 접기"
3.21.금,잘먹겠습니다! 하체한날에는 프레퍼즈
2.12.수,다이어트도 맛있게 할 수 있어서 너무 좋아요! 체인점이 더 생기길 희망해용😊🩷
4.19.토,맛있어요! 매장도 넓고 깨끗하고 좋습니다!
6.1.일,너무 신선하고 맛있어요!
3.17.월,다이어트 할 때 최고에요! 비프 꼭 드셔보세요~ 단백질도 충분하고 맛있어요!!!! 추천~
6.7.토,오랜만에 방문했는데 여전히 맛있어요!!
3.23.일,양도 괜찮고 부담스럽지 않으면서 배부르네요 살도 안찌고 언제나 잘 먹고 갑니다.
3.10.월,가끔 점심 샐러드로 먹는곳! 다른곳보다 단백질양이 많아서 식단으로 충분해요 맛도 좋아요👍👍
5.12.월,진짜 맛있어용 맛집 샐러드 왕십리 근처 완전 추천합니다~~~ ❤️‍🔥🩵
6.21.토,항상 맛있게 먹고 갑니다~~!!
4.5.토,맛있어요 ㅎㅎ다음에 또 올게요.
3.25.화,양도 푸짐하고 맛있어요👍
4.5.토,다이어트할 때 한 번씩 찾아오는 다이어트 맛집인데 정말 맛있어요! 약간 죄책감을 덜어주는 맛 너무 좋습니당
2.28.금,가성비 좋고 신선한 샐러드에요! 혼자 해먹는 것보다 가격적으로도 더 이점인 거 같아요. 메뉴도 다양하고 곰탕도 있어서 자주 오려고요.
3.25.화,혼밥하기 좋은 인테리어 신선하고 맛있는 식사 가성비 !
4.12.토,데리야끼가 역시 역시 제일 맛있는거 같습니다 데리야끼 추천합니디!!
4.16.수,자주 들르는 프레퍼스! 명이나물이 맛있고 양도 좋아요🐥😘
4.16.수,음식은 말할것도 없지만 친절하고 쾌적해서 자주 이용합니다!
5.28.수,양도 많고 고기도많고 맛도 있어서 좋아요!
3.29.토,일주일에 한번씩 꼭먹으러오는!! 넘맛있어요❤️
8.3.일,"프레퍼스 다이어트 푸드 왕십리점 8.4.월 안녕하세요 프레퍼스 왕십리점입니다🌼 고객님이 맛있게 드시고 만족하신 한 끼가 되었다면 너무 다행입니다 ㅜㅜㅜ 맛있게 드셔주셔서 감사해요🥹 신선한 한 끼! 건강하고 맛있는 한 끼! 부담이 적은 한 끼! 가 생각이 나거나 드시고 싶을 땐, 편하게 이용해 주세요 ٩꒰⍢ ꒱۶⁼³₌₃ 그럼 오늘 하루도 좋은 일만 가득하시고 행복 넘치는 하루 보내세요💖 접기"
3.14.금,운동후에 자주 먹으러 오는 곳이에요!! 단백질도 듬북에 맛도있어서 다이어터는 행복해요 ㅎㅎㅎㅎ
5.17.토,물도 사서 마셔야해요… 배달로 시켜먹는게 나을듯 허허 맛은 있어여
6.8.일,맛있어서 자주 올 것 같아요!
8.2.토,"프레퍼스 다이어트 푸드 왕십리점 8.4.월 안녕하세요 프레퍼스 왕십리점입니다👩🏻‍🚒 맛있게 잘 드셔주셔서 감사합니다 :) 고객님이 맛있게 잘 드셨다니 기뻐요 ㅜㅜㅜ 언제 주문을 해주셔도 항상 만족의 한 끼가 될 수 있도록, 더욱 열심히 노력하고 발전하는 매장이 되겠습니다 :) 앞으로도 지켜봐 주시고 자주 이용해 주세요 ٩꒰｡•◡•｡꒱۶ 그럼 오늘 하루도 좋은 일만 가득하시고 기쁨 넘치는 하루 되세요💕"
6.12.목,항상 맛있게 먹고가요:)
7.13.일,매번 시켜먹다가 매장와서 포장했어요!(현장할인 -1000원) 메뉴당 적용돼서 좋았어요!
6.5.목,"프레퍼스 다이어트 푸드 왕십리점 6.5.목 카푸치노27님, 안녕하세요 프레퍼스 왕십리점입니다🐱 오늘 주문하신 메뉴는 맛있게 드셨을까요? 저희 매장을 자주 이용해 주시고 맛있게 드셔주셔서 감사합니다🍀 고객님의 맛있는 한 끼를 위해, 열심히 노력하고 일하는 매장이 되겠습니다 :) 건강하고 맛있는 한 끼가 드시고 싶을 땐, 언제든 편하게 이용해 주세요💕 그럼 오늘 하루도 좋은 일만 가득하시고, 행복하세요 ٩꒰｡•◡•｡꒱۶"
3.20.목,매장이 너무 깔끔하고 맛냐요 ㅎㅎ 혼밥하기 최고 !
5.13.화,"프레퍼스 다이어트 푸드 왕십리점 5.13.화 이예성53님, 안녕하세요 프레퍼스 왕십리점입니다😀 고객님이 맛있게 드시고 만족하신 한 끼가 되었다니 다행입니다-!! 건강하고 맛있는 한 끼가 드시고 싶을 땐, 언제든 편하게 이용해 주세요🫶🏻 고객님의 만족스러운 한 끼를 위해 더욱 열심히 노력하고 일하는 매장이 되겠습니다 (❁´▽`❁) 그럼 오늘 하루도 좋은 일만 가득하시고 따뜻하고 행복한 하루 보내세요💗"
2.26.수,정말 자주 이용합니다 깔끔하고 든든한 한 끼! ♥
6.9.월,항상 맛있게 먹고 갑니다~~!!
4.28.월,푸짐한 양에 맛도 좋아용👍다이어트에 최고!
