date,content
23.4.9.일,2년 연속 케이크 성공적 인스타에서 이뻐서 주문하기 시작했는데 오빠도 좋아하고 맛있어요❤️
23.7.26.수,반응 남기기 방문일 23.7.26.수 2023년 7월 26일 수요일 1번째 방문 인증 수단 영수증
23.5.21.일,케이크 사러갔다 우연히 쿠키 먹고 쿠키 맛에 못 빠져나오고 있어요 ㅠㅠ 케이크도 맛있는데 쿠키 맛집입니다 한번씩들 드셔보세요!!
23.5.26.금,인스타 안내가 잘 되어있어 좋았습니다~ 매장도 크고 케이크주문도 완벽하게 만들어주셔서 감사합니다💞
22.12.31.토,케익을 좋아하는 편은아닌데 여기 케이크달달 케익은 정말 촉촉하고 재료가 신선한게 느껴지고 퀄리티가 뛰어나고 너무너무 맛있엇습니다!! 2023년 새해맞이하면서 케익먹는데 생크림이 일반생크림과다르게 더 맛이 풍부하고 더라구요!! 바로완판 해버렸어요 ㅎㅎ 사장님도 넘 친절하십니다👍😄 많이 파세요~!!
23.5.8.월,도시락케이크랑 과일케이크 예약없이 바로 살 수있어서 좋았어요!레터링도 바로 써주시고요ㅎ 맛도 있고 선물하기 좋아요!!
23.5.19.금,반응 남기기 방문일 23.5.19.금 2023년 5월 19일 금요일 1번째 방문 인증 수단 결제내역
23.3.23.목,크림치즈 케이크 였습니다. 가격은 만팔천원. 그냥저냥 쏘쏘합니당.
23.2.21.화,케익이 진짜 맛있네요..다섯명이서 10분만에 흡입했어요 달지도 않고 넘 맛나다고 잘 사왔다고 친구들이 칭찬해줬습니다!!
22.12.31.토,특별한날 선물하기좋구 준비하기예쁜 케익 많아좋아요 맞춤 수제케익 이뻐
23.2.21.화,당일 급하게 사서 이 케익과 생과일 케익밖에 없었지만 케익이 너무 예뻐서 괜찮았어요. 간데 넘 비싸요. 33000원.. 요즘 케익들은 다 이정도 가격 하나봐요ㅠ
23.9.25.월,역에서 가까워 찾기쉽고 친절하시고 케이크도 예뻐요!!!
22.11.17.목,이 가게는 맞춤 케이크 전문점이지만 소품만 사러 갔는데 머리띠와 초가 다양하게 준비되어 있어서 만족스러운 구매였다
22.12.3.토,제작 주문은 여러번 했었는데 매장에서 급하게 산건 처음이였는데 9시에 방문해서 바로 살 수 있어서 좋았고! 과일도 많이 들어있고 엄마가 생크림 케이크 좋아하시는데 너무 맛있게 잘 드셨어요 감사합니다!ㅎㅎ
23.3.3.금,너무나 친절하신 케이크가게 원탑! 그런데 맛있기로도 케이크 원탑!
22.12.21.수,선물용으로 디자인케익 구매했어요
22.10.23.일,베이비샤워 케이크로 주문제작했는데 원하는 디자인 다 들어주셨어요! 케이크 너무 귀엽고 주인공도 엄청 마음에 들어해서 덕분에 즐거운 시간 보냈습니당🤍 오레오 생크림으로 했는데 느끼하지않고 빵도 촉촉해서 정말 맛있게 먹었어요🤤 감사합니다!
23.3.25.토,음 주문제작했는데 가격에 비해 조금 아쉬웠어요ㅠㅠ 평이 좋아서 기대했는데..
22.12.21.수,케이크가 너무 깜찍하고 맛도 넘 좋아요 :-) 생일이나 특별한 날 선물해도 너무 좋을 것 같아요-!
23.6.1.목,반응 남기기 방문일 23.6.1.목 2023년 6월 1일 목요일 1번째 방문 인증 수단 결제내역
23.2.2.목,맞춤형 케잌전문점 좋아요
22.12.17.토,당일로 구매할수있는 케익종류가 많진 않지만 굿굿
22.10.13.목,으아니 어떻게 과일가게에서 사먹는 과일보다 케이크에 들어있는 과일이 더 신선할 수가 있쬬!?!?! 크림이 느끼하지 않아서 부모님이랑 한판 클리어했어요👍 가격도 완전 괜찮고 레터링케이크 종류도 많아서 담엔 이벤트용으로 레터링케이크하러 올게요❤️ 사장님 사...사...는동안 마니 버세요❤️
23.2.11.토,반응 남기기 1 명 방문일 23.2.11.토 2023년 2월 11일 토요일 1번째 방문 인증 수단 영수증
23.1.11.수,너무나도 친절하신 사장님
22.11.18.금,지나가다 매장이 예뻐서 들렀어요! 예약안해도 살 수 있는 케이크 있어서 좋아요!
22.11.11.금,"빼빼로 데이에 미리주문 하지도 않았는데 귀여운 케익이 있더라구요, 선물받은분이 너무 맛있다고 하셨어용"
22.10.14.금,가게 이전하셨다고 해서 이번엔 과인생크림 케잌으로 주문했는데 진짜 너무 맛있어요ㅠㅠㅠ 원래 단거 별로 안좋아해서 케잌 잘 안먹는데 이건 많이 안달아서 너무 잘먹었어요😀
22.10.11.화,회사 생일축하케잌으로 주문했는데 다들 너~~무 만족해서 기분이 좋았습니다. 과일 데코도 너무 예쁘고 과일도 듬뿍듬뿍있어서 빵도 촉촉하니 입안에서 살살 녹네요~ 다음 친구생일날에도 써프라이즈해줘야겠어요~
22.11.16.수,너무 예쁘고 맛있어요. 친절하세요!
22.10.8.토,가게가 예뻐서 우연히 들어갔는데 조각케잌 너무 맛있어요🍏
22.12.9.금,맛나게 주문제작 케잌 냠냠
22.11.2.수,생크림 너무 맛잇어요. 과일도 싱싱💜
22.11.26.토,맞춤 케익 전문점 입니다.. 케익도 맛있어요
22.11.26.토,진짜 맛있어요ㅠ3ㅠ 포슬포슬하구.. 계속 생각납니당!
22.12.21.수,매장도 이쁘고 깔끔하고 좋아요
22.12.21.수,반응 남기기 방문일 22.12.21.수 2022년 12월 21일 수요일 1번째 방문 인증 수단 영수증
22.10.19.수,달달한 케잌 먹고 가실게요~
22.11.3.목,생과일등뿍미니케잌 달지않고.상큼하고 너무 맛나요 ㅎㅎ 매니이될듯 시장님 감사합니다 ..
22.11.9.수,너무 맛있ㅇㆍㄱ요~~ 주문케잌 짱~~
23.4.4.화,반응 남기기 방문일 23.4.4.화 2023년 4월 4일 화요일 1번째 방문 인증 수단 영수증
22.11.2.수,반응 남기기 방문일 22.11.2.수 2022년 11월 2일 수요일 1번째 방문 인증 수단 영수증
22.11.17.목,반응 남기기 방문일 22.11.17.목 2022년 11월 17일 목요일 1번째 방문 인증 수단 영수증
22.12.24.토,반응 남기기 방문일 22.12.24.토 2022년 12월 24일 토요일 1번째 방문 인증 수단 결제내역
22.12.1.목,반응 남기기 방문일 22.12.1.목 2022년 12월 1일 목요일 1번째 방문 인증 수단 영수증
22.7.29.금,케이크 귀엽고 엄청 맛있어요~
22.9.30.금,반응 남기기 방문일 22.9.30.금 2022년 9월 30일 금요일 1번째 방문 인증 수단 영수증
22.5.20.금,친구생일케익이었는데 너무 만족합니다
21.12.19.일,케이크 주문하게되었는데 케이크맛도 맛있고 그림이나 글씨체 퀄리티도 너무좋아요~~!! 저는 오레오케잌했는데 정말 하나도 안느끼고 안달면서 너무맛있게먹었어요~!! 남친도 오레오케잌 먹고서 너무맛있다면 둘이 한판 다먹었어요ㅎㅎㅎ 초코랑 살짝 고민하기는 했는데 오레오 잘한것같아요~~~!! 다음에 또 여기에 주문 할 것 같아요~~너무맛있게 잘먹었습니다~~~!! 오레오 도 많이 들어가 있어서 진짜 후회하지않아여~! 케잌 빵도맛있고 케쿠도맛있구 굳입니당!!👍👍👍
22.10.7.금,반응 남기기 1 명 방문일 22.10.7.금 2022년 10월 7일 금요일 1번째 방문 인증 수단 영수증
22.10.7.금,반응 남기기 방문일 22.10.7.금 2022년 10월 7일 금요일 1번째 방문 인증 수단 영수증
21.8.20.금,미니 기본 디자인케이크에 레터링만 변경해서 픽업했습니다. 초코케익으로 맛을 정했어요. 우선 케이크 이쁘고 글씨도 잘 써주셔서 좋았어요. 그리고 케이크 맛도 정말 맛있네요. 가격도 비싼 편이 아니라 앞으로 케익 주문할 일 있으면 종종 주문할거 같아요.
22.4.12.화,반응 남기기 방문일 22.4.12.화 2022년 4월 12일 화요일 1번째 방문 인증 수단 영수증
21.11.5.금,초코케이크로 주문제작 했는데 진짲ㄴ짜진짜 맛나요♡̷̷
21.8.5.목,진짜 올때마다 감동입니다 ㅠㅠㅠㅠ진짜 레터링 많이 하러오는데 여기는 찐입니다 맛도 맛있고 너무 친절하셔요 이번에도 넘 감사합니다❤️‍🔥❤️‍🔥❤️‍🔥
21.10.9.토,친절하구 케이크 퀄도 완전 좋구!! 추천합니다:-)
21.7.19.월,"5살 아들 취향저격으로 알록달록하게 주문해서 생일파티했어욤😍 평소 맛 상관없이 예쁘면 다 좋아하는편인데,케이크달달은 퀄리티가 그정도가 아님 맛도 색도 모양도 하이퀄리티! 케이크도 음식이니까 너무너무너무 맛있다는게 젤 큰 장점!!일반케이크보다 훠어어ㅓㄹ배 맛있어요 안먹어보면 모르는 독보적인 맛의 크림치즈 ㅋㅋㅋ 그리고 오레오 바닐라 초코 시트들ㅠㅠㅠ예뻐서 올해 가족생일들 전부다 여기 케이크로 주문하고 있어용!!!벌써 다음엔 무슨맛 시트를 고를지 고민이라구요오ㅎㅎ"
21.7.29.목,"케이크달달에서 두번째 구매입니다. 카톡상담 빠르고 친절하시고, 디자인은 진짜 예쁘게 잘뽑아주시는데요. 맛은 좀 보완을 하셔야될거같아요.. 케이크가격이 기본 5-6만원부터 시작하는데 맛이 너무 형편없어서 선물한 사람에게도 민망할정도에요.ㅜㅜ 제가 다른 레터링케이크업체도 이용해봤는데 거기는 맛있었거든요... 가격대도 비슷했구요. 무튼 그냥축하만 하고 버려지는게 아닌 맛있게먹을수있는 케익을연구하시면 앞으로더잘되실거같아요!"
21.7.19.월,사장님도 너무 친절하게 상담해주시고 케이크가 너무 마시써요...레터링케이크라서 예쁠줄만 알았는데 일반 프랜차이즈 빵집보다 케이크가 훨씬 맛있어서 한번 먹고나서 계속 여기에서만 케이크 주문해요ㅎㅎ
21.4.20.화,"생신이 음력이신 외할아버지와 양력인 어머니께서 올해는 신기하게도 같은 날 생신입니다. 특별한 케이크를 하고싶은 마음에 레터링 케이크를 준비했는데 이게 웬걸 도안보다 잘그려주심... 너무 신기해서 전달드렸던 도안 첨부합니다. 게다가 맛도 기가 막힙니다. 크림치즈 아이싱도 맛있고 초코 시트와 초코 생크림까지 맛있었어요.  열심히 돈 벌어서 디자인 없이 케이크(즉, 레터링 없는 레터링 케이크)만 따로 간식으로 사먹으려는 야망을 가지게 됐습니다.  정말 감사합니다~ 다음에 또 뵐게요 ^^!"
21.8.1.일,기념일맞이하여 급하게 주문했음에도 불구하고 원하는 부분다들어주시고 맛있게 이쁘게 만들어주셔서 감사합니다 그리고 여자친구가 케이크 맛있대요ㅎㅎ
21.10.29.금,반응 남기기 방문일 21.10.29.금 2021년 10월 29일 금요일 1번째 방문 인증 수단 영수증
21.7.19.월,급하게 연락했는데 사장님이 친절하시게 상담해주시구 케이크도 너무너무 맛있어서 아주 만족스럽습니다. 👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍
21.6.1.화,급하게 예약했는데 해주셔서 감사합니당 ㅎ.ㅎ
21.7.18.일,반응 남기기 방문일 21.7.18.일 2021년 7월 18일 일요일 1번째 방문 인증 수단 영수증
21.1.1.금,"2021년 맞이해서 케이크 주문했습니다.  다른 레터링 케이크도 많이 먹어봤지만, 예쁘기만하고 맛 없어서 먹다 버리는 경우가 많았는데,, 요 케이크는 맛이 압도적이네요 👍🏼👍🏼 시트도 세장이고 크림도 엄청 꽉 차구,,, 많이 달지 않아서 부모님도 맛있게 드셨어요!  싸장님도 친절하시구, 재방문의사 100프로 입니다. 인스타로 찾아보니 주문 제작 맛집인 것 같아서 기대되네요 ☺️  맛있고 이쁜 케이크 감사합니당💙 새해 복 많이 받으세요 사장님 !"
21.1.25.월,여자친구랑 생일이랑 기념일 케이크 다여기서 하고 있어요 초도 너무 귀엽고 케이크도 너무 맛있어요! 사장님 완전 친절! 번창하세요~
21.3.31.수,반응 남기기 방문일 21.3.31.수 2021년 3월 31일 수요일 1번째 방문 인증 수단 영수증
21.3.8.월,딸기 생크림 케이크 주문했는데 딸기가 정말 많이 들어있어요. 딸기 자체도 맛있고 대존맛 !! 강추
21.3.31.수,며칠전에 해도 해주시고 친절하세요ㅜㅜ
21.3.31.수,반응 남기기 방문일 21.3.31.수 2021년 3월 31일 수요일 1번째 방문 인증 수단 영수증
20.12.23.수,사장님 너무 친절하시고 카드결제 되고 완벽해요! 케이크는 먹기 전인데 먹기 아까울 정도로 예쁘네요
