date,content
21.1.7.목,반응 남기기 방문일 21.1.7.목 2021년 1월 7일 목요일 2번째 방문 인증 수단 영수증
20.8.28.금,아아시켰는데 친절하게 응대해주시고 빨리나와서 크레마도 있고 풍미도 좋았어요~~ 또 올거에욤
20.9.25.금,지난 번에 만족스러워서 근처 갈 일 있어서 또 들렀는데 새로운 메뉴도 맛있고 만족스러웠네요😋
20.9.29.화,깔끔하고 조용해서 좋아요^^
20.9.15.화,#아이스아메리카노 #이디야 #성수우리W타워점 친구 기다리려고 방문한 매장인데 친절하고 조용해서 좋네요~
20.9.27.일,요기 버블이 다른곳보다 좀 물컹거리면서 쫀득해요. 물론 전 좋아합니다.
20.9.10.목,사장님도 친절하시고 카페도 깔끔해서 좋네요 지인들이랑 가서 대화 나누기 좋은 분위기에요
20.8.18.화,이디야 최애메뉴인데 다른데보다 여기가 맛있어요
20.10.30.금,반응 남기기 방문일 20.10.30.금 2020년 10월 30일 금요일 1번째 방문 인증 수단 영수증
21.2.8.월,반응 남기기 방문일 21.2.8.월 2021년 2월 8일 월요일 1번째 방문 인증 수단 영수증
20.9.16.수,반응 남기기 방문일 20.9.16.수 2020년 9월 16일 수요일 2번째 방문 인증 수단 영수증
21.1.27.수,반응 남기기 방문일 21.1.27.수 2021년 1월 27일 수요일 1번째 방문 인증 수단 영수증
20.9.2.수,반응 남기기 방문일 20.9.2.수 2020년 9월 2일 수요일 2번째 방문 인증 수단 영수증
20.8.31.월,반응 남기기 방문일 20.8.31.월 2020년 8월 31일 월요일 1번째 방문 인증 수단 영수증
20.6.13.토,마싯마싯 가게도시원시원 직원도친절친절
20.8.12.수,반응 남기기 방문일 20.8.12.수 2020년 8월 12일 수요일 1번째 방문 인증 수단 영수증
20.7.9.목,성수동 이다야~조용하고 시원장소예요.
21.2.8.월,반응 남기기 방문일 21.2.8.월 2021년 2월 8일 월요일 1번째 방문 인증 수단 영수증
20.6.16.화,기본적인 맛과 가격~ ~
20.3.24.화,신메뉴 도전!! #콜드브루크림넛 #4500
20.7.31.금,반응 남기기 방문일 20.7.31.금 2020년 7월 31일 금요일 1번째 방문 인증 수단 영수증
20.5.16.토,반응 남기기 방문일 20.5.16.토 2020년 5월 16일 토요일 1번째 방문 인증 수단 영수증
20.7.13.월,반응 남기기 방문일 20.7.13.월 2020년 7월 13일 월요일 1번째 방문 인증 수단 영수증
20.6.6.토,반응 남기기 방문일 20.6.6.토 2020년 6월 6일 토요일 1번째 방문 인증 수단 영수증
20.10.20.화,반응 남기기 방문일 20.10.20.화 2020년 10월 20일 화요일 1번째 방문 인증 수단 영수증
20.5.2.토,반응 남기기 방문일 20.5.2.토 2020년 5월 2일 토요일 1번째 방문 인증 수단 영수증
20.2.29.토,반응 남기기 방문일 20.2.29.토 2020년 2월 29일 토요일 3번째 방문 인증 수단 영수증
20.5.15.금,반응 남기기 방문일 20.5.15.금 2020년 5월 15일 금요일 1번째 방문 인증 수단 영수증
20.2.22.토,반응 남기기 방문일 20.2.22.토 2020년 2월 22일 토요일 1번째 방문 인증 수단 영수증
19.12.30.월,반응 남기기 방문일 19.12.30.월 2019년 12월 30일 월요일 1번째 방문 인증 수단 영수증
20.2.5.수,반응 남기기 방문일 20.2.5.수 2020년 2월 5일 수요일 1번째 방문 인증 수단 영수증
19.9.21.토,반응 남기기 방문일 19.9.21.토 2019년 9월 21일 토요일 1번째 방문 인증 수단 영수증
19.9.21.토,반응 남기기 방문일 19.9.21.토 2019년 9월 21일 토요일 1번째 방문 인증 수단 영수증
