date,content
21.12.7.화,반응 남기기 방문일 21.12.7.화 2021년 12월 7일 화요일 1번째 방문 인증 수단 영수증
21.12.10.금,커피 맛있어요 잘 먹었습니다!
22.1.28.금,반응 남기기 방문일 22.1.28.금 2022년 1월 28일 금요일 16번째 방문 인증 수단 영수증
22.1.28.금,반응 남기기 방문일 22.1.28.금 2022년 1월 28일 금요일 17번째 방문 인증 수단 영수증
22.1.19.수,반응 남기기 방문일 22.1.19.수 2022년 1월 19일 수요일 15번째 방문 인증 수단 영수증
22.1.17.월,반응 남기기 방문일 22.1.17.월 2022년 1월 17일 월요일 14번째 방문 인증 수단 영수증
21.11.2.화,반응 남기기 방문일 21.11.2.화 2021년 11월 2일 화요일 7번째 방문 인증 수단 포장주문
22.2.16.수,반응 남기기 방문일 22.2.16.수 2022년 2월 16일 수요일 1번째 방문 인증 수단 영수증
21.11.2.화,알바가 조금만 친절하면 참 좋을텐데...
22.1.12.수,반응 남기기 방문일 22.1.12.수 2022년 1월 12일 수요일 13번째 방문 인증 수단 영수증
22.1.10.월,반응 남기기 방문일 22.1.10.월 2022년 1월 10일 월요일 11번째 방문 인증 수단 영수증
22.2.11.금,반응 남기기 방문일 22.2.11.금 2022년 2월 11일 금요일 1번째 방문 인증 수단 영수증
21.12.29.수,반응 남기기 방문일 21.12.29.수 2021년 12월 29일 수요일 4번째 방문 인증 수단 영수증
21.12.9.목,반응 남기기 방문일 21.12.9.목 2021년 12월 9일 목요일 6번째 방문 인증 수단 영수증
21.12.29.수,반응 남기기 방문일 21.12.29.수 2021년 12월 29일 수요일 9번째 방문 인증 수단 영수증
21.12.27.월,반응 남기기 방문일 21.12.27.월 2021년 12월 27일 월요일 8번째 방문 인증 수단 영수증
21.12.21.화,반응 남기기 방문일 21.12.21.화 2021년 12월 21일 화요일 5번째 방문 인증 수단 영수증
21.12.14.화,반응 남기기 방문일 21.12.14.화 2021년 12월 14일 화요일 2번째 방문 인증 수단 영수증
21.12.8.수,반응 남기기 방문일 21.12.8.수 2021년 12월 8일 수요일 3번째 방문 인증 수단 영수증
21.8.17.화,직원분들이 굉장히 친절합니다
21.9.10.금,요거트가 수제 요거트처럼 질감이 느껴지고 좋았어요. 주문 받아주시는 언니의 서비스도 좋으셔서 첫 방문에 더욱 만족입니다
21.11.25.목,반응 남기기 방문일 21.11.25.목 2021년 11월 25일 목요일 1번째 방문 인증 수단 영수증
22.2.15.화,반응 남기기 방문일 22.2.15.화 2022년 2월 15일 화요일 1번째 방문 인증 수단 영수증
21.8.24.화,샌드위치랑 음료 너무 맛있는데 입구에 흡연구역이 있어서 들어갈 때 조금 꺼려져요ㅜㅜ
21.9.29.수,반응 남기기 방문일 21.9.29.수 2021년 9월 29일 수요일 5번째 방문 인증 수단 영수증
21.11.1.월,반응 남기기 방문일 21.11.1.월 2021년 11월 1일 월요일 1번째 방문 인증 수단 영수증
21.4.29.목,아메리카노 착한가격 좋아요 !!!
21.6.22.화,샌드위치도 맛있고 음료도 굿이에요.
21.5.19.수,반응 남기기 방문일 21.5.19.수 2021년 5월 19일 수요일 1번째 방문 인증 수단 영수증
21.6.2.수,반응 남기기 방문일 21.6.2.수 2021년 6월 2일 수요일 9번째 방문 인증 수단 포장주문
21.7.10.토,반응 남기기 방문일 21.7.10.토 2021년 7월 10일 토요일 1번째 방문 인증 수단 영수증
21.7.12.월,반응 남기기 방문일 21.7.12.월 2021년 7월 12일 월요일 1번째 방문 인증 수단 영수증
21.5.27.목,반응 남기기 방문일 21.5.27.목 2021년 5월 27일 목요일 4번째 방문 인증 수단 영수증
21.6.12.토,반응 남기기 방문일 21.6.12.토 2021년 6월 12일 토요일 1번째 방문 인증 수단 영수증
21.5.27.목,반응 남기기 방문일 21.5.27.목 2021년 5월 27일 목요일 28번째 방문 인증 수단 포장주문
21.2.17.수,가끔 점심때 주문해서 먹는데 리뷰 남길 사진 찍는다는게 먹는데 정신팔려서 매번 까먹네요...ㅋㅋㅋ 맛있는데 양파가 넘 크게 썰어져있고 양파의 매운맛이 넘 강하게 느껴져요ㅜㅜ 그것만 개선 되면 좋을거같습니다!
21.1.22.금,반응 남기기 방문일 21.1.22.금 2021년 1월 22일 금요일 17번째 방문 인증 수단 포장주문
