date,content
24.12.6.금,회사동료 3명이랑 왓는데... 다들 맛잇다고 너무 좋아해주셔서 다행이였습니다. 다섯번? 정도 왓는데 올때마다 항상 잘 먹고갑니다 ^^ 다음에 왔을때도 지금처럼 잘 부탁드립니다.
24.8.31.토,"집 가까이에 있어 매번 가는 곳이에요. 몇년째 다니고 있는데 사장님은 한결같이 친절하시고, 다른 분들도 다들 친절해요. 잘될 수록 서비스나 음식의 질이 더 좋아지는 신뢰가 만점이에요. 👍👍👍💯💯💯 고기는 당연히 좋고, 된장찌게, 계란찜도 일품입니다. 고기 소스가 무려 5개!! 음식에 진심이 느껴지는 곳입니다. 참~!! 와인 콜키지 무료👏👏👏👏 매번 와인을 가져가서 사장님께 늘 살짝쿵 미안하죠. 엿튼 저의 최애 단골집을 왕추천합니다😄😄😄"
24.11.21.목,허겁지겁 먹느라 사진을 못 찍었어요! 예약을 안해도 늘 자주 애용하고 있습니다~ 특히 된장찌개 넘나 맛있는것 ㅠㅠㅠㅠ
24.11.2.토,채고로 맛있어요. 친절하고 반찬 1티어
24.8.24.토,내돈내산 리뷰 ㅠㅠ 여기 진짜 맛있고 엄청 친절해요 이 가격에 고기까지 구워주신다?! 무조건 추천 차돌된장도 넘 맛잇고 고기고 진짜 핵핵맛잇어요 신림 고기집 고민하시는분들 추천해여 특히 돼지껍데기가ㅜ예술!!
24.11.26.화,직접 고기 구워주시고 고기 질과 맛도 너무 좋아요!
24.6.8.토,집에서 5분 거리인 식당인데 이번에 처음 방문하게 되었어요❤️ 평소에 고기를 정말 좋아하는데 이 집 고기 진국입니다!! 고기에 진심이신 사장님이 숯과 화로부터 모든 걸 고기에 최적화되게 세팅해두셔서 고기가 불향이 가득하고 육즙을 그대로 머금고 있어 씹는 내내 고기 맛이 그대로 전달됩니다ㅎㅎ💕같이 간 남자친구도 너무 맛있다고 하네요. 5분 거리에 있는데 왜 이제 알았을까요?🤣💦💦단골 예약하고 갑니다. 맛있게 먹었어요 사장님 감사합니다❤️👍🫶
24.10.12.토,맛있어용 친절해용 완벽해용 매주 주말은 일품과 함께~~
24.5.11.토,신림고기맛집인 일품에서 저녁식사를 햤는데요! 육즙이 가득찬 목살이 적당한 두께로 직접 구워주셔서 정말 편안하게 먹을 수 있었고 고기를 씹을때 마다 육즙이 팡팡 터졌어요~! 가브리살과 삼겹살은 쫀득쫀득하고 담백한 맛이 최고였습니다! 신림맛집 인정해요~! 👍
24.7.27.토,숯도 좋고 고기도 부드럽고 찬도 깔끔하고 넘넘 친절하고 간도 짜지앟고 대박대박요😍👍👍👍 이틀만에 또 갔으면 말 다한거겠죵?ㅎ 곧 또 뵙겠습니다 : )
24.9.8.일,여러분 여기 제발 좀 가세여 ㅠㅠㅠ 사장님 핵 친절하시고 직원분들도 친절하시고 고기는 존맛탱이고 냉면도 맛잇고ㅠ찌개도 맛잇고 음식이 다 맛있어요 ㅠㅠㅠㅠ 가격도 이 정도면 사장님 남는게 있나요의 수준... 지발적 리뷰인데 레알 신림에서 전 여기만큼 괜찮은 고깃집 아직 발견못했어요 ㅠㅠㅠ
24.4.30.화,"우선 고기의 질이 너무너무 좋고 가브리살, 항정살, 목살 전부 너무 맛있어요 ㅠㅠ🌸🍃 이모가 입맛이 까다로우신데 여기 반하셔서 또가자구 맨날 그러셔요 !! 서비스로 주신 찌개도 너무 맛있고 특히나 껍데기는 인생 껍데기예요 ,,, 👍🏻👍🏻 감사해요 사장님 ~~ 직원분들도 넘 친절하시고 특히 안경쓰시는 분이 맨날 구어주시는데 정말정말 잘구우세요 덕분에 잘먹고 갑니다 감사해요 ㅎㅎ 🤍🩵"
24.9.25.수,"진짜 언제먹어도 맛있어요! 몇번째 방문인지 모르겠네용ㅎㅎ  같이 간 남자친구는 첫방문이었는데도 엄청 만족했어요!  신림에 고기집 진짜 많은데, 여기처럼 친절하고 고기 다 구워주시고 맛있는 집 없음 ㅠㅠ  숯불에 굽는 고기 좋아하시는 분들 꼭 가보세요!💗"
24.7.25.목,고기 영정사진도 못찍고 흡입했어요~ 넘넘 맛있어요~😍👍👍👍 곧 또 가려고요~😆
24.12.13.금,일품 24.12.30.월 맛있게 드셔주셔서 감사합니다ㅜㅜ 언제 방문하셔도 맛있게 식사할 수 있도록 열심히 준비하겠습니다!
24.9.5.목,신림에서 고기 제일 맛있는 곳...! 육즙 가득 장난아니에요🔥🔥
24.10.6.일,빈접시가 인증해주는 맛집.
24.4.16.화,진심 신림동 맛집입니다! 당곡역이랑 신림역 가운데 위치해 있어 거리가 애매하긴한데 진짜 맛있는 집이에요! 목살 쫄깃하니 맛있고 삼겹살은 그냥 입애서 녹아버립니다. 그리고 일품은 고기말고도 비빔냉면도 맛있고 날치알치즈김치볶음밥이 미쳤더라고요. 진짜 날치알치즈김치볶음밥은 꼭 드셔보세요! 오늘 먹어보고 반해서 단골예약하렵니다. 진짜 신림동 맛집임!!!
24.9.27.금,소갈비살 맛있어요 계란찜 대박 👍 맛나요
24.6.20.목,첫번째 방문후 너무 맛있어서 실험실 사람들 데려옴 두번째는 부모님모시고 옴 세번째는 멀리사는 친구들 소문내서 데려옴  믿고 가주세요 여기
24.3.27.수,"동네에서 괜찮은 곳 찾다가 긴 대기를 감수하고 식사~~ 목살, 가브리살, 삼겹살 모두 숙성육인데 부드럽고 육즙이 촉촉하고 맛있어서 좋았습니다! 차돌된장찌개와 날치알치즈김치볶음밥도 맛납니다! 찌개는 진~한 맛이라 계속 손이 가요ㅎㅎ 배부른데도 김치볶음밥을 싹싹 긁어서 다 먹었네요ㅋㅋ 반찬들도 생각보다 다양하고 고기와 잘 어울려서 느끼함 없도록 잡아줍니다. 전반적으로 만족스러운 곳!! 다른 동네에 있는 ㄴㅇㄷ과 비슷한 느낌ㅎㅎ 조금 아쉬운 건 대체적으로 부드럽고 촉촉한데 몇 조각 정도는 살짝 질긴 느낌이 있었어요. 서걱거리는 한 조각도 있어서 아쉬웠습니다. 그래도 이 동네에서 이만한 고기는!! 엄지척👍👍"
24.6.13.목,최근들어 먹은 외식중 가장 만족 숯불에 구워주셔서 고기에 숯불향이 먹혀있는게 정말 만족스러웠음. 반찬도 정갈하며 고기랑 잘 어울리고 여러가지 소스류가 준비되어있는데 고기가 워낙 맛있어서 소금 와사비만 찍어먹는게 베스트. 사이드로 시킬수 있는 김치볶음밥은 단품으로 먹을시에 정말 맛있는데 고기맛에 비하면 조금 헤비?센?느낌이라 나아중에 고기 다 먹고 입가심으로 먹는것을 추천. 차돌된장찌개는 고기랑 먹어도 맛있고 가격에 비해 이 양이 가능한지 싶을정도로 재료 듬뿍. 네이버리뷰 잘 안쓰는데 어제 너무 감동하고 오늘 또 예약하면서 쓰는중
24.6.5.수,콜키지프리도 맘에 들고 고기가 정말 입에서 녹습니다. 돼지고기인대도 소고기처럼 부드럽고 육즙이 미쳤습니다. 모임이나 지인들오면 항상 믿고 방문하는곳이고 지인들도 매우 만족하고갑니다:)
24.3.13.수,"진짜 갈빗살 도랏맨,,,❤️ 일품하면 무조건 삼겹, 신림 삼겹 찐 탑이라고 생각했는데..!!!!! 갈빗살 ㅠㅠ 핵 존맛 ㅠㅠ 옛날엔 표고와사비도 살짝 주셔서 맛있게 먹은게 생각나 천원주고 표고와사비 주문했는데 갈빗살 표고와사비 대 존맛 ㅜㅜ 느끼할 틈 물릴틈 하나 없이 최고에요ㅠㅠ!!!!된찌 한숟가락 하고 바로 밥주문해버림. 그냥 신림에서 ☆ 고깃집은 무조건 일품 ☆ 으뜸이에요!"
24.2.2.금,완전 찐 단골 고기집이에요 여기 먹어보시면 다른 곳 잘 못가요ㅜㅜㅎㅎ 고기 다 직접 구워주시는데 숯불향.. 미쳐요!!!! 다 맛있는데 된장찌개는 꼭 드세요!! 표고와사비?인가 따로 부가적인 메뉴로 나와있는게 있는데ㅜㅜ 와사비 좋아하시는 분이시면 꼭 꼭 추가해서 고기랑 드셔보세요 고기 풍미가 장난 아닙니다ㅜㅡㅜ 너무 맛있어요.. 글쓰면서도 또 먹고 싶네요😳
24.5.25.토,"사진 잘 못찍어서 볼품없어보이는데ㅠㅠ 여기 진짜 존맛탱이에요. 일단 고기 구워주시는데 이 가격인게 말이 안돼는데 , 고기퀄리티가 훌륭해...! 심지어 멜젓이 나와 그것도 종지가 아니라 뚝배기에!! 그러면 사장님 직원들이 좀 퉁명스러워여하는데 넘나넘나 다 친절하시고 가게도ㅠ넘 깔끔해!! 거기다 사이드도 다 맛있어ㅠㅠ 특히 차돌된장찌개랑 껍데기 짱맛.... 진짜 흠잡을곳이 전혀없음ㅠㅠㅠ장사 더 잘되시구, 절대절대 망하지 않으셨음해서 갔다오면 꼭 리뷰써요... 사장님 땅파서 장사하시는걸까봐 걱정되는 1인,, 대가성 없구 내돈내산.. 사람마다 입맛이 다 다르겠지만 저한테는 최고에요 술을 못마셔서 ㅠㅠ 매출에 도움이 안되시겠지만 많이 팔아드릴게용 번창하세용~~!!!!"
24.2.12.월,"진짜 국내 최고의 고기 맛집이에요! 다른지역으로 이사가고 나서 거리가 멀어져서, 맛있다고 소문난 여러 고깃집 찾아다녀봐도 여기만큼 맛있는 곳은 도저히 못찾았어요.  일단 목살이 제일 맛있구요, 육즙 가득한게 소금찍어 먹었을때 살살 녹아요!  그리고 신메뉴 런칭하신다는 돼지껍데기도 먹어봤는데, 원래 껍데기 별로 좋아하지 않는 저도 맛있을 정도로 다른 곳과는 조금 달리 두툼하고 겉바속촉 느낌이었어요.  닭가슴살 냉면은 비냉에 육수 부어서 먹었는데, 배부른 상태에서도 계속 찾게되는 맛이에요.  장인정신으로 영업하시는 일품 사장님 더 번창하셔서 전국에 체인점 내주세요~"
24.6.12.수,고기도 직접 구워주시고 양도 180g이라 적당히 많고 밑반찬도 너무 마음에 들었습니다. 대만족이구요 신림쪽에서 고기 먹을일 있으면 추천 드려요!!
24.7.25.목,한달에 두번씩 가는거 같은데 믿고먹는 일품입니다!!
24.3.27.수,돼지고기 퀄리티도 좋고 친절한 직원분들이 정말 잘구워주시네요. 멜젓 양도 많이주셔서 여럿이 푹찍어 먹어도 충분합니다. 날치알김치볶음밥(메뉴명은 정확히 기억이 안나요)는 무조건 시켜야 되요. 네이버 예약하면 나오는 차돌된장찌개도 무조건 드셔야되요. 게다가 와인 콜키지프리라 정말 좋았습니다. 재방문의사 무조건 있습니다.
24.4.28.일,신림 목살 맛집이에용 :) 육즙 팡팡 항상 넘 맛나게 먹구가요! 멜조림 안짜구 미친놈이에요❤️
24.6.23.일,너무 맛있고 사장님이 일단 너무친절하세용ㅎㅎ 신림 고기맛집 1등임
24.8.29.목,반응 남기기 방문일 24.8.29.목 2024년 8월 29일 목요일 1번째 방문 인증 수단 영수증
24.3.17.일,"고기 보세요.. 저 영롱한 돼지녀석.. ✨ 여전히 와도 맛있는 목살인 거 같아요 다른데 먹다보면 일품의 소중함을 알게 되는 저 목살.. 원래 고기는 첫 한입이 제일 맛있는데, 여긴 마지막 한입까지 맛있어서 감동적입니다 ㅠ"
24.7.31.수,"많게는 3-4번 , 적게는 1-2번 꼭 매달 방문해요 신림에서 젤 맛있는 고깃집"
24.5.17.금,2주간 해외여행 갔었는데 고기가 다 퍽퍽해서 유난히 한국 삼겹살이 생각났어요~~ 너무 생각나서 귀국후 먹으러 왔는데 역시 육고기는 한국이 최고.. 밥없이 둘이서 고기만 4인분 먹었어요! 육즙가득한 촉촉한 고기 덕분에 행복했던 하루였습니다 😊
24.8.15.목,반응 남기기 방문일 24.8.15.목 2024년 8월 15일 목요일 1번째 방문 인증 수단 영수증
24.6.18.화,고기 친절하게 잘 구워주시고 무엇보다 맛있어서 좋아요 ~!!
24.5.10.금,신림 고기 맛집은 일품이 최고예요~~~~~~~ 목살 겉바속촉 삼겹 말모말모 차돌된찌는 감동이예요 :)
24.9.27.금,맛있는곳.. 조금만 늦으면 웨이팅이지만 고기질은 진짜 좋습니다
24.3.2.토,진짜 제 인생 고깃집 등극이에요 목살 안좋아하는데 직원분이 추천해주셔서 먹게 되었는데 진짜 인생목살.. 신림역 고깃집으로 완전 강추합니다 콜키지 프리인것도 최고!!!!
24.2.16.금,완벽한 그릴링서비스를 해주는 곳! 목살매니아인데 두께도 두껍고 신선해서 쫀득담백하니 넘 맛있어요! 항정살도 1인분 추가해서 먹었는데 부드럽고 참 맛있네요!! 후식으로 먹은 된장술밥까지 완-벽
24.2.29.목,신림동 갈때마다 자주 들리는 고기맛집이에요~ 고기를 직접 구워주셔서 더 맛있게 먹을 수 있어요. 여기는 고기 뿐 아니라 사이드 메뉴도 맛있어요. 날치알치즈볶음밥이랑 해물된장술밥은 갈때마다 시켜먹어요~~ 반찬 추가 요청드릴때도 정말 친절하셔서 기분좋게 식사할 수 있는 곳입니다
24.7.14.일,고기가 맛있구 친절했음
24.3.10.일,자주 가봤던 곳인데 너무너무 맛있고 먹고 싶어서 회식자리로 방문했습니다 !! 직접 구워주시니 너무 맛있고 반찬도 다 맛있어요 💕
24.8.14.수,반응 남기기 방문일 24.8.14.수 2024년 8월 14일 수요일 1번째 방문 인증 수단 예약
24.5.16.목,신림 고깃집하면 일품이지요:) 지인이나 친구 자신있게 데려갈 수 있는 맛도리 고기고기ㅎㅎ 직접 구워주셔서 이야기하기도 편해요! 최고!
24.1.3.수,"직접구워주셔서 먹기편한데, 고기가 진짜 맛있습니다! 예약도 받는 곳이라 더욱 좋은 가브리살 삼겹살 맛집! 숙성고기라 부드러워 실망 없는 맛 강추!!"
24.3.10.일,육쯔비~ 아주 기가 막힙니다 인기메뉴는 꼭 먹어보세요 그리거 대파멜젓에 찍을먹을때 푹먹으로 꼭 드세용 존맛돈맛 입니당
24.8.23.금,반응 남기기 방문일 24.8.23.금 2024년 8월 23일 금요일 1번째 방문 인증 수단 영수증
24.4.13.토,좋아하는 신림 고기 맛집
24.4.25.목,"고기도 너무 맛있고, 찬들도 어느하나 제쳐둘게 없이 알짜배기고, 멜젓도, 된장찌개도, 볶음밥도, 표과와사비도 다 너무 맛있었어요~ 직원분들도 정말 친절하시고 콜키지프리인것도 너무좋아요! 친구가 다먹고 나가면서 너무맛있어서 또 방문하겠다며 인사드리더라구여ㅎㅎ 저도 재방문의사완전있어요!!"
24.3.29.금,너무 맛있어요 신림 원탑 맛집 ㅇㅈ
24.6.28.금,반응 남기기 방문일 24.6.28.금 2024년 6월 28일 금요일 4번째 방문 인증 수단 예약
24.4.4.목,찐 맛집 찾았습니다! 친절하고 고기도 넘 잘 구워주세요~^^ 재방문 예정!!
24.4.19.금,고기 질도 좋은데 너무 친절함! 친구들도 다 맛있다고 하네요
24.5.15.수,사장님 너무너무ㅠ친절하시구요 고기도 넘 맛있어요!! 여기갔다오면 기분이 좋더라구요~ 많이들 방문해주세요 맛집이에용!!
24.3.30.토,반응 남기기 방문일 24.3.30.토 2024년 3월 30일 토요일 2번째 방문 인증 수단 영수증
24.1.12.금,고기 질이 좋음! 반찬도 엄청 잘나오고 직접 구워주셔서 편하게 먹을 수 있음 표고와사비는 꼭 추가해서 드셔주세요ㅠㅜ 개별미!
23.11.22.수,오랜만에 맛있는 고깃집 찾았네여😘 믿고 먹는 한돈이라지만 겉바속촉으로 잘 구워주셔서 그런지 항정살은 육즙이 팡팡 터지고 가브리살은 쫄깃쫄깃 서로 다른 식감이 매력적이었어요😆 특히나 마음에 들었던 사이드 메뉴는 날치알치즈김치볶음밥!! 싹싹 비벼서 항정살 올려 먹어주니까 극락 그 잡채…💙 신림 근방 고기집 중에는 여기가 젤 괜찮네요~
24.6.7.금,여기 진짜 돼지고기 맛집이에요! 🐷
24.7.3.수,넘 맛있고 친절해요
24.1.31.수,기본셋팅도 좋고 고기도 너무 맛있어요! 구워주셔서 편하게 즐기고 왔습니다☺️
24.5.11.토,우연히 워크인으로 두어번 갔다가 맛있어서 이제는 갈일 있으면 예약하고ㅠ가요 친절하고 맛있어요!!!
23.12.13.수,메뉴 하나하나 다 맛있고 사소한거까지 완벽해요 고기도 너무 육즙팡팡 맛있고 타이밍맞게 구워주기까지! 멜젓도 고소하니 미친맛 ㅠ 더 먹고싶은데 배불러서 못먹어서 아수울정도에요 사장님도 너무 친절하시고 직원분들도 친절하시고 안갈이유가 없는집! 최고촤고
24.4.28.일,반응 남기기 방문일 24.4.28.일 2024년 4월 28일 일요일 1번째 방문 인증 수단 영수증
24.1.4.목,맛있어요👍 두꺼운데 턱이 안아픈 건 신기하네요 뚝배기에 나오는 멜젓도 처음봐요 좋아요
24.6.21.금,반응 남기기 방문일 24.6.21.금 2024년 6월 21일 금요일 1번째 방문 인증 수단 예약
23.12.29.금,고기도 맛있고 서비스도 좋았던곳 신림 맛집 일품 숙성돼지고기  콜키지 프리 삼겹살 고기집  오랜만에 만나는 분과 약속으로  저녁을 먹기위해 신림역 인근으로  어디를 갈까 찾아보다 후기가 좋아서  자리가 있어서 바로 예약하고 방문했습니다.
24.5.23.목,맛있는지 모르겠고 불친절함 별로 추천하지않음
23.11.17.금,진짜 제대로된 고기를 드시고 싶다면 일품고깃집 와보세요!!! 육즙도 장난아니고 직접구워주셔서 최상의 고기맛을 느낄수있습니다.....❤️ 후식으로 아이스크림/젤리/핫팩까지 챙겨주셔서 추운날씨에 훈훈해지는 마음 ㅎㅋㅋㅎㅋ
24.6.23.일,반응 남기기 방문일 24.6.23.일 2024년 6월 23일 일요일 3번째 방문 인증 수단 예약
24.4.12.금,너무 맛있게 잘먹었습니다. 고기도 직접 다 구워주셔서 편하게 먹었어요
24.4.28.일,가브리살맛집! 직접 구워주셔서 편하게 먹었습니다! 해물된장밥도 진짜 맛있었어요:)
23.12.31.일,"존마탱. 남친이랑 여러번 왔어요 저희 남영동에 있는 남*돈 자주갔는데, 여기 알고는 안가요 맛 똑같은데 (여기가 더 맛있는거같기두) 거기 가브리 23000원; 여기는 가격도 좋고 맛도 좋아요 웨이팅도 없고 예약도 잘 됨.. 심지어 여기는 된장찌개도 존마탱.맬젓도 굳. 사장님도 엄청 친절해요. 거기는 요새 서비스 질이 별론디... 사장님 번창하세요 오래오래 장사하세요 우리 오래오래 가야하니까 ㅋㅋㅋㅋㅋㅋㅋ"
24.3.20.수,가브리살 항정살 주문해서 먹었는데 항정살이 더 쫀득쫀득하니 맛있었습니다
24.5.2.목,반응 남기기 방문일 24.5.2.목 2024년 5월 2일 목요일 3번째 방문 인증 수단 영수증
24.2.12.월,신림 고기집은 일품이죠!⭐️ 별빛 사거리에서 제 원픽 고기집인데 목살이랑 가브리는 원래도 맛있고 항정도 맛있어요 ㅎㅎ 너무 허겁지겁 먹느라 사진도 없네요 ㅠ 설날인데도 운영해서 맛있게 먹고 갑니다~!
24.2.10.토,명절때마다 오는데 매번 너무 맛있어요...
24.2.17.토,"삼겹살 관악구에서 제일 맛있습니다. 숯불향 너무 좋구요. 캠핑갈 필요없어요. 기본 찬이랑 반찬 구성 너무 좋습니다. 삼겹살1인분에 15,000원인데 기타 반찬구성 각종 양념장 이런거하면 남는게 있나싶어요... 저랑 여자친구랑은 소식가라 2인분만 먹을 수있는데 제가 많이 못시켜서 미안한 마음 들게하는 몇안되는 식당중 한곳 입니다 ㅠㅠ 이인분만 팔고 이런 상차림나오면... 차돌된장찌개는 무조건 시키세요. 집근처고 점심메뉴팔면 만원해도 무조건 사먹습니다. 고기를 처음부터 끝까지 구워주셔서 너무좋습니다."
24.6.28.금,반응 남기기 방문일 24.6.28.금 2024년 6월 28일 금요일 1번째 방문 인증 수단 영수증
23.12.12.화,맛있는데 친절하기까지 한 곳🩷 신림 살면 무조건 가봐야하는 삼겹살 맛집 목살 항정살 가브리살 다 맛있다 과식에 과음까지 하게 되는 곳 쥬변 친구들 데려갔을때 반응 좋았던 맛집
24.2.17.토,본항정살이랑 껍데기 맛있어요 🍺🍺
23.10.24.화,제가 가장 좋아하는 신림 삼겹 맛집이에요~~ 이번엔 가브리살 삼겹 조합으로 먹었는데 가브리살이 아주 맛있더만요 대파멜젓장 듬뿍 찍어 먹어도 맛있고 여러가지 조합해 먹을 수 있는 쌈이나 장이 많아서 정신못차리고 먹을 수 있음 주의..
24.4.10.수,항정살이 젤 맛있어요👍
24.3.2.토,고기도 넘 맛있고 반찬도 구성이 진짜 좋아요!! 된장찌개도 정말 맛있습니다 :)
23.11.9.목,"너무너무 맛있어요!! 4번째 방문인데 갈때마다 만족하고 나와요. 가게도 깨끗하고 평일, 주말 상관없이 웨이팅 있는데 왜 인기 있는지 알거 같아요! 예약하면 된장찌개 주시는데 꼭 예약하고 드세요! 된장찌개에 고기도 들어있어서 맛있어요! 명이나물, 쌈무, 상추무침, 양파절임 등 반찬도 다양하고 와사비, 소금, 젓갈소스, 쌈장 등 고기 찍어먹는 소스도 다양하게 주셔요. 사이드 된장찌개, 냉면, 볶음밥 다 맛있네요! 후식으로 나갈때 요구르트, 귤, 젤리 같은것도 매번 바뀌면서 챙겨주시는데 이런 사소한 부분까지 챙겨주셔서 기분좋게 먹고 나왔습니다! 겨울이라 핫팩도 주심 친구들이랑 먹고 너무 맛있고 깔끔해서 가족들 모시고 또 왔어요! 재방문의사 완전 있습니다!!"
23.11.18.토,고기가 너무 맛있구요 직접 구워주시니 아주 만족입니다 된장국과 찍어먹는 소스도 인상적이었어요 무조건 또 갑니다
24.3.30.토,맛있습니다 집근처라서 생각날때마다 방문합니당
23.11.12.일,오랜만에 갔는데도 바로 알아봐주시고 일하시는 분들 모두 엄청 친절하세요 너무 맛있게 구워주셔서 맛있게 먹었습니다 쵝오👍
24.1.26.금,최애 맛집입니다 항상 맛있게 구워주시고 친절하셔서 기분좋게 잘 먹고 가요! 또 방문할께요
24.3.31.일,반응 남기기 방문일 24.3.31.일 2024년 3월 31일 일요일 1번째 방문 인증 수단 영수증
23.11.15.수,직접 고기도 구워주고. 고기 질도 좋고 맛이있습니다. 그리고 직원분들 친절하구여 덕분에 잘먹고 갑니다. 재방문 할거고요.  그리고 매장은 아주 넓디 않으니 아마 피크 타임에는 대기를 하실수도 있겠네요.
23.12.9.토,사장님과 직원 분들이 친절하시구 고기도 맛있게 구워주셔서 의미있는 식사는 하는 시간이 였습니다 다음에 또 방문의사가 있습니다 오늘 덕분에 식사후 좋은 일과를 마무리 하게 해주셔서감사합니다
23.11.10.금,고기 너무 맛있고 차돌된장찌개 양과 맛 모두 굿굿굿 찬들도 가득가득 좋아요 재방문각입니다
23.11.5.일,고기질이 좋았습니다. 고기도 다 구워주시구요. 이런곳이 신림에 있는줄 몰랐네요. 다음에 또 방문해야겠어요
23.9.15.금,"목살 2인 공기밥 2, 물냉 1 탄산, 주류  〰️〰️〰️ 고기 질이 좋아요 ! 목살이 수분가득 촉촉하고 부드러워요 통으로 구운 버섯도 즙이 가득함 냉면은 기본은 해요 면 쫄깃해서 좋았고 국물도 시원하게 마셨습니다 기본으로 나오는 반찬이 맛있어서 그걸로만 밥 1공기 가능할 거 같아요 ㅎㅎ 그리로 본화로랑 같은 회사라는 게 믿고 먹을 수 있었어요 !"
24.1.12.금,콜키지 가능해서 와인 가져가서 마셨고 멜젓 진짜 안짜고 맛있고 서비스 된찌도 맛있어요 고기랑 가리비젓 같이 먹으면 환상ㅋㅋ 고기가 진짜 부들부들 맛있어요
23.12.23.토,가족들과 보내는 토요일 저녁시간 직원분들이 맛있게 고기 구워줘요 예약해서 대기없이 바로입장했고 고기맛에 감동하며 먹었네용 넘 좋은 시간이었어요~~
23.12.20.수,역시나 오랫만에 먹어도 맛있더라구요~ 배부르게 허겁지겁 먹고 기분좋게 나왔답니다 하지만 날이 너무 추워 문가에 앉으면 겉옷을 걸쳐야할것같아요~ 그리고 문이… ㅠㅠ 들어오면 나갈수가 없더라구요 ㅋㅋㅋ
24.1.3.수,동네에서 유일하게 가는 고가집이에요 고기도 너무 맛있게 구워주시지만 맬젓이 너어어어어어어무 맛있어서 자꾸 찾게 되는 곳!
23.12.3.일,최애 고기집 진짜 맛있음ㅠㅠㅠㅜ 반찬도 다 맛있어서 진짜 싹싹 먹음 다 맛있음 쌈무 한조각 남기고 다먹음 진짜 맛도리도리 젭알 가보셔유ㅜㅜㅜ 사장님도 친절하시고 후식으로 젤리도 있음 움청 맛도리니까 제발 가보세요ㅜㅜㅜ 신림 고기집 거의 다 가봤는데 여기가 탑급임 사장님이 배려도 최고최고ㅜㅜㅜ 넘무 행복했다ㅜㅜㅜ 소갈비살도 존맛탱 츄라이 츄라이~~
23.12.28.목,믿고 먹는 일품.. 제일 좋아하는 삼겹살 집이에요 !! 어떻게 이렇게 변함없이 맛있어요 ??
23.12.2.토,"너무 맛있어서 즐거운 시간 보내고 왔습니다. 동네살때도 정말 자주 들렸었는데, 이사가고나서도 지인이 고기먹고 싶다고 하면 데리고 가는 집입니다. 신림에서 고기먹을 때 실패가 없는 유일한 집입니다. 조만간 또 갈게요, 사장님의 친절 잊지 않겠습니다 !"
24.2.24.토,신림 맛과 가성비 등 최고의 맛집
23.11.16.목,남자친구랑 데이뚜겸 고기 먹고 싶어서 방문했는데 젊은 사장님도 넘 친절하시고 전반적으로 직원들이 다 친절해요 고기질도 좋고 반찬들도 다 맛있어요 조만간에 고기 먹고 싶어지면 다시 방문할 생각 너무나 있습니다 다들 맛있는고기 먹고 싶으면 여기 방문하셔요 후회 안하시거입니당🥰 강추👍
23.12.16.토,"진짜 맨날 갑니다,,, 주변 지인들한테도 추천해요 고기 직접 구워주셔서 지인들이랑 대화하기도 좋고 고기질도 맛도 너무 최고예요"
23.8.26.토,너무 맛있어요 고기도 잘 구워주시고 친절하시구 된장찌개는 꼭 드셔보셔야해요 짱맛 맛집인증 단골입니당!!😍
24.3.8.금,반응 남기기 방문일 24.3.8.금 2024년 3월 8일 금요일 1번째 방문 인증 수단 예약
24.2.28.수,동료들이랑 맛난고기 잘 먹었습니다.
23.12.16.토,지인들이랑 이차로왔는데 샤로수길 완전 핫플!! 신선한 제철해산물 너무 맛잏게 잘 먹었습니다 산오징어가 욕조에서 튀어요!
23.7.16.일,진짜 맛있게 잘 구워주세여 ㅎㅎ 고기가 맛있어서그런가..!? 반찬도 바로바로 리필해주시고요 김치볶음밥도 맛있구여 양짱많음 대파멜젓 진짜 밥도둑이에요 된장술밥에 더 뿌려먹어도 맛있고 김볶밤네 뿌려먹어도 맛있어요 된찌도 완전 감칠맛 촥촥 상추무침이랑 파절이도 넘나리 맛있음.... 시원한 면메뉴가 있음 더 좋을것같아요😎
23.7.8.토,제가 계산 안한거 까지하면 한 3번은 넘게 방문 한거 같아요 일단 고기 육즙이 진짜 살아있고 젤 좋은건 직원분이 다 구워주신다는거><  아기새마냥 낼름낼름 받아 먹으면 어느세 배불... 개인 취향으로는 목살 그 담이 가브리! 부드러운 육즙 퐝은 목살 쫠깃함은 가브리인거 같아요  술밥도 맛있어요 가격에비해 엄청 알차고 진한맛에 중간중간 고기 느끼함도 잡아줄 수 있어 대 만족!
23.11.10.금,진짜 너무 맛있음 ㅠ ㅠ 주기적으로 갈 정도로 진짜 최고임 ! 어제는 직장에 선생님들이랑 같이 갔는데 다들 만족하고 다음에 또 오고싶다고 하셨어용 또 고기 먹으러 갈게요 ~~~ 글구 김치치즈알밥???? 아무튼 그거도 맛있더라구요 ㅎㅎㅎㅎ 어제는 진짜 가브리살이 최고였음
24.3.8.금,늘 맛있게 먹어영
23.10.15.일,오늘도 여전히 맛있고 좋았습니다
23.12.1.금,사시미 너무 맛있었어요 ㅎㅎ다음에 또 올게요
23.10.15.일,존맛입 대충 20번은 넘게간듯
23.12.3.일,언제 와도 대만족인 일품! 적당히 조용하고 맛있는 고기집을 원한다면 무조건 여기입니다.
