date,content
24.9.26.목,초밥이 신선하고 아주 맛납니다 고등어초밥 두개인데 맛있어서 하나먹은채로 찍었어용!
24.9.8.일,벌써 두번째 방문! 가성비 좋고 맛있습니다 또올게요!!!🥰
24.7.13.토,갑자기 스시가 땡겨서 검색해서 찾응 동네 맛집!!! 신선한 재료와 푸짐한 양에 큰 만족 얻고 갑니다 다음에 스시가 먹고싶으면 바로 찾을 것 같아요 동네에 이런 맛집이 생겨서 멀리 나가지 않아도 되서 좋아요. 판교나 수내로 나가서 먹곤했던 스시였는데 이제는 5분 거리에서 큰 만족감을 얻을 수 있게 되네요. 별이 다섯개 입니다 제로 콜라도 준비되어 있어서 너무 좋네요! 스시는 제로 콜라와 함께 👏👏👏👏
24.11.4.월,가성비 좋은 가격에 맛있게 잘 먹었어요ㅎ 재료도 신선하고 좋았습니다 치즈새우랑 육회 연어아보카도 최애입니다
24.9.6.금,동네에 생긴 맛집이에요. 스시 먹고 싶을 때 방문하면 좋고 혼자 가서 먹어도 좋아요. 주차하기도 편하고요. 음 지난번에 갔을 때보다 우동맛이 살짝 아쉬운 점은 있지만 가성비가 좋아 계속 방문할 의사는 있습니다..
24.10.18.금,집근처라 왔는데 너무 맛있어요 :) 가격대비 👍🏻👍🏻 자주 올 것 같아요!
24.7.1.월,스시 먹으러 올때마다 넘 맛있어요!! 갈릭소라 왕추천! 이거 먹으러와용 ㅋㅋ 시원하고 진한 모밀도 최고…º㉦º乃 모밀 좋아하신다면 꼭 시켜드시길!! 건물내 주차도 지원해주십니당!
24.8.22.목,아이가 먹는 접시가 갈수록 늘어나네요^^ 이제 저랑 똑같이 먹어요 ㅋㅋ 그래도 잘 먹으니 뿌듯~~~♡
24.10.7.월,맛있어요 지인추천으로 두번째 방문했어요🤍🤍
24.9.9.월,넘 신선하고 매장이 청결해서 넘 좋아요 매번 초밥먹고싶을때마다 항상 오는집인데 부모님모시고는 처음왔어요 넘 맛있게먹었습니다 감사합니다^^
24.10.19.토,몇 번째 방문인지 모르겠어요~ 회전초밥 먹고 싶을 때마다 여기로 옵니다. 종류도 많고 다 맛있네요.
24.12.7.토,"음식이 맛있고, 재료가 신선해서 좋아요"
24.9.24.화,아이 학원근처라 여러번식사합니다. 아이들이 참 좋아합니다.
4.28.월,반응 남기기 방문일 4.28.월 2025년 4월 28일 월요일 9번째 방문 인증 수단 영수증
24.9.29.일,진짜 맛나게 먹었어용 광어랑 우삼겹 존맛탱 ㅎㅎ
24.7.17.수,일단 동네 스시집을 생각했는데 생각보다 훨씬 크고 쾌적했고 스시들도 신선하고 많이 맛있어서 놀랐습니다. 스시 종류도 많았어요~ 친구랑 맨날 가자가자 하다가 오늘 처음 와봤는데 다음에 또 오기로 했어요!!
24.9.10.화,동네에 회전초밥집이 생겨서 좋아요~ 종류가 다양하고 가성비가 좋은 것 같아요~ 자주 올 것 같아요~
24.11.15.금,"일주일에 한번씩 방문하게 되는것 같아요 육회초밥, 아보카도 황새치, 묵은지 활어, 양파 연어 제가 좋아하는 메뉴들 명이랍니다."
24.11.10.일,스시백과 일주일에 한번씩 가는것 같아요 다른 스시집은 이렇게 자주가는것 엄두도 못 낼텐데... 여기는 자주 편하게 들릴수있어서 좋습니다.
24.11.3.일,집옆에 있음에 감사함니다. 너무 맛있고 신선해요 특히 활어류! 또 오겠습니당
24.11.3.일,가격도 괜찮고 초밥이 정말 맛있습니다!!
24.12.28.토,반응 남기기 방문일 24.12.28.토 2024년 12월 28일 토요일 2번째 방문 인증 수단 영수증
24.9.25.수,맛있어요! 재방문의사 있습니다 :)
24.10.11.금,아이들과 먹게 와사비도 따로 되었습니다. 아이들이 너무 좋아해요^^ 너무 맛있습니다. 수지동천동 맛집
24.11.5.화,금요일 저녁이면 아이가 초밥 먹으러 가는줄 당연하게 생각하고 있어요 매번 몇접시 먹었는지? 혼자 기록 세우며 잘 먹는 아이 모습 보면 흐뭇하네요
24.7.1.월,짱 맛있어요๑˃̵ᴗ˂̵ 매장도 깔끔하고 다들 친절하세요 가격이 싼데 재료가 다 신선해서 맛있게 잘 먹었습니다! 담에 또 올게요 ㅎㅎ
24.11.9.토,초밥이 맛있고 종류가 다양해요 저는 안키모가 가장 맛있었어요 엄마를 데려와서 더 많이 먹고 싶어요
24.7.21.일,집 근처 항상 오는 회전초밥집이에요  재료도 신선하고 가격도 저렴하니 자주 오고 있습니다  재방문 의사 있습니다!!
24.9.15.일,"스시집은 매장 청결이 더욱 중요하다고 생각하는데, 매장이 청결하고 초밥이 신선해서 맛있어요! 가격도 합리적이라 자주 찾을 것 같아요"
24.9.21.토,어른2 초등2 가족식사로 갔는데 아이들이 넘 좋아했어요~~ 가성비 좋고 입맛대로 골라 먹을 수 있어서 어른 아이 모두 만족스러운 식사였습니다. 마지막에 다 먹은 접시 쌓아놓고 인증샷까지 찍으니 재미도 있었구요~!
24.9.30.월,가성비도좋고 맛도좋고 초밥종류도 다양하네요 집주변에 이론 맛집이생겨 행복합니다 🤩
24.10.20.일,맛있고 메뉴가 다양해요!
24.11.4.월,자주오는곳인데 오늘도 넘 맛있거 잘먹었어요.대기없이 바로 먹을수있고 초밥이 신선해요
24.11.20.수,오늘 처음먹엇는데 너무 맛있네요! 다시 올게요 :)
24.9.12.목,정말 맛있고 종류도 많고 그냥 일반 초밥집에서 보기 힘든 메뉴들도 많아요..동네에 이런 맛집이 있을줄은 몰랐네요..가성비도 좋아요^^
24.9.10.화,양도 많고 종류도 많아용 맛있어요🩷🩷🩷🩷
24.7.20.토,가성비도 좋고 종류도 다양해서 골라먹는 재미가 굿굿
24.8.10.토,이렇게 가성비가 좋은 곳은 처음 가봅니다. 제가 서울 사람인데 여기 매주 올 자신 있습니다
24.9.7.토,초밥이 담백하고 너무 맛있어요 두번째 방문입니다 너무 만족스러워서 다시 방문했어요 없는 초밥은 바로 만들어 주세요 😄
24.6.27.목,늘 혼자 오다가 드뎌 딸과 함께 왔어요~^^ 둘 다 맛있게 배불리 잘 먹고 갑니다!! 만족스러운 저녁 해결 ㅎㅎ
24.10.24.목,초등 아이가 여기 초밥을 좋아해서 종종 방문합니다. 가성비 좋은데 맛도 너무 좋아요.
24.8.13.화,1900원에 이런 퀄리티라니 너무 맛있습니다😳😳 늦게 갔는데도 회가 신선하고 좋았어요! 다음에 또 방문할께요☺️
24.7.20.토,처음 와봤는데 종류도 다양하고 신선하고 너무 맛있어요!! 동네라 자주 오게 될거 같아요🥰🥰🥰 잘먹고 갑니다!!
24.9.29.일,가볍게 먹기 좋은 초밥집이에요 ^^
24.7.6.토,진짜 너무 맛있게 먹고 왔어요! 볼일 보러 왔다가 먹으러 왔는데 동천역 오면 꼭 들려야하는 곳 등극!💛 가격대비 너무 잘나와요🤍 잘먹었습니다✨💛
24.9.10.화,맛있게 잘먹었습니다! 회를못먹는데 매뉴가다양해서 좋아요~! 직원분친절하셔용 👍🏻
24.9.4.수,초밥 퀄리티에 비해 가성비가 좋습니다. 자리도 넉넉하고 매장 분위기도 좋아요~
24.10.1.화,가족들과 함께 오는데 아이가 참 좋아합니다
24.7.12.금,한번 오면 계속 오게 되는 곳! 🙌 참돔마스까와 광어지느러미 꼭 드세요! 흔하지 않는 재료를 가성비 있게 먹을 수 있어요
24.6.17.월,집근처에 괜찮은 초밥집이 생겨서 정말 만족스럽습니다! 초밥 하나하나 다 괜찮았구요😊 판으로 나오는 초밥보다 취향맞춰 골라먹을 수 있어 좋았습니다!
24.8.10.토,동네에서 맛있게 즐길 수 있는 초밥집이예요 초밥 구성도 괜찮고 종류도 많고 친절해서 기분좋게 식사할 수 있었어요.
24.8.2.금,성게알이 듬뿍올려져있어서 너무좋네요 아보카도 연어 완전부드럽고 고소해요^^
24.8.29.목,"고퀄리티 생각하면 가격이 합리적인 맛있는 회전초밥집. 올라간 재료 조합이 맛있고, 당장 레일에 없는 것도 요청하면 바로 만들어주심. 자주가는 편."
24.6.25.화,정말 기대이상이였습니다.. 초밥 하나하나 다 맛있네요!! 아주 맛있게 먹고 갑니다!!! 👍🏻👍🏻👍🏻
24.8.14.수,맛있어요☺️ 초밥 가성비 맛집
24.12.27.금,반응 남기기 방문일 24.12.27.금 2024년 12월 27일 금요일 1번째 방문 인증 수단 영수증
3.8.토,반응 남기기 방문일 3.8.토 2025년 3월 8일 토요일 8번째 방문 인증 수단 영수증
24.10.5.토,매우 맛있고 신선합니다!
24.6.27.목,"초밥 먹고싶어서 찾다 오게됬습니다 접시당 1900원, 목판접시 3000원입니다 라인에 없는거 말씀드리면 바로 해주세요 잘먹었습니다"
24.10.10.목,급하게 먹느라 사진이 없어요 ㅜㅜ 초밥가격도 괜찮고 바로 만들어서 주셔서 부드럽고 맛있어요. 아이들과 함께 가서 엄청 배불리 먹고 왔어요^^ 저녁에 갔더니 미니 초코 케이크랑 멜론. 오렌지도 있어서 디저트까지 먹고 왔어요. 애들이 좋아하네용.
24.8.14.수,종류 다양하고 요청 초밥 바로 만들어주셔서 먹기 너무 편해요~~ 맛있어요😊
24.7.14.일,진짜 초밥 제일 맛잇어서 ㅠㅠㅠ 너무 좋아하는 곳이에요💗🫶🏻 여친 데려와서 엄청 좋아하더라구요!! 뿌듯해요 직원분들도 다 너무 친절하세요..초밥이 젤 맛잇어요!
24.9.28.토,가족모임으로 자주 찾는 식당입니다. 맛과 분위기 모두 좋아서 즐겁게 식사했습니다~
24.8.25.일,처음 방문해 봤는데 너무 맛있어요 :) 광어초밥 계란초밥 장어초밥 묵은지활어초밥 다 너무너무 맛있어요! 또 방문할 거예요 :)
24.9.2.월,맛있고 신선해요 잘먹었습니다
24.9.26.목,사장님도 친절하시고 맛있어요💜
24.6.30.일,저희 아이가 너무 좋아해서 자주 방문하고 있습니다~ 연어초밥을 가장 좋아하는데 갈때마다 새로 만들어주셔서 아이가 항상 맛있게 먹고옵니다~오늘도 또 가자고해서 또 가야겠네요..😅🙊😻🩷
24.9.29.일,반응 남기기 방문일 24.9.29.일 2024년 9월 29일 일요일 1번째 방문 인증 수단 영수증
24.8.12.월,조금 텀을 두고 온 스시백과 . 여전히 성업중이시네요. 깔끔한 맛도 여전하고 신선함이 좋네요. 마무리로 튀김까지 정말 맛난 저녁으로 추천해요
24.8.6.화,맛있어서 자주 오는 집이에요!👍 오늘도 맛있었습니당
24.7.2.화,나만알고싶지만 신선하고 가격도 좋은 동네 맛집입니다^^ 모밀도 넘 맛있고 아이먹기에도 좋은 메뉴가 많아 넘 좋아요. 감사합니다.
24.10.7.월,반응 남기기 방문일 24.10.7.월 2024년 10월 7일 월요일 2번째 방문 인증 수단 영수증
24.7.7.일,"비가 온 흐린 날이였는데 우산쓰고 갈 만큼 초밥이 맛있었고, 장국이 따뜻하고 맛이 너무 좋아서 두그릇 마셨어요^^;; 재 방문 예정 입니다!"
24.9.1.일,너무맛있어요 ㅠㅠ 계란새우가 맛있어요
24.10.9.수,반응 남기기 방문일 24.10.9.수 2024년 10월 9일 수요일 1번째 방문 인증 수단 영수증
24.7.13.토,우니감태 넘 맛있었어용 메뉴들이 전반적으로 넘맛!! 타코와사비는 코찡 😆😆
24.7.14.일,가족들 생일마다 와요~ 초밥도 맛있고 가게가 깔끔해서 가족 식사하기 좋아요
24.9.30.월,너무 맛있게 잘먹고 갑니다. 초밥생각. 날때마다 오는 집입니다.
24.7.24.수,초밥이 신선하고 맛있어요~ 특히 새우 초밥이랑 묶은지초밥이 맛있습니다. 디저트도 다양해서 즐거웠습니다~ 원하는 초밥 말씀드리면 바로 해주셔서 너무 감사했습니다 ☺️
24.6.26.수,"흰살 생선과 연어 등의 기본 스시 괜찮았습니다. 요새 물가 워낙 비싸니까 기본적으로 가성비 좋다고 느껴졌습니다. 그러나 목판 접시 메뉴 중에 후숙이 덜 된 아보카도가 있었고, 우니 관자 메뉴에 비린 맛이 나 아쉬웠습니다. 목판 접시는 가격이 있는만큼 신경 써서 개선해주심이 좋을 것 같습니다."
24.8.1.목,음식이 맛있고 가성비 너무 좋아요. 자주 방문하는 동네 맛집입니다. 추천드려요!
24.6.16.일,관자우니 너무 맛나요 이거 먹고플땐 올 것 같아요!
24.7.22.월,다찌석 앉아서 혼자 먹었어요!! 거의 모든 접시가 1900원이라 가성비가 너무 좋아요😋 먹고 싶은거 만들어달라고 부탁드리면 금방 만들어주십니다!
24.9.5.목,정말 맛있게 잘 먹었습니다! 가격도 적당하고 맛도 좋아서 다음에도 또 와서 먹을 것 같아요!
24.7.11.목,회전초밥집은 혼자서 처음 오는데 분위기도 괜찮고 맛도 좋고 직원 분들도 친절하셔서 오자마자 마음에 들었어요 생각날 때마다 자주 올 거 같아요 한 번쯤 꼭 방문해 보세요😀
4.5.토,반응 남기기 방문일 4.5.토 2025년 4월 5일 토요일 3번째 방문 인증 수단 영수증
24.9.15.일,너무 맛있게 잘먹었습니다~~!!! 다음에 또 오고싶은 맛이에요~
24.6.29.토,두번째 방문인데도 역시나 만족스러워요 가게 딱 들어올때부터 청결하고 냄새나지않아요 종류도 많고 넘 신선해요 ㅎㅎ 직원분들도 친절하시고 또 방문의사있어요
24.7.4.목,맛있어요 아이가 좋아해서 두번째방문입니다 ^^
24.9.14.토,재료가 신선하고 친절해서 좋아요.
24.8.3.토,맛있고 저렴해서 좋았어요!!! 깔끔하고 좋아요!!!
24.7.18.목,너무 맛있어서 열그릇 10분컷 했어요 !!
24.4.17.수,제가 엄청 좋아하는 초밥 종류들만 모아놨어요🥹 배달한번 시켜 먹고 쉬는날 방문 한다는거 왔어유 남편이랑 맛있게 먹었어요!! 다음에 또 방문예정이에용!
24.9.15.일,반응 남기기 방문일 24.9.15.일 2024년 9월 15일 일요일 1번째 방문 인증 수단 영수증
24.6.26.수,늘 신선하고 맛있어요! 오픈하자마자 오는 거 추천합니다!
24.7.10.수,오늘도 옴 개맛있음 깔끔함 굿
24.8.7.수,음식이맛있고 직원분들이 친절해요
24.9.7.토,너무 맛있어요!! 집 근처에 회전초밥 집이 있어서 좋아요!
24.6.19.수,집이 가까워서 스시 먹고 싶을 때마다 와요 늘 맛있습니다!
24.9.4.수,너무 맛있게먹었어요. 사장님이 친절하세요~
24.10.18.금,초밥은 진리 그중에 육회초밥 굿~~
24.4.14.일,계속 앞에서 맛난걸로 가득 채워주셔요 ! 회도 두껍고 넘 맛있어서 배터질때까지 먹고왔습니다👍🏻👍🏻가성비  최고…º㉦º乃  재방문 예약~~
24.3.9.토,세 번째 방문인데 리뷰는 첨 써봐요:) 여긴 갈때마다 만족하는 회전초밥집이에요!! 퀄리티가좋고 맛있습니다! 원하는 초밥 있으면 바로바로 만들어주시고 친절하세용🩵 동네에 이런 회전초밥집 있어서 너무 좋고 오래오래 있었으면 좋겠어요 ㅎㅎ
24.7.8.월,우리 동네 맛집 가격도 싸고 생선 질도 좋음 타코와사비는 조금 매우니 주의하시면 좋아요 장어 맛있습니다
24.7.25.목,초밥종류도 독특하고 맛있었어요 원하는거 바로만들어주셔서 좋네요~
24.8.1.목,두번째 방문인데 가성비가 좋아요
24.7.4.목,진짜 맛있고 재방문의사 100% 입니다. 신선한 재료 가성비있게 먹어요!
24.8.11.일,재료 신선하고 직원준들 친절 헙니다. 가성비 쵝오 아주 맛있게 먹었습니다.
24.7.25.목,두번째 재방문입니다~ 너무 맛있게 잘 먹었습니다~~~
24.7.24.수,"집근처에 스시백과가 있어서 참 좋아요~ 초밥좋아하는 아이들이 종종 가자고 졸라서 데려오는데, 때마다 너무 신나고 맛있게 먹고 갑니다. ^^ 오늘도 맛있게 잘 먹었습니다~~"
24.7.22.월,벌써 n번째방문인데 올때마다 잘 먹고 갑니다
24.7.7.일,가성비가 좋아요 맛도좋고요 추천합니다
24.7.13.토,반응 남기기 방문일 24.7.13.토 2024년 7월 13일 토요일 2번째 방문 인증 수단 영수증
24.8.2.금,정말 가성비가 좋다고 생각해요. 물론 맛도 좋았습니다. 강추하는 맛집입니다.
24.10.1.화,반응 남기기 방문일 24.10.1.화 2024년 10월 1일 화요일 1번째 방문 인증 수단 영수증
24.6.25.화,우니 감태 관자는 특별한 메뉴인데 진심 조화롭고 모든메뉴가 신선하고 너무너무 맛있어요 혼밥하러도 오기좋을듯해요
24.6.13.목,아이 학원근처라 끝나고 식사합니다. 회에 와사비가 없어 아이랑 식사하기 좋습니다.
24.12.27.금,반응 남기기 방문일 24.12.27.금 2024년 12월 27일 금요일 7번째 방문 인증 수단 영수증
24.1.23.화,"동네에 회전초밥집이 생겨서 너무좋아요~ 2월 8일까지 오픈이벤트로 10%할인이길래 두번갔어요 빙글빙글 돌아가는 초밥을 보고만 있어도 재밌네요  남친이 스시를 너무 좋아해서 따라간건데 저같은 초딩입맛도 연어롤이나 오징어튀김, 디저트 등 등 다른것도 즐길 수 있어서 좋네요 ㅎㅎ 우동은 좀 적어서 아쉬웠지만~~ 오징어튀김 맛있었어요 요 자주갈게요!"
24.7.12.금,초밥 종류가 다양해서 좋아요 ㅎㅎ 육회 초밥이 특히 맛있어요! 👍🏻
24.7.14.일,주말마다 와요! 스시 너무 맛있고 다들 친절하세용 맛있게 잘 먹었습니다:)
24.7.19.금,반응 남기기 방문일 24.7.19.금 2024년 7월 19일 금요일 4번째 방문 인증 수단 영수증
24.7.7.일,재료가 신선하고 가성비 좋아요!! 갈릭 메뉴가 맛있어요 ㅎㅎ
24.7.3.수,넘넘 맛나게 잘 먹었어요!! 근처에 이런곳이 있어서 넘 좋네욤!
24.6.17.월,집앞에 있는데 항상 사람이 많아서 못가보다가 이번에 갔는데 정말 맛있네요!!
24.2.16.금,"동네에 처음으로 새로운 회전 초밥집이 생겨서 데이트 겸 저녁먹으러 가벼운 마음으로 갔는데 너무너무너무 만족스러운 저녁이였습니다! 😃 가격이 제가 봤던 초밥집중에 제일 싸서 맛은 어떨까 했는데... 재료들도 너무 신선하구 진짜 너무너무 맛있어서 평소보다 훨~~~씬 많이 먹어서 과식하게 되네요 😆 과식 조심하세요! 특히 목판접시에 있는 초밥들은 너무 제 스타일이라 쉬지않구 먹었네요 ㅎㅎㅎ 청하랑 같이 먹으면 술이 술술 넘어가요~~ 직원 , 셰프님들도 너무 친절하시구 서비스 받는 느낌이였습니다 ! ㅎㅎㅎ 자주 저녁겸 반주하러 갈것 같습니다!! ㅎㅎㅎ😁"
24.7.11.목,배부르게 맛있게 잘 먹었어요!! 집 앞에 맛집 발견입니당 담에 또 방문할께요🥰
24.9.12.목,반응 남기기 방문일 24.9.12.목 2024년 9월 12일 목요일 3번째 방문 인증 수단 영수증
24.4.20.토,지인한테 추천받아서 왔는데 초밥도 맛있고 가성비도 좋아요!
24.6.29.토,진짜 너무너무 맛있어요 ! 특히 묵은지 황새치 초밥이랑 고등어 초밥 원픽 ~~ 다음에 또 방문하고 싶을 만큼 참 맛난 맛집입니당🍣🍣
24.6.23.일,반응 남기기 방문일 24.6.23.일 2024년 6월 23일 일요일 2번째 방문 인증 수단 영수증
24.8.22.목,종류도 다양하고 맛있어서 자주 오게될것 같아요😋
24.7.28.일,맛있어요 아이가 맛있어해서 여러차례 방문했어요
24.3.16.토,초밥 종류가 다양하고 원하는건 바로바로 만들어 주셔서 좋았습니다 가성비 좋은 것 같아요 맛있었습니다!!
24.10.12.토,반응 남기기 방문일 24.10.12.토 2024년 10월 12일 토요일 1번째 방문 인증 수단 영수증
24.6.14.금,동네에 맛있고 가성비도 좋은 회전초밥집이 있어서 정말 좋아요~~ 강추합니다♡
24.7.14.일,부담없이 가기 좋아요 ^^
24.6.15.토,한 끼 먹기 좋았습니다 :) 맛있게 잘 먹었습니다.
24.10.10.목,반응 남기기 방문일 24.10.10.목 2024년 10월 10일 목요일 1번째 방문 인증 수단 영수증
24.5.14.화,음식이 깔끔하고 맛있어요!! 가성비 좋은데 초밥 신선하고 맛있고 너무 좋습니다. 특이한 메뉴도 있어서 질리지 않아요. 또 방문해야겠네요!
24.6.15.토,저렴한 가격에 가성비만 좋은게 아니라 정말 맛있고 신선해요~!! 초밥 종류도 많고 회전률 신경쓰며 계속 만들어주셔서 다양한 초밥 신선하게 먹을 수 있어요 이 근처에서 초밥은 꼭 여기로 옵니다!!
24.10.9.수,반응 남기기 방문일 24.10.9.수 2024년 10월 9일 수요일 1번째 방문 인증 수단 영수증
24.2.23.금,"생기고나서 여러번 왔는데 올때마다 최고에요👏 사진은 항상 찍을시간도 없이 먹어서 딱히 없네요,, 이전에 있던거 사라지고 스시백과 생긴게 천번만번 환영이용❣️ 앞으로 오래오래 쭉 해주세용 자주올게요 🙏🙏 데이트로도 간단하게 술한잔 하기에도 분위기도 좋고 맛도있어서 강추에요👍😘"
24.7.7.일,반응 남기기 방문일 24.7.7.일 2024년 7월 7일 일요일 2번째 방문 인증 수단 영수증
24.7.13.토,맛과 분위기 탁월하고 가성비도 좋네요. 가족식사 장소로 추천합니다~
24.5.18.토,가족들과 함께와서 맛있게 먹었습니다. 재료도 신선하고 맛있어요! 재방문 의사있습니다!
24.5.24.금,첫 손님으로 간것 같은데 음식이 준비되있네요 기다림없이 빨리 먹고 나왔습니다!
24.5.3.금,초밥은 무조건 스시백과..🩷 아직까지 여기 뛰어넘는 곳은 못 찾았는데 앞으로도 못 찾을 것 같아요~~🤤
24.2.19.월,당근에서 추천하는 글 보고 방문 해봤어요 오픈하신지 얼마 안 돼서 그런지 깨끗하고 여러가지 리뷰 이벤트도 진행하고 있어서 좋았어요! 수지에 딱히 마음에 드는 초밥집이 없어서 늘 제대로 된 초밥집 하나 있었으면 좋겠다.. 싶었었는데 남자친구랑 먹어보고 초밥 먹고 싶을 땐 여기로 오기로 했어요!ㅎㅎ 초밥에 들어간 회도 두껍고 특히 우니감태가 달달하고 고소하니 진짜 맛있었어요😋 주차도 한 시간이나 지원 해주시고 주로 차로 이동하는 저희에게는 너무 감사한 일이었답니다! 소문도 많이 내고 또 자주 찾아 뵙겠습니다🥹🩵 번창하세요😎
24.7.7.일,너무 맛잇어요!!! 가성비 좋고 혼밥하기도 좋아요! 강추~~~😋
24.2.17.토,아기포함 셋이 방문하여 27접시 먹었어요. 회전율이 빠른편이라 초밥도 신선하고 맛있습니다. 당근에서 쿠폰으로 받은 미니우동도 꽤 푸짐해서 좋네요. 맛있게 잘 먹었습니다~~
24.1.20.토,">와! 레일에 성게가 돌아다닌다!< 사실 저희가 시키고 몇개 돌아다니게 두셨는데 저희가 다먹음 . 그래도 양심상 두 바퀴 도는 것 기다렸다 먹었습니다. 첫 방문때 반해서 일주일 뒤에 바로 갔습니다. 직장이 늦게 끝나서 평일에는 먹을 수 없는데, 주말에 가기로 정하자마자 목요일부터 무슨 어린왕자 기다리는 여우마냥 하루하루 행복하더라고요. 그리고 역시 대만족했습니다.. 여기 생기기 전엔 갓X스시 갔었는데, 2배 먹어도 가격이 같으니까 너무 좋습니다. 오늘은 전에 없던 단새우초밥에 새우 머리 튀김이 하나 같이 있었는데 그게 아주 별미더라고요. 새우 머리만 돌아다녀도 신나서 잘 먹을 것 같습니다. 참치뱃살 1등급이라고 슬쩍 자랑하셨는데 자랑하신 만큼 맛있었습니다. 많이 알려져서 장사가 잘 됐음 좋겠습니다 제발~!"
24.2.16.금,동천동에 퀄리티좋은 스시집이생겨 넘 좋아요 신선하고 맛도 좋고 소스 간들어간 음식들도 다 맛나요 맛도좋은데 다들 친절하셔서 더 기분좋고 맛나게 먹고왔네용 해산물 좋아하는 남편따라 오늘을 시작으로 단골될듯 합니다
24.2.15.목,저번에 친구들이랑 와서 너무 맛있게 먹은 기억이 있어서 혼밥하러 와봤습니다! 점심에 오픈하자마자 와서 손님 없이 조용히 혼밥하고 갑니다 너무 맛있어요 또 올게요~
24.6.26.수,너무 맛있어서 자주 오게 되네요 또 오겠습니다!!😄
24.3.10.일,새로 생겨서 생각나서 왔는데 저렴하면서도 맛있네요 초밥 실컷 먹구 왔어요~^^ 무엇보다도 주차가 편하고 친절 하셔서 자주 찾을 것 같아요 ☺️
24.6.17.월,메뉴가 다양하고 신선합니다. 맛있게 잘먹었습니다.
24.1.14.일,"집 근처에 회전초밥 생겼길래 아내랑 같이 가봤는데 완전 만족하고 갔어요. 담에 또 가볼 생각입니다. 손님이 많아서 회전율도 좋을거같고, 초밥들도 정말 맛있어요."
24.5.24.금,몇번째 오는지 모르겠습니당..ㅎㅎ 너무맛있어서 자꾸 생각나요
24.5.2.목,항상 가자마자 정신없이 아이챙겨주고 먹다보니..아쉽게도 사진찍는걸 깜빡했네요.. 그치만 저희집 막내가 매주 가자고 할정도로 스시가 맛있고 애정하는곳이에요~! 항상 뭐먹고싶니? 물어보면 스시백과에 가자고해요..너무 자주가서 눈치가 보이네요..ㅎㅎ
24.8.10.토,반응 남기기 방문일 24.8.10.토 2024년 8월 10일 토요일 1번째 방문 인증 수단 영수증
24.4.12.금,동료들과 점심식사로 다녀왔습니다 가성비좋고 맛나게 먹었습니다
24.1.13.토,슈는 그냥 같이 올려 놓고 찍은거지 초밥과 같이 나오지 않습니다ㅎㅎ 진짜 너무 맛있고 신선해요! 우니랑 고등어도 하나도 비리지 않았어요 다들 친절하시고 오픈 행사로 10% 할인도 해주셨어요 왕맛도리 도라방스 ㅜㅜㅜ
24.7.21.일,반응 남기기 방문일 24.7.21.일 2024년 7월 21일 일요일 4번째 방문 인증 수단 영수증
24.1.28.일,새로 오픈하셨다길래 한번 가봤는데 신선하고 가격도 좋았어요! 락커가 있어서 소지품 보관 할수 있는 부분도 👍🏻
24.3.16.토,스시 종류가 다양하고 맛있어요!! 잘먹었습니다~
24.1.16.화,회전초밥집중 제일 푸집하고 종류많고 신선한거같아요!!! 맛은 그냥 뭐 말할필요도없네요 ㅜㅜㅎㅎ 여기저기 귀여운 디테일도 있고 ㅎㅎ 가게인테리어도 너무 예뻐요!! 재방뮨의사9999%%%
24.2.24.토,동네에 회전초밥집이 생겨서 정말 기뻐요! 벌써 두 번 방문했는데 메뉴도 다양하고 맛도 있고 가격도 좋아 만족합니다 ^^
24.8.25.일,반응 남기기 방문일 24.8.25.일 2024년 8월 25일 일요일 1번째 방문 인증 수단 영수증
24.6.24.월,반응 남기기 방문일 24.6.24.월 2024년 6월 24일 월요일 1번째 방문 인증 수단 영수증
24.3.30.토,디저트가 다양했고 스시가 신선하고 맛있었어요 ^^
24.4.27.토,아이가 너무 너무 좋아해서 매주 방문하는곳이에요^^ 회전초밥집이라 눈이 즐겁고요~맛도 좋고 가성비 최고에요~~ 아이는 연어초밥이 젤 맛있다고하네요~~ 재료도 신선한것같구 다 좋아요~!!
24.5.12.일,맛있고 친절해요 먹고싶은거 주문하면 신선하고 양많게 잘 만들어주세요 가성비짱 회전초밥집이네요
24.3.2.토,가성비 좋은곳같아요 맛도 좋아요 주차도 좋아요 깔끔해요
24.3.29.금,스시를 합리적으로 먹을 수 있는 곳이에요.젊은 사람들이 정말 많이 찾아 요. 동네에서 자주 가고 싶은 곳. 맛있어요.
24.4.20.토,종류도 많고 맛있었어요 가성비 좋아요
24.2.17.토,전에 방문해서 먹고 너무 맛있어서 이번엔 잔뜩 포장해서 먹었습니다 ㅎㅎㅎㅎ 가족들이 입맛이까다로운데 다들 맛있다고 칭찬!!!! 비린맛 하나없고 생선이 너무 싱싱해서 좋아용~~~🩷
24.3.16.토,여기 매번 와도 맛있음. 리뷰이벤트도 처음 써보는데 바로 바로 할인 해주시고 스시를 정말 동네에서 부담 없이 먹을 수 있는 그런곳. 매주 오는 듯
24.3.9.토,깔끔하고맛있어요~ 특히 광어초밥 강추입니다!
24.4.5.금,세 번째 방문입니다. 회전 초밥 집이지만 많이 먹어도 가격이 부담되지 않아요~ 맛도 변함이 없습니다~ 갈 때 마다 만족합니다~ 또 갈 거에요~
24.8.6.화,반응 남기기 방문일 24.8.6.화 2024년 8월 6일 화요일 1번째 방문 인증 수단 영수증
