date,content
23.8.13.일,"음식은 가격에 비해 아쉬운 맛이었고, 사장님의 위생 관리가 미흡한 것 같습니다. 제 경험에 따르면, 맛을 보기위한 숟가락을 다시 통에 넣고 재사용 하고, 고기온도계를 혓바닥에 대는 행위, 음식을 만지며 앞치마에 손을 닦고 다시 음식을 만지시고.. 이러한 위생 상태가 개선된다면 더 좋은 식사 경험이 될것 같습니다."
23.7.23.일,성수에 새로 생겼다고 해서 찾아가봤는데 정말 분위기 좋고 맛있어서 깜짝 놀랐어요! 비프스테이크 꼭 드세요✨ 같이 간 일행이 울프강 스테이크보다 맛있다고 극찬했는데 저도 동의합니다😊👍🏻 쉐프님이 음식 하나하나 친절하게 설명해주셔서 더 맛있게 느껴졌어요! 프라이빗한 공간도 따로 마련되어 있던데 친구들이랑 모임하기도 좋아보여요!
23.9.23.토,"일단 위치가 요즘 가장 많이 가고 핫한 성수/서울숲에 위치해서 좋았구 쉐프님이 달콤하고 와인이 친절해요. ㅎ,ㅎ 맛도 다 너무 훌륭하고 분위기가 마음에 쏙 들어서 서울숲 갈 일 있으면 또 갈 것 같아요 ㅋㅋㅋ 데이트 코스로 추천합니다!"
23.12.16.토,사장님이 너무 친절하시고 가게도 깔끔하고 좋았어요 음식이 너무 맛있어서 다음에 또 오고 싶어요!
23.6.6.화,성수에 신생 다이닝바라고 해서 다녀왔어요. 첫째는 관자오일파스타 둘째는 갈비파스타 저는 트러플파스타 남편은 다시마버터가 제일 맛있었대요.  다른 음식들도 정말 좋았어요. 스테이크를 숯에 구우셔서 그런지 부드럽고 소스도 특이해요.  연어구이는 애들이 너무 맛있다고 나오자 마자 다먹어서 남편이랑 저는 맛만봤습니다 ㅋㅋ  브레드랑 같이 내주시는 다시마버터 소분해서 파시면 안되나요?? 진짜 ㅈㅁㅌ  서울숲에서 가까워서 데이트코스로 딱입니다 ㅎ
23.8.13.일,1인 셰프님이 운영하시는 곳이라 매장이 아늑하고 멋스럽습니다. 음식 또한 일품입니다. 재료 본연의 맛이 다 느껴져 캐쥬얼다이닝이지만 파인다이닝을 온듯한 느낌도 납니다
23.9.10.일,스테이크랑 문어요리 먹어봤는데 질기지도 않고 너무너무 부드럽고 맛있었어요! 파스타도 굿굿! 와인도 같이 마셨는데 와인 잘 몰라서 추천받아 마셔봤어요! 직원분들 너무 친절하셔서 맛있고 행복한 시간 보내고 왔네요ㅎㅎ 다음에 또 특별한 날에 방문하고 싶어요:)
23.8.5.토,메종한남 헤드 셰프 출신 사장님이 운영한다는 거에 후다닥 예약! 처음은 입구부터 성수동에 이런곳이 있어?라고 하면서 들어가서 음식주문 주문하면서도 셰프님이 친절히 와인 추천 및 음식추천까지 완벽 음식이나오고 한입 먹고 오오오 이런곳이? 있었다고!! 나갈때까지 셰프님의 완벽한 서비스 까지 완벽!! 다음에는 친구들과 같이가서 와아한잔 하면서 모임 요기서 가질려합니다 셰프님!!
23.7.28.금,성수 뉴페이스 신상맛집 입니다 !! ㅎㅎ 바에 앉아서 먹으면 쉐프님 직접 요리하시는 것도 보고 눈도 즐겁고 맛도 다 맛있습니다 와인도 다양해서 좋았고 사람 너무 많지 않은 곳에 있어서 프라이빗한 느낌이 더 있었어요 꼭 가보세요 강추입니다 ^^
23.7.9.일,저희 커플 최애 데이트 코스💖 이번엔 관자 메뉴를 처음으로 시켜봤는데 관자가 통통해서 너무 맛있어요 😭❤️ 와인을 한 병만 마시려고 했는데 결국 둘이서 두 병 뚝띡 비워버렸어요 ㅎㅎ🍷🥂 서울숲 데이트오신분들은 한 번씩 꼭 방문해보세요💓
23.8.5.토,"스타터, 파스타, 메인 하나도 빠짐없이 다 너무 맛있었어요ㅎㅎ 사장님께서 음식도 다 설명해주시고 너무 친절하셨어요ㅎㅎ 다른 스타터와 파스타 먹으러 또 방문할 생각이에요"
23.6.18.일,"셰프님 요리 감동이네요.  음식 조합 넘 좋고 와인이랑 찰떡. 양갈비 오늘 상태 최상이었습니다. 트러플 안좋아하는줄 알았는데 트러플에 눈뜨고 가네요 👀 아 그리고 타르타르? 꼭드세요. 관자오일파스타도 맛있었는데,, 하나만 추천하기 아쉬울정도. 빵이랑 버터만 먹으러도 가겠어요ㅋ 아웅 또 생각나네요 ㅠㅠ 열심히 살찌우러 가겠습니다!"
23.8.17.목,프라이빗하게 데이트 즐기기 정말 좋아요. 음식도 특색있고 높은 퀄리티에 이 가격이라니 디너에도 다시 가고싶은 곳
23.7.27.목,여러곳 서치하다가 찾아서 방문했는데 음식이 너무너무 맛있었어요!! 분위기도 너무 좋고 특히 저 스테이크가 입에서 살살 녹았어요🥹 쉐프님이 너무 친절하셔서 기분이 좋아지는 식사 시간이였습니다ㅎㅎ다음번에 점심으로도 또 즐기러 올 것 같아요ㅎㅎ
