date,content
23.1.13.금,반응 남기기 방문일 23.1.13.금 2023년 1월 13일 금요일 1번째 방문 인증 수단 결제내역
23.10.19.목,반응 남기기 방문일 23.10.19.목 2023년 10월 19일 목요일 2번째 방문 인증 수단 영수증
23.5.20.토,반응 남기기 방문일 23.5.20.토 2023년 5월 20일 토요일 2번째 방문 인증 수단 영수증
22.11.27.일,사장님 친잘하세요 닭 기다리는데 춥다고 난로도 켜주시고^^
22.11.25.금,"통닭, 근위 튀김 맛이 좋습니다"
23.5.10.수,반응 남기기 방문일 23.5.10.수 2023년 5월 10일 수요일 1번째 방문 인증 수단 영수증
22.12.18.일,양념치킨도 너무 맛있네요
23.1.14.토,반응 남기기 방문일 23.1.14.토 2023년 1월 14일 토요일 2번째 방문 인증 수단 영수증
23.7.8.토,반응 남기기 방문일 23.7.8.토 2023년 7월 8일 토요일 4번째 방문 인증 수단 영수증
23.5.26.금,반응 남기기 방문일 23.5.26.금 2023년 5월 26일 금요일 5번째 방문 인증 수단 영수증
22.11.2.수,맛있어요 가성비 갑! 사장님도 친절하세요
23.4.2.일,반응 남기기 방문일 23.4.2.일 2023년 4월 2일 일요일 1번째 방문 인증 수단 영수증
22.11.13.일,미리 전화 하고 가면 따끈한 치킨과 친절함도 가져올수 있어요.
23.8.20.일,반응 남기기 방문일 23.8.20.일 2023년 8월 20일 일요일 2번째 방문 인증 수단 영수증
22.11.25.금,가격대비 맛있어요 둘이 먹기딱이예요
23.9.8.금,반응 남기기 방문일 23.9.8.금 2023년 9월 8일 금요일 1번째 방문 인증 수단 영수증
22.12.10.토,양이 많고 맛있어요^^
23.2.11.토,반응 남기기 방문일 23.2.11.토 2023년 2월 11일 토요일 1번째 방문 인증 수단 영수증
22.11.9.수,먹을때마다 너무 맛있게 잘 먹고있어요:) 너무 잘 튀기시는듯ㅠㅠ♡ 소스가 500원씩인게 조금 아쉬워요!
23.8.8.화,반응 남기기 방문일 23.8.8.화 2023년 8월 8일 화요일 1번째 방문 인증 수단 영수증
23.2.1.수,반응 남기기 방문일 23.2.1.수 2023년 2월 1일 수요일 1번째 방문 인증 수단 영수증
22.11.27.일,반응 남기기 방문일 22.11.27.일 2022년 11월 27일 일요일 1번째 방문 인증 수단 영수증
22.12.17.토,반응 남기기 방문일 22.12.17.토 2022년 12월 17일 토요일 1번째 방문 인증 수단 영수증
23.1.13.금,반응 남기기 방문일 23.1.13.금 2023년 1월 13일 금요일 3번째 방문 인증 수단 영수증
23.7.5.수,반응 남기기 방문일 23.7.5.수 2023년 7월 5일 수요일 3번째 방문 인증 수단 영수증
22.11.13.일,반응 남기기 방문일 22.11.13.일 2022년 11월 13일 일요일 1번째 방문 인증 수단 결제내역
22.9.6.화,바로 튀겨서 바싹하니 맛있어요.
23.3.25.토,반응 남기기 방문일 23.3.25.토 2023년 3월 25일 토요일 4번째 방문 인증 수단 영수증
23.4.1.토,반응 남기기 방문일 23.4.1.토 2023년 4월 1일 토요일 1번째 방문 인증 수단 결제내역
22.11.25.금,반응 남기기 방문일 22.11.25.금 2022년 11월 25일 금요일 5번째 방문 인증 수단 영수증
22.8.12.금,정말 맛있어요! 원래 순살좋아하는데 여기 옛날통닭먹고 생각이 바뀌었어요
22.12.17.토,반응 남기기 방문일 22.12.17.토 2022년 12월 17일 토요일 1번째 방문 인증 수단 영수증
22.12.16.금,반응 남기기 방문일 22.12.16.금 2022년 12월 16일 금요일 1번째 방문 인증 수단 영수증
22.12.11.일,반응 남기기 방문일 22.12.11.일 2022년 12월 11일 일요일 6번째 방문 인증 수단 영수증
22.10.13.목,반응 남기기 방문일 22.10.13.목 2022년 10월 13일 목요일 1번째 방문 인증 수단 영수증
23.5.26.금,반응 남기기 방문일 23.5.26.금 2023년 5월 26일 금요일 2번째 방문 인증 수단 결제내역
22.11.27.일,반응 남기기 방문일 22.11.27.일 2022년 11월 27일 일요일 5번째 방문 인증 수단 영수증
22.8.17.수,늘 줄 서 있는 집이라 엄두를 못내다가 처음 가봤어요 약간 맵긴 한데 그래도 맛있더라고요🙂 가성비 좋아요!
22.11.24.목,반응 남기기 방문일 22.11.24.목 2022년 11월 24일 목요일 1번째 방문 인증 수단 영수증
22.11.17.목,반응 남기기 방문일 22.11.17.목 2022년 11월 17일 목요일 1번째 방문 인증 수단 영수증
22.11.25.금,옛날 통닭과 함께하는 근위튀김도 맛이 좋습니다
22.10.14.금,반응 남기기 방문일 22.10.14.금 2022년 10월 14일 금요일 2번째 방문 인증 수단 영수증
22.9.16.금,반응 남기기 방문일 22.9.16.금 2022년 9월 16일 금요일 6번째 방문 인증 수단 영수증
22.11.6.일,반응 남기기 방문일 22.11.6.일 2022년 11월 6일 일요일 4번째 방문 인증 수단 영수증
22.11.6.일,반응 남기기 방문일 22.11.6.일 2022년 11월 6일 일요일 3번째 방문 인증 수단 영수증
22.6.4.토,옛날통닭 약간 매콤함👍🏻
22.10.28.금,반응 남기기 방문일 22.10.28.금 2022년 10월 28일 금요일 2번째 방문 인증 수단 영수증
22.10.25.화,반응 남기기 방문일 22.10.25.화 2022년 10월 25일 화요일 1번째 방문 인증 수단 영수증
22.9.17.토,반응 남기기 방문일 22.9.17.토 2022년 9월 17일 토요일 2번째 방문 인증 수단 영수증
22.10.14.금,반응 남기기 방문일 22.10.14.금 2022년 10월 14일 금요일 2번째 방문 인증 수단 영수증
22.8.12.금,반응 남기기 방문일 22.8.12.금 2022년 8월 12일 금요일 3번째 방문 인증 수단 영수증
22.9.8.목,반응 남기기 방문일 22.9.8.목 2022년 9월 8일 목요일 3번째 방문 인증 수단 영수증
22.8.11.목,반응 남기기 방문일 22.8.11.목 2022년 8월 11일 목요일 1번째 방문 인증 수단 영수증
22.10.10.월,반응 남기기 방문일 22.10.10.월 2022년 10월 10일 월요일 1번째 방문 인증 수단 영수증
22.10.9.일,반응 남기기 방문일 22.10.9.일 2022년 10월 9일 일요일 3번째 방문 인증 수단 영수증
22.7.12.화,늘 맛있게 먹고있어요~~ 사장님도 친절하시고 가성비 최고입니당 ~~
22.9.29.목,반응 남기기 방문일 22.9.29.목 2022년 9월 29일 목요일 7번째 방문 인증 수단 영수증
22.7.11.월,맛있고 매장도 청결해요
22.9.20.화,반응 남기기 방문일 22.9.20.화 2022년 9월 20일 화요일 2번째 방문 인증 수단 영수증
22.8.31.수,반응 남기기 방문일 22.8.31.수 2022년 8월 31일 수요일 1번째 방문 인증 수단 영수증
22.8.26.금,반응 남기기 방문일 22.8.26.금 2022년 8월 26일 금요일 2번째 방문 인증 수단 영수증
22.8.15.월,반응 남기기 방문일 22.8.15.월 2022년 8월 15일 월요일 1번째 방문 인증 수단 영수증
22.9.14.수,반응 남기기 방문일 22.9.14.수 2022년 9월 14일 수요일 1번째 방문 인증 수단 영수증
22.8.26.금,반응 남기기 방문일 22.8.26.금 2022년 8월 26일 금요일 1번째 방문 인증 수단 영수증
22.6.20.월,가격도 저렴한 편이고 맛있어요
22.5.14.토,진짜 맛있는 통닭집이에요 가격도 착하고 친절해요
22.8.20.토,반응 남기기 방문일 22.8.20.토 2022년 8월 20일 토요일 1번째 방문 인증 수단 영수증
22.5.8.일,역시 너무 맛있네요 최고입니다
22.7.30.토,반응 남기기 방문일 22.7.30.토 2022년 7월 30일 토요일 2번째 방문 인증 수단 영수증
22.6.2.목,반응 남기기 방문일 22.6.2.목 2022년 6월 2일 목요일 1번째 방문 인증 수단 영수증
22.11.24.목,반응 남기기 방문일 22.11.24.목 2022년 11월 24일 목요일 3번째 방문 인증 수단 영수증
22.7.29.금,반응 남기기 방문일 22.7.29.금 2022년 7월 29일 금요일 2번째 방문 인증 수단 영수증
22.11.13.일,반응 남기기 방문일 22.11.13.일 2022년 11월 13일 일요일 2번째 방문 인증 수단 영수증
22.8.21.일,반응 남기기 방문일 22.8.21.일 2022년 8월 21일 일요일 2번째 방문 인증 수단 영수증
22.8.5.금,반응 남기기 방문일 22.8.5.금 2022년 8월 5일 금요일 4번째 방문 인증 수단 영수증
22.10.9.일,반응 남기기 방문일 22.10.9.일 2022년 10월 9일 일요일 7번째 방문 인증 수단 영수증
22.6.23.목,반응 남기기 방문일 22.6.23.목 2022년 6월 23일 목요일 2번째 방문 인증 수단 영수증
22.7.15.금,반응 남기기 방문일 22.7.15.금 2022년 7월 15일 금요일 1번째 방문 인증 수단 영수증
22.8.16.화,반응 남기기 방문일 22.8.16.화 2022년 8월 16일 화요일 1번째 방문 인증 수단 영수증
22.8.2.화,반응 남기기 방문일 22.8.2.화 2022년 8월 2일 화요일 3번째 방문 인증 수단 영수증
22.5.10.화,반응 남기기 방문일 22.5.10.화 2022년 5월 10일 화요일 1번째 방문 인증 수단 영수증
22.11.3.목,반응 남기기 방문일 22.11.3.목 2022년 11월 3일 목요일 1번째 방문 인증 수단 영수증
22.6.9.목,반응 남기기 방문일 22.6.9.목 2022년 6월 9일 목요일 1번째 방문 인증 수단 영수증
22.10.23.일,반응 남기기 방문일 22.10.23.일 2022년 10월 23일 일요일 3번째 방문 인증 수단 영수증
22.7.24.일,반응 남기기 방문일 22.7.24.일 2022년 7월 24일 일요일 2번째 방문 인증 수단 영수증
22.7.2.토,반응 남기기 방문일 22.7.2.토 2022년 7월 2일 토요일 1번째 방문 인증 수단 영수증
22.11.1.화,"색다른맛, 맛있는 닭이 넘 좋아요"
22.6.12.일,반응 남기기 방문일 22.6.12.일 2022년 6월 12일 일요일 1번째 방문 인증 수단 영수증
22.3.24.목,정말 맛있어요. 질리지 않는 맛
22.6.6.월,반응 남기기 방문일 22.6.6.월 2022년 6월 6일 월요일 7번째 방문 인증 수단 영수증
22.5.9.월,반응 남기기 방문일 22.5.9.월 2022년 5월 9일 월요일 2번째 방문 인증 수단 영수증
22.6.25.토,반응 남기기 방문일 22.6.25.토 2022년 6월 25일 토요일 1번째 방문 인증 수단 영수증
22.5.22.일,반응 남기기 방문일 22.5.22.일 2022년 5월 22일 일요일 6번째 방문 인증 수단 영수증
22.6.18.토,반응 남기기 방문일 22.6.18.토 2022년 6월 18일 토요일 1번째 방문 인증 수단 영수증
22.6.20.월,반응 남기기 방문일 22.6.20.월 2022년 6월 20일 월요일 1번째 방문 인증 수단 영수증
22.6.19.일,반응 남기기 방문일 22.6.19.일 2022년 6월 19일 일요일 1번째 방문 인증 수단 영수증
22.5.30.월,반응 남기기 방문일 22.5.30.월 2022년 5월 30일 월요일 1번째 방문 인증 수단 영수증
22.4.22.금,반응 남기기 방문일 22.4.22.금 2022년 4월 22일 금요일 3번째 방문 인증 수단 영수증
22.4.19.화,가격도 좋고 맛도 좋아요
22.5.11.수,반응 남기기 방문일 22.5.11.수 2022년 5월 11일 수요일 1번째 방문 인증 수단 영수증
22.8.30.화,반응 남기기 방문일 22.8.30.화 2022년 8월 30일 화요일 2번째 방문 인증 수단 영수증
22.6.7.화,반응 남기기 방문일 22.6.7.화 2022년 6월 7일 화요일 3번째 방문 인증 수단 영수증
22.7.28.목,반응 남기기 방문일 22.7.28.목 2022년 7월 28일 목요일 1번째 방문 인증 수단 영수증
22.10.9.일,반응 남기기 방문일 22.10.9.일 2022년 10월 9일 일요일 3번째 방문 인증 수단 영수증
22.5.30.월,반응 남기기 방문일 22.5.30.월 2022년 5월 30일 월요일 2번째 방문 인증 수단 영수증
22.7.24.일,반응 남기기 방문일 22.7.24.일 2022년 7월 24일 일요일 1번째 방문 인증 수단 영수증
22.1.21.금,양념 순살1+후라이드 통닭1 조합으로 매번 시켜요 . 느무 청결해서 200점 주고 싶습니다.
22.1.14.금,양념이 되는 걸 너무 늦게알았.. 맛있어요!!!
22.3.4.금,반응 남기기 방문일 22.3.4.금 2022년 3월 4일 금요일 1번째 방문 인증 수단 영수증
22.6.27.월,반응 남기기 방문일 22.6.27.월 2022년 6월 27일 월요일 6번째 방문 인증 수단 영수증
22.5.27.금,반응 남기기 방문일 22.5.27.금 2022년 5월 27일 금요일 1번째 방문 인증 수단 영수증
22.6.22.수,반응 남기기 방문일 22.6.22.수 2022년 6월 22일 수요일 5번째 방문 인증 수단 영수증
22.8.13.토,반응 남기기 방문일 22.8.13.토 2022년 8월 13일 토요일 1번째 방문 인증 수단 영수증
22.3.24.목,가끔 먹으면 맛있어요
22.3.9.수,맛있게 잘 먹었어요
22.7.18.월,반응 남기기 방문일 22.7.18.월 2022년 7월 18일 월요일 5번째 방문 인증 수단 영수증
22.4.30.토,반응 남기기 방문일 22.4.30.토 2022년 4월 30일 토요일 2번째 방문 인증 수단 영수증
22.5.3.화,반응 남기기 방문일 22.5.3.화 2022년 5월 3일 화요일 2번째 방문 인증 수단 영수증
22.7.24.일,반응 남기기 방문일 22.7.24.일 2022년 7월 24일 일요일 4번째 방문 인증 수단 영수증
22.3.24.목,반응 남기기 방문일 22.3.24.목 2022년 3월 24일 목요일 3번째 방문 인증 수단 영수증
22.5.13.금,반응 남기기 방문일 22.5.13.금 2022년 5월 13일 금요일 3번째 방문 인증 수단 영수증
