date,content
10.8.수,"루프탑이 있는 대형 매장이라 그런지 북적이지 않고 여유로움 그 자체! 성수동 데이트 코스로 LOOOP 베이커리 카페 완전 추천해요. 따스한 햇살 아래 커피 한 잔, 힐링 제대로 하고 갑니다."
8.15.금,카페 분위기가 너무 좋아요 직원분들도 친절하시고 카라멜마키아토가 달달해서 기분까지 좋아지네요~
9.4.목,저희 커플이 자주 찾는카페인데 오늘은 한산하고 조용해서 더분위기가 좋았어요 케이크도 맛있고 커피도 맛있어요:) 성수에서 제일 추천하는 카페예요
9.14.일,"메뉴판을 꼼꼼하게 살펴보다 보니 디저트랑 커피에 어떤 재료가 들어갔는지 유심히 보게 됐어요. 직접 맛보니 각각의 조합이 어색함 없이 잘 어울려서 만족스러웠고, 전체 구성도 균형감 있게 느껴져서 한 번쯤 더 들르고 싶다는 생각이 들었어요."
9.21.일,"빵 종류가 너무 많아서 결정장애 왔지만, 직원분 추천으로 고른 빵이 정말 성공적이었어요!"
9.21.일,빵 나오는 시간에 맞춰가면 갓 구운 빵을 맛볼 수 있어요. 따끈하고 바삭한 크루아상 강추!
10.7.화,쇼케이스에 다양한 케이크가 진열돼서 눈이 즐거워요 홀케이크 비주얼도 훌륭하고 한 조각 먹어보니 맛있어서 놀랐어요 다음엔 케이크로 파티할래요
10.7.화,커피 원두 고르는 재미가 진짜 있음 스페셜티 블렌드로 주문하니 풍미가 달라서 매번 새로워요 바닐라라떼도 달콤하고 부드러워서 맛있어요 :)
10.7.화,매장이 넓어서 친구들이랑 수다 떨기 딱 좋아요 루프탑 자리에서 빵이랑 커피 즐기니 기분 전환 제대로 됐어요 스위트다크라떼가 고소하고 맛있어요
10.7.화,매장이 넓어서 대화하기 편하고 자리가 넉넉해요 쇼케이스에 빵들 정갈하게 진열돼있고 신선한 느낌이라 맛있게 느껴졌어요 직원분 친절해서 기분 좋았어요 😊
7.27.일,음료가 진짜 맛있으면서 굉장히 부드러웠던 것 같아요 스위트다크라떼 마셨는데 달달하면서도 커피향도 좋고 직원도 친절했어요
10.6.월,직원분들이 친절하게 안내해줘서 편하게 즐겼어요 매장 규모가 넉넉해 여유롭게 앉아 있기 좋더라고요 베이커리의 버터 향과 고소한 식감이 특히 만족스러웠어요 📷
10.6.월,성수에서 찾은 여유로운 공간이에요 매장이 넓어 대화하기 편하고 루프탑 자리에서 바람 맞으며 마시기 좋아요 빵은 직접 만들어 버터 풍미가 진하고 커피는 스페셜티 원두라 풍미가 또렷해요
9.12.금,"자리로 안내받고 앉으니 매장이 넓어서 주변 소음이 적당히 분산되는 느낌이 들었어요. 조명과 온도가 편안해서 오래 머무르기 좋았고, 테이블 주변도 깔끔하게 정돈돼 계속 신경 쓰지 않고 편하게 있을 수 있었어요. 마지막까지 직원분이 자연스럽게 필요한 걸 챙겨줘서 만족하고 나왔네요."
9.19.금,"루프탑이 너무 예뻐서 사진 찍기 좋았어요. 성수동카페 중 이런 곳 찾기 힘든데, 재방문 의사 100%입니다!"
10.5.일,스페셜티 원두 네 가지 중 고르는 재미가 쏠쏠해요 원두마다 풍미가 달라서 매번 다른 메뉴가 맛있네요 매장에서 직접 만드는 빵들 퀄리티가 좋아서 만족스러웠습니다
10.5.일,데이트 코스로 무조건 추천해요 루프라떼 한 잔은 부드럽고 깔끔해서 완전 맛있음 에그타르트는 겉은 바삭하고 속은 촉촉해서 또 먹고싶네요 😌 공간도 넓고 사진 나와요
10.5.일,프랑스산 밀가루와 수입 버터라 그런지 빵 식감이 한층 더 고급스럽네요 풍미가 오래 남아서 한입씩 먹을 때마다 만족스럽고 맛있어요 사진 각 나옴
10.5.일,다크한 인테리어가 편안한 분위기라 책 읽기 좋았어요 커피 향이 은은하게 퍼져서 집중도 잘 되고 바닐라라떼가 정말 맛있어요 자주 오고 싶다
10.5.일,직원분들 응대가 상냥해서 기분 좋았어요 카라멜마키아토 추천받아 마셨는데 달달하고 균형 잡힌 맛이라 정말 맛있었어요 다시 오고 싶네요
9.4.목,까눌레가 겉바속촉 제대로라 정말 맛있고 레몬에이드도 상큼 달달했어요 매장분위기도 여유롭고 직원분들도 친절해서 기분 좋은 시간이었습니다🥰
8.11.월,정말 만족스러운 카페예요. 루프라떼가 부드럽고 달지 않아서 좋았어요. 간단하게 마시기 좋은 맛이네요.
9.18.목,"친구가 비건이라 함께 갈 카페 찾기 어려웠는데, 이곳은 비건 옵션이 많아서 정말 좋았어요. 🥰"
10.4.토,비건 빵도 직접 만들어 선택 폭이 넓어서 기분 좋았어요 카라멜마키아토는 달달하게 즐기기 좋아서 맛있었고 루프탑 뷰까지 더해지니 데이트 코스로 강추입니다 😌
10.4.토,루프탑 포함 대형 매장이라 자리 선택권이 넓어 좋았어요 빵이 갓 구운 느낌으로 촉촉하고 버터 풍미가 기분 좋게 퍼져요 커피는 깔끔하고 밸런스가 좋아서 자꾸 생각나는 맛이에요
10.4.토,대형 매장이라 자리 걱정 없고 루프탑 뷰가 포인트예요 커피 원두 네 가지 중 고른 원두가 취향 저격이라 맛있었어요 친구 데이트 코스로 완전 추천
10.1.수,창가 자리에 앉아 루프라떼 마시니 마음이 차분해져요 라떼가 부드럽고 케이크는 적당히 달아서 기분 좋아지는 맛있음 조명도 은은해서 사진이 잘 나와요
8.10.일,여기 루프 베이커리 카페에서 맛있는 스위트다크라떼 마셨어요 너무 달지 않고 초콜릿 향이 은은하게 느껴져서 좋네요
10.3.금,루프라떼 주문했는데 라떼 아트도 예쁘고 크리미한 맛이 부드러워 만족스러웠어요 커피 원두 고르는 재미가 있어서 매번 다른 맛 도전하기 좋고 자리마다 조명이라 사진도 잘 나옵니다 😊
10.3.금,매번 지나치다 이번에 워크인했는데 대만족이에요 샌드위치 재료 신선하고 빵이 고소해서 한입 먹으면 맛있음 루프탑 자리도 마음에 들어서 또 올 예정 ㅎㅎ
10.3.금,바닐라라떼 향이 은은하게 올라오고 맛있게 부드러워요 직원분들이 친절해서 편하게 주문할 수 있었어요 큰 매장이라 소음 부담 적고 작업하기 좋아요
10.2.목,직원분 추천으로 스위트다크라떼 마셔봤는데 풍미가 좋아서 만족스러웠어요 디저트 종류도 다양해서 다음엔 케이크로 마무리해보려구요 전반적으로 편안하고 맛있는 카페였습니다
10.2.목,매장에 빈티지 카메라 대여도 있어서 소소한 재미가 있었어요 커피 원두 네 가지 중 골라 마시는 재미가 있고 루프라떼도 깔끔하게 맛있었어요 대화하기 좋은 넓은 분위기라 재방문 의사 있어요
10.2.목,쇼케이스에 빵들이 정갈하게 진열되어 있어 고르는 재미가 있네요 크루아상은 버터 향이 진하고 겉은 바삭해서 정말 맛있었어요 다크톤 인테리어라 차분한 분위기가 마음에 들어요
10.2.목,카페가 넓어서 자리마다 분위기가 달라 만족스러웠어요 바닐라라떼는 은은한 바닐라향과 부드러운 우유가 어우러져 편안하게 맛있고 친구랑 수다 떨기 완전 좋아요 ㅎㅎ
10.2.목,빵이 직접 만든 느낌이라 풍미가 살아있더라고요 에그타르트는 겉은 바삭하고 속은 촉촉해서 진짜 맛있었어요 공간도 넓어 노트북 작업하기 좋고 분위기도 편안해요
9.17.수,혼자 방문했는데도 전혀 어색하지 않고 편안했어요. 다음엔 꼭 노트북 들고 와서 작업해야겠어요.
8.8.금,완전 만족스러웠어요. 라떼 한 잔으로 힐링했네요. 아늑한 공간에서 마시니 여유롭고 좋았어요.
9.28.일,이 근처에서 이렇게 만족스러운 맛집은 처음이에요 ㅋㅋ 재방문의사 200%
9.28.일,오늘 식사 덕분에 하루가 행복하게 마무리됐어요 😊 사장님 감사합니다
9.14.일,고소한 커피와 달콤한 빵의 조화가 환상적이었어요. 완벽한 성수동카페 경험이었습니다.
10.1.수,오늘의 픽은 스위트다크라떼였는데 단맛이 과하지 않고 고소해서 맛있어요 홀케이크 비주얼이랑 맛 모두 만족 매장 규모 넓어서 분위기 완전 좋아요 👍
10.1.수,빵 종류를 보는 재미가 쏠쏠했어요 사진 찍기 좋은 디스플레이와 라이트가 있어 인생샷 건질 수 있어요 커피와 함께 먹으니 모든 메뉴가 다 맛있어서 행복했어요 ㅋㅋㅋㅋ
9.30.화,혼자 작업하기에도 참 좋은 카페였어요 다크톤 인테리어가 안정감을 주고 소소한 소음도 집중을 도와줘요 빵 종류가 다양해서 고르는 재미가 있고 고소한 식감이 인상적이에요
9.26.금,수제 디저트가 진짜 맛있어서 ㅋㅋ 또 먹으러 와야겠네요 ♡
9.23.화,양도 푸짐하고 맛도 좋아서 배부르게 먹고 왔습니다 ^^ 가격도 합리적이에요
9.28.일,빵부터 디저트까지 전부 수제로 만들어서 풍미가 남다르네요 ♡
9.28.일,자리 간격이 넓어서 옆 테이블 신경 안 쓰고 편하게 식사했어요 ~
9.28.일,루프탑 자리가 인기가 많아서 다음엔 예약해야겠어요 :)
8.9.토,맛있는 음료가 너무 다양해서 고민하다가 루프라떼 마셨는데 진짜 맛있네요
9.24.수,직원분들 서비스가 좋아서 편하게 식사할 수 있었어요 또 오고 싶어요
9.27.토,비건 빵 종류가 많아서 하나씩 다 먹어보고 싶었어요!! 다음엔 다른 빵 도전!
9.27.토,메뉴가 전부 직접 만들어져서 믿고 먹었습니다.
9.23.화,플레이팅도 예쁘고 ㅋㅋ 맛까지 훌륭해서 눈과 입이 모두 즐거웠네요!
9.26.금,매장이 넓고 쾌적해서 단체 모임하기 편하고 시끄럽지 않아 좋았어요 ^^
9.26.금,직원분들이 메뉴 설명까지 해주셔서 더 맛있게 먹을 수 있었어요 😊
9.26.금,루프탑에서 사진 찍으며 친구랑 얘기 나누니 식사 시간이 더 즐거웠어요 ㅎㅎ
9.22.월,매장이 넓고 자리 간격도 넉넉해서 시끄럽지 않아 좋았어요 ~ 단체 모임 강추!
9.25.목,모든 메뉴가 직접 만들어져서 그런지 중간중간 신선함이 느껴졌슴당
9.25.목,소문 듣고 왔는데 이유가 있었어요 ㅋㅋ 역시 맛집
9.25.목,루프탑 공간이 있어 색다르게 식사할 수 있어서 좋았습니다 ♡
9.25.목,친구들이랑 오랜만에 모여서 수다 떨며 즐거운 시간 보냈어요 ♡
9.25.목,조용하고 편안해서 가족 모임이나 데이트 모두 잘 어울리네요 ^^
9.15.월,"프랑스산 밀가루와 수입 버터로 만든 빵이라더니, 역시 차원이 다른 맛이었어요. 겉바속촉 제대로! 😋"
9.24.수,음식이 깔끔하고 중간중간 느껴지는 풍미가 정말 좋았어요 ㅎㅎ
9.24.수,메인 메뉴가 특히 맛있어서 ㅋㅋ 다음엔 그 메뉴만 두 개 시킬 예정
9.23.화,회사 동료들과 회식했는데 다들 맛있다고 ㅋㅋ 또 오자고 하네요
9.27.토,루프탑에서 바람 쐬면서 먹으니 색다른 기분 ♡ 사진도 많이 찍었네요
8.19.화,카페 너무 편안한 분위기에서 커피 마시니 좋네요~ 스위트다크라떼랑 바닐라라떼 자주 마셨는데 다른 메뉴도 맛있을 것 같아요 ㅎㅎ 담에는 루프라떼도 마셔봐야겠어요
9.20.토,"매장이 넓고 쾌적해서 여유롭게 머물렀어요. 디저트와 커피 모두 맛있게 나와서 만족스러웠고, 직원분도 친절하게 응대해주는 점이 좋았습니다. 인테리어도 세련되어 사진 찍기 좋더라고요."
9.24.수,부모님이 너무 만족하셔서 가족 외식으로 자주 올 것 같아요
9.24.수,분위기 너무 좋아서 데이트 장소로도 완전 추천 ♡
9.17.수,성수동에 이런 대형 카페가 생겨서 너무 반갑네요. 주말 성수동데이트 코스로 강력 추천해요.
9.23.화,너무 친절하고 분위기도 좋습니당 !
9.18.목,"루프탑 올라가니 바람이 상쾌했고 야외라 그런지 디저트랑 커피 맛이 조금 더 다르게 느껴졌어요. 넓은 공간 덕분에 여유롭게 쉴 수 있었고, 직원분이 밝게 안내해줘서 기분 좋게 머물렀네요."
9.18.목,"셀프 코너가 잘 정돈돼 있어 필요한 걸 챙기기 편했어요. 디저트랑 커피 양을 조절하면서 먹으니 배가 적당히 불러서 좋았고, 넓은 매장 덕분에 천천히 머물다가 나올 수 있었습니다."
9.17.수,카페의 시그니처 메뉴인 루프라떼를 주문했는데 부드럽고 깔끔한 맛이 좋아요. 라떼 위에 예쁜 패턴으로 장식된 모양도 인상적이네요.
9.17.수,"디저트마다 맛이 달라서 하나씩 비교하면서 먹는 재미가 있었어요. 커피도 깔끔하게 내려와서 디저트랑 조합이 잘 어울렸고, 특히 쫀득한 디저트랑 진한 커피 조합이 오래 기억에 남았습니다."
9.15.월,매장이 깔끔하게 정돈되어 있어서 편안하게 시간 보내기 좋았어요. 작업하기에도 딱입니다.
9.16.화,"디저트랑 커피 양을 맞춰서 먹으니 포만감이 딱 좋았어요. 셀프 코너가 정돈되어 있어서 필요한 도구 챙기기 편했고, 전체적으로 알차게 먹고 나올 수 있었습니다."
9.14.일,성수루프에 앉아 성수동 야경을 보니 저절로 힐링되네요. 낮과는 또 다른 매력이 있는 곳. 성수루프와인 한 잔 하면 정말 좋을 것 같아요! ✨
9.14.일,대형 매장인데도 불구하고 곳곳에 아늑한 공간들이 많아서 좋았어요. 시끄럽지 않고 조용히 대화 나누기 좋은 성수베이커리카페입니다.
9.14.일,주문부터 빠르게 처리돼서 기다림이 거의 없었어요. 직원분이 작은 부분까지 챙겨줘서 편하게 느껴졌습니다. 디저트랑 커피가 딱 적당한 온도로 나와 먹으면서 기분이 좋아졌어요.
9.13.토,"디저트 종류가 많아 하나씩 골라 먹는 재미가 있었어요. 커피 향이 깔끔하게 느껴져서 만족스러웠고, 인테리어 색감 덕분에 눈이 기분 좋아졌습니다. 넓은 공간에서 여유롭게 머물다 나왔어요."
9.13.토,디저트와 커피 플레이팅이 눈에 띄게 정갈해서 사진을 여러 장 찍게 됐어요. SNS에 올리자마자 반응이 좋아서 괜히 기분이 달라졌네요. 넓고 세련된 분위기도 만족스러워서 다음에 또 들를 생각입니다.
9.12.금,좋은 재료를 쓴다는 말이 헛되지 않아요. 빵 하나하나에서 느껴지는 깊은 풍미가 정말 인상적이었어요. 역시 프리미엄은 다르네요.
9.13.토,"몽블랑이 정말 인상 깊었어요. 겹겹이 쌓인 페이스트리가 입안에서 살살 녹는데, 프랑스산 밀가루의 힘인가요? 정말 훌륭한 성수베이커리카페!"
9.9.화,"여러 가지 디저트를 고르며 먹는 재미가 확실했어요. 커피도 향이 살아 있어 함께 즐기기 좋았습니다. 세련된 인테리어가 시선을 끌었고, 직원분이 친절하게 안내해줘서 편했어요."
9.11.목,"프랑스산 밀가루와 수입 버터로 만든 빵이라더니, 역시 남달랐어요. 일반 베이커리부터 비건까지 다채로운 라인업이라 고르는데 행복한 고민했네요!"
9.11.목,"매장이 전체적으로 깨끗하게 관리되고 있어서 기분 좋게 머물렀어요. 셀프바도 깔끔하게 정돈되어 있었고, 청결에 신경 쓴 티가 팍팍 납니다!"
8.29.금,성수루프와인 하기 딱 좋은 근사한 분위기의 카페예요. 저녁에 방문했는데 조명도 예쁘고 운치 있었습니다.
9.10.수,"커피 원두를 네 가지나 고를 수 있어서 좋았어요. 저는 산미 있는 원두로 마셨는데, 신선하고 깔끔했어요. 성수동에서 조용히 시간 보내기 딱!"
9.10.수,루프탑이 있는 대형 성수베이커리카페 LOOOP! 넓고 쾌적한 공간에서 성수동을 내려다보며 즐기는 여유가 정말 좋았습니다. 재방문 의사 100%!
7.20.일,아메리카노 추천해요 진한 맛이 좋았고 라떼도 부드러워서 자주 마시게 될 것 같네요
9.9.화,"비건 베이커리 종류가 다양해서 정말 행복했어요. 특히 비건 초콜릿 칩 쿠키가 정말 맛있었는데, 다음엔 다른 것도 도전해봐야겠어요. 🍪"
9.9.화,"수입 버터의 고소함이 살아있는 빵과, 스페셜티 원두의 깊은 커피향이 완벽한 조화를 이뤘어요. 역시 좋은 재료가 맛을 만드네요."
9.9.화,"친구들이랑 여럿이 방문했는데, 루프탑 포함 층별로 분위기가 달라서 좋았어요. 다음엔 가족들이랑도 와야겠어요. 성수베이커리카페 중 최고!"
9.9.화,"진열된 디저트를 한 가지씩 맛보면서 조합을 다양하게 시도해봤어요. 커피와 곁들이니 단맛과 쌉싸름함이 잘 어울렸고, 분위기 덕분에 느긋하게 머물렀네요. 매장도 아주 깔끔해 만족스러웠어요."
9.9.화,"포장해 온 디저트를 집에서 꺼내 먹으니 신선함이 유지돼 만족스러웠어요. 종류가 다양해서 골라 먹는 재미가 있었고, 각각의 맛이 뚜렷하게 느껴졌네요. 다음에도 여러 종류로 포장하고 싶어요."
9.13.토,"성수동에 오면 꼭 들르는 LOOOP 베이커리 카페! 빵도 맛있고 커피도 맛있고, 루프탑까지 완벽해요. 벌써 몇 번째 방문인지 모르겠네요. 😊"
9.8.월,"디저트가 플레이팅된 모습부터 깔끔하게 느껴졌어요. 커피랑 같이 먹으니까 조합이 잘 맞았고, 맛도 괜찮았습니다. 남은 디저트는 포장해서 들고 오기 편했어요."
9.8.월,셀프포장이 쉬워서 빠르게 원하는 디저트를 담을 수 있었어요. 종류마다 맛이 뚜렷해서 고를 때마다 비교하는 재미가 있었습니다. 커피는 뒷맛이 깔끔하게 남아서 전체적으로 만족스러웠어요.
9.8.월,진열된 디저트 메뉴가 다양해서 고르는 재미가 있었어요. 테이블에서 편하게 앉아 천천히 맛볼 수 있어서 분위기도 마음에 들었습니다. 커피와 디저트 조합이 기대 이상으로 잘 어울렸어요.
9.12.금,"진열된 디저트 고르면서 각 메뉴 차이를 하나씩 비교해봤어요. 커피도 종류별로 주문해 조합해보니 풍미가 잘 살아났고, 매장 내부가 넓고 청결해서 기대 이상으로 쾌적하게 즐기다 나왔네요."
7.16.수,정말 만족스러운 커피를 즐길 수 있는 곳이네요 카페 분위기도 너무 좋고 라떼가 정말 부드러워요
9.11.목,"여러 종류 디저트 포장해서 집에서 가족이랑 나눠 먹었어요. 각각 맛이 뚜렷해서 비교하는 재미가 있었고, 신선함도 그대로 느껴졌네요. 다음에도 다시 포장해오고 싶단 생각이 들었어요."
9.6.토,음료가 진짜 맛있으면서 굉장히 부드러웠어요. 스위트다크라떼 마셨는데 달달하면서도 커피향도 좋고 직원도 친절했습니다.
9.22.월,밤에 방문했는데 조명이 예뻐서 분위기가 더 좋았어요. 성수동맛집이자 분위기맛집!
9.22.월,쇼케이스에 빵이 예쁘게 진열되어 있어서 고르기가 힘들었어요. 다 먹어보고 싶었답니다!
9.22.월,빈티지 카메라 대여 서비스도 있어서 특별한 추억을 남길 수 있었어요. 성수동데이트 코스로 딱이에요. 📸
9.21.일,성수동에 오면 항상 들르게 되는 곳이에요. 갈 때마다 새로운 빵이 있어서 질리지 않아요.
9.20.토,"성수동데이트 장소를 찾고 있다면 LOOOP 베이커리 카페를 강력 추천해요. 분위기, 맛, 서비스 모두 최고!"
9.20.토,만족스러운 시간이었어요. 카페도 너무 좋고 커피도 완벽해요. 다크한 인테리어가 편안한 느낌이라 책 읽기에도 딱 좋았고요.
9.20.토,프리미엄 베이커리 카페라 그런지 빵 퀄리티가 확실히 달라요. 겉바속촉 크루아상은 예술이었어요.
8.6.수,라떼 맛있어요🤞🏻 단점은 말소리들이 너무 울려용 힝
7.11.금,만족스러운 커피를 마셨었어요 스위트다크라떼가 달지 않고 고소했던 것 같아요 다음에 또 방문할 생각이에요
9.22.월,다크한 인테리어와 편안한 의자가 조화를 이뤄서 오래 머물기 좋았어요. 다음엔 혼자 와서 작업할까 봐요.
9.19.금,공간이 총 4층으로 넓어서 언제든 편하게 방문할 수 있을 것 같아요. 다음에 또 방문할 예정입니다.
9.19.금,비건 베이커리 메뉴가 다양해서 선택의 폭이 넓었어요. 맛은 일반 빵 못지않게 훌륭해서 놀랐습니다.
9.19.금,친구랑 루프라떼 마셨는데 부드럽고 깔끔한 맛이 인상 깊었어요. 예쁜 라떼 아트도 마음에 쏙 들었고요.
9.21.일,매장 이용 시 빈티지 카메라 대여는 신의 한 수! 덕분에 친구들과 추억 많이 만들었어요.
9.21.일,여기 에그타르트는 무조건 드세요! 인생 타르트 등극입니다. 성수동디저트 투어 필수 코스.
9.2.화,저희 커플이 자주 찾는 성수동데이트코스예요. 오늘은 한산하고 조용해서 더 분위기가 좋았습니다. 아늑한 공간에서 힐링했어요.
9.2.화,테이블간격이 넓어서 대화놔누기 너무좋아요 성수동 감성 지립니다~ 매장입구부터 선물포장처럼 되어있어서 눈길 바로잡네요
8.12.화,정말 만족스러운 카페에요. 아메리카노를 마셨는데 진한 맛이 좋았어요. 편안한 분위기에서 커피 한잔 하기 좋은 곳이네요.
9.18.목,성수동 프리미엄 베이커리 스튜디오라는 이름이 아깝지 않네요. 모든 것이 완벽한 곳이었어요.
9.18.목,바닐라라떼를 시켰는데 너무 달지 않고 고소한 맛이 일품이었어요. 커피 맛집 인정합니다.
9.18.목,직접 손수 생산하는 빵이라 그런지 신선함이 남달랐어요. 정성이 느껴지는 맛입니다.
9.18.목,다음에 방문하면 루프탑에서 해 질 녘 노을 보면서 커피 마시고 싶어요. 성수동카페 중 단연 돋보이는 곳!
9.20.토,커피 맛은 기본이고 매장 분위기까지 완벽해서 기분 전환하고 싶을 때 들르기 좋아요. 🥰
9.17.수,쇼케이스가 좀 어두웠지만 뚜껑 닫혀서 위생적으로 보관하는 건 굿! 늦은 시간에도 빵이 신선했어요.
9.17.수,매장이 워낙 넓어서 답답함 없이 편하게 쉬다 왔어요. 주말에도 북적이지 않아 좋았습니다.
9.17.수,"루프탑이 있는 대형 매장이라 그런지, 주말인데도 번잡하지 않아서 좋았어요. 여유롭게 즐겼습니다."
9.17.수,대형 스튜디오 카페답게 인테리어가 정말 감각적이었어요. 곳곳이 포토존이라 성수동데이트 장소로 딱입니다.
8.31.일,"성수동데이트코스로 방문했는데, 주말인데도 너무 번잡하지 않고 조용해서 좋았어요. 아늑한 분위기에서 얘기도 많이 하고 힐링했네요."
9.16.화,"성수동 LOOOP, 루프탑에서 즐기는 커피 한 잔은 정말 최고였어요! 분위기도 너무 좋고, 넓어서 쾌적하게 즐기기 좋았습니다."
9.16.화,비건 빵 종류가 꽤 다양해서 비건 친구랑 같이 오기 너무 좋아요. 일반 빵 맛집인데 비건까지 챙기다니 최고👍
9.16.화,비건 베이커리도 일반 베이커리 못지않게 맛있어서 깜짝 놀랐어요. 건강하면서도 맛있는 빵을 찾는다면 여기에요!
9.18.목,여기 커피 마시고 다른 카페 커피는 못 마시겠어요. 그 정도로 특별한 맛을 자랑합니다.
9.4.목,메뉴가 많아 저같은 결정장애있는사람은 .. 다먹고싶지만.. 여기 디저트가 너무많아요 일단 다먹고싶어요 이번년도안에 다먹어볼거에요 ㅎㅎ
8.30.토,주말 오후인데도 자리가 넉넉해서 편안했어요. 조용하고 은은한 분위기에서 책 읽기 딱 좋습니다. 이런 성수동카페는 흔치 않죠.
6.19.목,음료마다 맛이 정말 좋아요 바닐라라떼 시켰는데 너무 달지 않고 부드러워서 좋았어요 매장도 깔끔하고 직원분들도 친절해요
9.7.일,"루프탑 뷰가 정말 멋져요. 성수동 시내가 한눈에 들어오고, 바람 솔솔 불어와 여유롭게 커피 한 잔 하기 딱 좋았습니다."
9.17.수,재료를 아끼지 않는다는 게 맛으로 증명되는 곳이에요. 프랑스산 밀가루와 수입 버터의 위엄!
9.3.수,성수핫플레이스 루프카페 여기 커피향이.. 정말 제스타일입니다 커피먹으려고 항상 방문하는데 곰돌이 빵 하나 계속 먹게되네요 ㅎㅎ 제 최애 카페입니다
8.29.금,"성수동카페 ㅣㅒㅒㅒㅖ은 정말 차원이 다른 베이커리 맛집이에요! 프랑스산 밀가루로 만든 빵은 풍미가 예술이고, 스페셜티 커피와의 조합도 환상적입니다. 루프탑 분위기도 최고라 성수동카페추천 꾹 눌러요."
9.14.일,포장해 온 빵도 집에서 맛있게 즐겼어요. 패키지도 깔끔하고 신선함이 잘 유지돼서 만족스러웠습니다.
9.14.일,디저트와 커피의 비주얼이 너무 예뻐서 먹기 아까울 정도였어요. 눈으로 먼저 즐기고 입으로 또 즐기고~
9.14.일,"스페셜티 원두 종류가 많아서 고민했는데, 직원분이 친절하게 설명해주셔서 감사했어요. 덕분에 인생 커피 만났네요!"
7.21.월,만족스러운 디저트와 함께 커피 마시기 좋은 곳이네요. 아메리카노는 쓴맛이 적당하고 맛있었어요. 인스타 감성 물씬 풍기는 인테리어도 좋고 편안하게 머물 수 있었답니다.
9.21.일,커피 종류가 다양해서 좋았지만 결정장애가 있는 저는 좀 힘들었어요. 그래도 친절히 도와주셔서 다행!
7.4.금,라떼 한 잔으로 오늘 하루 힐링했네요. 부드럽고 달콤한 맛이 정말 좋았어요. 커피 향도 진하게 퍼져서 기분까지 좋아졌어요 ㅎㅎ
9.15.월,"비건 베이커리 맛집을 찾고 있었는데, LOOOP에서 드디어 찾았어요! 직접 만드신다는 비건 빵이 이렇게 고퀄리티라니, 감동입니다."
6.22.일,커피 맛이 정말 좋았어요. 특히 아메리카노가 다른 곳보다 향이 진하게 느껴졌어요. 편안한 분위기에서 여유롭게 즐길 수 있었던 시간이었어요.
9.14.일,네 가지 스페셜티 원두를 다 맛보고 싶어서 여러 번 방문했어요. 매번 다른 풍미를 느낄 수 있어서 질리지 않고 좋아요. 👍
8.26.화,성수동카페추천 받아서 왔는데 기대 이상이었어요. 빵 종류도 다양하고 다 맛있어서 고르기 힘들 정도입니다. 다음엔 성수루프와인 즐기러 밤에 와볼까 해요.
9.11.목,"비건 빵도 맛있고 일반 베이커리도 맛있고, 선택의 폭이 넓어서 좋았어요. 모든 빵이 다 신선하고 정성이 느껴졌어요."
9.11.목,"비건 베이커리 라인업이 이렇게 탄탄한 곳은 LOOOP이 처음이에요. 쌀빵도 너무 맛있고, 건강하면서도 맛있는 디저트라니!"
7.9.수,맛있는 카페 찾았어요! 아메리카노가 향도 좋고 맛도 깔끔했었어요 ㅎㅎ 직원분도 친절하게 대해주셔서 편안한 시간 보냈었어요~
7.6.일,자주 가는 단골카페가 됐네요 라떼 맛있고 분위기도 좋아서 친구들이랑 자주 가고 있어요
