date,content
23.5.23.화,조금 나아졌네요. 국수 맛은 괜찮습니다. 벽면에 붙은 광고사진처럼 나올때까지 기대해봅니다. 파이팅!!
23.6.12.월,오늘은 칼국수도 별로고. 셀프가 특히 별로네요.
23.6.15.목,맛있어용~ 공기밥 무제한이네요. 김치도 맛있네요ㅎㅎ
23.4.28.금,고명좀 많이 넣어주세요 먹다 남은거 준걸줄..ㅋ
23.5.2.화,어딘지 몰랐음. 꼭꼭 숨겨져있다
23.5.24.수,초계국수+만두세트 만두는 맛있었으니 초계국수는 그냥 그랬습니다
23.7.5.수,반응 남기기 1 명 방문일 23.7.5.수 2023년 7월 5일 수요일 1번째 방문 인증 수단 영수증
23.7.6.목,가격대비 딸리는맛 매장이 더워요
23.8.8.화,반응 남기기 방문일 23.8.8.화 2023년 8월 8일 화요일 1번째 방문 인증 수단 영수증
23.5.31.수,반응 남기기 방문일 23.5.31.수 2023년 5월 31일 수요일 1번째 방문 인증 수단 영수증
23.5.10.수,반응 남기기 방문일 23.5.10.수 2023년 5월 10일 수요일 2번째 방문 인증 수단 영수증
23.4.20.목,반응 남기기 1 명 방문일 23.4.20.목 2023년 4월 20일 목요일 1번째 방문 인증 수단 영수증
23.5.26.금,반응 남기기 방문일 23.5.26.금 2023년 5월 26일 금요일 1번째 방문 인증 수단 영수증
