date,content
24.3.6.수,시즌에디션 타르트 봄의 정원을 사왔는데 너무나 예쁘고 보기에도 좋아서 선물로서 최고인거 같아요. 맛도 좋아서 다시가서 살 예정입니다.
24.3.28.목,디저트는 항상 아모니만 찾아요! 시즌마다 새로운 디저트가 나와서 보는 재미 먹는 즐거움이 있습니다~ 믿고 먹어용
24.2.10.토,이번 설날 선물로 구매했어요! 이색적인 디저트가 정말 매력적이에요..또 딸기 스페셜 박스도 같이 구매했는데.. 가족들이 너무 좋아해요! 파티쉐님이 와인이랑 페어링 추천해주셔서 같이 먹어보려구요! 감사합니다! 다음에 또 구매 예정입니다❤️
24.3.6.수,평소에 디저트를 즐겨 드시는 부모님께서 아모니가 가장 맛있다고 하십니다😄😄
24.2.17.토,반응 남기기 방문일 24.2.17.토 2024년 2월 17일 토요일 1번째 방문 인증 수단 예약
24.2.8.목,설 가족 선물로 주문했어요~!! 도자기 포장도 너무 이쁘고 구성도 너무 좋아서 선물하기 최고네요👍 가족끼리 모여서 같이 먹었는데 다들 지금까지 먹어본 디저트 중 제일 맛있다고 이야기 하시네요ㅎㅎ 맛도 너무 맛있고 고급스러워 준비한 제가 너무 뿌듯해요~!! :)
24.2.17.토,겨울 타르트 너무 맛있어서 또 구매왔어요! 겨울 타르트는 2월까지만 판매한다고해서 너무 아쉽지만 다음 시즌 타르트가 너무 기대되요:)
24.2.22.목,벌써 여러번 방문했어요.....🫢🩷 주기적으로 먹어야 하는 대추휘낭시에 흑임자 콩떡콩떡!! 완전 추천해요. 오늘도 선물용이랑 제꺼 사들고 갑니당 항상 친절한 사장님 감사해여 마니파셔요. 조만간 다시 방문 할게요
24.3.26.화,"한국적이며 깔끔한 디저트를 파는 곳, 편안한 색채의 패키징은 선물하기에도 좋다."
24.4.2.화,반응 남기기 방문일 24.4.2.화 2024년 4월 2일 화요일 1번째 방문 인증 수단 영수증
23.12.13.수,예전부터 차로 지나갈때아다 예쁘다.. 했었던 가게가 제가 예전부터 인터넷 가보고 싶다고 생각했던 가게였어서 개인적으로 놀랬고요ㅎㅎ 남친 가족분들께 뵐 일이 있어서 선물드린거라 제가 열어보지는 못했는데 가게도 예쁘고 들어가자마자 달달한 향이 인상적이었고 예약 주문해놔서 바로 들고 갈수 있었어요😊 열어보시고 되게 좋아해주셨어서 다음엔 제꺼도 구매해봐야겠다 싶었고 친절하게 해주셨어요!🌈
24.2.3.토,지난번 먹은 타르트 맛을 못 잊고 다시 방문했습니다~ 이번에는 선물할 디저트를 구매했는데 역시나 반응이 정말 좋았습니다! 흔하지 않고 센스있는 선물로 정말 딱인거 같아요!
24.3.6.수,친구한테 선물로 줬는데 좋아해 줬어요😌
23.9.29.금,"가려고 했던 카페가 휴무라서 발길을 돌리던 중에 발견한 파티 세리아모니. 블루리본이라는 거에 발걸음을 멈추고, 휘낭시에 전문점이니 ""한번 먹어볼까?"" 가벼운 마음이었는데, 먹고나니, 다시 들어가서 시즌 감태전병이랑 씨앗호떡 휘낭시에 포장해갔어요. 가족들도 맛있게 드셔서, 다음에는 미리 예약 주문해서 다 먹어보려고요. 근처이시라면? 일반가보다는 가격대가 있지만, 멀어도 찾아가 보실만한 맛이니 권해봅니다."
23.10.21.토,"진짜 휘낭시에는 여기서 밖에 안 먹어요 모든 메뉴가 파티세리아모니에서만 먹을 수 있는 맛들이라 너무 특별해요💗  개인적으로 최애 추천 메뉴는 휘낭시에 : 대추,감태 샌드쿠키 : 쌍화카카오 푸딩 : 현미  아 이번에 처음 먹어본 단호박 바스크치즈 타르트는 진짜 기절함 너무 맛있어요 차갑게 해서 먹어야함 이렇게 신메뉴까지 완벽하다닝 열심히 돈 벌어서 자주 가야지ㅠ"
24.2.13.화,발렌타인데이 특별한 선물로 꼼꼼히 포장해주셨습니다
23.12.5.화,사장님 모양도이쁜데 맛도 너무좋아여 친구들 선물로도 몇개 예약할걸그랬어요 🥲 크리스마스 시즌 타르트 쵝오 인스타에도 올렸지만 후기도 남겨봅니다 :) 휘낭시에 서비스도 감사해요 ! 🥐🍪🍩🍰🥯🥪🍞
24.2.10.토,에디션 나올때마다 구매하고 있는데 매번 너무 만족해요🌼 선물용으로 최고에요!!!
23.12.23.토,기본적으로 디저트들이 다 맛있어서 자주 가는 곳이예요! 오늘은 선물용으로 구매했는데 패키지가 선물용으로 너무 이쁘게 디자인 되어있어서 선물하기 좋은 것 같아요~!
24.1.26.금,반응 남기기 방문일 24.1.26.금 2024년 1월 26일 금요일 1번째 방문 인증 수단 영수증
24.3.26.화,반응 남기기 방문일 24.3.26.화 2024년 3월 26일 화요일 2번째 방문 인증 수단 예약
23.8.29.화,초당옥수수타르트 사시는분들 꼭 얼먹하세요! 버터바좋아하는데 버터바먹는거같이 식감도좋고 옥수수부분은 살짝 쯔왑쯔왑👍🏻 초당옥수수는 지금아니면 못먹으니까 시즌끝나기전에 또 사먹을꺼에요🥹
24.2.14.수,좋은 선물 되었습니다 :)
23.6.28.수,파티세리아모니 쪽파휘낭시에랑 현미푸딩 제 최애메뉴에요 ㅜㅜ 대추휘낭시에는 이번에 처음먹어봤는데 에어프라이어에 한번 더 구워서그런지 꺼내는 순간 대추향솔솔 대추를 평소에 좋아하지않는분들도 거부감없을맛이라 너무 맛있게 먹었어요! 현미푸딩은 텍스처랑 고소한맛까지 대박이고 쪽파휘낭시에는 쪽파향이랑 쪽파단맛이 조합미쳤어요 잘먹었습니다🧡
23.11.23.목,들어오자마자 풍기는 쿠키와 향기 덕분에 정말 훌려서 가게 되더라구요!! 유혹에 참지 못해 슈톨렌 선물용 구매를 바로 하게되엇어요
23.11.25.토,휘낭시에 먹어보고 너무 맛있어서 쿠키도 사로 왔어용 너무 맛있어요 🤎🤎🤎🤎 디저트 일등!!!!!!
23.11.23.목,너무 예쁘고 맛난 파티세리아모니^^ 연말에 선물용으로 너무 좋을것 같아요~ 덕분에 달콤한 하루 보냈답니다!
23.12.24.일,선물용으로도 기념일에 가볍게 먹기에도 너무 좋은 파티세리 아모니 🩷 시즌 메뉴가 늘 기대됩니다 :)
23.9.22.금,"휘낭시에랑 샌드쿠키도 맛있지만 단호박치즈타르트 꼭 드셔보세요. 여는 순간 단호박 향이 확 올라오면서 입맛이 살아나는 기분이고, 한입 먹으면 입안에 가을이 들어오는 느낌입니다!"
