date,content
24.7.4.목,반응 남기기 방문일 24.7.4.목 2024년 7월 4일 목요일 1번째 방문 인증 수단 영수증
23.12.25.월,사과유자차 먹으려 방문했지만 없어서 아쉬웠어요! 아쉽지만 메가에이드 먹었습니다! 맛있어요~
24.5.18.토,반응 남기기 방문일 24.5.18.토 2024년 5월 18일 토요일 1번째 방문 인증 수단 영수증
24.4.13.토,반응 남기기 방문일 24.4.13.토 2024년 4월 13일 토요일 9번째 방문 인증 수단 영수증
24.4.28.일,반응 남기기 방문일 24.4.28.일 2024년 4월 28일 일요일 2번째 방문 인증 수단 영수증
24.2.6.화,반응 남기기 방문일 24.2.6.화 2024년 2월 6일 화요일 1번째 방문 인증 수단 결제내역
24.6.1.토,반응 남기기 방문일 24.6.1.토 2024년 6월 1일 토요일 1번째 방문 인증 수단 영수증
24.7.15.월,반응 남기기 방문일 24.7.15.월 2024년 7월 15일 월요일 2번째 방문 인증 수단 영수증
24.2.3.토,자몽에이드 맛나서 자주 이용해요
24.7.19.금,반응 남기기 방문일 24.7.19.금 2024년 7월 19일 금요일 1번째 방문 인증 수단 영수증
24.5.6.월,반응 남기기 방문일 24.5.6.월 2024년 5월 6일 월요일 22번째 방문 인증 수단 영수증
24.2.6.화,반응 남기기 방문일 24.2.6.화 2024년 2월 6일 화요일 8번째 방문 인증 수단 영수증
24.2.26.월,반응 남기기 방문일 24.2.26.월 2024년 2월 26일 월요일 46번째 방문 인증 수단 영수증
23.11.26.일,가성비도 좋고 맛도 좋은 메가커피가 최고예요 ♡ 친절하셔서 좋습니다!!
24.5.3.금,반응 남기기 방문일 24.5.3.금 2024년 5월 3일 금요일 21번째 방문 인증 수단 영수증
24.7.14.일,반응 남기기 방문일 24.7.14.일 2024년 7월 14일 일요일 1번째 방문 인증 수단 영수증
23.12.26.화,라떼도 진하고 마시써 가끔 가는데 음료 빠름
24.7.11.목,반응 남기기 방문일 24.7.11.목 2024년 7월 11일 목요일 6번째 방문 인증 수단 영수증
24.2.26.월,음료도 싸고 빨리 나오고 맛도 좋아요
24.2.18.일,반응 남기기 방문일 24.2.18.일 2024년 2월 18일 일요일 1번째 방문 인증 수단 영수증
24.1.15.월,스모어쿠키 종류 완전 맛있어요!
24.3.30.토,반응 남기기 방문일 24.3.30.토 2024년 3월 30일 토요일 3번째 방문 인증 수단 영수증
24.5.13.월,반응 남기기 방문일 24.5.13.월 2024년 5월 13일 월요일 1번째 방문 인증 수단 영수증
23.12.22.금,텀블러 할인이 없어서 아쉬워요ㅜㅜ
23.12.9.토,메가커피너무맛나요 알바분 손빨라조아요
24.7.16.화,반응 남기기 방문일 24.7.16.화 2024년 7월 16일 화요일 3번째 방문 인증 수단 영수증
24.2.19.월,반응 남기기 방문일 24.2.19.월 2024년 2월 19일 월요일 1번째 방문 인증 수단 영수증
24.5.3.금,반응 남기기 방문일 24.5.3.금 2024년 5월 3일 금요일 1번째 방문 인증 수단 영수증
24.2.19.월,반응 남기기 방문일 24.2.19.월 2024년 2월 19일 월요일 1번째 방문 인증 수단 영수증
24.2.17.토,반응 남기기 방문일 24.2.17.토 2024년 2월 17일 토요일 1번째 방문 인증 수단 영수증
24.5.1.수,반응 남기기 방문일 24.5.1.수 2024년 5월 1일 수요일 1번째 방문 인증 수단 영수증
24.3.21.목,반응 남기기 방문일 24.3.21.목 2024년 3월 21일 목요일 2번째 방문 인증 수단 영수증
24.7.23.화,반응 남기기 방문일 24.7.23.화 2024년 7월 23일 화요일 1번째 방문 인증 수단 영수증
24.6.14.금,반응 남기기 방문일 24.6.14.금 2024년 6월 14일 금요일 5번째 방문 인증 수단 영수증
24.2.27.화,반응 남기기 방문일 24.2.27.화 2024년 2월 27일 화요일 1번째 방문 인증 수단 영수증
24.2.23.금,반응 남기기 방문일 24.2.23.금 2024년 2월 23일 금요일 1번째 방문 인증 수단 결제내역
24.1.22.월,반응 남기기 방문일 24.1.22.월 2024년 1월 22일 월요일 6번째 방문 인증 수단 영수증
24.4.6.토,반응 남기기 방문일 24.4.6.토 2024년 4월 6일 토요일 2번째 방문 인증 수단 영수증
24.5.31.금,반응 남기기 방문일 24.5.31.금 2024년 5월 31일 금요일 4번째 방문 인증 수단 영수증
24.5.26.일,반응 남기기 방문일 24.5.26.일 2024년 5월 26일 일요일 1번째 방문 인증 수단 영수증
23.11.14.화,반응 남기기 1 명 방문일 23.11.14.화 2023년 11월 14일 화요일 6번째 방문 인증 수단 결제내역
23.11.16.목,반응 남기기 방문일 23.11.16.목 2023년 11월 16일 목요일 4번째 방문 인증 수단 영수증
23.11.8.수,반응 남기기 방문일 23.11.8.수 2023년 11월 8일 수요일 1번째 방문 인증 수단 영수증
24.1.29.월,반응 남기기 방문일 24.1.29.월 2024년 1월 29일 월요일 1번째 방문 인증 수단 영수증
24.2.18.일,반응 남기기 방문일 24.2.18.일 2024년 2월 18일 일요일 2번째 방문 인증 수단 영수증
24.2.15.목,반응 남기기 방문일 24.2.15.목 2024년 2월 15일 목요일 1번째 방문 인증 수단 영수증
23.9.15.금,조용하고 아늑한 왕십리점 메가커피 전문점.
23.12.23.토,반응 남기기 방문일 23.12.23.토 2023년 12월 23일 토요일 1번째 방문 인증 수단 영수증
24.5.16.목,반응 남기기 방문일 24.5.16.목 2024년 5월 16일 목요일 3번째 방문 인증 수단 영수증
23.9.27.수,사장님 친절하시고 좋아요
23.11.15.수,반응 남기기 방문일 23.11.15.수 2023년 11월 15일 수요일 1번째 방문 인증 수단 영수증
23.10.17.화,매장은 작은편이에여~ 친절합니당
24.4.15.월,반응 남기기 방문일 24.4.15.월 2024년 4월 15일 월요일 1번째 방문 인증 수단 영수증
23.11.28.화,반응 남기기 방문일 23.11.28.화 2023년 11월 28일 화요일 1번째 방문 인증 수단 영수증
23.11.12.일,반응 남기기 방문일 23.11.12.일 2023년 11월 12일 일요일 1번째 방문 인증 수단 영수증
23.9.16.토,메가커피의 메가한 커피. 정말크다. 친절한 직원분들 도 좋고...
23.12.8.금,반응 남기기 방문일 23.12.8.금 2023년 12월 8일 금요일 45번째 방문 인증 수단 영수증
24.3.25.월,반응 남기기 방문일 24.3.25.월 2024년 3월 25일 월요일 3번째 방문 인증 수단 영수증
23.12.3.일,반응 남기기 방문일 23.12.3.일 2023년 12월 3일 일요일 7번째 방문 인증 수단 영수증
23.9.2.토,쌀쌀해지니 따뜻한 사과 유자차 좋네요~~
23.12.23.토,반응 남기기 방문일 23.12.23.토 2023년 12월 23일 토요일 1번째 방문 인증 수단 영수증
23.11.30.목,반응 남기기 방문일 23.11.30.목 2023년 11월 30일 목요일 1번째 방문 인증 수단 영수증
23.8.31.목,노란색이 무척 이뻐요~늦은 저녁이라 세콤달콤한 망고 스므디로 ~~~
24.4.10.수,반응 남기기 방문일 24.4.10.수 2024년 4월 10일 수요일 2번째 방문 인증 수단 영수증
24.1.14.일,반응 남기기 방문일 24.1.14.일 2024년 1월 14일 일요일 1번째 방문 인증 수단 영수증
23.12.31.일,반응 남기기 방문일 23.12.31.일 2023년 12월 31일 일요일 1번째 방문 인증 수단 영수증
24.3.27.수,반응 남기기 방문일 24.3.27.수 2024년 3월 27일 수요일 2번째 방문 인증 수단 영수증
23.9.16.토,반응 남기기 방문일 23.9.16.토 2023년 9월 16일 토요일 1번째 방문 인증 수단 결제내역
24.1.5.금,반응 남기기 방문일 24.1.5.금 2024년 1월 5일 금요일 2번째 방문 인증 수단 영수증
24.4.6.토,반응 남기기 방문일 24.4.6.토 2024년 4월 6일 토요일 1번째 방문 인증 수단 영수증
23.10.22.일,반응 남기기 방문일 23.10.22.일 2023년 10월 22일 일요일 1번째 방문 인증 수단 영수증
24.7.4.목,반응 남기기 방문일 24.7.4.목 2024년 7월 4일 목요일 3번째 방문 인증 수단 결제내역
23.9.11.월,"가성비좋은 커피라좋은데, 매장 에어컨과 에어컨 주변 먼지가 너무많습니다. 청결 신경써주시길 부탁드려요"
23.9.22.금,"음료 맛있고, 직원분들 다 친절하세요! 왕십리역사안에 컴포즈보다 가성비 짱"
23.12.12.화,반응 남기기 방문일 23.12.12.화 2023년 12월 12일 화요일 1번째 방문 인증 수단 영수증
23.10.3.화,반응 남기기 방문일 23.10.3.화 2023년 10월 3일 화요일 1번째 방문 인증 수단 영수증
23.8.13.일,반응 남기기 방문일 23.8.13.일 2023년 8월 13일 일요일 40번째 방문 인증 수단 영수증
23.10.3.화,반응 남기기 방문일 23.10.3.화 2023년 10월 3일 화요일 44번째 방문 인증 수단 영수증
23.12.5.화,반응 남기기 방문일 23.12.5.화 2023년 12월 5일 화요일 1번째 방문 인증 수단 영수증
23.9.24.일,사과유자차 너무 맛있어요~ 아이스보다는 따듯한게 더 맛나네요
23.10.29.일,반응 남기기 방문일 23.10.29.일 2023년 10월 29일 일요일 6번째 방문 인증 수단 영수증
23.10.28.토,반응 남기기 방문일 23.10.28.토 2023년 10월 28일 토요일 5번째 방문 인증 수단 영수증
23.6.15.목,가성비좋으며 커피 맛있어요.
23.8.20.일,반응 남기기 방문일 23.8.20.일 2023년 8월 20일 일요일 1번째 방문 인증 수단 결제내역
23.12.9.토,가성비 최고인 메가커피
23.10.19.목,반응 남기기 방문일 23.10.19.목 2023년 10월 19일 목요일 1번째 방문 인증 수단 영수증
24.2.24.토,반응 남기기 방문일 24.2.24.토 2024년 2월 24일 토요일 3번째 방문 인증 수단 영수증
23.6.28.수,반응 남기기 방문일 23.6.28.수 2023년 6월 28일 수요일 3번째 방문 인증 수단 결제내역
