date,content
24.4.26.금,항상 지나면서 커피 볶는 냄새가 나서 기분좋은 곳이에요! 커피도 맛있고 가격도 합리적이어서 자주 방문하고 싶어요 :)
24.5.7.화,"회사 근처에 있어서 점심 시간에 종종 오는 카펜데 커피가 너무 맛있어요~~ 주변에 카페 없는 곳에 하나의 희망입니당,,"
24.5.16.목,사장님 너무 친절하시고 원두 냄새도 좋아요❣️
24.4.24.수,회사근처에 이런 커피맛집이 있다니 너무 좋아요🩷🩷 오래오래 영업해주세요 사장님🥰
24.4.26.금,점심시간에 들른 카페인데 산책 나오기 딱 좋은 위치입니다! 원두 종류도 다양해서 골라 마시기 너무 좋아요 맛있습니다 :)
24.8.18.일,반응 남기기 방문일 24.8.18.일 2024년 8월 18일 일요일 6번째 방문 인증 수단 결제내역
24.5.10.금,커피 맛있어요!! 분위기도 정말 좋아요!!
24.8.16.금,반응 남기기 방문일 24.8.16.금 2024년 8월 16일 금요일 5번째 방문 인증 수단 결제내역
24.4.24.수,항상 커피가 고플 때 오는 곳입니다:)
24.5.9.목,커피가 참 맛있어서 자주 와요
24.4.25.목,언제나 친절하시고 커피도 너무 맛있어요. 다른 음료들도 맛있답니다^^
24.5.2.목,동네 커피 맛집 ..! 커피 원두 선택해서 먹을 수 있어서 종종 옵니다 🩵
24.4.30.화,반응 남기기 방문일 24.4.30.화 2024년 4월 30일 화요일 2번째 방문 인증 수단 영수증
24.3.29.금,커피원두가 다양하고 맛있어요
24.4.23.화,커피맛집 로그라운드 !!! 원두 종류도 다양하고 음료도 너무너무 맛있습니다🩵🩵
23.11.26.일,"종종 따릉이 타고 이동하는 길에 지나쳐갔던 로그라운드 카페인데요. '원두 퀄리티 좋다'라는 후기가 많아서 날 잡고 주말에 방문해봤어요. 음. 소문난 집이 맞네요~ 드립커피 가격(5천원~)도 너무 착해서 평일에 한번 더 방문해보려고요. 사장님 추천으로 이달의 커피를 주문해봤는데, 설명된 맛과 아주 닮아서 좋았습니다. 거주지와 멀지않은 위치에 좋은 카페 발견해서 기쁘네요. 내부에 앉을 자리는 없는 게 아쉽기도 하지만, 잠시 쉬고갈 수 있는 외부 테라스 자리도 있고, 테이크아웃해 가는 게 주일 것 같아요. 맛있게 마시고, 잘 쉬고 갑니다~"
24.4.19.금,커피 정말 맛납니다. 서비슫ㅎ 좋고요 원두도 맛나고 커피도 맛너요. 에센설라떼 강추입니다
24.4.22.월,커피가 맛있어요!! 잘 먹었습니다~
24.4.24.수,항상 커피가 맛있어서 자주 와요^^
24.5.3.금,청계천 앞에 너무 맛있는 카페가 있아서 좋아요
24.5.3.금,커피 원두 종류가 다양해서 고르는 재미가 있네요~~~
24.4.19.금,원두사러 방문하는 곳이에요! 서비스 원두까지 주셔서 항상 자주 이용하고있습니다 :)
24.5.2.목,자주 옵니다!! 커피 맛있고 가격도 퀄리티 대비 너므 괜찮은 편이에요♡
24.5.1.수,원두도 다양하고 커피맛있어요 라떼맛집!!
24.4.26.금,산책하며 들리기 좋고 음료도 맛있어요!
24.5.1.수,원두가 다양하고 맛있어요~~
24.4.30.화,미팅왓다가 우연히 들렷는데 커피 맛잇네요 원두를 로스팅해서 맛 좋아요
24.4.30.화,전에도 먹어봤는데 맛이 좋아 또 들렀습니다~^^ 항상 맛 좋아요
24.4.30.화,원두가 신선하고 라떼 너무 좋아요><
24.4.29.월,항상 향이 좋은 카페입니다^^ 번창하세요!!
24.4.24.수,커피가 맛있어서 자주 와요!
24.4.26.금,사람이 많다는건 장점이 많다는거죠. 행복한시간되었습니다.
24.4.26.금,라떼맛집입니다 !! 우유맛이 진해서 좋아요👍👍👍
24.4.26.금,커피 맛있어요~ 여기 원두도 좋아해서 가끔 구입 하네요 ㅎㅎ
24.4.26.금,집앞이라 자주 오는데 커피가 정말 맛있어요!
24.4.26.금,"원두도 다양하고, 커피가 깔끔하고 맛있어요 :)"
24.4.26.금,반응 남기기 방문일 24.4.26.금 2024년 4월 26일 금요일 1번째 방문 인증 수단 영수증
24.4.24.수,맛있는 커피를 먹고 싶을 때마다 들르는 곳입니다!
24.4.24.수,커피 종류도 다양하고 맛있습니다.
24.4.23.화,친절하시고 원두 선택지가 다양해서 좋아요!
24.4.23.화,커피맛이 너무 좋아요. 다양한 원두를 고를수있어 하나씩 다 먹어보려구요.
24.4.23.화,분위기 좋고 커피가 맛있어요!
24.4.23.화,친구랑 오기에 편안한 곳!!
24.4.23.화,"친절하구 다양한 맛의 원두가 있어서, 선택하여 고르기 좋아용!!"
24.4.23.화,커피가 정말 맛있어요 근처에서 여기만 옵니다
