date,content
23.8.1.화,"어제 바게트빵 먹어 보고 넘 앗있어 또 방문 했어요 식빵, 바게트,소금빵 샀는데 집에 오면서 소금빵 순삭(담백 ,고소 ,소금간 적당)하고 바게트 반뜯고 집에 도착해서 식빵 꼬다리까지 먹었는데 넘 맛있어요 다 먹을것 같아 자제하고 리뷰 씁니다. 빵 맛집이예요.요런 빵 좋아하시는분들께 추천 합니다"
23.10.9.월,용답나들시장에 왔다가 프랑스풍 빵집 발견 대박의 기운이 스멜스멜 ㅋ
24.3.30.토,반응 남기기 방문일 24.3.30.토 2024년 3월 30일 토요일 2번째 방문 인증 수단 영수증
24.6.3.월,반응 남기기 방문일 24.6.3.월 2024년 6월 3일 월요일 19번째 방문 인증 수단 영수증
23.8.22.화,치아바타랑 대파 크림치즈 베이첼 너무 맛있어요 🥖🤍🥨  빵이 부드럽고 촉촉해서 좋아요  동네 맛있는 빵집입니당 🤍🐽🤍
23.12.16.토,빵이 단백하고 맛있어요!
24.2.3.토,반응 남기기 방문일 24.2.3.토 2024년 2월 3일 토요일 2번째 방문 인증 수단 영수증
23.12.20.수,반응 남기기 방문일 23.12.20.수 2023년 12월 20일 수요일 2번째 방문 인증 수단 결제내역
24.2.27.화,반응 남기기 방문일 24.2.27.화 2024년 2월 27일 화요일 1번째 방문 인증 수단 영수증
24.2.3.토,반응 남기기 방문일 24.2.3.토 2024년 2월 3일 토요일 2번째 방문 인증 수단 영수증
23.10.9.월,여기빵을 좋아하지만(특히 올리브 치아바타) 위생생각해서 포장되있는 빵만 구매하게됩니다 빵앞에서 얘기하는사람도 많고 덮개라던지 뭔가 위생을위해 신경써주시면 좋을것같습니다.
23.10.25.수,핵존맛 치즈 치아바타 치아바타 맛집이에용 ㅠㅠ ❤️‍🔥
23.10.28.토,반응 남기기 방문일 23.10.28.토 2023년 10월 28일 토요일 5번째 방문 인증 수단 영수증
24.2.3.토,반응 남기기 방문일 24.2.3.토 2024년 2월 3일 토요일 2번째 방문 인증 수단 영수증
23.11.6.월,바게트가 정말 맛있어요 대파크림치즈베이글 먹어봤는데 부드럽고 맛있네요
24.3.26.화,반응 남기기 방문일 24.3.26.화 2024년 3월 26일 화요일 1번째 방문 인증 수단 영수증
23.9.11.월,용답역 앞 빵집 한번 구매해봄 치즈올리브 치아바타 맛있어요
23.11.10.금,달지 않은 식사용 빵들 너무 담백하고 맛있어요
24.1.17.수,반응 남기기 방문일 24.1.17.수 2024년 1월 17일 수요일 3번째 방문 인증 수단 영수증
23.9.6.수,가격도 합리적이고 빵도 넘 맛있어요 ~👍👍👍
23.12.2.토,반응 남기기 방문일 23.12.2.토 2023년 12월 2일 토요일 1번째 방문 인증 수단 영수증
23.8.25.금,테이크아웃 매장이지만 맛 좋은 삥가게
23.10.18.수,소금빵 완전 맛있습니당🥰
23.8.7.월,빵 맛집~~ 이틀에 한번은 가는듯 맛나요
23.9.11.월,소금빵이랑 버터프레첼 짱맛이에요
23.12.2.토,반응 남기기 방문일 23.12.2.토 2023년 12월 2일 토요일 1번째 방문 인증 수단 영수증
