date,content
21.7.21.수,반응 남기기 방문일 21.7.21.수 2021년 7월 21일 수요일 1번째 방문 인증 수단 영수증
21.7.25.일,반응 남기기 방문일 21.7.25.일 2021년 7월 25일 일요일 1번째 방문 인증 수단 영수증
21.11.5.금,반응 남기기 방문일 21.11.5.금 2021년 11월 5일 금요일 1번째 방문 인증 수단 영수증
21.11.1.월,반응 남기기 방문일 21.11.1.월 2021년 11월 1일 월요일 5번째 방문 인증 수단 영수증
21.7.20.화,반응 남기기 방문일 21.7.20.화 2021년 7월 20일 화요일 1번째 방문 인증 수단 영수증
21.6.21.월,반응 남기기 방문일 21.6.21.월 2021년 6월 21일 월요일 1번째 방문 인증 수단 영수증
21.4.17.토,양도 푸짐하고 맛도 있고 가성비 너무 훌륭했어요
21.3.10.수,기사식당 분위기의 친절한 닭곰탕집
21.4.27.화,반응 남기기 방문일 21.4.27.화 2021년 4월 27일 화요일 1번째 방문 인증 수단 영수증
21.5.31.월,반응 남기기 방문일 21.5.31.월 2021년 5월 31일 월요일 1번째 방문 인증 수단 영수증
21.3.14.일,반응 남기기 방문일 21.3.14.일 2021년 3월 14일 일요일 1번째 방문 인증 수단 영수증
20.12.21.월,반응 남기기 방문일 20.12.21.월 2020년 12월 21일 월요일 1번째 방문 인증 수단 영수증
21.2.19.금,명불허전 최고맛집 다만 주차장에서 식당연결 통로가 지저분해서 그쪽으론 안다녀요
21.4.14.수,반응 남기기 방문일 21.4.14.수 2021년 4월 14일 수요일 1번째 방문 인증 수단 영수증
21.4.11.일,반응 남기기 방문일 21.4.11.일 2021년 4월 11일 일요일 1번째 방문 인증 수단 영수증
21.4.28.수,반응 남기기 방문일 21.4.28.수 2021년 4월 28일 수요일 3번째 방문 인증 수단 영수증
21.3.14.일,반응 남기기 방문일 21.3.14.일 2021년 3월 14일 일요일 1번째 방문 인증 수단 영수증
21.2.9.화,유명하다해서갓지만닭곰탕 내취향은아닌듯 곰탕치고좀비쌈
21.1.30.토,10년 다된 단골집 가격도 맛도 최고입니다
21.4.14.수,반응 남기기 방문일 21.4.14.수 2021년 4월 14일 수요일 2번째 방문 인증 수단 영수증
21.6.21.월,반응 남기기 방문일 21.6.21.월 2021년 6월 21일 월요일 1번째 방문 인증 수단 영수증
21.4.7.수,반응 남기기 방문일 21.4.7.수 2021년 4월 7일 수요일 1번째 방문 인증 수단 영수증
21.7.4.일,반응 남기기 방문일 21.7.4.일 2021년 7월 4일 일요일 1번째 방문 인증 수단 영수증
21.2.4.목,맛도 가격도 짱짱맨
21.5.14.금,반응 남기기 방문일 21.5.14.금 2021년 5월 14일 금요일 2번째 방문 인증 수단 영수증
21.2.10.수,반응 남기기 방문일 21.2.10.수 2021년 2월 10일 수요일 1번째 방문 인증 수단 영수증
21.5.27.목,반응 남기기 방문일 21.5.27.목 2021년 5월 27일 목요일 1번째 방문 인증 수단 영수증
21.1.1.금,기사식당 맛 있어요
20.12.1.화,황귀를 넣어 더 맛있는것 같아요.
21.3.16.화,반응 남기기 방문일 21.3.16.화 2021년 3월 16일 화요일 1번째 방문 인증 수단 영수증
21.5.15.토,반응 남기기 방문일 21.5.15.토 2021년 5월 15일 토요일 1번째 방문 인증 수단 영수증
21.1.28.목,반응 남기기 방문일 21.1.28.목 2021년 1월 28일 목요일 2번째 방문 인증 수단 영수증
21.1.26.화,반응 남기기 방문일 21.1.26.화 2021년 1월 26일 화요일 2번째 방문 인증 수단 영수증
21.4.2.금,반응 남기기 방문일 21.4.2.금 2021년 4월 2일 금요일 6번째 방문 인증 수단 영수증
21.3.23.화,반응 남기기 방문일 21.3.23.화 2021년 3월 23일 화요일 5번째 방문 인증 수단 영수증
20.11.3.화,반응 남기기 방문일 20.11.3.화 2020년 11월 3일 화요일 1번째 방문 인증 수단 영수증
21.1.14.목,반응 남기기 방문일 21.1.14.목 2021년 1월 14일 목요일 1번째 방문 인증 수단 영수증
21.1.1.금,반응 남기기 방문일 21.1.1.금 2021년 1월 1일 금요일 1번째 방문 인증 수단 영수증
21.3.10.수,반응 남기기 방문일 21.3.10.수 2021년 3월 10일 수요일 4번째 방문 인증 수단 영수증
20.12.31.목,반응 남기기 방문일 20.12.31.목 2020년 12월 31일 목요일 1번째 방문 인증 수단 영수증
20.12.30.수,반응 남기기 방문일 20.12.30.수 2020년 12월 30일 수요일 1번째 방문 인증 수단 영수증
20.10.4.일,반응 남기기 방문일 20.10.4.일 2020년 10월 4일 일요일 1번째 방문 인증 수단 영수증
20.12.20.일,닭곰탕 진짜 맛집
20.10.30.금,반응 남기기 방문일 20.10.30.금 2020년 10월 30일 금요일 1번째 방문 인증 수단 영수증
21.3.2.화,반응 남기기 방문일 21.3.2.화 2021년 3월 2일 화요일 3번째 방문 인증 수단 영수증
20.10.14.수,반응 남기기 방문일 20.10.14.수 2020년 10월 14일 수요일 1번째 방문 인증 수단 영수증
20.11.19.목,반응 남기기 방문일 20.11.19.목 2020년 11월 19일 목요일 1번째 방문 인증 수단 영수증
20.11.19.목,반응 남기기 방문일 20.11.19.목 2020년 11월 19일 목요일 1번째 방문 인증 수단 영수증
20.8.13.목,반응 남기기 방문일 20.8.13.목 2020년 8월 13일 목요일 1번째 방문 인증 수단 영수증
21.1.17.일,반응 남기기 방문일 21.1.17.일 2021년 1월 17일 일요일 2번째 방문 인증 수단 영수증
20.8.31.월,반응 남기기 방문일 20.8.31.월 2020년 8월 31일 월요일 1번째 방문 인증 수단 영수증
21.4.28.수,반응 남기기 방문일 21.4.28.수 2021년 4월 28일 수요일 2번째 방문 인증 수단 영수증
20.10.8.목,반응 남기기 방문일 20.10.8.목 2020년 10월 8일 목요일 1번째 방문 인증 수단 영수증
20.12.26.토,반응 남기기 방문일 20.12.26.토 2020년 12월 26일 토요일 1번째 방문 인증 수단 영수증
20.5.27.수,"드가자 마자 아지매가 백반 하나요..? 하고 묻는 말에 대답하지 말자..!  그냥 닭곰탕이 먹고 싶었는데, 오래 고와서 탕을 내고 남은 노계 다리 두 쪽에 가죽만 남은 날개죽지를 내내 씹고 싶지 않다면 말이다.  차라리 껍질이나 껍질 무침을 얼큰하게 먹는 게 남는거다.  바쁜 점심 시간에 다시 뭐라 하기도 그래서 주는 백반 받아서 먹는데, 역시 노계는 노계... 다 늘근 거들은 이렇게라도 내게 꼭 끼인다니까...  무조건 탕으로... 탕탕절에 다시 가봐야지..."
20.8.23.일,#마장동 #닭곰탕 #24시 늘 사람 많지만 음식도 빨리 나오고 맛있어요!!
20.6.23.화,"구수한 국물에 맛깔나는 반찬, 좋습니다."
20.5.30.토,역시나 여기는 닭곰탕에 마늘 쫑이 최고지...  게다가 바로 밥솥에서 퍼주는 흑미밥 까지라면...
20.8.31.월,반응 남기기 방문일 20.8.31.월 2020년 8월 31일 월요일 1번째 방문 인증 수단 영수증
20.11.19.목,반응 남기기 방문일 20.11.19.목 2020년 11월 19일 목요일 1번째 방문 인증 수단 영수증
20.7.12.일,반응 남기기 방문일 20.7.12.일 2020년 7월 12일 일요일 2번째 방문 인증 수단 영수증
20.8.4.화,반응 남기기 방문일 20.8.4.화 2020년 8월 4일 화요일 1번째 방문 인증 수단 영수증
20.11.25.수,가격도 저렴하고 맛있네요~^^
20.7.23.목,반응 남기기 방문일 20.7.23.목 2020년 7월 23일 목요일 1번째 방문 인증 수단 영수증
20.7.23.목,반응 남기기 방문일 20.7.23.목 2020년 7월 23일 목요일 1번째 방문 인증 수단 영수증
20.11.19.목,반응 남기기 방문일 20.11.19.목 2020년 11월 19일 목요일 1번째 방문 인증 수단 영수증
20.6.27.토,첨 방문햇는데 국물이 넘 깔끔하고 시원햇어요~ 음식이 바로 나와서 좋앗고 저렴한가격에 보양식 먹엇네요~
20.6.8.월,반응 남기기 방문일 20.6.8.월 2020년 6월 8일 월요일 1번째 방문 인증 수단 영수증
20.6.8.월,반응 남기기 방문일 20.6.8.월 2020년 6월 8일 월요일 1번째 방문 인증 수단 영수증
20.7.7.화,반응 남기기 방문일 20.7.7.화 2020년 7월 7일 화요일 1번째 방문 인증 수단 영수증
20.4.13.월,반응 남기기 방문일 20.4.13.월 2020년 4월 13일 월요일 2번째 방문 인증 수단 영수증
20.3.29.일,반응 남기기 방문일 20.3.29.일 2020년 3월 29일 일요일 1번째 방문 인증 수단 영수증
20.1.1.수,여기도 또 5백원 올리는구나... 그걸 매일 찢으면서도...그래도 추가 밥이 뜨듯하게 주걱 그득 퍼주니...
19.10.10.목,"역시 이 집은 마늘쫑 무침이 제대로 사다 놓은 반찬이지...  닭곰탕은 싱겁고 흐리멍덩하고 물 많이 붓고 양만 늘린 맛인데, 그 자리에서 솥밥 그대로 퍼주는 공기밥에 김치, 마늘쫑이면... 두어 그릇.. 더 달래도 또 그 공기에 새로 밥을 퍼주신다는... 세 그릇 째에는 주걱으로 볼따구 맞을 각오로...  도저언...!"
19.9.5.목,반응 남기기 방문일 19.9.5.목 2019년 9월 5일 목요일 1번째 방문 인증 수단 영수증
