date,content
23.1.4.수,반응 남기기 방문일 23.1.4.수 2023년 1월 4일 수요일 1번째 방문 인증 수단 결제내역
23.4.16.일,반응 남기기 방문일 23.4.16.일 2023년 4월 16일 일요일 1번째 방문 인증 수단 영수증
23.2.24.금,반응 남기기 방문일 23.2.24.금 2023년 2월 24일 금요일 1번째 방문 인증 수단 영수증
23.2.14.화,반응 남기기 방문일 23.2.14.화 2023년 2월 14일 화요일 3번째 방문 인증 수단 영수증
22.11.22.화,싸이버거 생각나서 들렀다. 역시 아는 맛 최고
23.1.24.화,반응 남기기 방문일 23.1.24.화 2023년 1월 24일 화요일 1번째 방문 인증 수단 영수증
23.2.12.일,반응 남기기 방문일 23.2.12.일 2023년 2월 12일 일요일 2번째 방문 인증 수단 영수증
23.1.8.일,반응 남기기 방문일 23.1.8.일 2023년 1월 8일 일요일 3번째 방문 인증 수단 영수증
22.11.24.목,반응 남기기 방문일 22.11.24.목 2022년 11월 24일 목요일 1번째 방문 인증 수단 영수증
22.12.5.월,치킨패티와 소스가 맛있다.
22.11.10.목,매장 넓어서 점심에 먹기 좋아요
22.11.4.금,간단히 먹기 좋아요
22.12.1.목,반응 남기기 방문일 22.12.1.목 2022년 12월 1일 목요일 1번째 방문 인증 수단 영수증
22.8.2.화,맘스터치 먹고싶었는데 맛있게 먹었어요. 특히 에멘탈 치즈버거가 맛있었습니다. 다만 배달이 밀려있어서 그런지 30분 기다려서 먹었어요…
23.1.30.월,반응 남기기 방문일 23.1.30.월 2023년 1월 30일 월요일 1번째 방문 인증 수단 영수증
23.1.28.토,울아들 좋아하는 메뉴있어요
23.3.18.토,오랜만에 갔는데 재료도 신선하구 소스도 많고 맛있었어요~ 다만 나오는데 시간이 좀 걸리네요 ㅎ
23.1.8.일,반응 남기기 방문일 23.1.8.일 2023년 1월 8일 일요일 2번째 방문 인증 수단 영수증
22.12.19.월,친절한 편은 아닌데 가성비 때문에 가요. 햄버거는 맛있네요.
22.10.24.월,반응 남기기 방문일 22.10.24.월 2022년 10월 24일 월요일 1번째 방문 인증 수단 영수증
22.12.12.월,반응 남기기 방문일 22.12.12.월 2022년 12월 12일 월요일 2번째 방문 인증 수단 영수증
23.4.4.화,반응 남기기 방문일 23.4.4.화 2023년 4월 4일 화요일 2번째 방문 인증 수단 결제내역
23.1.2.월,반응 남기기 방문일 23.1.2.월 2023년 1월 2일 월요일 1번째 방문 인증 수단 영수증
22.11.29.화,반응 남기기 방문일 22.11.29.화 2022년 11월 29일 화요일 1번째 방문 인증 수단 영수증
22.11.24.목,반응 남기기 방문일 22.11.24.목 2022년 11월 24일 목요일 1번째 방문 인증 수단 영수증
22.12.25.일,맘스터치 아이가 좋아해서 자주 갑니다.
22.9.28.수,반응 남기기 방문일 22.9.28.수 2022년 9월 28일 수요일 4번째 방문 인증 수단 영수증
22.12.4.일,반응 남기기 방문일 22.12.4.일 2022년 12월 4일 일요일 3번째 방문 인증 수단 영수증
22.11.6.일,신선하고 맛있는데요. 홀이 너무 더럽습니다. 조금 관리해주시면 좋겠습니다.
22.11.15.화,반응 남기기 방문일 22.11.15.화 2022년 11월 15일 화요일 1번째 방문 인증 수단 영수증
22.9.20.화,최애 화갈 잘 먹고 왔습니다!!!
22.11.21.월,반응 남기기 방문일 22.11.21.월 2022년 11월 21일 월요일 1번째 방문 인증 수단 영수증
23.2.28.화,반응 남기기 방문일 23.2.28.화 2023년 2월 28일 화요일 1번째 방문 인증 수단 영수증
22.8.21.일,흠 너무 느려요 지굼 20분째 기다리면서 적는중... 애고고 직원 충원이 필요해보이네요
22.11.1.화,반응 남기기 방문일 22.11.1.화 2022년 11월 1일 화요일 1번째 방문 인증 수단 영수증
22.11.11.금,늘 먹는 맘스^^
22.11.29.화,반응 남기기 방문일 22.11.29.화 2022년 11월 29일 화요일 3번째 방문 인증 수단 영수증
22.11.24.목,반응 남기기 방문일 22.11.24.목 2022년 11월 24일 목요일 3번째 방문 인증 수단 영수증
22.11.7.월,반응 남기기 방문일 22.11.7.월 2022년 11월 7일 월요일 1번째 방문 인증 수단 영수증
22.10.23.일,반응 남기기 방문일 22.10.23.일 2022년 10월 23일 일요일 1번째 방문 인증 수단 영수증
22.11.24.목,반응 남기기 방문일 22.11.24.목 2022년 11월 24일 목요일 1번째 방문 인증 수단 영수증
22.7.31.일,맛있어요 와이파이가 불안한게 아쉬워요ㅠ
23.2.12.일,반응 남기기 방문일 23.2.12.일 2023년 2월 12일 일요일 2번째 방문 인증 수단 영수증
22.11.30.수,반응 남기기 방문일 22.11.30.수 2022년 11월 30일 수요일 1번째 방문 인증 수단 영수증
22.9.28.수,반응 남기기 방문일 22.9.28.수 2022년 9월 28일 수요일 1번째 방문 인증 수단 영수증
22.8.31.수,반응 남기기 방문일 22.8.31.수 2022년 8월 31일 수요일 1번째 방문 인증 수단 영수증
22.10.17.월,반응 남기기 방문일 22.10.17.월 2022년 10월 17일 월요일 1번째 방문 인증 수단 영수증
22.8.18.목,음식이 너무 늦게 나와요… 일하시는 분들을 좀 충원해야할듯요 대기번호 3번째 였는데 20분 기다렸어요
22.10.26.수,반응 남기기 방문일 22.10.26.수 2022년 10월 26일 수요일 2번째 방문 인증 수단 영수증
22.8.14.일,반응 남기기 방문일 22.8.14.일 2022년 8월 14일 일요일 2번째 방문 인증 수단 영수증
22.11.3.목,반응 남기기 방문일 22.11.3.목 2022년 11월 3일 목요일 1번째 방문 인증 수단 영수증
22.11.3.목,반응 남기기 방문일 22.11.3.목 2022년 11월 3일 목요일 1번째 방문 인증 수단 영수증
22.11.2.수,반응 남기기 방문일 22.11.2.수 2022년 11월 2일 수요일 1번째 방문 인증 수단 영수증
22.11.1.화,반응 남기기 방문일 22.11.1.화 2022년 11월 1일 화요일 1번째 방문 인증 수단 영수증
22.10.30.일,반응 남기기 방문일 22.10.30.일 2022년 10월 30일 일요일 1번째 방문 인증 수단 영수증
22.7.29.금,매장안이 깨끗하고 직원분이 친절합니다
22.10.28.금,반응 남기기 방문일 22.10.28.금 2022년 10월 28일 금요일 2번째 방문 인증 수단 영수증
22.5.28.토,싸이버거 100원 이벤트로 만원에 배터지게 먹었어요
22.10.21.금,반응 남기기 방문일 22.10.21.금 2022년 10월 21일 금요일 1번째 방문 인증 수단 영수증
22.10.19.수,반응 남기기 방문일 22.10.19.수 2022년 10월 19일 수요일 1번째 방문 인증 수단 영수증
22.3.9.수,튀긴 음식을 판매하는 곳이라 입장하자마자 매장내 기름냄새가 많이 나요 그래도 매장이 넓어서 편했고 직원분들도 친절한 편이예요 음식은 맘스터치 맛 그자체
22.6.15.수,반응 남기기 방문일 22.6.15.수 2022년 6월 15일 수요일 2번째 방문 인증 수단 영수증
22.10.13.목,반응 남기기 방문일 22.10.13.목 2022년 10월 13일 목요일 1번째 방문 인증 수단 영수증
22.10.13.목,반응 남기기 방문일 22.10.13.목 2022년 10월 13일 목요일 1번째 방문 인증 수단 영수증
23.1.2.월,반응 남기기 방문일 23.1.2.월 2023년 1월 2일 월요일 1번째 방문 인증 수단 영수증
22.9.16.금,반응 남기기 방문일 22.9.16.금 2022년 9월 16일 금요일 1번째 방문 인증 수단 영수증
22.10.7.금,반응 남기기 방문일 22.10.7.금 2022년 10월 7일 금요일 1번째 방문 인증 수단 영수증
22.8.22.월,매장도 넓고 친절해요. 주문하면 만든다고 해서 기다리는 시간이 좀 걸리긴 하네요.
22.9.29.목,반응 남기기 방문일 22.9.29.목 2022년 9월 29일 목요일 1번째 방문 인증 수단 영수증
22.6.15.수,친절하고 매장도 넓어요. 싸이버거 치킨도 두툼하네요.
22.6.28.화,반응 남기기 방문일 22.6.28.화 2022년 6월 28일 화요일 2번째 방문 인증 수단 영수증
22.8.22.월,반응 남기기 방문일 22.8.22.월 2022년 8월 22일 월요일 4번째 방문 인증 수단 영수증
22.8.22.월,반응 남기기 방문일 22.8.22.월 2022년 8월 22일 월요일 3번째 방문 인증 수단 영수증
22.9.24.토,반응 남기기 방문일 22.9.24.토 2022년 9월 24일 토요일 1번째 방문 인증 수단 영수증
22.9.1.목,반응 남기기 방문일 22.9.1.목 2022년 9월 1일 목요일 1번째 방문 인증 수단 영수증
22.9.19.월,반응 남기기 방문일 22.9.19.월 2022년 9월 19일 월요일 1번째 방문 인증 수단 영수증
22.7.22.금,반응 남기기 방문일 22.7.22.금 2022년 7월 22일 금요일 1번째 방문 인증 수단 영수증
22.8.15.월,반응 남기기 방문일 22.8.15.월 2022년 8월 15일 월요일 1번째 방문 인증 수단 영수증
22.6.6.월,반응 남기기 방문일 22.6.6.월 2022년 6월 6일 월요일 2번째 방문 인증 수단 영수증
22.7.31.일,반응 남기기 방문일 22.7.31.일 2022년 7월 31일 일요일 1번째 방문 인증 수단 영수증
22.6.7.화,행사한다고 왔는데 친절하시고 좋네요...
22.6.4.토,센트라스점이 더 신선한듯
22.6.13.월,반응 남기기 방문일 22.6.13.월 2022년 6월 13일 월요일 1번째 방문 인증 수단 영수증
22.8.22.월,반응 남기기 방문일 22.8.22.월 2022년 8월 22일 월요일 1번째 방문 인증 수단 영수증
22.6.26.일,반응 남기기 방문일 22.6.26.일 2022년 6월 26일 일요일 1번째 방문 인증 수단 영수증
22.8.12.금,반응 남기기 방문일 22.8.12.금 2022년 8월 12일 금요일 2번째 방문 인증 수단 영수증
22.8.18.목,반응 남기기 방문일 22.8.18.목 2022년 8월 18일 목요일 1번째 방문 인증 수단 영수증
22.8.16.화,반응 남기기 방문일 22.8.16.화 2022년 8월 16일 화요일 1번째 방문 인증 수단 영수증
22.8.10.수,반응 남기기 방문일 22.8.10.수 2022년 8월 10일 수요일 2번째 방문 인증 수단 영수증
22.8.15.월,반응 남기기 방문일 22.8.15.월 2022년 8월 15일 월요일 1번째 방문 인증 수단 영수증
22.10.22.토,반응 남기기 방문일 22.10.22.토 2022년 10월 22일 토요일 2번째 방문 인증 수단 영수증
22.6.19.일,반응 남기기 방문일 22.6.19.일 2022년 6월 19일 일요일 1번째 방문 인증 수단 영수증
22.8.8.월,반응 남기기 방문일 22.8.8.월 2022년 8월 8일 월요일 1번째 방문 인증 수단 영수증
22.5.15.일,반응 남기기 방문일 22.5.15.일 2022년 5월 15일 일요일 1번째 방문 인증 수단 영수증
22.6.6.월,4가지 없고 불친절함
22.5.16.월,진짜 개애 느려요 시간 겁나 여유로운 분 아니면 오지마세요….
22.7.4.월,반응 남기기 방문일 22.7.4.월 2022년 7월 4일 월요일 1번째 방문 인증 수단 영수증
23.3.1.수,반응 남기기 방문일 23.3.1.수 2023년 3월 1일 수요일 1번째 방문 인증 수단 영수증
22.8.3.수,반응 남기기 방문일 22.8.3.수 2022년 8월 3일 수요일 1번째 방문 인증 수단 영수증
22.8.3.수,반응 남기기 방문일 22.8.3.수 2022년 8월 3일 수요일 1번째 방문 인증 수단 영수증
22.6.6.월,반응 남기기 방문일 22.6.6.월 2022년 6월 6일 월요일 1번째 방문 인증 수단 영수증
22.7.29.금,반응 남기기 방문일 22.7.29.금 2022년 7월 29일 금요일 3번째 방문 인증 수단 영수증
22.7.18.월,반응 남기기 방문일 22.7.18.월 2022년 7월 18일 월요일 2번째 방문 인증 수단 영수증
22.7.4.월,반응 남기기 방문일 22.7.4.월 2022년 7월 4일 월요일 1번째 방문 인증 수단 영수증
22.12.21.수,반응 남기기 방문일 22.12.21.수 2022년 12월 21일 수요일 1번째 방문 인증 수단 영수증
22.6.15.수,반응 남기기 방문일 22.6.15.수 2022년 6월 15일 수요일 1번째 방문 인증 수단 영수증
22.7.18.월,반응 남기기 방문일 22.7.18.월 2022년 7월 18일 월요일 1번째 방문 인증 수단 영수증
22.4.20.수,진짜 너무 늦게 나옴. 직원이 적은건지 손이 느린건지..
22.8.22.월,반응 남기기 방문일 22.8.22.월 2022년 8월 22일 월요일 3번째 방문 인증 수단 영수증
22.4.11.월,주문나오는속도가 느리고 타지점에 비해 햄버거소스가 너무 적어요
22.5.4.수,반응 남기기 방문일 22.5.4.수 2022년 5월 4일 수요일 1번째 방문 인증 수단 영수증
22.5.15.일,반응 남기기 방문일 22.5.15.일 2022년 5월 15일 일요일 1번째 방문 인증 수단 영수증
22.6.9.목,반응 남기기 방문일 22.6.9.목 2022년 6월 9일 목요일 1번째 방문 인증 수단 영수증
22.5.12.목,반응 남기기 방문일 22.5.12.목 2022년 5월 12일 목요일 1번째 방문 인증 수단 영수증
22.3.17.목,반응 남기기 방문일 22.3.17.목 2022년 3월 17일 목요일 1번째 방문 인증 수단 영수증
22.6.9.목,반응 남기기 방문일 22.6.9.목 2022년 6월 9일 목요일 1번째 방문 인증 수단 영수증
22.3.16.수,매장 깔끔하고 좌석 많아 좋습니다. 맛도 굿.
21.12.19.일,최악임 버거 하나 나오는데 40분 이상 걸리는 패스트푸드점이 어딨습니까 그냥 ㅈ같음 심각합니다 그냥 다신안갑니다. 매번이러는거 같은데 매장관리 제대로 하세요 직원을 더뽑던지 아오 그냥 배달전문점으로 하세요 매장사람받지말고
22.5.28.토,반응 남기기 방문일 22.5.28.토 2022년 5월 28일 토요일 1번째 방문 인증 수단 영수증
22.5.25.수,반응 남기기 방문일 22.5.25.수 2022년 5월 25일 수요일 1번째 방문 인증 수단 영수증
22.5.24.화,반응 남기기 방문일 22.5.24.화 2022년 5월 24일 화요일 1번째 방문 인증 수단 영수증
22.1.19.수,카운터알바분이 친절하셔서 좋아용 맛있고 매장도 넓어용
22.1.19.수,매장이 넓고 혼밥하기 좋아요. 역시 맘스터치는 싸이버가가 최고입니다.
22.4.19.화,반응 남기기 방문일 22.4.19.화 2022년 4월 19일 화요일 1번째 방문 인증 수단 영수증
22.5.1.일,반응 남기기 방문일 22.5.1.일 2022년 5월 1일 일요일 1번째 방문 인증 수단 영수증
22.5.19.목,반응 남기기 방문일 22.5.19.목 2022년 5월 19일 목요일 1번째 방문 인증 수단 영수증
22.4.14.목,반응 남기기 방문일 22.4.14.목 2022년 4월 14일 목요일 1번째 방문 인증 수단 영수증
22.5.17.화,반응 남기기 방문일 22.5.17.화 2022년 5월 17일 화요일 1번째 방문 인증 수단 영수증
22.4.29.금,반응 남기기 방문일 22.4.29.금 2022년 4월 29일 금요일 1번째 방문 인증 수단 영수증
22.9.17.토,반응 남기기 방문일 22.9.17.토 2022년 9월 17일 토요일 1번째 방문 인증 수단 영수증
22.5.12.목,반응 남기기 방문일 22.5.12.목 2022년 5월 12일 목요일 1번째 방문 인증 수단 영수증
22.4.29.금,반응 남기기 방문일 22.4.29.금 2022년 4월 29일 금요일 2번째 방문 인증 수단 영수증
22.5.4.수,반응 남기기 방문일 22.5.4.수 2022년 5월 4일 수요일 1번째 방문 인증 수단 영수증
22.5.4.수,반응 남기기 방문일 22.5.4.수 2022년 5월 4일 수요일 1번째 방문 인증 수단 영수증
22.5.4.수,반응 남기기 방문일 22.5.4.수 2022년 5월 4일 수요일 1번째 방문 인증 수단 영수증
21.10.22.금,T멤버쉽 할인 받아서 사먹음 맛있네요
22.4.28.목,반응 남기기 방문일 22.4.28.목 2022년 4월 28일 목요일 1번째 방문 인증 수단 영수증
22.1.3.월,이벤으로 싸게 맛나게 먹었어요
22.6.17.금,반응 남기기 방문일 22.6.17.금 2022년 6월 17일 금요일 1번째 방문 인증 수단 영수증
22.3.21.월,반응 남기기 방문일 22.3.21.월 2022년 3월 21일 월요일 1번째 방문 인증 수단 영수증
22.3.21.월,반응 남기기 방문일 22.3.21.월 2022년 3월 21일 월요일 1번째 방문 인증 수단 영수증
22.1.26.수,반응 남기기 방문일 22.1.26.수 2022년 1월 26일 수요일 3번째 방문 인증 수단 영수증
22.3.20.일,반응 남기기 방문일 22.3.20.일 2022년 3월 20일 일요일 1번째 방문 인증 수단 영수증
21.11.21.일,홀에서 30분이나 기다렸어요ㅜㅜ 그래도 맘터 최고
22.3.7.월,반응 남기기 방문일 22.3.7.월 2022년 3월 7일 월요일 2번째 방문 인증 수단 영수증
22.6.10.금,반응 남기기 방문일 22.6.10.금 2022년 6월 10일 금요일 3번째 방문 인증 수단 영수증
22.2.27.일,반응 남기기 방문일 22.2.27.일 2022년 2월 27일 일요일 1번째 방문 인증 수단 영수증
22.2.26.토,반응 남기기 방문일 22.2.26.토 2022년 2월 26일 토요일 1번째 방문 인증 수단 영수증
