date,content
24.9.1.일,"근처에 와인바가 있다는 얘기를 듣고 예약 후 방문했다! 사장님이 와인을 너무 좋아하시는지 다양한 와인들이 있었고 냉장고에 잘 보관되어있었다 음식도 너무 맛있어서 먹을때마다 감탄함! 와인 먹는 팁까지 설명 해주시고, 나는 지금껏 와인을 잘못 먹고있었다... 짱 맛있오요!"
24.9.7.토,와인 리스트부터 음식까지 사장님 정말 전문가입닝다🥰🥰와인 온도까지 체크해주시는 곳 처음봤어요 음식도 진짜 곁들이기 좋았습니다 적게 일하시고 많이버세요 조만간 재방문할게요🙏🏻
24.7.21.일,"와인 종류가 굉장히 다양하고, 사장님께서 와인 클래스도 하고계신 분 이셔서 와인에 대해 더 자세히 알 수 있었어요 💖 식사하고 끝나는게 아니라 맛있게 먹는 방법까지 전문적으로 설명해주셔서 감사했던 곳 이었습니다  요리 하나하나 정성이 느껴지는 맛 이고 깔끔, 정갈한 곳 이었어요 성수동에서 데이트 하기 좋은 장소입니다 :)  🖤 자세한 후기는 프로필 링크 블로그 참고 👀✨🖤  📍해당 리뷰는 제품 또는 서비스를 일부 제공 받았지만, 솔직하게 작성 한 후기입니다 :)"
24.7.9.화,"결혼기념일이라 기분내러 남편이랑 방문했는데, 마침 프로모션 기간이라 와인 보틀을 39,000원에 결재했는데 와인 퀄리티가 너무 좋아서 안주를 계속 시키게 되더라구요. ❤️ 특히 엔초비 파스타 진짜 존맛탱! 사장님도 엄청 친절하셔서 기념일에 데이트코스로 추천드려요. 👍 👍 👍"
24.8.22.목,깔끔하고 고급스러운 음식과 와인을 함께해서 즐거운 시간이었어요 사장님의 친절함과 전문적인 와인 설명에 감동 받았습니다! 다음에 또 방문할게요-~! 메뉴 모두 다 맛있었어요 ❤️ 추천합니다
24.9.6.금,분위기 너무조하요.와인과 페어링 하기 너무좋은 메뉴!! 소믈리에 사장님이 설명해주는 와인설명까지 최고의 식사였었어요! 재방문의사 28000%
24.10.1.화,가성비가 최고인 와인바입니다!! 매장과 화장실도 깨끗하고 남편이 엄청 좋아했어요🤍
24.7.5.금,"친구들과의 모임이 있어 처음 방문해 보았는데, 아주 즐거운 모임이 될 수 있어서 좋았습니다. 사장님이 척하면 척 우리의 취향들에 딱 맞게 와인을 골라서 디켄딩까지 해서 주시니 맛이 없을수 없고.... 요리들도 하나같이 맛있어서 그냥 식사하러 와도 될 정도였네요. 이런 곳이 있다고 주위에 널리 알리고 싶습니다."
24.7.19.금,사장님이 소믈리에셔서 와인에 대한 지식이 아주 많으시고 요리도 연구 많이 하신게 보여요 한번 갈때마다 인당 기본 7만원은 쓰고 오는 것 같은데 그만큼의 가치가 있습니다👍 주변 지인들 다 데려가보는중이에요
24.7.6.토,"갈때마다 늘 반갑게 맞아주는 부부사장님두분 너무 친절하고 좋으세요:)💕 로즈빛 인테리어와 와인 마실수 있는 분위기 최고!!!! 거기에 소믈리에 대표님께서 직접 추천해주시는 와인과 음식 페어링 진짜 감동적입니다...😭😭 어제 마셨던 와인 두병 잊지못할것같아요. 안주 또한 신선한 재료로 만든 느낌이고, 일반 와인 바에서 팔지 않는 안주들이 많아서 좋아요😭 성수 갈때마다 들리는 곳... 들쭈라💕💕💕 재방문 1000000000프로 입니다:) 조만간 또 와인생각에 방문할것같네요! 와알못 와잘알분들 다 추천합니다😭😭😭😭😭 하이볼도 정말 맛있어요🥺🥺"
24.7.19.금,"스테이크 관자 오일파스타 스테이크 주문했으니까 레드와인으로 로델리아 로쏘 주문  와인 맛있고 음식도 맛있었어요. 분위기가 좋았어요. 한남동 와인샵 라로즈와인에서 직접 운영하는 성수동 캐주얼다이닝 ""둘쭈라 성수""  39,000원 와인과 음식 맛있게 먹고온 레스토랑이에요. 10만원 정도 나왔어요.  근처 주차장 정보 :  - 보라빌딩주차장  - 성수2가3동 공영주차장[5분 100원][24시간 운영]  - 창미주차장[30분 1500원,1시간 3000원]  - 영동테크노타워주차장[10분 500원]  - NPD 스탈릿 성수 주차장[30분 3000원,60분 6000원]"
24.6.26.수,"음식도 맛있고, 메뉴에 맞게 선택해주신 와인도 너무 잘 어울렸어요. 음악도 잔잔히 흐르고, 와인에 대한 지식이 풍부하신 사장님께서 직접 서버해주셔서 넘 잘 먹었습니다. 단체룸도 따로있어서 친목도모할때도 좋을 것 같아요~"
24.9.29.일,와인맛집이래서 갔는데 트러플소스가 어디서 먹은것보다 맛있었어요!!
24.9.6.금,첫 방문이였는데 넘 깔끔하고 친절해서 좋았어요! 와인도 저렴하게 맛있게 먹었규 무엇보다 트러플소스 라비올리 진짜 맛있어요 !!!! 남자친구가 유럽에서 먹은거랑 비슷하다고 계속 쫑알댔야요 ㅋㅋㅋㅋㅋ 굿굿
24.9.5.목,분위기며 맛이며 서비스며~ 모든 것ㅇ 만족스러웠습니다 🍷 소믈리에 사장님이 계시니 와인을 잘 모르셔도 걱정없이 방문하셔도 됩니다 😊👍🏻
24.7.14.일,"다채로운 음식과 와인의 페어링으로 인해 어느덧 최애 와인바가 된 곳이에요!! 원래도 음식이 맛있었지만, 사장님의 '더 맛있고 정갈한 음식을 제공하자'라는 마인드 로 음식들이 더 맛있어져서 자주 가던 곳이지만 이제는 더 자주 갈 것 같아요ㅎㅎ 요즘 같은 더운 여름날 친구들과 함께 열기를 식히기 위해 샴페인이나 화이트 와인을 마시러 가는 장소로 강추해여!!!"
24.8.30.금,안주에 맞는 와인을 잘 선택해주세요! 프로모션으로 가성비 있게 와인을 접할 수 있어요! 식사 퀄리티도 정말 좋아요! 재방문 예정입니다 ㅎㅎㅎ
24.6.13.목,와인 입문자부터 와인 러버가 방문해주면 너무나 좋을듯하고 요리들이 무슨 고급 레스토랑처럼 퀄리티가 너무 높아서 만족하면서 먹었습니다ㅎㅎ 사장님이 한남동에 있는 와인샵도 운영하시고 기초와인 원데이클래스 수업도 많이 진행을 하셔서 와인에 대해 너무나도 잘 알고계신 사장님이 운영하시는 와인바여서 더 좋더라고여
24.10.18.금,안주도 진짜 맛있고 와인이 진짜 맛있어요 설명도 잘해주시고요
24.6.5.수,우리 입맛에 맞는 메뉴를 고르고난후 음식에 어울리는 와인으로 추천해주셨어요! 음식과 같이 곁들여 먹는 방법도 알려주시고 두가지 상반되는 음식에 같이 곁들였을때 하나의 와인이 어떤 맛으로 느껴지는지 조금씩 느껴가면서 먹을 수 있어서 좋았습니다. 음식도 너무 맛있었어요
24.11.2.토,예쁜 매장에서 맛있는 음식들과 와인까지 페어링해서 먹으니 너무 좋았어요! 친절하시고 너무 좋았습니다!
24.5.25.토,"성수에서 핫한 와인바인, 둘쭈라에 방문했습니다!! 내부도 너무 깔끔하고 사장님도 친절하셨어요~!!! 메뉴가 다양하고 와인이랑도 어울리는 안주여서 고르는데 행복한 고민을 했습니다 떡볶이과 관자 오일 파스타, 로제 와인을 주문했는데, 사장님께서 둘다 로제 와인과 잘 어울리는 안주라고 잘 고르셨다고 했습니다^^ 와인에 대해서도 설명해주시고 온도 조절도 해주시고 따라주셔서 더맛있게 먹을 수 있었어요!!! 데이트나 혼자서 오기도 좋을 것 같아요~! 너무 맛있게 먹고 서울숲 산책하며 행복한 시간 보냈습니다💖🥰"
24.7.6.토,처음으로 화이트와인을 먹어보았습니다! 너무맛있었구 적당히 분위기를 느끼기에 좋더라구요! 데이트하기좋아요~ 그리고 관자 오일파스타 먹었는데 깔끔하니 너무 맛있었습니다! 사장님께서 직접 와인도 따라주셔서 더 맛있었어요~
24.9.13.금,맛없는 게 없었던 이곳 사장님의 애정이 담긴 메뉴들과 와인 설명들 예쁜 매장 🤍 기분이 너무 좋았답니다 너무 맛있어요 !!!!!!!!!
24.9.22.일,가성비 좋고 음식도 맛있어요😀😀😀
24.6.21.금,"프로모션와인 39000원으로 좋은 가격에 와인 잘 마셨습니다! 이곳에서 제 취향인 와인을 발견했어요 ㅎㅎ 사장님이 친절하게 잘 알려주시고 , 전문적이십니다 와인한잔땡길때 여기 오시면 후회없을겁니다!!! 강츄>_<"
24.6.28.금,금욜저녁 축하할일이 있는 딸과 와인한잔 곁들여 맛난 음식 먹고싶어 둘쭈라성수 다녀왔어요 . 둘쭈라 이름처럼 달콤하고 우아한 매장이었어요 와인프로모션으로 제가 좋아하는 스파클링 와인을 부담없이 먹을 수 있어서 행벅했답니다🤗 사장님의 친절한 와인설명에 두 배로 맛난 맛을 음미하며 식사를 마쳤어요 담에 또 갈거에요!
24.6.1.토,"와인을 제대로 먹어본 적은 처음인데요 ! 너무 만족스러운 식사였습니다 :) 음식과 어울리는 와인을 추천받아서 먹었는데 음식이랑 같이 먹었을 때 풍미가 더욱 좋았어요 ! 친구, 가족들과 다시 방문하고 싶을 정도에요 ㅠㅠ 관자도 통통하구 마늘도 잔뜩 들어간 오일파스타랑 살짝 매콤한 치킨 윙과 봉도 너무 제 스타일이었습니다 🩵"
24.10.17.목,또 오고싶을 정도로 만족 했어요 !! 사장님이 너무 친절하시고 유쾌하셔요 ❤️
24.6.22.토,와인에 진심인 소물리에 부부가 운영하는 성수동 맛집이에요❤️ 와인을 잘 몰라도 맞춤 추천을 해주시니 입문자이시거나 애인을 데리고 가기 부담없는 곳이네요~이런곳 찾기 어려운데 알게되어 너무 좋아여👍 와인과 곁들이는 요리도 일품이에요~! 다 맛있어용👏👏👏👏
24.5.29.수,음식도 맛있고 프로모션 중이었던 화이트 와인도 넘 맛있었던 성수 둘쭈라💕 화이트와인 시원하게 칠링해주셔서 너무 맛있었어요 화장실도 전용이라 너무 편하구영 어쨋거나 성수동 와인바 정착이오
24.6.30.일,"사실 와인은 저에게 조금 생소한 술이라 어려울 줄 알고 걱정했는데 정말 좋은 분들이 운영하고 계셔요 ㅜㅜ 넘 친절하게 설명해주셔서 감동쓰!!! 와알못들 와인 입문 여기서 시작하세요! 글구 와인 좋아하시는 분들께는 더 없이 좋은 장소가 될 수 밖에 없겠더라구요! 와인 종류 진짜 많고 분위기도 너무 좋아요 파스타, 스테이크 진짜 전부 완벽했고 권해주신 와인맛도 정말 너무 훌륭했어요 또 가고 싶다ㅠㅠ"
24.8.23.금,음식도 너무 맛있었고 사장님이 정말 친절하셨어요 음식에 맞는 와인도 추천해주시고 좋았습니다!!
24.6.1.토,와인 먹으러 왔는데 와인 종류도 정말 많고 음식도 맛있고 사장님이 정말 친절하세요! 식전주도 주시고 와인 시킬때마다 디켄딩 해주시고 와인에 대해 설명도 다 해주시고 서비스도 너무 푸짐하십니다ㅠ 정신 놓고 먹은 힙한 와인바 둘쭈라 추천합니다!
24.5.23.목,"성수에서 놀려구 왔는데 분위기 미친 와인바에요! 사장님이 와인에 일가견이 있으신거 같아요, 오픈 프로모션으로 와인을 35000원인가에 마셨는데 이 와인을 이 가격에 맛보기 어려울거라고 하신만큼 맛있었어요! 글구 브라타 카프레제도 넘 상큼하고 맛있어요☺️"
24.6.22.토,웰컴드링크(식전주)로 스파클링와인도 주시고 친절하고 음식도 맛있구 도란도란 이야기하기 좋은 분위기였습니다. 룸이 있어서 룸에서 와인 모임하시기 좋아보였어요!강추!
24.7.12.금,"일끝나고 데이트로 간 와인바인데요, 지금 이벤트중이어서 너무 맛있는 와인을 가성비 있게 먹을 수 있었어요. 그리고 관자 파스타랑 트러플 라비올리랑 시켰는데 둘다 너무너무 맛있었어요..  요새 성수 와인바 여러곳 다녔는데 가장 맛있게 잘먹었습니다.  게다가 사장님도 너무 친절하셨어요. 들어올때랑 나갈때 문도 직접 열어주시고 저희가 질문이 좀 많았는데 모두 친절하고 자세하게 답변해주셔서 더 행복한 시간 보낼 수 있었어요!!  다음에 또 와인바 데이트한다면 또 방문하고싶습니다."
24.7.13.토,오픈기념 프로모션 중이라 와인도 가성비 좋게 마실 수 있습니다. 음식들도 하나같이 와인에 곁들이기 좋구요. 사장님까지 친절하시니 성수에서 꼭 방문해봐야할 곳!
24.7.6.토,성수에 이런 맛집이?? 분위기도 너무 좋고 음식 맛도 좋고 완벽한 와인바입니다 ❤️❤️
24.5.26.일,성수동에서 청첩장모임 하려고 룸 예약했는데! 와인 추천도 잘 해주시고 음식 추천도 너무 잘해주셨어요! 너무 친절하고 맛있어요💕👍
24.5.3.금,우연찮게 방문한 와인바 새우관자 신선해서 굉장히 맛있습니다 타이거새우도 나와서 양도 좋았음 같이 시킨 떡볶이도 양식 스타일이라서 신기했음 익숙한데 새로운 맛? 안주에 맞춰서 와인 추천도 잘해주셔서 감사했습니다 제가 마셔본 스파클링 와인 중에 다섯손가락 안에 꼽히는 와인이었습니다
24.6.13.목,분위기 좋은 곳에서 와인한잔 하고싶어서 예약하고 갔어용ㅎ___ㅎ 와인에 대해 간단한 설명도 해주시고 파스타랑 레드와인 조합이 넘 맛있었다..! 와인은 맞는 음식과 먹을때 맛이 배가 되는것같아요 🍷 오랜만의 성수 데이트 너무 좋은곳에서 맛있게먹고 행복했어용🥰
24.9.6.금,매장 예뻐요 와인리스트도 많고 프로모션중인 와인들도 많아요 페어링 하기에도 좋은 안주들이 많고 사장님도 친절하시고 와인에 대해서 많이 아시고 설명도 잘해주세요
24.4.14.일,"매장 분위기가 너무 좋아서 데이트 장소로 너무 좋을 거 같아요 ~ 웰컴주로 스파클링 와인을 주시는데 정말 맛있어요. 오픈기념 프로모션 와인으로 가성비있는 와인 먹을 수 있어요 ㅎㅎ 다들 떡볶이와 와인이 잘어울리는 거 아시나요? 떡볶이 먹고 기절할 뻔했어요,, 살면서 먹어본 떡볶이 중에서 가장 맛있었어요!! 일반 떡볶이가 아닌 약간 토마토소스의 맛과 매콤한 맛이 예술이에요. 와인이랑 진짜 너무 잘어울려요!! 크래커에 치즈올리고 와인 한입하면 말해뭐해 진짜 맛있어요..!!!"
24.7.13.토,음식이 정말 맛있었어요. 와인을 잘 마시지 않는데 음식과 정말 잘 어울리더라구요! 사장님이 와인 설명도 친절하게 해주시고 매장도 넓고 쾌적해서 만족스러운 식사였습니다~
24.5.5.일,웰컴 드링크가 스파클링 화이트 와인이라니!! 메뉴 구성이 너무 최적이라 에피타이저부터 메인까지 다 즐길 수 있어요!! 그리고 게살 모나카는 꼭 드셔야해요!! 둘쭈라의 시그니처 메뉴에요!!! 만나는 사람한테 마다 둘쭈라 가라고 하는 중이라니깐요!!
24.5.3.금,사장님이 너무너무 친절하게 설명해주시고 와인이 너무 맛있어요!! 솔드아웃 로제 와인 먹었는데 음식이랑 잘어울리고 좋았어요 ☺️☺️ 성수역에서 쪼금 멀어서 사람들이 잘 모르는것같은데 성수역에서 가본 와인바중에 제일 맛있구 분위기도 좋고 가성비도 좋은거같아요 🩷🩷 다음에 또 갈게요 !!
24.5.29.수,성수에 있는 핫플 와인바🥂🤍 아늑하고 세련된 공간의 ‘둘쭈라 성수’!!!! 다음에 또 갈거예요 파스타랑 스테이크 너무 맛있어요 전문 소믈리에가 있는 성수 핫플 🤍🤍🤍
24.10.5.토,진짜 너무 맛있고 맛있고 맛있어요!!!! 트러플은 진짜 백번 강추인데다가 사장님이 와인 설명해주시는게 너무 좋았습니댜 ㅎㅎ
24.5.15.수,직업 운영하시는 와인샵에서 가져오셔서 저렴한 가격에 좋은 와인을 맛 볼 수 있는 곳입니다!! 분위기도 아늑하니 좋고 사장님도 친절하셔서 쉬는 날 잘 즐기다가요ㅎㅎ 다음에 성수 가도 또 가볼만한 곳 같습니다. 크림파스타를 꼭 드셔보세요 꾸덕꾸덕 맛도리입니다 ㅜㅜ
24.6.1.토,사장님이 소믈리에셔서 와인을 보다 더 즐길 수 있어 좋습니다! 매장도 청결해요
24.8.15.목,"일단 새우관자버터구이가 너무 맛있어서 깜짝 놀랐어요!! 페어링된 와인도 훌륭했고, 그리고 화려하지 않은데도 가게가 너무 고급스러우면서도 편안했어요! 의자 테이블도 편하고, 사장님은 너무 프로페셔널하시고(프립에서 와인 클래스도 하시더라구요) 하여간 대만족이었습니다ㅎㅎㅎ"
24.4.6.토,"관자오일파스타, 토마토 비프 스튜 모두 맛있게 잘 먹었습니다! 비프 스튜는 3시간 동안 끓인 거라고 하셨는데 그만큼 스튜도 진하고, 고기는 부드러웠어요. 퓨전 갈비찜 먹는 느낌도 나구요! 사장님이 와인 설명도 해주셨는데, 화이트 와인 많이 달지도, 무겁지도 않고 식사할 때 가볍게 어울리기 좋았습니다 :) 다음에 또 방문할게요!"
24.3.30.토,성수동 데이트 맛집으로 아주 좋습니다. 와인 전문가이신 사장님의 지식 수준이 놀라울 정도. 특가 와인의 퀄리티도 상당합니다. 안주도 엄청 훌륭했고요. 뚝섬이나 서울숲 등 성수동 주변 데이트 맛집 찾는다면 한 번 고려해볼만한 장소로 추천합니다.
24.6.23.일,"너무 맛있었습니나!! 와인과 메뉴에 대해 사장님이 친절하게 설명도 잘 해주시고 설명 듣고 먹으니 더더더 맛있었어요:) 특별한 날, 안특별한 날 모두 방문하세요!"
24.4.13.토,"기념일이라 방문했습니다. 우선, 성수역 도보 5분거리 한적한 곳에 위치해있어서 편안하게 방문할 수 있었습니다. 음식도 매우 맛있고 와인도 계속해서 따라주시는 동시에 메뉴, 와인 상세설명이 굉장히 좋았습니다. 한남동에서 와인가게도 운영하신다고 하셨는데 역시 와인 셀렉도 좋으시더라고요. 너무 잘먹고 갑니다 감사합니다"
24.9.11.수,사장님이 음식이랑 와인에 진심인걸 바로 느낄수 있었어요! 음식도 너무 맛있고 분위기도 좋아서 데이트하기 좋은 장소입니다!
24.6.19.수,너무 맛있게 잘 먹었습니다! 친구랑 갔는데 분위기도 좋고 음식도 맛있어요 :) 사장님이 와인이랑 음식 설명도 해주시고 친절하십니다! ㅎㅎ 오랜만에 맛집 찾아서 좋네요🩵 또 방문할게요 ☺️☺️
24.3.28.목,"소믈리에분이 계셔서 페어링이 좋은 음식과 와인을 즐길 수 있었어요. 주류 종류도 다양하구요! 안주도 술도 1,2차 모두 가능해서 모임하기 좋을 것같구요! 성수데이트, 성수소개팅에도 좋은 분위기에요 부담스럽지 않은 설명과 친절한 응대 감사합니다 :)"
24.7.12.금,이야기하면서 즐기다가 와인사진을 못찍고 음식사진 한 장 있네요ㅜㅜㅋㅋ 룸에서 11명 회식했고 너무 맛있는 안주와 와인을 설명들으면서 먹어서 넘 좋았고 저희끼리 집중해서 이야기 할 수 있어서 더 좋았던 것 같아요!! 회식은 둘쭈라에서🫶
24.5.4.토,성수동에 조용하고 분위기 좋은 와인바 ! 요리도 다다 맛있고 친절해서 재방문하고 싶은 곳이에요 . 와인 프로모션하고 있으니 얼릉 방문해보세요
24.3.23.토,"둘쭈라! 분위기 장난아닌데여! 여기 완전 와인 전문점이네여❣️ 사장님이 알고보니 소믈리에시더라구여! 와인 설명도 엄청 잘해주시고 어떻게 먹으면 좋은지까지 상세하게 설명해주시더라구여 ㅎㅎ 관자 파스타, 문어 가르파초, 치킨 먹었는데 메뉴 다 넘흐 괜찮구! 다음에 또 올게여🤍"
24.7.13.토,분위기 좋고 사장님이 친절한 와인바였어요 관자오일파스타 맛있었어요
24.2.8.목,"소믈리에 사장님 덕분에 넘넘 맛있게, 재밌게 먹은 와인.. 최고였습니다ㅠㅠ 디켄딩까지 해준 와인바는 처음이었는데 첨 알게된 것도 많았고, 배우면서 먹으니깐 더 뜻깊었어용 ㅎㅎ 남자친구와 방문했는데 담번엔 모임으로 방문해서 여러병 다양하게 마셔보고싶네용 친절하게 대해주셔서 감사했습니다:)"
24.4.12.금,둘쭈라성수 짱이에요!!! 사장님 와인 설명 너무 잘해주시니까 와인을 알고 마시는 느낌에 행복🥺 안주도 맛있고 대화 술술~ 와인 술술~ 🍷👍🏻
24.6.14.금,사장님이 메뉴부터 와인까지 설명을 친절하게 해주셔서 너무 좋았어요 ㅎㅎ 조용한 분위기로 데이트하기 딱 좋은거같아요!!
24.4.28.일,사장님이 소믈리에셔서 정말 와인 추천이 대박입니다! 관자 오일 파스타 꼭 드셔보세요! 관자 육즙이 팡팡! 팡팡레~~~!
24.2.29.목,"성수 와인바, 둘쭈라! 스페인어로 감미로움, 온화함이라는 뜻을 가지고 있다는데 이름처럼 내부도 아늑하고, 데이트하기에 분위기 맛집이었습니다.  게다가 사장님이 전문 소믈리에라 와인에 대해 친절히 설명해주셔서 와인 고르는데 어려움이 없었지요. 베이컨 김치 필라프와 아마트 리치아나에 로델리아 로쏘 레드 와인을 마시며 기분 좋은 밤을 보냈습니다. 집에서 한 잔 더 하고 싶어서 사장님게 추천 받고 와인 한 병을 가져왔는데요. 매장보다 더 저렴한 가격으로 가져와서 맛있게 마셨어요.  성수 데이트 코스로 꼭 방문해야할 성수 맛집입니다용 💗💖❣️❤️"
24.6.16.일,분위기 음식 모두 잡은 곳이었어요:) 남편과 성수 데이트 하고 기억에 많이 남는 장소입니다♡
24.2.7.수,곧 성수 핫플이 될 것 같은 신상 성수와인바 둘쭈라 음식도 너무 맛있고 전문 소믈리에 사장님이 계시다보니 친절한 설명에 맛있는 와인까지 즐길 수 있어서 너무 좋았습니다 프로모션 와인 너무 좋으니 계속해주세용 조만간 또 방문드리겠습니당
24.2.24.토,"❣️디켄딩 해주는 와인 맛집 둘쭈라 성수❣️ 와인을 제대로 즐기시려면 방문해보세요! 와인알못도 깊은맛을 느껴볼수있는곳!! 사장님이 직접 와인 디켄딩도 해주시고, 와인맛을 풍부하게 즐길수있어요👍👍 분위기 맛집에 와인맛집 그리고 여기 음식도 맛집이에요 ㅠㅠ 너무 좋아서 와인 1인 1병하고 왔습니다,,😆 데이트 코스 적극 추천이용❤️"
24.5.11.토,"인테리어 이쁨, 음식 맛있음, 사장님 친절하심, 분위기도 있는 음식점 입니다. 와인도 가격대비 맛 좋은편입니다. 또 방문하려 합니다"
24.5.18.토,분위기 너무좋고 와인 안주 시설까지 완벽했습니다 꼭 또 올 것 같아요! 사장님이 인테리어부터 안주까지 하나하나 신경쓰신게 느껴져요
24.6.19.수,와인이랑 음식이 너무 맛있어요! 덕분에 시간가는 줄 모르고 즐거운 시간 보냈습니당:) 사장님도 너무 친절하시고 음식맛이 좋아 재방문하려구요~~
24.8.28.수,프로페셔널한 사장님과 가성비 넘치는 와인 바틀가격👍
24.4.9.화,데이트 소개팅 장소로도 좋고 바도 있어서 혼술하기에도 좋은 곳이었어요 와인뿐만 아니라 하이볼 맥주도 다양하게 있고 무엇보다 안주가 너무 맛있어요....!!! 트러플소스 라비올리와 스파클링 와인의 조화가 진짜 좋았어요 그리고 이 와인을 이런 특가에 마셔볼 수 있다니 남는게 있으실까 싶습니다...? 와인 설명도 하나하나 해주시고 다들 꼭 가보셨으면 합니다
24.3.19.화,와인이랑 음식들 너무 맛있어요 😆👍🏻 사장님이 전문소믈리에셔서 와인을 제일 맛있게 먹을 수 있도록 해주셔서 너무 좋았습니다 와인바 분위기 뿐만아니라 화장실도 깨끗해서 완벽합니다👍🏻👍🏻👍🏻 주변지인들에게 소개해주고 같이가자고 하려구요 🥰
24.4.18.목,성수 가기좋은곳 발견했습니다. 음식도 다양하고 인테리어도깔끔해서 분위기 좋은곳입니다. 성수 추천드립니다.
24.5.4.토,"와인마시면서 분위기내고싶은날 방문했는데 대만족이었어요❤️ 새우로제파스타, 관자오일 파스타는 꼭드세요!! 지금 프로모션 와인이 있어서 가성비좋게 분위기내며 와인 즐길수 있었어용ㅎㅎ 또 방문하고싶은곳 성수오시면 꼭들러보시길❣️"
24.5.5.일,식전주로 입맛이 돋고 김치필라프와 까르보나라 재료도 듬뿍들어가 맛있고 와인도 괜찮았어요!! 조용해서 데이트하기 좋고 소개팅도 좋을거같아요!!
24.2.1.목,"성수 와인바 둘쭈라성수에 다녀왔어요. 웰컴드링크부터 와인 소믈리에 서비스까지 넘나 만족했던 곳이에요. 한남에서 와인샵을 할 만큼 와인에 대하여 잘 아는 소믈리에가 있어 좋은 와인과 안주 추천받고 서비스까지 잘 받고 갑니다!! 성수 와인바에서 손에 꼽히는 곳인 만큼, 다른분들도 꼭 가봤으면 좋겠어요. 추천추천!"
24.6.5.수,친구랑 방문했는데 너무 분위기 좋아요!! 인테리어도 너무 아늑하고 깨끗했습니다 이벤트 중이어서 와인도 합리적인 가격에 잘 즐겼어요 음식이랑 와인 설명도 너무 잘해주셔서 잘 즐기다 갑니다💖
24.3.27.수,음식 하나하나 다맛있고 와인도 넘 맛있더라구요 사장님 추천도 해주셔서 첫 방문이었는데도 부담없드라구요
24.4.13.토,프로모션 와인도 가성비있고 잔이 비워지면 바로 채워주셔서 너무 좋았어요 음식이랑 와인 설명도 자세하고 무엇보다 음식이 너무 맛있어요..🤍 파마산 닭날개 꼭 시키세요 존맛입니다
24.3.17.일,새우관자 버터구이랑 와인 주문했어용~~ 태어나서 이렇게 부드러운 관자는 처음 먹어봐요🥹 새우는 말해뭐해 넘 맛있구 와인도 프로모션하고 있어서 한남동에서 판매하는 와인을 3만원대에 먹을 수 있어요 가격 미쳤어용ㅠㅎㅎ 글구 사장님께서 와인 설명부터 칠링까지 해주시고 넘 친절하셔요.. 룸도 있던데 곧 단체로도 방문하겠습니다아아♥️
24.6.8.토,"관자오일파스타, 문어카르파쵸 먹었어욥 넘 맛있게 먹엇구 와인도 잘 어울리는 걸로 추천해주시고 완전 친절하심🫶"
24.2.11.일,명절 마지막 날 가족끼리 어딜갈까 하다가 가게된 둘쭈라성수ㅎㅎ 가족들이 다들 와인을 좋아하는데 가족끼리는 이런 와인바를 가본 건 처음이었어요!! 다행히 전화로 룸도 이용할 수 있다해서 룸에서 마셨는데 오붓하게 얘기하기도 좋고 전문소믈리에님이 직접 따라주시고 설명해주셔서 저희 아버님은 엄청 좋아하셨습니다!!^^ 안주는 6개 정도 주문했는데 다 너무 맛있어서 배부른데도 남김없이 다 먹었답니다!! 최고예요!! 또 갈게용ㅎㅎ
24.1.26.금,오랜만에 성수에서 약속이 있어 분위기 좋고 맛있는 걸 먹고 싶어 둘쭈라 성수에 방문했어요!! 찹스테이크랑 트러플소스 라비올리 주문을 했는데~ 부채살로 만들어진 찹스테이크라 그런지 너무 맛있고 라비올리는 한입먹자마자 트러플향이 찐~~하게 났어요!! ㅎㅎㅎㅎ그리고 기본으로 웰컴드링크도 주시고 와인도 프로모션을 하고 있어 잘 즐기고 왔어요🤍 와인을 잘 모르지만 설명해주셔서 알고 먹으니 더 맛있는거 있죠?! ㅎㅎㅎ 분위기도 좋아 친한언니랑 즐겁게 이야기하면서 시간을 잘 보내고 와서 이렇게 후기 남겨요!!! 그리고 식당에서 매우 중요시 여기는 부분 중 하나가 화장실인데 화장실도 엄청 깨끗하고 핸드워시가 무려 바이레도 제품을 쓰시더라구요! 세심함이 느껴지는 부분이었어요~~
24.5.18.토,분위기 좋고 음식이 너무 맛있어서 좋았습니다 친절한 사장님과 좋은 와인까지 덕분에 행복한 주말 보내요🩷 또 방문해서 와인이랑 음식들 먹고싶어요
24.2.25.일,와인 설명도 친절하게 해주시고 음식도 너무 맛있어요! 관자오일파스타에 화이트 와인 최고 ...❤️❤️❤️ 계속 생각나는 맛! 성수 데이트 와인바로 강력 추천 드립니다! 😍
24.3.16.토,둘쭈라 성수 자주 가는 곳인데 이제야 리뷰를..! 음식도 주문하면 빨리 나오고 맛있고 심지어 와인은 소믈리에 전문가님이 디켄팅도 해서 서빙까지 게다가 와인 설명까지 해주셔서 만족도 최고!! 또갈게용
24.2.1.목,"성수에 최근에 핫한 와인바에서 모임을 가졌는데, 알고보니 아주 유명하신 와인소믈리에 이도경님이 운영하시는 곳이더라고요~~! 추천해주신 와인이랑 음식이랑 너무 맛있었고, 궁금한게 많아서 이거저거 여쭤보니 설명도 잘 해주시고 강의 듣고 온거 같았어요~~ 분위기도 좋고, 대화하기도 좋았어요. 조만간 또 가겠습니다!"
24.5.25.토,조용하게 대화할 수 있는 와인바를 찾아 기분이 좋았습니다. 음식도 맛있고 양도 많고 와인도 너무 좋았어요!
