date,content
8.16.토,"굿갓레스토랑 성수역점 8.16.토 저희 레스토랑을 선택해 주셔서 소중한 분들과 행복한 시간을 보내셨다니 정말 기쁩니다. 특히, 음식이 맛있고 가성비가 좋다는 말씀은 저희가 항상 목표로 하는 부분이라 더욱 뜻깊게 다가옵니다. 앞으로도 변함없이 최고의 맛과 가치를 제공하기 위해 끊임없이 노력하겠습니다.  다시 한 번 감사드리며, 다음 방문 때도 기대에 부응하는 서비스로 맞이할 준비를 하고 있겠습니다. 즐거운 하루 보내세요! 😊❤️ 접기"
6.14.토,데이트와서 너무 맛있게 잘먹었습니다~ 성수역에 또 오면 여기 올 것같아요! 완전 성수역 맛집!! 😍
6.26.목,부모님과 성수동 왔다가 방문했어요. 사장님도 친절하시고 분위기가 아늑하니 좋네요~
3.16.일,봉골레파스타 립아이스테이크 트러플리조또 다 너무 맛있어요 ㅎㅎ 트러플향이 강하지 않고 입맛을 돋구는 맛이었어요 🫢🫢 고기는 질기도 않고 부드러워서 계속 입속으로 직행 ㅠㅠ 굿갓 진짜 맛있습니다 또오고싶어요
5.25.일,"스테이크와 파스타 모두 정말 맛있었습니다! 특히 스테이크는 육즙 가득하고 부드러웠고, 파스타는 소스가 진하고 면도 완벽하게 익어서 만족스러웠어요. 다음에 또 방문하고 싶네요!"
9.12.금,분위기 완전 즇아요!!
6.6.금,청어알파스타와 리조또 맛있슺니다ㅔ
4.9.수,맛은 너무 맛있었는데 스테이크를 미디움 레어로 먹고 싶었는데 펜이 너무 뜨거운 탓에 오버쿡이 되어서 너무 웰던이 되어버려서 아쉬웠고 영수증 리뷰 관련 소통의 오해와 식사 도중 갑자기 일어나서 결제를 하고 다시 앉아서 먹는 상황이 생기는 등 좀 아쉬운 점이 있었어요.. 그래도 맛은 너무 맛있었고 가성비는 좋은 것 같습니다.!
4.10.목,12주년 이벤트로 스테이크를 저렴하게 판매하고 있어요~ 고기 부드럽고 맛있어요🤤 늑간살리조또도 매콤하니 한국인이 무조건 좋아할맛이에요! 스테이크랑도 잘어울려요ㅎㅎ
7.31.목,성수역 맛집으로 재방문 입니다 성수 올때마다 예약 하고 이용하고 있어요 음식맛도 좋구 양도 많아서 좋아요 올때마다 만족하고 갑니다
7.4.금,호주산 립아이 세트랑 새우 리조또 먹었는데 왠만한 양식집 중에 최고네요! 분위기도 유럽풍 인테리어로 아늑한 느낌이라 데이트 하기도 좋습니다. 사장님도 엄청 친절하셔서 만족스럽네요!
6.28.토,성수역 맛집입니다 맛있어요! 가성비도 좋아요
9.27.토,"굿갓레스토랑 성수역점 9.27.토 안녕하세요, 그웨닝님! 소중한 후기와 아름다운 사진 진심으로 감사합니다 🌟 세 가지 파스타 모두 색감과 풍미가 풍부해 보여요! 특히 아늑한 분위기와 가성비까지 칭찬해주시니 더욱 기쁘네요 💛  저희 레스토랑은 고객님과의 소중한 시간을 특별하게 만들기 위해 항상 신선한 재료와 정성으로 준비하고 있습니다. 재방문율 90%라는 말씀에 부끄럽지 않도록 앞으로도 최선을 다하겠습니다!  다음 방문 때는 새로운 메뉴도 추천해드릴게요. 다시 뵐 날을 기대하며, 오늘도 행복 가득한 하루 보내세요 🥰  감사합니다! (✿◠‿◠) 접기"
5.17.토,파스타 너무 맛있게 잘 먹었어요 😆
6.28.토,생일 기념으로 남자친구랑 왔는데 음식도 너무 맛있고 사장님도 너무 친절하셔서 좋았어요 🤍🤍🤍🤍🤍
8.1.금,음식 너무 맛있어서 배부르게 잘 먹구 갑니다!
6.14.토,가족들이랑 와서 잘 먹고 가요
3.28.금,성수 데이트하기 딱이에요 굿갓 이번이 3번째 방문인데 양식 땡길때마다 남친이랑 여기옵니당 맛있고 분위기도 좋아요
2.15.토,"회기에서 먹어보고 반했던 곳인데 성수에 있다는 걸 알고 간만에 엄마와 데이트로 들렀네요. 동일한 메뉴말고 매콤한 소스 다른 맛 즐겨보고 싶어 시킨 소고기 토마토 파스타는 찐! 알싸한 매운맛이 입맛에 잘 맞는다면 더욱 즐길 수 있는 곳으로, 매콤한 킥이 제대로 살아있는 매콤 소고기 토마토 파스타는 꼭 맛봐야하는 원픽입니다. 물론, 크리미한 감칠맛과 조화를 이루는 쫄깃탱글 새우와 톡톡 터지는 삼색 날치알 크림 리조또 또한 맛이 훌륭했고,꼬소한 브라타 치즈 샐러드까지! 브런치부터 저녁 성수데이트코스로 방문할 성수파스타 맛집을 찾는다면, 꼭 가보세요!"
8.15.금,여자친구랑 데이트 하다가 왔는데 립아이 스테이크가 정말 맛있네요. 분위기가 아늑해요. 재방문 의사 있습니다!
6.25.수,스테이크 너무 맛있고 파스타도 양 충분해요!
2.19.수,성수동 수많은 파스타 맛집 중 봉골레가 정말 맛있는집! 사장님 혼자 근무하셔서 가게가 크지않으니 예약하고 방문하는 걸 추천드려요 !! 가성비있게 맛있는 스테이크를 즐길 수 있어서 데이트코스로도 추천><
5.5.월,예약없이 급 방문했어요. 음식도 맛나고 분위기도 좋았어요. 다음에 한번 더 와서 다른 메뉴도 ㅎㅎ
7.26.토,너무 맛있어요~~ 또 올게용!! ㅎㅎ
7.24.목,맛있어요 음식도 예쁘게 잘나와요
8.28.목,고기가 부드럽고 간도 적당히 배어 있어서 맛있게 잘 먹었습니다.
4.6.일,"성수동 스테이크 맛집 검색하고 다녀온 곳인데 멋진 인테리에~ 스테이크 너무 맛있었어요^^ 토마토, 크림 파스타도 양도 많고 너무 맛있어서 다음에 꼭 다시 방문 하겠습니다^^"
4.19.토,"매장도 깨끗하고, 메뉴 구성도 좋은 거 같아요! 조용하고 분위기 좋은 성수 주말 데이트를 찾는다면, 잘 맞을 것 같아요"
5.3.토,서울 여행 중 우연히 들린 파스타집 !! 초등아이들이랑 같이왔는데 입 짧은 아이들도 맛있게 잘 먹었어요 너무 잘먹고 갑니다🥹🩷
3.29.토,"호주산 립아이 250g이 25,000원으로 가성비 있는 가격이고 고기도 부드러워서 정말 맛있었어요. 리조또는 태어나서 처음 먹어봤는데 부드럽고 트러플 향이 좋아서 마성의 맛이네요. 👍🏻"
5.17.토,분위기기 너무좋고 맛있어요또오고싶습니다
5.17.토,"예약해서 방문했구요, 음식도 맛있고 빠르게 나와서 좋아요!! 💙"
8.22.금,관자 오일파스타 넘 맛있어요
4.19.토,성수에서 친구들이랑 아늑하게 즐길 수 있는 곳 찯다가 발견했는데 리조또 파스타 스테이크 다 맛있습니당 !!  좋은 시간 보내고갑니당 !
3.27.목,음식너무 맛있어요!! 매콤인데 진짜매콤하니 맛나네요 분위기도 좋고 직원분도 엄청 친절하세요 대화하기도 너무좋네요
6.15.일,친구들과 밥먹으려고 인터넷으로 찾다가 보았는데 너무 가성비에 배부르게 잘 먹었습니다! 다음에도 성수 방문하면 꼭 재방문할게요!! 성수 맛집!!!
6.25.수,"매우 맛있게 잘 먹었습니다 사장님도 너무 친절하시고, 조용해서 대화하면서 먹기 좋았어요 음식도 너무 맛있어요😊"
4.26.토,봉골레파스타 조개도 엄청 많고 너무 맛있어요!! 스테이크도 너무 부드럽고 맛있어요!! 다음에 또 방문해서 다른 음식도 먹어보려고 합니다!!
4.4.금,매콤 로제 파스타 너무 맛있어요! 스테이크 가성비 엄청 좋은데 부드럽고 좋더라고여!
1.15.수,친구랑 성수에서 약속을 잡게되어 성수동 맛집을 찾아보던 중 방문하게 됐는데 넘 만족하고 와서 리뷰 남깁니다! 메뉴들이 가격도 착한데 맛도 있고 분위기도 좋더라고요 ㅎㅎ 성수데이트 소개팅 장소로도 좋을 것 같아요. 스테이크도 정말 맛있게 먹어서 다음번에는 남자친구 데꼬 다시가려고요 ㅎㅎ 특히 해질때쯤 루프탑 올라가니 넘 예브더라고요! 지금은 날씨가 추워서 루프탑 이용이 어렵지만 날 풀리면 꼭 재방문하려고요 ㅎㅎ
2.5.수,스테이크가 정말 맛있어요!!! 파스타도 매운 정도를 조절 할 수 있어서 너무너무 맛있게 먹었습니다. 매장이 골목으로 들어가 있어서 많은 분들이 찾기 어려우실 것 같아 안타까워요 앞에 있었으면 정~말 많이 찾아주실 것 같은 맛집입니다!! 꼭 가보세요!!
3.14.금,스테이크 안먹을 수 없는 굿갓이에요! 철판이라 뜨뜻하게 익혀 바로 먹을 수 있어 너무 젛아요. 봉골레도 다른데보다 훨 맛있어요!
6.14.토,분위기 좋은 레ㅔㅔㅔㅔ전드 성수역 맛집 특히 리조또가 너무 맛있어요😍😍😍😍 잘 먹었습니다!!
6.14.토,오늘 여자친구 생일이라 데이트왔는데 정말 맛있게 먹고갑니다~ 파스타가 특히 맛있었어요~ 성수 맛집이네요
5.3.토,"처음 방문했는데 스테이크가 맛있고, 직원분이 친절했어요! 앞으로도 자주 방문할것 같습니다"
2.2.일,"네이버예약하고 방문 했는데 브레이크타임이라고 되어있어서 사장님께 여쭤보니 갑자기 너무 바쁘셔서 브레이크타임을 못걸어두셨다고ㅠㅠ 브레이크타임인데 받아주셨어요!!! 스테이크도, 파스타도, 샐러드도 다 맛도리예요!!! 그리고 무엇보다 사장님께서 너무 친절하셔서 다음에 또 방문하고싶어요! 저희때문에 못쉬셔서 죄송하고 감사했어요!!!잘먹었습니다🤭🤭🫶🏻🫶🏻😊😊"
5.18.일,친구랑 오랜만에 분위기 좋은 곳에서 맛있게 잘 먹고가요~ 다음에 또 올게요!
10.5.일,반응 남기기 방문일 10.5.일 2025년 10월 5일 일요일 1번째 방문 인증 수단 영수증
3.20.목,"성수에서 맛, 분위기, 가격 다 잡은 곳이라면 단연 굿갓을 빼놓을 수 없어요. 특히 날씨 좋은 봄날 테라스 데이트 개츄 🍷"
8.30.토,굿갓레스토랑 성수역점 8.30.토 안녕하세요! 소중한 리뷰 정말 감사드립니다. 😊 '존맛탱'이라는 극찬을 해주셔서 정말 기쁩니다. 저희 식당은 항상 신선한 재료를 사용하여 최고의 맛을 제공하기 위해 노력하고 있습니다. 다음에도 꼭 다시 방문해 주셔서 더 많은 맛있는 음식을 즐기시길 바랍니다. 항상 건강하시고 행복하세요! 감사합니다! 💕 접기
2.22.토,딸아이가 제일 좋아하는 식당이예요. 오랜만에 성수동 나들이 나와서 또 왔네요. 여전히 맛있어요~^^
2.2.일,트러플오일 비프 리조또에 올라가는 스테이크는 정말 부드럽고 풍미가득이었어여! 트러플오일이 들어가서 향이 좋았고 크림소스가 고소하니 맛있었어요💖  그리고 현재 12주년 이벤트로 호주산 립아이 250그램을 25000원이라는 가격에 먹을 수 있어서 주문해봤는데 뜨거운 팬에 음식이 제공되서 식지않고 따뜻하게 끝까지 즐길 수 있었어요! 고기 질이 좋은게 느껴졌고 양도 많고 든든하게 식사했어요!!  날씨좋을때 루프탑에도 꼭 가보고 싶어요! 하이볼이나 칵테일 한잔하면 분위기 최고일것같아요😆
4.19.토,양도 많고 너무 맛있었어요 ㅠㅠㅠㅠ가성비고 아주 맛있어서 다음에 또 올 거 같습니다!!!
24.11.21.목,🥩호주산립아이는 현재 11주년 기념이벤트로 할인중으로 🔥뜨거운 불팬에 두툼하고 큼지막한 🥩스테이크가 입장하는데 🧑‍🍳셰프님이 고기와 채소가 타지않게 뒤집어 주라고 친절하게 설명해주셨고 🥬신선한 청경채와 잘익은 야채들의 조합이 잘 어우러졌고👄한입먹기좋게 잘 썰려나와 고급스럽게 먹어볼수 있었어요🤠  🍝매콤청어알 오일파스타는 파스타에 통통한 🍤새우와 갖은 재료를 곁들여 전반적으로 🥵매콤한 소스와 청어알이 토핑되어 파스타가 느끼하지않고 중간중간 터지는 🐟청어알의 식감이 재밌고 맵기도 📊조절이 가능하여 성향에 맞게 즐길수 있는데 매콤함이 중독성이 있게 정말 맛있더라구요😋  🍋미닛메이드자몽탄산은 시원한 🧊얼음에 탄산자몽이 함께하여 시원하고 새콤달콤하며 ✨️청량감이 있어서 입가심 하기 좋았어요👻
5.17.토,스테이크 너무 맛있고 분위기도 좋아요 로제 파스타도 너무 맛있러요
8.30.토,"굿갓레스토랑 성수역점 8.30.토 안녕하세요! 소중한 리뷰 정말 감사드립니다. 😊 첫 방문에도 불구하고 저희 식당의 고기 질과 신선한 재료, 그리고 맛있는 음식을 칭찬해 주셔서 정말 기쁩니다. 특히 아늑한 분위기와 친절한 서비스에 만족하셨다니 저희도 매우 기쁩니다. 앞으로도 변함없이 최고의 맛과 따뜻한 서비스로 보답하겠습니다. 다음에 또 뵐 수 있기를 기대하겠습니다. 감사합니다! 💕 접기"
6.15.일,가성비 좋고 맛있었어요 👍🏻👍🏻👍🏻
4.12.토,스테이크 먹고 싶어서 찾아보다가 왔는데 너무 맛있어용 오일파스타 매콤하게 먹으니까 너무 맛있고 스테이크 가성비 좋게 먹을 슈 있어서 좋아요❤️‍🔥
4.5.토,벌써 여러번 방문한 레스토랑입니다! 스테이크 맛있어요!
5.4.일,분위기 좋고 음식이 맛있어요 다음에도 꼭 다시 방문하고 싶어요!
6.28.토,메뉴들이 다 맛있고 분위기가 좋아요 ◡̈
3.22.토,늦은시간까지도 맛잇는 파스타랑 스테이크라니 주변 오면 다시방문예정입니다
4.6.일,성수동에 나만 알고 싶은 숨은 맛집이에여! 꼭꼭 찾아가보세요
4.20.일,분위기도 좋구 음식도 맛있고 최고에요 👍🏻 아주 싹싹 긁어서 먹었습니다 ㅎㅎㅎㅎㅎㅎ
4.6.일,오 기대이상 맛잇엇어요 사진은 없지만 부채살도 굿굿
2.15.토,리조또랑 오일파스타 넘넘 맛나용 양념들이 진하고 자극적이지않고 정말 맛있어요!! 다음에는 스테이크를 먹어볼거에요 ㅎㅎ
6.6.금,"굿갓레스토랑 성수역점 7.30.수 안녕하세요! 음식의 맛을 두 번이나 칭찬해 주시다니 정말 감사드려요 💖 신선한 재료로 정성껏 준비한 음식을 좋게 봐주셔서 뿌듯합니다!  앞으로도 변함없이 맛과 품질로 보답할 수 있도록 노력할게요 🥰 다음 방문 시에도 이벤트 준비되어 있으니 기대해 주세요!  항상 건강하시고, 오늘처럼 행복 가득한 날들 보내시길 바랍니다. 감사합니다 😊"" 접기"
3.15.토,양도 많고 맛있어요! 고기도 부드럽구 샐러드 위에 치즈가 너무 맛있었어요🐷👍
4.20.일,맛있어요! 스테이크도 맛있고 플레이팅도 예쁩니다 테이블도 너무 좋아용 조용하고 추천합니다!
4.4.금,너무 맛있게 먹느라 스테이크 사진을 못찍었네요 너무 맛잇는 스파게티와 파스타 굿갓 레스토랑 정말 맛있어요~~!!!
6.21.토,성수역 맛집입니다 너무 맛있게 먹고 뷰도 좋고 친절하세요 다음에 또 방문할려구요 !!!
5.23.금,창이 좋고 음식이 맛있었어요😍😍
3.12.수,채광도 좋고 음식도 예쁘고 맛도 좋고 다하세요…😍
5.14.수,너무 맛있게 잘 먹엇습니다~~ 사장님이 친절해서 너무 좋아용
4.10.목,너무 맛있어요! 파스타도 꾸덕한 치즈맛이 강하구 리조또도 너무 맛있구 스테이크도 맛나용!! 담에 또 오고싶어요ㅎㅎ
3.22.토,남차친구랑 예약 후에 방문했어요! 여러모로 일정이 좀 앞당겨져서 혹시 조금 일찍 들러도 되는지 연락드렸는데 친절하게 괜찮다고 해 주셔서 기분 좋게 왔네요ㅎㅎ 매장 인테리어도 예쁘고 파스타와 스테이크도 가격대비 맛있게 잘 먹고 갑니다~~ 😋
5.25.일,옥상 공간이 특이해요 다만 고기 요리하는 냄새가 실내에 가득해서 좀 불편했어요
4.26.토,재방문 10번째에요 너무 맛있엉ㅅ요💋💕😍
3.26.수,음식이 양도 많고 맛있어요 매콤 메뉴가 많아 피클이 없었는지도 모르고 맛있게 먹었습니다 콜키지는 8천원입니다. 너무 맛있어요~
5.30.금,맛있고 분위기도 좋아요☺☺
2.23.일,여기 음식이 진짜 맛있어요! 친절하시고 분위기도 좋네요~ 나중에 연인이랑도 다시 와야겠어요!
4.5.토,진짜 맛있습니다! 가격도 괜찮구 퀄리티도 좋아요 ㅎㅎ 자주 올 거 같습니다 성수 오실 일 있으면 강추해요!!
4.17.목,추천추천 꽤 괜츈
3.2.일,매주 오다가 오랫만에 왔는데 여전히 맛있어요!! 양식 1등입니당 !!! 양도 많고 맛있어용
5.25.일,굿갓레스토랑 성수역점 6.1.일 좋게 봐주셔서 정말 감사합니다! 앞으로도 기대에 부응할 수 있도록 항상 최선을 다하겠습니다. 또 뵙길 기다리겠습니다 !
4.26.토,기념일이여서 성수 음식점을 찾아보다가 알게됐는데 스테이크가 너무 맛있어 보여서 오게 됐습니다! 사장님이 혼자 운영하시는데 너무 친절하시고 음식도 금방 나와서 좋았어요~~ 스테이크는 너무 부드럽고 맛있고 봉골레 파스타도 너무 만족스러웠습니다~~
4.19.토,기념일이라 성수동에 데이트 왔다가 분위기 좋아보이는 레스토랑을 찾다보니 방문하게 되었어요. 너무 친절하고 음식도 맛있어서 기분이 좋아지는 식당이엿습니다 😆
4.20.일,가성비 좋게 스테이크를 먹을 수 있는곳!! 파스타 리조또도 다 맛있어요 ~
4.17.목,주변 검색하다가 평점 좋아서 와봤는데 맛있어요 친구들이랑 세개 시켜서 나눠먹었는데 다 잘 먹었습니다 직원분 친절하고 루프탑도 너무 좋아요
5.24.토,든든한 식사에 배부르게 잘 묵고 갑니당~ 번창하세용~
3.9.일,너무 맛있고 분위기 아늑하구 너무 좋아요. 파스타 양 많아서 너무 좋아요!!
4.19.토,트러플 리조또 너무 맛있어요!! 파스타도 맛있고 양도 많아요ㅎㅎ
1.27.월,성수 스테이크 맛집을 찾아서 온건데 역시 스테이크 맛있어요~!!! 함께 주문한 리조또도 맛있습니다 😆 스테이크는 육즙이 가득 느껴지고 리조또는 너무 부드러워요. 매장 분위기도 좋습니당
4.19.토,너무 맛있네요 여러개시킨건데 성격이 급해서 미리 올려요! 샐러드 아주 맛있습니다!!!!!! 샐러드로 시작해 고기로 끝나는 인생.. 너무 맛나요 굿굿
4.5.토,성수에 데이트 와서 먹었는데 너무 맛있어용❤️
5.24.토,예약 없이 이용했습니다. 매장 분위기가 좋고 점심시간대 지나서 방문하니 여유로운 식사를 좋은 서비스랑 함께 즐길 수 있었습니다. 음식은 당연히 맛있었고 만족하고 가네요!
8.2.토,굿갓레스토랑 성수역점 9.23.화 안녕하세요! 굿갓레스토랑 성수역점입니다 😊 고객님의 소중한 의견 정말 감사합니다. 앞으로 더 좋은 서비스와 맛으로 보답할 수 있도록 노력하겠습니다! 🙇‍♀️ 항상 저희 굿갓레스토랑을 찾아주셔서 감사합니다! ❤️
5.17.토,음식이 너무 맛있어요🫶🏻🫶🏻🫶🏻
1.11.토,친구들과 신년모임으로 왔어요.  스테이크를 이벤트가로 저렴하게 먹을수 있어서 시켜봤고 와인도 함께 곁들였습니다.  가성비 좋아요. 추천드립니다!
6.14.토,"굿갓레스토랑 성수역점 7.30.수 안녕하세요! 고객님, 소중한 리뷰 남겨주셔서 진심으로 감사드립니다 😊 저희 스테이크와 신선한 샐러드까지 맛있게 드셨다니 정말 기쁩니다. 고객님께서 남겨주신 ""너무 맛있습니다""라는 말씀에 큰 힘을 얻었습니다! 🥩🥗  앞으로도 변함없이 맛과 품질을 유지하며, 고객님의 기대에 부응할 수 있도록 최선을 다하겠습니다. 다음 방문 때도 더 많은 행복을 드릴 수 있도록 준비하고 있겠습니다. 감사합니다! 💪😊"" 접기"
3.2.일,감바스 먹으러 방문했는데 새우가 크고 알찹니다..! 메뉴 다양하게 있어서 좋아요..! 매장 되게 아늑하고 느좋입니다..! 굿갓 굿굿..!👍🙏🎉
6.14.토,너무 맛잇게 잘먹었습니다🩷🩷🩷🩷🩷🩷🩷
2.22.토,오랜만에 성수와서 제가 좋아하는 맛집에 왔어요☺️ 여전히 너무 맛이 좋아요
24.12.24.화,고기 질도 좋고 너무 맛있어서 추가로 더 시켜먹었어요! 파스타도 맵기 조절 가능해서 너무 좋았어요 분위기도 너무 좋아서 데이트 하기 너무 좋은 곳입니다(ღ•͈ᴗ•͈ღ)
3.19.수,가성비 양식 맛집이라고 생각합니다!! 청어알파스타 매콤하니 밥비벼먹고싶은 맛이에요 ••ㅎㅎ 다음에 또 방문하겠습니다~~
5.1.목,가족들과 왔는데 너무 좋아하시네요 음식도 맛있습니다~
1.4.토,사람많은 성수동에서 조용히 데이트하기 좋아요❤️ 루프탑에 고양이도 잇어요-!! 스테이크 진짜 맛있어서 다음에 또 먹으러 갈거에요❗️
5.4.일,맛있어요 무계획 여행 하다가 다른집들은 다 예약 해야되서 못갔는데 여기에 딱 마침 자리 있어서 왔는데 예상보다 너무 맛있고 직원분들도 친절해요 😻잘먹고 갑니당
6.4.수,"굿갓레스토랑 성수역점 7.30.수 안녕하세요! 맛있게 드시고 친절함까지 느껴주셔서 정말 기쁩니다 😊 신선한 재료로 정성껏 준비한 음식과 특별한 메뉴가 마음에 드셨다니 뿌듯하네요! 고객님들의 소중한 의견을 귀담아들어 더욱 특별한 경험을 선사할 수 있도록 노력하겠습니다 🥰  다음 방문 시에는 새 이벤트도 준비되어 있으니 기대해 주세요! 항상 건강하시고, 오늘처럼 행복 가득한 하루 보내시길 바랍니다. 감사합니다 💚"" 접기"
4.11.금,파스타 양이 진짜 많고 스테이크 야채가 신선해보여요 직원분이 친절하세요 인테리어도 예뻐서 대화하기 좋은 곳이에요 ㅎㅎ
1.24.금,성수동 숨은 맛집! 스테이크 종류가 진짜 다양해서 미트러버들 추천해요 데이트하기 좋은 분위기!
2.23.일,리조또 개맛도리 너무 맛있어여♡♡♡
4.17.목,너무너무 맛있어요. 분위기도 좋고 직원분도 친절하세요 :)
4.2.수,너무 맛있게 잘먹고 갑니다 감사합니다 😀
3.2.일,파스타도 맛있구 고기도 원하는 정도로 익혀먹을 수 있는데 음식들 간에 궁합도 좋고 맛있게 잘 먹었어요 :)
3.16.일,"립아이 스테이크, 봉골레, 비프 트러플 리조또를 주문해서 먹었는데 맛이 미쳤어요!! 특히 리조또는 적당한 트러플 향이 리조또 맛을 방해하지 않았어요. 다음에도 방문할 의사 있어요!!!"
24.11.20.수,📢반려동물 동반 가능!! 성수에서 반려동물 가능한 맛집 찾다가 왔는데! 맛도 있고 분위기도 너무 좋은 것 같아요! 춥지않았으면 루프탑도 가봤을텐데..ㅠㅠ 다음에 날따뜻할때 도전하겠습니다~ 잘먹었습니다!!
5.25.일,파스타랑 스테이크를 가성비 있게 맛있게 먹었어요!
1.30.목,오랜만에 방문한 굿갓 여전히 너무 맛있고 사장님도 너무 친절하세요😁😁
24.12.24.화,크리스마스 이브날 친구와 저녁 먹으려고 방문했는데 아늑한 분위기에 파스타도 너무 맛있었어요! 💗 특별한날 방문하기 좋아요 :)
5.17.토,굿갓레스토랑 성수역점 5.17.토 방문해주시고 멋진리뷰 남겨주셔서 감사합니다 ㅎㅎ 맛있게 드시고~기분 좋은하루 보내세요^^
5.17.토,분위기좋고 넘 맛나요 :)
3.8.토,파스타 종류가 많아서 좋네요 샐러드도 맛있어욥 친구랑 잘 먹고가욥
5.5.월,파스타 맛있어요 !!!
3.22.토,안 기다리고 바로 들어올 수 있어서 좋았어요! 음식도 맛있고 분위기 좋아요!
3.22.토,갑자기 방문하게 됐는데 밥시간이 아니라 바로 들어갈수 있었어요!! 맛있고 분위기도좋아요!
2.16.일,기다린 보람이있네요. 넘. 맛나요
1.1.수,스테이크 너무 맛있어요 성수 분위기도 잘 느껴지는 인테리어고 너무 만족했습니다 :)❤️
1.25.토,두번째 인데 너무 맛있어용..👍🏽👍🏽또올집 ㅎㅎ
2.21.금,음식이 진짜..진짜 짱맛있어요!!🥰🤍 다음에 또 방문할게요!!
7.6.일,"굿갓레스토랑 성수역점 7.30.수 ""안녕하세요! 🥳 저희 레스토랑의 음식이 맛있고 양도 많으며 가성비가 좋다는 말씀에 정말 기쁩니다. 특히 인테리어가 멋지고 매장이 넓다는 칭찬에 감사드리며, 앞으로도 변함없이 최고의 맛과 서비스를 제공할 수 있도록 노력하겠습니다.  고객님께서 만족하신 점에 깊이 감사드리며, 더 많은 분들이 아름다운 공간에서 맛있는 음식을 즐기실 수 있도록 최선을 다하겠습니다. 다시 한번 감사드리며, 더 많은 행복을 드리기 위해 항상 최선을 다하겠습니다. 즐거운 하루 보내세요! 💖😊"" 접기"
24.10.18.금,넘 맛있게 잘 먹었습니당 립아이 스테이크랑 리조또 전부 존맛탱이에요 고기도 부드럽고 트러플 풍미도 좋고 고소해요 루프탑도 있어서 날 좋으면 가기 좋을 것 같아요 성수동 맛집 찾는다면 완전 추천이요!
3.22.토,너무 맛있어요 스테이크 진짜 최고 ㅠㅠㅠ
5.9.금,굿갓레스토랑 성수역점 6.1.일 맛있게 즐기셨다니 정말 기쁩니다. 앞으로도 좋은 맛과 서비스로 보답할 수 있도록 최선을 다하겠습니다. 언제든 편하게 찾아주시길 바랍니다. 감사합니다!
2.28.금,분위기가 너무 좋아여 음식도 맛있어요
1.26.일,울산에서 서울여행 3일차 성수동 카페거리 탐방 너무 즐거웠고 맛있는 저녁을 찾다 스테이크 맛집을 가기로 결정 네이버님의 검색의 도움으로 굿갓레스토랑에 도착 사장님이 친절하고 팬 스테이크 엄청 맛있어요!! 청경채와 느타리버섯 가니쉬 너무 좋았습니다 ㅎ
2.15.토,맛있어요~! 스테이크도 크고 좋았습니다~!!
1.27.월,스테이크 너무 맛있고 파스타도 매콤하니 너무 맛있었습니다! 매장 분위기도 너무 좋았어요 ^^
5.1.목,양도 많고 맛있어요!
2.9.일,세번째 방문이에요!!! 스테이크 이벤트로 너무 저렴하게 맛있는 고기 먹구 가용! 장사 흥하세요~~~
3.22.토,스파게티 맛있고 다른 메뉴들도 맛있어요♡ 다음에 또 방문할께요
2.15.토,"트러플 오일 비프 리조또, 매콤새우베이컨 파스타 너무 맛있어요~!!  트러플향 꾸덕 고소한 크림 맛 긋긋 매곱새우베이컨은 간이 딱 맞아서 긋긋  맛있게 잘 먹었습니다!"
4.10.목,완전 맛있어서 자주와요. 스테이크 먹고싶응 강추해요
3.22.토,분위기 좋고 음식이 맛있어요~
24.12.15.일,대기도 없구 분위기도 좋구 맛있어요!!!!bbb 성수오면 자주 올거같아오😊
24.10.9.수,갓성비좋고 맛도좋고 분위기도 좋습니다 루프탑 예약했다가 좀 더워 안으로 들어왔는데 친절하게 옮겨주셨어요 실내는 옆 테이블과 칸막이 있어좋았어요 오래오래 장사해 주세요 메뉴 모두맛있고 좋았습니다
24.12.24.화,크리스마스 이브 기념으로 예약해서 찾아온 곳이에요! 음식들도 너무 맛있고 매장 분위기도 너무 좋았어요!! 주변인들 데이트 한다고 하면 추천해 줄 것 같아요! 맛있게 먹고 갑니다 😍
3.23.일,고기도 안 질기고 파스타가 진짜 미쳤습니다 꼭 드세요!!!!!! 맵기 조절도 돼서 조절해서 드시면 돼요!!
24.10.19.토,"분위기도 좋고 맛도 좋은 숨은 맛집이에요!! 루프탑도 있어요~! 스테이크도 넘 맛있고, 파스타도 꾸덕하고 맛있어요! 매콤한 맛인데 많이 안 매워서 누구나 먹을 수 있을 것 같아요~! 스테이크는 팬이라 취향에 맞게 익혀먹어도 될 것 같아요 립아이라 엄청 부드럽네요~!"
2.9.일,음식 퀄리티가 가격대비 상당히 좋네여|~~~~
1.11.토,청어오일파르타랑 새우로제 파스타 그리고 감바스 시켰는데진짜맛있어요 ㅠㅠ 매장 느낌도 따뜻해서 좋아요😘❤️
1.5.일,팬스테이크 가성비 미쳤어요 너무 맛있었음 ㅠㅠ 사장님도 넘 친절하시고 음식들도 다 맛있어서 또 가고싶어요 성수인데도 가성비가 넘 좋습니다
1.31.금,분위기도 좋고 맛도 좋고 착한 가격까지!! 완전 싹싹 다 잘먹었어용 넘 좋았습니다💓💓
3.8.토,정말 맛있어요👍🏻👍🏻 다음엔 하이볼 먹으러 올게용 ㅎㅎ
