date,content
7.19.토,기본할까 스팸할까 하다가 그래도 부대찌개는 스팸이지!! 하고 스팸 시켰는데 너무 탁월한 선택이었어요 🤤🤤 버터밥 해서 먹으라고 버터도 챙겨주시는데 사장님 진짜 맛잘알 ..!!!💗 맛있게 잘 먹었습니당 대구에서 친구 데랴올게요 😁😁😁
7.4.금,와이프가 너만맛있는거먹으러 다니냐고해서 이틀만에 또왔습니다. 진짜 존나맛있어요. 당분간 상왕십리 최애는 여기가될듯. 냉삼집 바닥이 어지간하면 미끄럽고 불편한데 사장님이 매장관리에 진심이신듯해요. 청결중요하게생각하는 저는 여기 원픽입니다 진심.
7.25.금,고기도 넘 맛있었고 반찬도 맛있었어요. 사장님이 넘 친절하셔서 편안하게 아이와 먹고 왔습니다. 아이밥 시키니 김가루를 바로 챙겨주셔서 아이가 두그릇이나 먹었네요. 또 가고싶어요😀
7.17.목,운동끝나고 지나갈때마다 냄새가 너무 맛있어보여서 항상 먹고 싶었는데 오늘 먹어보니 진짜 상상 그이상으로 맛있네요 진짜 이거 리뷰 보시면 그냥 고민말고 오세요 밑반찬도 미쳤어요 점심메뉴로 된장찌개가 따로 있다면 맨날 먹을거에요
8.27.수,항상 별 생각없이 지나가다가 와이프가 맛있다는 얘기를 들었다고 해서 한번 들렀는데 정말 맛있었어요! 사장님도 친절하시고 반찬도 맛있었네요 특히 열무 장아찌가 굿이었음 ㅎㅎ
6.13.금,비오는날 저녁도 못먹고 야근했는데 작지만 큰 위로가 되었습니다. 사장님도 매우 친절하시고 부대찌개가 깔끔하고 맛있고 가격도 착해서 매우 만족합니다. 런치할인도 있으니 점심때도 와보려구요. 맛있게 잘먹고 갑니다!
5.30.금,사장님도 친절하시고 가게가 쾌적해요 음식도 하나같이 다 맛있어요 ☺️☺️☺️🤤🤤 #왕십리냉삼 #왕십리부대찌개 #왕십리맛집
6.16.월,집부근 새로생긴 냉삼집인데 n번째 오고있어요 넘나 맛있어요~사장님도 완전 친절하세요~ 해외오래가는데 마지막 끼니로정한만큼 추천합니다!!!
5.19.월,동네에 냉삼집이 생겨서 궁금해하다 왔는데 고기도 맛있고 가게도 깔끔해요! 미나리랑 반찬들 조합도 좋네요 번창하세요 ㅎㅎ #왕십리냉삼 #왕십리부대찌개 #왕십리맛집
6.17.화,너무 맛있어요😆 사장님 친절하시고 반찬도 다 맛있어요!! 다음에 또 올게요~❣️
7.18.금,고기도 맛있고 무엇보다 된장찌개 맛집 으로 인정!! 사장님이 친절하고 서비스도 많이 주시네요 ㅎ 기분 좋아서 다음에도 또오고 싶네요
6.7.토,여러 냉삼 맛집을 다녔지만 이만큼 맛있고 친절한집은 못가본것같습니다. 더운 날에도 추울정도로 에어컨 빵빵!! 진심으로 추천합니다♡ 왕십리 회식은 냉삼부대
6.21.토,동네라서 가까워서 처음 방문인데 완전 맛집이네요! 냉삼 조아하시는 분들이라면 만족하실거에요. 고기 완전 신선하고 야채도 푸짐 반찬들도 맛있어요!!! #왕십리냉삼 #왕십리부대찌개 #왕십리맛집
6.30.월,#왕십리냉삼 #왕십리부대찌개 #왕십리맛집 벌써 재재재방문한 왕십리 맛집이에요!! 냉삼도 정말 맛있고 부대찌개도 밥이 계속 들어가는 맛입니다! 반찬도 맛있습니당 ㅎㅎ 사장님도 넘 친절하셔요~~ 집앞이라 자주 가고 있습니당~~!!
6.3.화,맛있어서 친구와 또 다녀왔습니다~ 6월 이벤트도 하고있어서 좋았네요 자주 가고싶은고기집이에요~
8.2.토,매일 퇴근할 때마더 버스정류장에서 냄새에 유혹당했어요 냄새 대박! 고기 맛있구 반찬도 잘 나와용
6.15.일,"고기도 맛있고 밑반찬도 엄청 맛있어요, 나중에 부대찌개도 먹으러 와보고싶어요~ 사장님이 친절하셔서 더 맛있는거 같아요 :)"
7.31.목,#왕십리냉삼 #왕십리부대찌개 #왕십리맛집  반찬 고기 다 맛있고 사장님이 완전 친절하셔요 !!!! 또 올게용 :-)
6.11.수,고기가 너무 싱싱하고 밑반찬과 궁합이 너무 좋아요! 매장도 청결하고 쾌적해요^^ 요즘에는 아이 데리고 오기 눈치보이는데 너무 친절하시고 공기밥 시키면 김가루도 같이 주셔서 아이들 데려오기 너무 편하고 좋아요! 자주 올 것 같아요 ㅎㅎ  #왕십리냉삼 #왕십리부대찌개 #왕십리 맛집
5.19.월,냉삼부대! 둘 다 먹고 싶었는데 개이득 ㅎ 시금치 짱아치도 직접 담궜다는데 꼭 같이 싸먹어보세요! 👍 다 맛있어영 또 방문 하겠습니다! #왕십리냉삼#왕십리부대찌개#왕십리맛집
8.9.토,"부대찌게 먹었는데 완전맛있어요!! 햄사리추가할까 했는데 추가안해도 충분할정도로 햄 많이 들어있어요!! 6시 이전에는 소주,맥주가 3천원이예요! 옆테이블에서는 냉삼 먹는데 넘맛있어보여서 담엔 냉삼먹으러 와야겠어요~!😍 #왕십리냉삼#왕십리부대찌개#왕십리맛집"
5.2.금,지나가다 맛있겠다~ 하고 들어왔는데 역시나 너무 맛있고 고기의 질이 정말 좋아요^^ 부대찌개는 그냥 말을 안할게요🫢 당연히 시켜야되는거구요ㅎㅎ 비빔까지 갓벽! 너무 맛있게 먹었어요ㅎㅎ #왕십리냉삼 #왕십리부대찌개 #왕십리맛집
5.18.일,지난번에 왔을 때 고기도 맛있고 반찬 하나하나 다 맛있어서 이번에는 부대찌개 시켜봤습니다. 기대를 저버리지 않는 맛에 든든하게 잘 먹고 갑니다!!
6.27.금,허겁지겁 먹다가 찍어서 고기 양이 별로 없어보이지만 양도 질도 알차고 맛있습니다!!! 정류장 앞이라 내리자마자 들어오셔도 되세요^^ #왕십리냉삼 #왕십리부대찌개 #왕십리맛집
8.2.토,냉동삼겹살 짱 맛있어요 미나리도 나와요!! 엄청 친절합니다
9.22.월,#왕십리냉삼 #왕십리부대찌개 #왕십리맛집 👍
5.30.금,늦은 시간 방문했는데 재료가 신선하네요~ 맛도 있고 특이한 메뉴가 많아서 눈과 입이 즐거웠습니다. 번창하시길 바라요~^^
5.30.금,너무 와보고싶은곳이예요. 부모님과 함께 왔어요. 친절해요^^  #왕십리냉삼 #왕십리부대찌개 #왕십리맛집
9.7.일,냉삼부대 왕십리본점 9.7.일 안녕하세요^^ 고객님 🩷 고객님의 강추!!!!!!!사랑합니다!!!!!! 소중한 리뷰 진심으로 감사드립니다. 저희는 냉동삼겹살과 부대찌개를 전문으로 하는🐷냉삼부대 🐷입니다. 구이용 고기는 국내산 돈육과 일등급 한우를 엄선하여 맛깔스러운 반찬과 함께 제공합니다. 부대찌개🥘는 다년간의 경험에서 나온 국물 맛과 신선한 재료를 담아 깊고 진한 맛을 내고 있습니다. 고기도 신선하고 부대찌개도 매일 재료 다듬어 준비하고 있습니다 알아주셔서 감사드려요 💕💕 다음에도 100프로 만족 드릴 수 있게 최선을 다하겠습니다. 방문해주셔서 진심으로 감사드립니다.🩷 접기
6.20.금,N번째 방문하는 동네 맛집 입니다~ 고기가 잡네가 없어서 너무 좋고 부대찌개도 너무 맛있게 잘 먹었습니다. 사장님도 친절하시고 반찬 리필을 잘 해 주세요!!
10.9.목,음식이 맛있고 깔끔합니다. 자주 올거 같아요~
6.30.월,"집앞에 생겨서 매일 퇴근할때 고기 냄새만 맡아봤는데, 드디어 가봤네요. 우선 아주 맛있게 잘 먹었어요!!! 깔끔하기도 하고 고기맛도 좋고..!! 전 다음에는 냉삼만 노리고 5인분 푸파하려고 합니다 ^^!!! 아주 잘 먹었습니다."
9.19.금,이번주에만 두번왔어요 점심에 부대찌개 맛잇어요 완전 배불리 먹었어요
4.15.화,상왕십리역 근처를 자주가는데 맛집이 하나 생겨서 너무 좋네요♡저희 딸이랑 가서 먹었는데 고기 퀄리티도 좋고 된장찌개랑 계란찜도 완전강추🩷🩷🩷사장님도 젊으시던데 친절하시고 깔끔하고 좋았습니다. 다음에 재방문의사 100프로입니다💛💛💛
7.19.토,재방문입니다~~ 평일 저녁은 사람 많아서 못오고 주말 애매한 시간에 오니 여유 있어용 ㅎㅎ 밑빈찬도 맛있고요 직원들도 친절하네요.
5.11.일,사장님들이 너무 친절하시고 너무 맛있고 좋아요>_< 버터밥해먹으라고 버터도 내어주십니닷!!! #왕십리 냉삼 #왕십리부대찌개 #왕십리맛집
6.13.금,가족이랑 식사하러 나왔다가 무심코 들어왔는데 기대이상이었어요. 사장님도 친철하시고 고기와 다른 음식 모두 신선했어요. 다음에 또 와야겠네요 ^^^
6.21.토,"여기 부대찌개 너무 맛있고, 양도 매우 푸짐해요. 이 근방에서 제일 맛있는것 같아요. 버터밥도 짱 맛있고, 마카로니도 최고에요~ 사장님이 너무너무 친절하세요~ 재료 국산 쓰신데요~ 최고최고!!"
5.19.월,동네에 새로 생겨서 방문했는데 고기도 부대찌개도 있어서 넘좋네요 고기도 되게 좋아보여요 엄청 친절하세요 #왕십리냉삼 #왕십리부대찌개 # 왕십리맛집
8.11.월,사장님 굉장히 친절하시고 냉삼도 너무 맛있어요! 동네에 이런 음식점이 생겨서 너무 좋아요:)))
8.11.월,냉삼 퀄리티도 좋고 부대찌개가 진짜 맛남. 근데 친절하니까 자주 오게됨  #왕십리냉삼 #왕십리부대찌개 #왕십리맛집
5.11.일,동네에 새로 생겨 와야지하다 드디어 와봤습니다!냉삼이랑 냉목먹었는데 부대찌개도 맛있을꺼같아요!미나리도 신선하고 직접담그신 장아찌도 너무나 맛있습니다ㅜㅜ마카로니도 특별히 자극적이지 않은데도 자꾸 손이가요!스팸도 찐스팸!!둘이서 와서 볶음밥까지만 먹었지만 다음에는 지인추가해서 계란찜 국수 된장찌개까지 야무지게 먹고싶어요!!동네에 맛있는 가게가 생겨 행복합니다!사장님 친절치사량이신것도 안비밀이에요ㅎㅎ또 오겠습니다!!
8.1.금,넘 친절하시고 맛도 넘 좋아용!  #왕십리냉삼 #왕십리부대찌개 #왕십리맛집
7.4.금,진짜진짜 맛있어여 아 진짜 맛있다 부대찌개 종류도 많아서 메뉴판깨러 자주 올것같아요 왕추천 ~
7.1.화,가격도 착하고 음식도 깔끔하니 맛났습니다.
7.24.목,맛있고 깔끔한 곳이여서 부대찌개 가끔 먹으러가는데 언제나 친절해요! 부족한 반찬 더 물어봐주시고 친절해서 넘 좋아요 단골할꺼에요😎😚
8.3.일,정신없이 먹느라 사진 찍을 시간이 없었어요. 집앞에 이런 편하고 맛있는 음식점이 있어서 너무 좋아요 ㅎㅎㅎ 점심에 부대찌개 먹으러도 올 거예요. ><
5.21.수,"정말 잠수교집 가보고 냉삼에 대한 인식이 안 좋아졌는데 냉삼부대와보고 인식 자체가 달라졌어요,, 진짜 맛있고 앞으로 냉삼의 기준은 냉삼부대로 바뀌었습니다 꼭 와서 드셔보세요!! 계란찜, 비빔국수 미쳤어요 (냉삼을 너무 맛있게 먹어서 냉삼 못 찍은건 안 비밀😅)"
6.19.목,왕십리. 냉삼# 왕십리부대찌개# 왕십리맛집 # 삼겹살 # 가성비
9.27.토,냉삼부대 왕십리본점 10.6.월 안녕하세요^^ 고객님 🩷 소중한 리뷰 진심으로 감사드립니다. 저희는 냉동삼겹살과 부대찌개를 전문으로 하는🐷냉삼부대 🐷입니다. 구이용 고기는 국내산 돈육과 일등급 한우를 엄선하여 맛깔스러운 반찬과 함께 제공합니다. 부대찌개🥘는 다년간의 경험에서 나온 국물 맛과 신선한 재료를 담아 깊고 진한 맛을 내고 있습니다. 고기도 신선하고 부대찌개도 매일 재료 다듬어 준비하고 있습니다 알아주셔서 감사드려요 💕💕 다음에도 100프로 만족 드릴 수 있게 최선을 다하겠습니다. 방문해주셔서 진심으로 감사드립니다.🩷 접기
7.1.화,오랜만에 재방문 했는데 역시나 왕십리 냉삼은 여긴거 같아요 미나리 삼겹살 조합은 못참지 시금치짱아찌도 아주 베리굿 #왕십리냉삼 #왕십리맛집 #상왕십리맛집
5.17.토,"#왕십리냉삼 #왕십리부대찌개 #왕십리맛집  비오늘날 따끈한게 땡겨 방문했습니다. 사장님도 친절하시고, 기본 반찬으로 나오는 볶음 김치와 시금치 절임도 맛있었어요. 콜키지 프리라고 해서 다음에는 와인 한병 가지고 재방문 하려구요! :)"
5.5.월,"새로생긴 맛집! 실내가 완전 깔끔합니다.  구운 미나리+삼겹살 최고 + 차돌박이 👍 👍  저녁시간은 만석이라 빨리와서 여유있게 먹었습니다~ 고기가 맛있어서 먹느라 깜박, 사진을 못찍었어용 잘 먹고갑니다 ^^  #상왕십리역 #왕십리냉삼 #왕십리부대찌개 #왕십리맛집 #후추"
7.18.금,"오늘 처음 오게 된 가게인데, 고기가 정말 맛있고 사장님이 정말 친절하세요!! 고기도 고기인데 기본반찬들이 정성이 많이 들어가고 맛있습니다! 단골될 것 같아요ㅎㅎ 번창하세요~"
6.30.월,#왕십리냉삼 #왕십리부대찌게 #왕십리맛집  퇴근 후 데이트로 왔는데 너무 맛집이였어요!!
7.15.화,사장님이 친절하시고 음식이 맛있어용~
6.6.금,며칠전 냉삼 먹고 맛있어서 부대찌개도 먹으러 왔어요 재료가 신선하고 깨끗하고 청결해서 좋고 무엇보다 음식들이 너무 맛있어요 #왕십리냉삼 #왕십리부대찌개 #왕십리맛집
8.20.수,집앞이라 우연히 들렸는 데 너무 괜찮네요👍
7.28.월,너무나 맛있었습니다!! 드디어 먹어본 냉삼부대 부대찌개 사이드 꼭 드셔보세요 강추입니다 👍🏻
8.29.금,친절하시고 너무 맛있어요 찌개도 김치말이굳수도 ㅠㅠ 가까우니 자주오겠습니다 냉삼맛집 찾았다!!!🙈
4.26.토,센트라스사는데 근처에 맛난냉삼집 생겨서 좋네요. 웨이팅 있어도 괜찮네요 😃😃😃고기먹으니까 행복해요 시금치와 미나리 함께 고기 싸서 먹으니 행복입니다 ❤️❤️ 자주자주 올게요 사장님들도 멋지시고~~~여자 사장님도 친절하시고 👍👍👍 다음에 또 올게요
4.23.수,"우연히 남편과 점심 산책 중에 들르게 된 곳인데, 점심 식사가 가능하다고 하셔서 기분 좋게 소주 한 잔 곁들이며 시작했어요.ㅎㅎ 냉삼 세트에 부대찌개 뚝배기, 계란찜 주문했는데, 하나 같이 맛도리네요👍 함께 나오는 미나리도 구워 보리쌈장과 갈치속젓에 곁들이니 정말 술술 넘어가더라고요. 잘생긴 사장님들이 친절하게 안내해주셔서 편안하게 식사할 수 있었고, 음식도 정성 가득하고 분위기도 참 좋았어요. 리뷰 잘 안쓰는데 너무 친절하셔서..ㅎㅎ 맛있어요~~단골 예약입니다! 🙌🙌"
6.28.토,"우연히 지나가다 단골이 되어버린 냉삼부대! 고기도 맛있지만 🍖 미나리, 시금치 짱아찌, 김치까지 정갈한 반찬이 너무 맛있어서 밥 두 공기 뚝딱 해치웠어요 🍚 정말 맛있게 잘 먹었습니다!"
7.24.목,넘 맛있었어요!!! 엄청 친절하셔서 다음에도 또 올 것 같아요 ☺️☺️🤤
8.3.일,너무마시써요! #왕십리냉삼 #왕십리부대찌개 #왕십리맛집
8.2.토,처음왔는데 너무 친절하시고 맛있어요!!!
5.22.목,#왕십리냉삼#왕십리 부대찌개#왕십리맛집 두번째 방문이예요 차돌박이가 너무 맛있어요~냉삼도 맛있어요~ 사장님이 너무 친절하셔서 단골하고싶네요^^
7.3.목,"1. 사진은 못찍음 비슷한거 그냥씀 2. 저녁에 온거라 점심에도 와 봄 3. 점심이라 술 안먹고(사실 맥주1) 냉삼 5, 된찌 1, 비빔국수 1 조짐 4. 잘욌음 또 올꺼임 끗."
5.2.금,고기질이 좋고 부대찌개도 맛있어요!! 부대찌개만 먹으러도 오면 좋겠다 생각들정도예요b 밑반찬도 맛있고 갈치속젓이 있어서 너무 좋았어요 #왕십리냉삼#왕십리부대찌개#왕십리맛집
5.3.토,#왕십리냉삼#왕십리부대찌개#왕십리맛집  사장님 직원분들 너무 친절하고 반찬 리필 말하지 않아도 알아서 주셔서 너무 좋았습니다!!!!
5.1.목,냉삼집이 새로 생겨서 가봤어요. 고기는 냉삼하기 좋은 느낌. 고소하게 구워 먹기 좋아요.
5.10.토,#왕십리맛집 #왕십리냉삼#왕십리부대찌개#왕십리냉동삼겹살 #왕십리 삼겹살  냉동삼겹살이랑 반찬들 조합이 좋네요 한우 차돌박이도 고소하고 사장님도 친절하시구 재방문 의사 1000% 야구도 틀어줘서 술한잔 하면서 냉삼 제대로 즐기고 갑니다
6.19.목,#왕십리냉삼 #왕십리부대찌개 #왕십리맛집 고기 먹고 싶어서 지나가다가 들어왔는데 냉삼두 맛있고 매장두 시원해용 직원분들도 친절하십니당
7.27.일,"우리동네 냉삼 맛집, 쌍둥이들의 pick!! 단골예정!!"
7.19.토,사장님이 정말 친절하시고 고기도 맛있었어요 🥺♥️
7.17.목,냉삼부대 왕십리본점 7.21.월 안녕하세요^^ 고객님 🩷 소중한 리뷰 진심으로 감사드립니다. 저희는 냉동삼겹살과 부대찌개를 전문으로 하는🐷냉삼부대 🐷입니다. 구이용 고기는 국내산 돈육과 일등급 한우를 엄선하여 맛깔스러운 반찬과 함께 제공합니다. 부대찌개🥘는 다년간의 경험에서 나온 국물 맛과 신선한 재료를 담아 깊고 진한 맛을 내고 있습니다. 고기도 신선하고 부대찌개도 매일 재료 다듬어 준비하고 있습니다 알아주셔서 감사드려요 💕💕 다음에도 100프로 만족 드릴 수 있게 최선을 다하겠습니다. 방문해주셔서 진심으로 감사드립니다.🩷 접기
6.22.일,버섯이랑 시금치짱아찌가 너무 맛이나여 고기도 굿👍👍👍👍
7.2.수,드디어 왕십리 냉삼 정착 합니다! 이제 멀리 안가도 되겠어요ㅠㅠ 근처에 갈만한집 생겨서 너무 좋아요 사장님 많이 버셔서 오래계세요! (사장님 어색한데 친절함 ㅋㅋㅋㅋ)
5.14.수,먹다가 급하게 찍었는데 냉동인데 고기 냄새 없이 맛있어요! 밑반찬도 신선하고 좋아요!!   #왕십리냉삼 #왕십리부대찌개 #왕십리맛집
5.25.일,왕십리맛집# 왕십리부대찌개#왕십리 맛집
5.11.일,새로 생겨서 첫방문~늘 대기가 있어 궁금했는데 넘 친절하시고 맛있어요~ 이벤트도 많고 후회없는 선택하시길^^  #왕십리 왕십리 냉삼이랑 왕십리 부대찌게도 맛있고 포장도 가능한 왕십리 맛집이예요^^♡
7.19.토,맛있게잘먹었어요 친절하셔서 더맛있게 먹을 수 있었네요
7.5.토,혼밥하기 좋고 양도 많고 서비스도 너무 좋아요 자주 올게요 😁😁 #왕십리냉삼 #왕십리부대찌개 #왕십리맛집
5.18.일,직원분들이 정말 친절하시고 반찬 하나하나 다 맛있었는데 특히 비빔국수와 시금치장아찌가 느끼함을 잘 잡아줘서 정말 맛있게 먹었습니다~!!  #왕십리냉삼 #왕십리부대찌개 #왕십리맛집
6.12.목,#왕십리냉삼#왕십리부대찌개#왕십리맛집  밖은 더운데 매장이 쾌적해서 맛있는 고기 시원하게 먹을 수 있어서 좋아요. 미나리랑 같이 먹으니 꿀맛!!!
6.12.목,맛있어요 친절해요 시금치짱아찌가 맛있어요 #왕십리냉삼 #왕십리부대찌개 #왕십리맛집
7.25.금,두번째 방문이에요. 항상 친절하고 청결하고 맛있어요
5.7.수,동네에 새로생겨서 가봤는데 가성비좋고 고기퀄리티좋아요!! 맛있게먹었습니다! 소주맥주3천원 이벤트 너무좋네요 🤗 #왕십리냉삼 #왕십리부대찌개 #왕십리맛집
5.3.토,#왕십리내삼 #왕십리부대찌개 #왕십리 맛집 동생이랑 지나다 들어왔는데 인테리어도 깨끗하고 맛도 굿 입니다. 사장님친절하세요  맛있게 먹고갑니다사장님 다음엔. 가족들과 함께 올꺼요
5.26.월,매번 점심메뉴 고민이였는데 새로 생겨서 들렸는데 넘 맛있어요!! 다음엔 부대찌개로💕👍
7.1.화,고기신선하고 고깃집인데 엄청시원해서 너무좋아요!! 재방문예정
6.11.수,너무 친절하시고 뭐부족한거 있는지 세심하게 다 체크해주시고 해서 밥먹는데 기분까지 좋았습니다 :) 넘 잘먹었어요~ 대박나세요 사장님!
8.13.수,겁나게 맛있습니다 사장님두 매우 친절하십니다
6.23.월,"친절함 100점, 맛 120점 점심 부더찌게도 150점 단점은 ...맛있어서 돈이 넘 마니소모됨 ㅜㅜ"
5.25.일,너무 맛있고 깔끔하고 무조건 또 올거예요! #왕십리냉삼 #왕십리부대찌개 #왕십리맛집
5.20.화,#왕십리 냉삼 #왕십리 부대찌개 #왕십리 맛집 푸짐하고 맛있습니다. 사이드가 풍부해서 너무 좋았어요!
5.31.토,집 앞에 새로 생겨서 방문해봤는데 사장님이 너무 친절하시고 음식도 맛있어요 가성비있게 잘 먹어서 다음에도 방문하겠습니다~~ #왕십리냉삼 #왕십리부대찌개 #왕십리맛집
5.3.토,동네에 생겨서 처음 방문했는데 매장 깔끔하네요 김치말이국수가 안되는게 안타깝지만.. 냉삼에 뚝부 시켰습니다 냉삼은 실패가 없어서 너무 좋습니다 부모님 모시고 조만간 올게요!
10.10.금,냉삼부대 왕십리본점 10.11.토 안녕하세요^^ 고객님 🩷 소중한 리뷰 진심으로 감사드립니다. 저희는 냉동삼겹살과 부대찌개를 전문으로 하는🐷냉삼부대 🐷입니다. 구이용 고기는 국내산 돈육과 일등급 한우를 엄선하여 맛깔스러운 반찬과 함께 제공합니다. 부대찌개🥘는 다년간의 경험에서 나온 국물 맛과 신선한 재료를 담아 깊고 진한 맛을 내고 있습니다. 고기도 신선하고 부대찌개도 매일 재료 다듬어 준비하고 있습니다 알아주셔서 감사드려요 💕💕 다음에도 100프로 만족 드릴 수 있게 최선을 다하겠습니다. 방문해주셔서 진심으로 감사드립니다.🩷 접기
10.9.목,냉삼부대 왕십리본점 10.11.토 안녕하세요^^ 고객님 🩷 소중한 리뷰 진심으로 감사드립니다. 저희는 냉동삼겹살과 부대찌개를 전문으로 하는🐷냉삼부대 🐷입니다. 구이용 고기는 국내산 돈육과 일등급 한우를 엄선하여 맛깔스러운 반찬과 함께 제공합니다. 부대찌개🥘는 다년간의 경험에서 나온 국물 맛과 신선한 재료를 담아 깊고 진한 맛을 내고 있습니다. 고기도 신선하고 부대찌개도 매일 재료 다듬어 준비하고 있습니다 알아주셔서 감사드려요 💕💕 다음에도 100프로 만족 드릴 수 있게 최선을 다하겠습니다. 방문해주셔서 진심으로 감사드립니다.🩷 접기
5.14.수,#왕십리냉삼. #왕십리부대찌개#왕십리맛지 맛있어요
5.21.수,#왕십리냉삼 #왕십리부대찌개 #왕십리맛집   더운날 너무 쾌적하게ㅡ시원하게 먹었고 밑반찬 너무많아서 좋았어요 역근처라 다음에 또 방문하겠습니다!
5.10.토,유명차돌박이전문점급으로 맛있고 사장님들 너무친절해요 미나리도같이나와서 너무향긋하고 잘먹었습니다!!!
5.3.토,#왕십리냉삼#왕십리부대찌개#왕십리맛집  냉삼은 언제나 옳죠!!! 미나리+삼겹의 미친조합😍 늦은 방문에도 친절한 사장님🫰 맛은 더더욱💛 냉삼 좋아하시는분 고고하세요!!왕추천!!
5.31.토,"고기집인데 너무 깨끗하고 사장님들 너무 친절 하세요. 필요 사항 요청 드리기 전에 미리미리 알아서 부족한거 채워주시고 불필요한거 치워 주시고, 너무 기분 좋게 맛있는 음식 잘 먹고 왔습니다~ 번창하세요!!!!"
6.28.토,집 앞이라 언젠가 와보겠다고 마음먹고 있었는데 드디어 방문했습니다. 고기 깔끔하고 잡내도 안나고 사장님도 너무 친절하시네요. 대박나세요~~
5.14.수,차돌박이도 맛있고 된장찌개 너무 개운하고 맛있어요^^ #왕십리냉삼 #왕십리부대찌개 # 왕십리맛집
4.15.화,친구들이랑 방문했는데 음식들도 신선하고 직원분들도 너무 친절해서 또오고 싶은곳이예요 이벤트로 주류 2000원 행사하고 있어서 좋아요~
6.16.월,"고기, 반찬 다 맛있어요! 직원분들도 친절하시고 다음에 또 올게용"
5.28.수,고기 한판에 비빔국수 볶음밥 먹었어요 고기가 좋은거 같아요 맛있게 잘먹었습니다
5.17.토,고기도 너무 맛있고 김치도 국내산 쓰신다는데 김치말이 국수도 너무 맛있습니다! 반찬들도 너무너무 맛있구요!! 사장님도 넘 친절하세용 담에 또 올게요!!!! #왕십리냉삼 #왕십리부대찌개 #왕십리 맛집
6.21.토,"진짜 맛있어용 고기는 말할것도 없고 시금치 장아찌, 김치, 비빔국수 다다 맛있어요 단골 예정입니닷! 사장님도 친절하시고 깔끔해용"
5.20.화,#왕십리냉삼 #왕십리부대짜개 #왕십리맛집 진짜맛있고진짜친절하세요..❤️❤️❤️❤️ 또또또또또올게용
4.19.토,차돌박이 삼겹 목살 다 맛있어요~ 밑반찬도 깔끔하고 계란찜 진짜 부드럽고 맛있어요!! 인테리어도 깔끔하고 단골 될듯요
7.6.일,#상왕십리 #왕십리 #맛집 #냉동삽겹살 #냉삼 맛있어요~ 아이랑 오기에도 좋아요~
4.15.화,냉부한판세트 완전 강추👍🏻👍🏻고기가 살살 녹네요 차돌박이까지 있어서 넘좋아요!!!GD가 좋아하는 차돌박이를 동네에서도 먹을수 있어서 감동입니다 ❤️🩷💙🧡오래오래 장사해주세요!!! 사장님!!
5.17.토,냉부고기한판! 차돌박이 삼겹 목살 고기가 다 맛있어요~ 부대찌개랑 넘 잘어울리고 직접 만드신 반찬들도 맛나네요:) 자주 방문하겠습니당 ㅎㅎ  #왕십리냉삼 #왕십리부대찌개 #왕십리맛집
6.13.금,너무 맛있어요!!!! ㅎㅎㅎ 직원분들도 너무 친절하세요
7.12.토,고기도 맛있고 사장님도 친절하십니다 재방문 의사 있어요 !
9.20.토,냉삼부대 왕십리본점 9.23.화 안녕하세요^^ 고객님 🩷 소중한 리뷰 진심으로 감사드립니다. 저희는 냉동삼겹살과 부대찌개를 전문으로 하는🐷냉삼부대 🐷입니다. 구이용 고기는 국내산 돈육과 일등급 한우를 엄선하여 맛깔스러운 반찬과 함께 제공합니다. 부대찌개🥘는 다년간의 경험에서 나온 국물 맛과 신선한 재료를 담아 깊고 진한 맛을 내고 있습니다. 고기도 신선하고 부대찌개도 매일 재료 다듬어 준비하고 있습니다 알아주셔서 감사드려요 💕💕 다음에도 100프로 만족 드릴 수 있게 최선을 다하겠습니다. 방문해주셔서 진심으로 감사드립니다.🩷 접기
5.28.수,집 근처 삼겹살집인데 너무 친절하시고 맛있어요!!!  #왕십리냉삼 #왕십리부대찌개 #왕십리맛집
5.19.월,너무 맛있어용 사장님니 친절하시구 밑반찬도 맛있공 특히 김치!!!!! 고기도 맛있어용
5.1.목,새로 오픈해서 방문했는데 너무 맛있어요! 삼겹살집에 브대찌개는 잘 안파는데 부대찌개가 있어서 넘 조아요 다음에 또올게용 #왕십리냉삼 #왕십리부대찌개 #왕십리맛집
6.26.목,#왕십리냉삼 #왕십리부대찌개 #왕십리맛집 냉삼 최고.. 부대찌개 뚝배기가 진짜 필수에요
5.2.금,"처음방문인데,매장도깔끔하고 직원분도친절하네요 냉삼 강추합니다~ #왕십리삼겹살 #왕십리부대찌개 #왕십리맛집"
5.31.토,#왕십리냉삼 #왕십리부대찌개 #왕십리맛집 처음 왔는데 너무 맛있어요!!!!!
5.10.토,2차로 간단하게 차돌박이 먹으러 왔는데 맛집 이네요 강추합니다 👍 다음에는 냉삼 먹으로 또 와야겠네요
