date,content
24.1.25.목,성수에 그릭요거트 찾기 너무 힘들었는데 가격대비 구성도 좋고 맛도 너무 좋았어요! 요거트의 시큼함이 강하면 토핑과 어우러지기힘든데 시큼함이 적었고 꾸덕한질감이 너어무 제취저였어요♥️ 앞으로 점심으로 자주 찾게될거같아요ㅎㅎ
24.1.25.목,세상에.. 그릭커가 서울에도 생기다니 감격🥹🥹 그릭커 요거트야 말해모해~~ 꾸덕함은 말할 것두 없고 토핑도 아낌없이 팍팍 주시는데 안 갈 이유가 없죠!!ㅠㅠ 게다가 그레놀라 짱짱... 그릭커 그레놀라 맛있는 거 전국민이 알아야하는데...ㅠㅠ 진짜 거짓말 안보태고 한봉지 그자리에서 순삭 가능합니다ㅋㅋㅋㅋ 가게 분위기도 감성적이고 너무 좋습니다💜
24.2.8.목,지나가다 시간이 남아 커피 한잔 하러 방문 라떼 맛이 진해서 좋고 브금 선곡이 평온해서 여유롭게 있다 가용👋
24.1.25.목,"새로오픈해서 와봤는데 매장 너무 깔끔하고, 그릭요거트 맛집이네요,,,♥️ 고소하고 산미 거의 없고 특히 그래놀라 너무 맛있어요!!!! 라떼 좋아하는데 커피도 맛있네용"
24.2.7.수,조용하고 맛있어요 토핑많아서 요거트를 추가하면 제 기준 밸런스가 맞을듯합니다ㅎ
24.5.4.토,반응 남기기 방문일 24.5.4.토 2024년 5월 4일 토요일 1번째 방문 인증 수단 영수증
24.1.30.화,그릭커요? 제가 먹어본 그릭요거트중 최고였어요👍
24.2.2.금,이동네에서 그릭요거트가게가 없었는데 생겨서 너무 좋아요 매장도 너무 이쁘고 친절하신 사장님덕분에 편하게 자주 이용하고 싶어지네요 과일과 어우러진 요거트는 한끼식사로도 부담없이 먹을수 있겠어요^^
24.2.7.수,맛있게 잘먹었습니다. 재료가 신선하고 양 많고 푸짐해요 ㅎㅎ
24.1.25.목,성수 최고의 건강 맛집이 될 거 같아요🍀 생겨주셔서(?) 감사합니다😋
24.2.8.목,이렇게 요거트가 맛있는건지 처음 접했어요 커피도 너무 맛있었어요
24.1.29.월,그릭요거트 좋아해서 찾아다니면서 먹는데 너무 맛있게 먹었어요😆 요거트가 꾸덕하고 과일이 엄청 신선해요! 그리고 커스텀이 가능한 점이 좋았어요👍🏻
24.2.2.금,"여기 오픈한지 얼마 안되었는데, 지나가는 길에 하나씩 사서, 냉장고에 넣었다가, 집에서 저녁으로 한끼 먹으면 딱이에요.  예전에 허니러버볼 찍어뒀던 사진이있어서 같이 올려바요."
24.2.2.금,"점심시간에 성수동에 주로 가는 음식점들이 물릴때쯤, 건강을 챙길겸 가벼운 마음으로 들려봤어요.  사장님께 들어보니 그릭요거트를 직접 만드는거라, 몇 일이 걸린다고 하시더라구요.  추천해주시는 헬씨어볼 먹어봤는데, 꾸덕꾸덕한 그릭요거트에 다양하게 올려진 토핑들이 하나같이 건강한 맛이라서 너무 기분이 좋드라구요.  다음에도 떠오를때쯤 재방문 하려구요 ^____^"
24.2.19.월,바닐라 라떼 맛있어요 자꾸 생각납니다
24.2.26.월,맛있는 커피 굿굿이에요
24.2.12.월,반응 남기기 방문일 24.2.12.월 2024년 2월 12일 월요일 1번째 방문 인증 수단 영수증
24.1.25.목,힙한 장소에서 건강함과 맛을 같이 챙기는 기분이라 너무 좋았어요 재방문 각
24.2.2.금,너무 맛있어서 지나가다가 또 들렸어요🤭 번창하세요~
24.2.5.월,메뉴가 신선하고 좋구요 무엇보다 친절해요 :)
24.4.30.화,반응 남기기 방문일 24.4.30.화 2024년 4월 30일 화요일 1번째 방문 인증 수단 영수증
24.1.25.목,"급하게 먹어서 사진은 못남겼지만 정말 맛있었습니다🤤❤️ 저는 특히 블루베리, 망고플레이버 그릭요거트가 달달하고 넘 맛있더라구요!! 언넝 또 사먹으러 가겠습니다👍"
24.1.31.수,두번째 방문ㅋㅋㅋ 눈물나게 맛있음...또가고싶어요
24.2.14.수,반응 남기기 방문일 24.2.14.수 2024년 2월 14일 수요일 1번째 방문 인증 수단 결제내역
24.2.13.화,반응 남기기 방문일 24.2.13.화 2024년 2월 13일 화요일 1번째 방문 인증 수단 영수증
24.2.7.수,반응 남기기 방문일 24.2.7.수 2024년 2월 7일 수요일 1번째 방문 인증 수단 영수증
