date,content
7.9.수,"나이 좀 있으신 여자 직원 분. 가족석에 앉은 아이셋 데리고 온 사람입니다. 저희가 밤에 가서 기분이 나쁘셨나요? 아니면 개인적으로 매장에 애정이 없으셔서 그러신가요. 어떤일로 그리 불친절 했는지 모르지만 기분이 너무 나빴습니다. 본인도 어떤부분인지 아실거라 생각합니다! 대답도 안하시고, 일 하시기 싫은 티 너무 나세요."
5.21.수,고기도 참 좋고 구어줘서 참 좋은데 나이먹어서 그런지 셀프반찬 가져다 먹기 좀 귀찮..
1.5.일,주차공간이 넉넉해서 주차하기 편해요!! 고기는 최고급 한돈이라 그런지 땟깔부터가 달라요 !! 고기도 직접 구워주셔서 편했고 샐러드바도 있어서 필요한 반찬 가져다 드실수 있어요 ㅎㅎ  고기맛은 말할 필요도 없지요 ㅎㅎ 늠 맛도리였습니다!!  특히 고기집에선 쌈장이 생명인데 보리가 들오간 쌈장 너무 맛있더라구용 !
6.15.일,분위기도 좋고 공간도 넓어서 좋네요. 특히 가족자리는 아이들 눕힐 수 있는 공간까지 있어서 좋았습니다. 고기도 직접 구워주셔서 편하게 먹었습니다. 다만 아쉬움이라면 고기를 너무 빠르게 구워주셔서 고기 먹는 타임이 너무 빨랐어요. 조금만 천천히 구워주셨으면 더 좋았을 것 같습니다.
2.2.일,"매장도 넓고 깨끗합니다. 무엇보다 고기맛이 맛있어요! 저는 돼지고기양념갈비를 먹고 왔었는데, 직원준이 구워주셔서 일단 편하고, 숯불위에 구워지다보니 고기에 숯불향이 입혀져서 더 맛있는 돼기갈비였습니다! 주차공간도 넉넉해서 편하게 갈 수 있어요~ 운양동 육미향 김포본점 완전 추천드립니다👍👍👍"
2.1.토,우와 꽃게장 좋아하는데 살 발라먹기 귀찮잖아요?? 근데 순살로만 만들어져서 넘나 편하고 돼지갈비랑도 찰떡궁합이에요 고기에 꽃게장 찍어 먹었는데 세상 맛잇어요 밥이랑도 비벼먹엇는데 세상 맛있어요!!!!!!! 한끼 든든하게 잘 먹고 가요~~~ 또 오기 위해 남기는 리뷰 기억해놔야지 냠냠냠😋😋😋 근처 오면 또 여기서 밥 먹을게요~~
8.1.금,매장도 깔끔하고 직원 분들도 친절 합니다. 무엇보다 고기가 맛있어요
10.17.금,입구부터 환하게 환영해주는 느낌이 참 좋아요.
6.18.수,아이랑 갈때는 아이들을 잘 배려해주시고 아이 없이 갈때도 한결같이 친절하게 도와주셔서 좋아요!!
5.6.화,한우 먹고 싶어서 찾아간곳인데. 잘못찾아갔네요ㅜ한우보다는 돼지고기 집이네요..한우고기가 넘 얇고 1++라고 보기에는 실망스럽습니다. 대부분의 손님들이 돼지고기를 드시는데에는 이유가 있었네요 고시히키리 공기밥이라고 일반 밥보다 500원 더 받으시지만 집에서도 먹는 김포 고시히카리보다 못미치는 공기밥이네요 밑반찬들이 한우보다는 돼지고기에 어울리는 반찬들이었습니다. 궁금해서 한번 가본정도로 마무리합니디. 재방문의사는 없는 만족도입니다
1.4.토,고기집의 근본은 고기라고 생각하는데 고기질이 너무 좋고 모든부위 차이없이 다 맛이 좋습니다! 숯으로 구워 감칠맛 최고고 쌈종류도 5가지정도에 기본소금 조차 이집트 소금! 파김치와 갓김치도 최고입니다! 특히 마무리는 순살꽃게장 비빔국수 강추!
4.20.일,고기생각날때 자주가는 김포 운양동 맛집입니다! 아이들하고 같이가서 먹을수 있게 직접 구워주시고 아이들도 맛있게 잘먹으니 좋아요~ 고기생각날땐 꼭 들려보세요~^^
2.22.토,가게 진짜 넓어서 단체모임하기 좋은 곳입니다 그리고 소고기도 진짜 맛있어요 직접 구워 주시고 넘 친절하시고 최고!!
2.28.금,육미향에서 숩는 고기만 먹어봤는데 점심특선도 맛있다해서 이번엔 점심특선 먹어봤어요. 4명이 가서 4개 메뉴로 각각 시켰는데 다 맛있네요?? 각각 시켜 죄송하다 하니 전혀 싫은 내색도 없으시고~~ 점심특선 가격대비 완전 알차고 맛있어요!!!! 아주 든든한 한끼 맛있는 한끼 먹을 수 있오요!!!! 김포 운양동 맛집 찾으시면 육미향 한번 가보시는거 추천요~ 고기도 진짜 맛있음!!!!
1.17.금,좋은 질의 고기와 깔끔한 셀프바인데 가성비까지 좋아서 든든하고 푸짐한 한끼였습니다!! 아이가 너무 맛있다며 잘 먹은 육미향 :) 곧 또 가야겠어요
3.4.화,고기질이 좋아서 맛있게 먹었네요
6.1.일,아들네와 예약후 방문. 고기도 직접 구워주고 음식도 맛이 좋아서 다음 모임장소로 결정
5.3.토,"유아2명 어른5명이 갔는데 테이블은 한개만 주시더라구요.그냥 어른 5명이 가도 테이블 2개는 주시지 않나요?하물며 3살,7살 한자리씩 차지하고 앉는 애들인데 테이블 하나만 주셔서 너무 불편했구요.처음에 직원분께 테이블 2개냐고 물었더니 테이블 하나로 충분하실텐데요 라며 불편하면 말하라고 했지만 진상될까봐 말 하기가 좀 그랬네요.테이블이 정말 심하게 작아서 넘 좁았구요.반찬그릇 놓을 자리도 없어서 겹쳐놓고 먹었습니다.유아동반석이 7명이라도 테이블 하나 쓰는거였으면 이자리로 예약 안했을거에요.부모님 모시고 간거였는데 너무 불편해서 식사도 빨리 끝내고 나왔습니다.애들 데리고 가면 좋다고 해서 왔는데 실망감만 가득하네요.너무 불편해서 고기맛이 어땠는지도 모르겠어요."
24.12.31.화,"양념돼지갈비 먹었는데 고기가 부드럽고 양념이 단짠으로 넘 맛있어요~! 뼈 안붇은걸로 시켰는데 편하게 먹을 수 있었습니다. 고기도 구워주기때문에 넘 좋아요~! 셀프바도 있어서 반찬도 마음껏 먹을 수 있고! 갓김치, 쪽파김치 넘 맛도리 ㅎㅎ 조만간 삼겹살먹으러 또 올게요 감기 조심하세요~!"
24.11.29.금,다른 곳이랑 확 비교될 정도로 고기 질 진짜 좋아요..🤍 삼겹이랑 항정살 미쳤고 고시히카리 밥도 정말 맛있습니다 ㅠㅠㅠㅠ 셀프바도 넓어서 채소랑 반찬도 다양해요 분위기가 고급스러워서 어른들 모시고 가도 좋아하실 것 같네요 다음에는 엄마 모시고 갈게요 잘 먹었습니다 🤍
1.31.금,입에서 살살 녹았던 삼겹살 맛을 잊지못함니다👍👍인생 삼겹살맛집 찾았어유‼️
3.29.토,너무맛있어요 직접구워주셔서 편하게 먹었습니다
3.29.토,간만에 너무맛있게 먹고  감동받고 돌아갑니다.  모든메뉴 및 반찬 다 맛있었고  매장 인테리어도 너무 마음에들었고요  테이블도 식사하기너무편했어요.  잘먹었습니다!!  오래장사해주시길!!^^
3.11.화,육회가 신선하고 청국장까지 같이 나와서 맛있게 먹었습니다. 점심에 육회비빔밥 강추요
24.11.28.목,점심특선 런치메뉴 진짜 최고 ㅠㅠ.. 고기 진짜 맛있고 저희는 청국장이랑 비냉으로 했는데 둘다 진짜 너무 맛있어요. 쌀도 찐으로 맛있습니다.!! 후추도 통후추 갈아먹는거 너무 좋아해서 실컷갈아서 찍어 먹고 와사비도 생와사비 주네요. 본래 나오는 것들이 워낙 풍성하고 맛있고 샐러드바도 많아요 점심특선이라 가성비 짱인데 맛이랑 분위기는 프리미엄 .
5.5.월,불친절했어요. 고기도 저희가 다 구웠네요..요청사항도 잘 들어주지 않았어요. 다른 지점 이용해보고 예약했던건데 기분 안좋게 먹었네요.
24.12.26.목,셀프바 넘 깔끔하게 관리돼있고 갈비가 고기질도 좋아 넘 맛났어요 중간중간 고기 구워주셔서 좋았어요 청국장 함께 나오는데 끝까지 따끈하게 먹을 수 있어서 더 죻았어요~
24.12.8.일,메뉴 구성도 좋고 반찬이 진짜 많네요 김치에 환장하는데 4가지나 있어서 좋았어요 고기도 맛있고 내부도 넓고 고기도 구워주셔서 연말모임에도 좋을 것 같아요
5.5.월,부모님 모시고 다녀왔는데 맛도있고 고기도 맛있게 잘구워주시고 친절하시고 좋은시간 보내고 왔습니다
2.9.일,고기 구워주시니 편안하게 먹을수 있어요
1.31.금,고기 맛있고 다른 식사류들도 맛있네요. 샐러드바에 반찬이랑 쌈채소 김치 종류도 다양해서 좋아요. 가족단위로 가기 좋은 곳입니다~~
3.3.월,장점 고기집 엄청 청결 식재료 신선 아이들 데려가기 좋은 좌석 고기구워도 옷에서 냄새 안날정도로 환기시스템 좋음 단점 고기 처음 한판만 구워주고 신경안씀 전체적으로 직원들 친절한 느낌 못느낌 결제할때 냉면 쿠폰 쓰려하니 후식 냉면쿠폰이라고하던데 (쿠폰자체가 냉면쿠폰이라 써있지 후식냉면이라고 어디에도 안적혀있음) 주문할때 왜 얘기안햇냐고 아쉬움을 토로하면서 고객이라랑 논쟁하려함. 말 더 섞기싫어서 알았다고 햇는데.. cs교육이 필요해보임
24.11.25.월,"특삼겹 먹었어요! 아이랑 같이 갔는데 가족석 자리도 넓어서 좋고, 맛있게 구워주시니까 너무 편하네요👍 유아동반 외식 장소로 추천합니당😍 또 방문할게요!"
3.1.토,안녕하세요! 육미향을 저는 실은 저 대여섯번 갔었거든요! 근데 오늘(3월 1일) 오랜만에 가니까 또 새로운 맛을 느껠수 있었어요! 고기가 진짜 말대로 특별하고요... 가족모임하기 좋아요... 육미향 오십쇼!!! 오십쇼!!! 오십쇼!!!... 전 이만.... -9살 로이 남김- *참고: 맜있어 기절주의!ㅋㅋㅋ* .
24.12.15.일,"동생이랑 가서 눈 휘동그레지게 맛있어서 놀라며 만족스럽게 먹고 왔어요! 후식메뉴까지 특별하고 육미향만의 메뉴들을 신나게 맛보았답니다, 가족모임으로 추천해요🥰"
24.12.9.월,처음 방문인데 매장이 엄청 청결하고 직원분들 친절하세요 고기도 직접 구워주시고 샐러드바가 종류가 다양하고 엄청 잘 돼있어요 갈비는 생갈비 느낌으로 육질이 탱글 하게 맛있어요
2.19.수,인테리어 너무 예쁘고 고급스러워요 단체석도있고 아이들과 방문했는대 자리도 편하고 셀프바가 깔끔하게 너무 잘되어있어요 👍👍 고기 질도좋고 잡내없이 맛있네요
5.29.목,음식 맛있고 깨끗해요
24.12.29.일,가족모임으로 방문했는데 고기진짜맛있어요ㅠ ㅠ 가게내부도 깔끔하구 직원분들도 친절하세요!!!ㅎㅎㅎ
8.8.금,"육미향 김포본점 8.22.금 이번 방문에서 고기 상태가 만족스럽지 못했다니 정말 죄송합니다. 앞으로 더 신선하고 최상의 상태의 고기를 제공드릴 수 있도록 꼼꼼히 관리하겠습니다.  다시 한 번 귀한 의견 주셔서 감사드리며, 다음 방문 시에는 만족스러운 식사 경험을 드릴 수 있도록 최선을 다하겠습니다. 접기"
24.12.22.일,첨 가봤는데 깔끔하고 고기도 맛나네요. 담엔 좀 더 본격적으로 다양하게 즐겨봐야겠습니다. ^^
1.19.일,김포 운정신도시 돼지갈비 찐맛집🩷 사장님 직원분들 모두 친절하시고 고기도 너무 맛있어요🥹 가족모임 하러 꼭 재방문할게요🩵
24.10.4.금,육미향에서 가족 점심식사하기 딱이에요 메뉴4개를 주문했는데 하나같이 깔끔하고 맛있었어요. 무엇보다 샐러드바에서 부담없이 반찬과 디저트까지 먹을수있어좋네요 자리편안하고 매장도 깨끗해서 더좋았습니다!~^^
4.5.토,너무너무 맛있어요 특히 깔끔하고 고기 퀄리티가 너무 좋아요
24.12.21.토,소고기도 먹어보고 돼지고기도. 돼지갈비도 먹어보았습니다 개인적으로 육미향은 돼지고기 맛집입니다
1.3.금,너무 맛있게 잘먹었어요~~~!! 대접받은 느낌이었어요~ 맛있게 해주셔서 감사합니다♥️♥️
2.11.화,"사전 예약을 했는데 예약자명을 전혀 상관없는 이름으로 테이블을 확보해 놓아서 입장부터 혼동스러웠고, 음식은 맛있는데 직원들의 응대에 많은 기대를 한건 아니지만 여러모로 아쉬움이 있었다. 고기도 처음에만 구워주고 추가 주문한 고기는 직접 구워 먹어야 하는데 고기가 두꺼워서 굽기가 어려웠고 알아서 구워 먹으라는 응대에 서비스에 다소 아쉬움이 남는다. 처음 고기 구워줄때도 다 익지도 않은 고기를 먹으라고하고 휙 사라져 버리는 행동에 직원들 교육이 많이 필요할것으로 사료된다. 고기가 저렴한것도 아닌데 사장님이 이 글을 꼭 읽고 서비스 개선에 노력을 기울이면 좋을거 같다."
24.10.14.월,일단 고기가 맛있고 살만 가득한 게장도 너무 맛있어요! 고기를 처음부터 끝까지 다 구워주셔서 편하게 먹을수 있어서 좋았고 요즘 채소값 비싸다던데 셀프바에 채소도 가득하고 국내산 김치에 국내산 쌀로 만든 밥까지 맘에 쏙 드는 곳이네요~ 널찍한 자리들이 있어서 가족모임으로도 방문하고 싶은 곳입니다!
4.15.화,기대하고갔는데 맛은 소소합니다. 분위기나 청결은 좋습니다.  소갈비를먹어서 다른것은 평가할수는없네요
2.25.화,아이와 고기생각날때 가는 김포맛집! 동네에 이런곳이 있어 얼마나 좋은지~
24.9.11.수,고기 퀄리티가 너무좋아서 너무맛있게먹었어요. 샐러드바 야채들도 신선하고 다양해서 좋아요🧡 갈비살 삼겹살 모두 고기 빛깔 참 좋고 부드러워요 고급스러운 분위기도 좋아서 가족모임하게 좋아요.
24.11.29.금,와 너무맛있어요 갈비 육즙도 풍부하고 사이드메뉴도 너무맛있고 직접 구워주셔서 너무 좋아요:) 친절하십니다🤍
24.11.10.일,일요일 점심에 다녀왔습니다. 주차도 편하고! 매장도 넓고 깔끔해요 직원분들 모두 친절하게 응대해주셔서 기분좋은 식사하고 왔습니다^^ 돼지갈비 먹었는데 정말 부드럽고 갈빗대에 고기도 엄청 맛있게 먹고왔어요! 샐러드바에 다양한 밑반찬으로 어른들도 많이 좋아하실 거 같아서 다음주에 가족모임으로도 이용해보려고요!! 잘 먹었습니다!
24.11.2.토,요근래 아이들과 같이 가기 이렇게 부담없고 좋은 고기집은 첨이에요!! 고기도 너무 맛있고 샐러드바에 있는 포도푸딩은 아기들이 너무 좋아하는 디저트였어요 ㅎㅎ
24.12.12.목,매장이 너무 깨끗하고 쾌적해요. 가족석이 넓게 자리 잡아서 단체 모임하기에 딱일 것 같습니다. 고기도 맛있어요.
24.9.29.일,남편이랑 아점으로 돼지갈비 먹고왔어요. 처음방문했는데 다 구워주시고 된장찌개도 기본찬에 포함되어있어서 좋았습니다. 샐러드바가 있어서 단호박샐러드랑 푸딩도 맛있게 먹었네요. 재방문의사 100%입니다.
24.10.25.금,고기도 완전 맛있게 구워주시고 친절해요~! 냉면도 시원하니 맛있고 확실히 본점이라 그런지 다른 육미향 매장들보다 고기도 신선하고 맛있네요😋 담에 또 올게요!
24.10.30.수,우리 동네에 새로 생긴지 좀 됐는데 왔다갔다 하면서 가보고 싶었던 육미향! 오늘 드디어 다녀왔어요. 고기도 구워주시고 샐러드바도 있어서 다양한 야채와 채소를 먹을 수 있어서 좋은 것 같아요. 게다가 돼지갈비 양념도 많이 달지 않고 질기지도 않아 너무 맛있게 잘 먹었어요. 특히나 구워 주시니 뭔가 대접받는 느낌이였고 고기의 육질도 부드러워서 먹기 참 좋았어서 다음엔 소고기를 먹으러 가려고요.
1.23.목,"고기집 본점이라서 평타 이상 하겠지 하고 예약 후 방문했습니다. 평일 점심때라 사람도 별로 없고 좋았아요. 소고기 모둠으로 시켰는데 고기 질이 좋고 처음부터 끝까지 다 적절한 타이밍에 구워주셔서 맛있게 잘 먹었습니다. 샐러드바 구성이 아주 좋아요. 좀더 연한 질감의 쌈채소 종류가 좀 더 있으면 좋겠다 싶었지만 파김치, 갓김치, 깍두기 등 다양한 김치류가 있고 맛있어서 만족했습니다. 물냉면도 꽤 별미입니다."
24.10.19.토,1등급 고기를 취급함 샐러드바를 운영하여 다양한 샐러도와 반찬을신선하게 제공한다 지역 농산물을 사용 판매하고 있다 셀프고기구이는5%할인 참조 숙달된직윈의고기 굽기를 추천
24.10.25.금,순살 갈비양념구이 너무 맛있어요👍 직원분이 다 구워주시니 편하게 아이들과 외식할 수 있어서 너무 좋은거 같아요. 후식 식사메뉴로 순살 꽃게장 강추🥰❤️❤️ 또 올게요!
24.11.17.일,요 근래 먹었던 고기중에 단연 1등!!!! 진짜 너무 맛있어서 감탄하면서 먹었어요~~ 남편이랑 아이랑 함께 갔는데 가장 최고의 선택이었습니다~~ 완전 단골찜할께요~^^  너무너무 직원분들도 친절하시고 고기도 다 구워주시고 너무 기분좋은 식사였어요~~  자주 들를께용~
24.11.8.금,너무맛있게잘먹었습니다! 친절하고 매장도 깨끗하고~ 주차도편해요. 고기질도좋고 퀄리티너무좋아요!
24.11.3.일,"한적한 곳에 있어 주차하기 편하고, 식사 후 산책하기 좋습니다. 가게가 넓고 아이들과 함께할 수 있는 자리가 별도로 준비되어 있습니다. 고기를 직접 구워주셔서 편했고 고기질이 좋은게 느껴졌습니다. 다만 질과 양이 반비례함은 어쩔수 없는 부분인 듯 합니다. 쌀밥도 맛있는데 양은 적어요. 강화도 순살 꽃게장은 그래도 가격대비 양도 많고 안짜서 좋아요. 밥에 올려 먹어도 맛있는데, 고기위에 올려 먹어도 별미입니다. 특삼겹과 항정살 모두 맛나게 잘 먹었습니다. 셀프바도 사진과 같이 한 10개 메뉴 정도 구비되어 있어 취향에 맞게 편하게 먹을 수 있어 좋았습니다. 직원분들 친절하시고, 아이들에게 잘해줘요. 한 끼 잘 먹었습니다!!"
1.2.목,올만에 이번에는 삼겹살 먹었어요. 맛있어서 1인분 더 추가~~~배터지게 먹고 나옵니다
2.19.수,맛있어요~~~ ㅇ물냉면도 맛있고 고기도 질도 좋고 맛있습니다.
24.10.19.토,아이들과 같이 가서 돼지 모듬 3~4인 먹었어요. 창가쪽 좌석은 쇼파 공간이 애들 누워도 될 정도로 넓어서 유치원생 아이들 데려가기 너무 좋네요. 고기도 다 구워주셔서 편하게 잘 먹었습니다. 또 올게요😊
3.15.토,음식도 맛있고 좌석도 편하고 운영 시스템도 좋아요 ㅎ
24.11.4.월,너무맛있어요 고기도 너무맛나게 구워주시구 기회되몀 또가야지 아기있으몀 예약하고가셔요
24.8.24.토,급 고기가 먹고 싶어서 바로 방문했는데 웨이팅 없이 금방 이용할 수 있었어요ㅎㅎ 고기도 직접 다 구워주시고 양도 둘이 먹기에 딱 적당했습니다👍👍 특히 고기의 신선도가 너무 좋더라구용! 돼지고기가 품질계량을 한 종이어서 목살이 제일 쫀득(?)하고 육즙 팡팡 터지게 맛있었습니다:)
24.9.7.토,"매장이 넓고 고급스러운 분위기여서 약속, 모임, 데이트하기 좋을 것 같아요 고기 가격대도 적당하고 양도 많은데 퀄리티가 너무 좋았음! 육즙 가능하고 살살 녹아서 소고기 먹으러 자주 와야겠어요 🫶🏻"
24.11.25.월,매장이 청결하고 직원분들이 친절해서 들어가는 입구부터 좋았어요 소불고기 전골 먹었는데 다음엔 다른 메뉴도 먹어보려구요 반찬도 리필 가능해서 편했어요! 가족모임으로도 좋을것 같아요
24.12.25.수,먹느라 바빠서 사진은 못 찍었지만 반찬 너무 훌륭하고 고기 질도 신선해보였어요 아기랑 같이 있었는데 아기 좌석이 너무 좋더라고요 다음에도 가족모임 가지면 또 방문하자고 얘기했어요~ 대박나세요
24.10.21.월,육미향 고기는 질이 다르네요 0.1% 최상위 한돈만 사용해서 그런지 확실히 다릅니다 👍🏻
24.11.10.일,"부모님 오시고 갔는데 육회도 맛있게 드셨고~ 고기를 먹기 좋게 잘 익혀주셔서 너무 맛있게 잘먹었습니다 샐러드바에서 채소,김치,디저트도 푸짐하게 잘먹었습니다 냉면도 맛있어요 ㅎㅎ"
24.12.21.토,어른들께서 가까운 곳 편한 곳으로 가신다 해서 구워주는 고깃집으로 찾아 예약했습니다. 고기만 올려주어 직접 구워드셨다고 합니다. 아이들 데리고 가는 분들은 자리가 넓어 편할 것 같습니다. 김포에서 소 생갈비는 룸으로 운영되는 곳 외에 잘 없는 것 같아 메리트 있습니다. 바쁘면 직접 구워 먹을 수 있으니 감안하고 방문하면 좋겠습니다.
1.13.월,"집근처라 서너번 갔는데 반찬셀프, 서비스 등 가성비 떨어지네요. 특히 입맛이 다 다르겠지만 국수나 냉면 먹어봤지만 별로였습니다. 리뷰보면 고기 구워준다고 하는데 아이둘과 갔는데 고기는 구워주지 읺았습니다. 친절? 느껴본적이 없습니다. 재방문의사 없습니다."
24.12.15.일,"세트메뉴 구성이 너무 좋았고, 고기도 맛있고, 잘 구워주셔서 맛있게 잘 먹었습니다! 8명이 예약하고 갔는데 테이블이 나뉘어져 있어서 대화가 잘안되는게 좀 아쉬웠지만 음식는 매우 만족했어요! 다음에 또 빙문하겠습니다~"
4.12.토,반응 남기기 방문일 4.12.토 2025년 4월 12일 토요일 1번째 방문 인증 수단 영수증
24.8.6.화,"운양동에서 유명하다고 해서 와봤는데, 정말 유명한 이유가 있었네요!! 소고기 넘 맛있어요! 평일특선으로 가서 먹었는데, 후식을 그냥 준다해서 좋아했는데, 후식이 아니라 정말 한끼가 나왔네요! ㅋㅋㅋ 진짜 깜짝 놀랐어요! 양이 정말 많어요! 배부르게 먹고갑니다~!! 넘 맛있어요"
24.12.14.토,가족모임으로 첫방문때 갈비맛보고 맛있어서 친구랑 재방문했는데 삼겹살도 너무 부드럽고 고기질이 넘 대만족! 갈비보단 삼겹살이 더 제취향인듯~
1.26.일,전반적으로 음식이 맛있어요. 반찬도 신선하고 직접 고기도 구워주셔서 좋았어요. 디저트가 없는 게 조금 아쉬었어요.
24.8.7.수,"프리미엄 소고기 맛집 육미향😋😋 두명이서 소갈비 주문했는데 구워주셨어요. 고기 맛은 정말 맛있습니다. 신기하고 다양한 고기들을 접할 수 있고 내부 인테리어도 대나무숲 관광지같이 꾸며져 있습니다. 넓고 쾌적한 테이블로, 단체 모임 회식도 가능합니다😆 쇼케이스 청결상태, 반찬 세팅도 훌륭한 고깃집입니다! 프리미엄 소고기 드실 분들은 돈값 하는 육미향 자신있게 추천드립니다.💓"
24.9.3.화,처음 방문했는데요~ 여태껏 먹었던 소고기보다 훨씬 더 맛있었어요~ 느끼하지도 않고 입에서 살살 녹아요~~♡ 그리고 후식냉면 양도 많고 열무 추가해주셔서 더 맛있게 먹었습니다~~ 소고기하면 육미향에서 먹을꺼예요!!!!
24.7.22.월,매장이 넓고 깨끗해요!! 의자도 편하고 고기 구워먹고 나서 옷에서 고기냄새 하나도 안나요!!환기도 잘돼요! 갈비 꼭 드세요!! 갈비 맛집이에요 양도 많고 질도 좋고 너무 맛있어요!! 공짜로 나오는 청국장도 너무 맛있어요! 다음에 가족 놀로오면 또 방문할게요!
24.12.20.금,"추천 받고, 간 곳이였는데,, 주말 저녁이라 그런지 어수선하고~데스크에 안내 주는 직원도 없더라구요 안경쓴 어떤 직원 한분이 자리 봐주긴 했는데 창가쪽 자리 다 치워져 있고 테이블 닦길래 거기 앉는다니까 오래 걸린다며 다른자리를 안내 했는데 바로 다음 분들 앉더라구요 그런 거짓말을,,,, 고기질은 나쁘진 않았구요 양념갈비 먹어도 된데서 먹었는데 안에 안 익어서 씹다 뱉었어요~ 서비스 부분이 아쉬웠던 곳이예요"
24.6.8.토,김포 운양동 맛집으로 유명한 육미향 김포 본점입니다 소고기 한우가 먹고싶어방문했는데 요즘 유행하는 깍둑살을 먹을. 수 있어서 좋았답니다. 샐러드바도 있어서 내가 필요할 때 원하는 것을 잘 먹을 수 있어서 좋았어요 깔끔하고 위치도 좋고 재미있었던 육미향 추천합니다 가족 모임으로 많이 오시더라구요
24.10.4.금,너무너무 맛나요 또갈듯해요 ㅠㅠ
1.12.일,소갈비 질겨요 ㅠ 잘 구워주지 못해요..직원분들 좀 웃어야 할듯…. 인사도 없고 나중엔 불빼기전에 나옴.. 냉면 쏘쏘..
24.8.15.목,주말에 아점으로 먹은 돼지갈비~ 오랜만에 먹으니 맛도 있고 좋아하는 쌈채도 많아서 너무나 좋았던 육미향~ 다음에는 가족 모임으로 먹으러와야겠어요~
24.11.10.일,아 ! 진짜 별로였어요! 예약후 입장했고 앉마마자 키오스크로 주문했고 고기 나오기까지 10분상 걸렸고 벨 누른후 물어보니 준비해준다고 했는데 5분 지체 … 저희 테이블 맡아주신 여사님은 친절했고 테이블 반찬 세팅하고 고기 나옴 직원이 구워준다 했는데 직원을 또 기다려야 함 그냥 할인이고 뭐고 우리가 구워먹음 ! 고기도 질기고 밑반찬 밑 다 맛이 없어요 다시는 안갈것 같아요 !
24.10.9.수,저는 갈비를 좋아하진 않지만 육미향 돼지갈비는 정말 맛있더라구요 ! 양념도 수제라서 건강한 느낌이 들고 입에 착착 감기는게 정말 맛있게 먹었어요. 김포 돼지갈비 맛집으로 인정하고 싶네요
1.25.토,반응 남기기 방문일 1.25.토 2025년 1월 25일 토요일 3번째 방문 인증 수단 영수증
24.6.14.금,여기는 정말 주변 사람들에게 많이 인정을 받은 그런 맛집이에요 단체로 주문했을때 가격대가 있는 조금 있는 편이지만. 그럼에도 불구하고 여기를 방문 할 수밖에 없는 이유를 만들어 주는 거 같아요. 일단 정말 좋은 숯불에 이렇게 김치까지 완벽하고. 그리고 가족단위로 왔을 때 편안한 분위기를 만들어 주는 그런 포인트가 정말 많습니다. 이렇게까지 해줄 수 있는 고깃집을 형성 할 수 있는 건 아무래도 이 운양동에 위치. 포인트 덕분이기도 한거 같은 데요. 여러므로 김포 사람들에게는 이런 것들이 많아지면 좋겠어요.
1.7.화,반응 남기기 방문일 1.7.화 2025년 1월 7일 화요일 1번째 방문 인증 수단 영수증
24.6.29.토,친정식구들 모임으로 육미향 김포본점에서 점심먹었는데 친정아빠와 아이들 모두 맛있게 먹었어여 돼지모듬 set랑 양념갈비 냉면도 맛있게 먹었습니다 네이버 예약 쿠폰이 있었는데 깜빡하고 못쓴게 아쉽네요
24.6.23.일,"음식의 맛과 양, 메뉴구성, 친절한 서비스 그리고 인테리어까지 이보다 완벽할수 있을까요! 김포에 이런 고깃집 보기 드문데, 정말 눈과 입이 너무 즐거웠습니다. 좋은 숯불에 질 좋고 맛 좋은 고기, 다양한 반찬이 구비되어있는 셀프바, 쾌적한 환경까지 뭐 하나 아쉬울게 없네요. 가족모임이나 단체모임하기도 좋을 것 같아요. 키워드 다섯개밖에 선택 못해서 아쉽습니다. 또 방문할게요. 김포 운양동 맛집 육미향 추천드려요!"
24.10.28.월,맛있어서 다 먹고 난 다음에 생각이 났네요 갈비 맛있게 잘 먹었어요
24.6.21.금,맛있게 구워주셔서 편하고 돼지갈비 정말 맛있네요..!! 냉면도 열무냉면이라 더 시원하고 맛있어요ㅎㅎ 주차도 편리하고 분위기도 고급스럽고 깔끔한데 무엇보다 가족석이 있어 아이랑 오기 너무 좋습니다.
24.6.8.토,"특목살과 항정살 먹고왔어요🙌🏻 고기 퀄리티도 너무 좋고 처음부터 끝까지 구워주셔서 편하게 먹었어요>_< 특히 항정살 최고💛 인생 항정살 육미향에서 맛보고왔네요!! 사이드메뉴 강화도 순살꽃게장 밥에 비벼먹고 꽃게장비빔국수, 계란찜까지 배부르게 먹었어요 가족들이랑 재방문하고싶은 곳이에요🩷  *체험권을 제공받고 내돈내산이 포함된 솔직하게 작성한 리뷰입니다 :)"
24.11.16.토,4번쯤 온거 같은데 고기 정말 맛있습니다~ 돼지고기 생각날뗀 운양동 육미향 강추합니다~^^
24.7.20.토,"고기 누린내 예민한 부모님이 고기 질이 너무 좋다며 맛있게 드셨고 , 특히 보리쌈장이 고기랑 너무 잘어울린다고 다음가족모임도 여기에서 하자고하시네요! 고기도 직원분들이 다 구워주시니 편안하게 먹고 즐기며 덕분에 가족들과 좋은 외식시간 가졌습니다! 다음에 또또또갈집"
24.6.18.화,운양동 구워주는 고기맛집 육미향 셀프바도 다양하고 국산김치에 된장찌개 서비스까지 인테리어도 고깃집 같지않고 깔끔하고 쾌적한 분위기라 가족외식장소로 이만한 고깃집 없는것 같아요
24.10.10.목,고기 퀄리티가 좋고 넘넘 맛있어요! 밑반찬도 야무져요 ㅎㅎ
24.10.11.금,구워주는 고기로 편하게 고급스러운 분위기에서 먹고 왔어요
