date,content
21.7.16.금,항상 맛있게 먹고 있습니다 오늘은 혼자 먹느라 가볍게 ㅎㅎ. 코로나때문에 힘드실텐데 단골이라구 서비스 챙겨 주셔서 너무너무 감사드려요! 힘든 시기지만 힘내세요! :)여기는 돈쭐 나야함 너무너무 맛있고 사장님부부 넘 친절하심 !!
21.12.8.수,반응 남기기 방문일 21.12.8.수 2021년 12월 8일 수요일 1번째 방문 인증 수단 포장주문
21.7.15.목,막창이 가성비 갑... 서비스로 주시는 떡볶이도 후추? 카레?맛 나고 존맛. 금호 이근방에서 홀 되는 곳 중 가성비 최강인듯해요. 데이트하다가 왔지만 4명 이하면 모임도 괜춘할듯 합니다~
21.8.7.토,양도많고 맛도있고 사장님 사모님이 친절하세요 ~ 그래서 자주먹으러 갑니당 !
21.7.16.금,갑자기 막창땡겨서 포장주문했는데 너무 맛있어요 냄새도 안나고 서비스도 최고입니다 집이랑 가까워서 자주 시켜먹을게요:)
21.7.30.금,양도 많고 냄새도 안나고 질기지도 않고 너무 맛있어요!!!
21.7.22.목,음식도 다 맛있고 사장님이 너무너무 친절하세요 ❤️ 단골 예약입니다
21.6.18.금,곱창도 맛있고 떡복이도 맛있어요
21.5.27.목,제가 자주가는 곱창 최애맛집입니다 곱창을 거의 주식으로 먹는데 탑3안에 드는거같아요 기본적인 매콤한 양념이지만 냄새도 안나고 정말 맛있고 질리지않아요!
21.7.16.금,데리야기곱창 존맛탱이에요 또 가고싶은 곱창집
21.9.22.수,반응 남기기 방문일 21.9.22.수 2021년 9월 22일 수요일 1번째 방문 인증 수단 포장주문
21.2.28.일,곱창 냄새나면 못먹는데 이집은 냄새도 안나고 사장님이 친절하셔서 자주갑니당 데리마요 너무 맛있어요💛 오뎅서비스로 주시는데 파는거 못지않게 너무 맛있어요 다들가셔서 곱쏘하세요 존맛탱입니다 두번가게되는 맛집이니다~~
21.7.10.토,반응 남기기 방문일 21.7.10.토 2021년 7월 10일 토요일 1번째 방문 인증 수단 영수증
21.3.3.수,아니 별 다섯개가 끝이라는게 아쉬울정도네여 진짜 맛있습니다. 다른프렌차이즈들 보다 훨씬깔끔하고 사장님들도 너무 친절해서 친구랑 몇인분을 시켜먹었는지모르겠습니다 코로나 때문에 힘드실텐데 웃으면서 응대해주시고 양도 넉넉하니 성인남자 3명이서 먹다가 배불러서 나중엔 포장까지 해서 가족들한테도 드렸는데 다들 너무 맛있게 잘먹었다고 하네요 곱창은 잘못하면 잡내가 심한데 잡내없이 너무 깔끔하게 잘먹었습니다 사장님 다음번에 또 찾아갈게요 !!
21.6.18.금,반응 남기기 방문일 21.6.18.금 2021년 6월 18일 금요일 1번째 방문 인증 수단 영수증
21.3.3.수,혼자자취하는데 1인분도 포장되요!!그리고 너무 맛잇어요 제 최애곱창집 공유합니다~~
21.2.28.일,양념도 맛있는데 덜 볶아즈신거 같아여..당면도 다 안 익고 곱창도 좀 질겨서 속상했어여ㅜㅠ손님 없어서 바쁘지 않아보이단데 조금만 더 천천히 정성껏해주셨으면 좋았을 것 같아요ㅜ
21.1.26.화,맛잇어여 친절해여 자주가여
21.2.28.일,갈때마다 항상 맛있게먹고 오네요 ~~ 또 방문하겠습니다~~
20.12.5.토,여기 데리막창 진짜진짜 맛잇어요 서비스로 주는 떡볶이랑 오뎅도 맛잇구 부부사장님 너무친절스바운스 :)
20.7.30.목,맨날사먹는곳 맛있어여 굿굿 #금호동
20.8.3.월,반응 남기기 방문일 20.8.3.월 2020년 8월 3일 월요일 2번째 방문 인증 수단 영수증
20.8.29.토,맛있고 양도 많아요❤❤
20.10.21.수,반응 남기기 방문일 20.10.21.수 2020년 10월 21일 수요일 1번째 방문 인증 수단 영수증
20.4.22.수,여기 데리마요 야채곱창 진짜맛있음ㅠ
20.5.25.월,솔직히 이정도로 깔끔하게 잘하는집 드물어요~ 넘 맛나게 항상 잘 먹고 갑니다 ^^
20.4.8.수,가격도 착하고 맛도좋아요
20.3.18.수,반응 남기기 방문일 20.3.18.수 2020년 3월 18일 수요일 1번째 방문 인증 수단 영수증
