date,content
21.11.26.금,반응 남기기 방문일 21.11.26.금 2021년 11월 26일 금요일 7번째 방문 인증 수단 영수증
21.10.19.화,반응 남기기 방문일 21.10.19.화 2021년 10월 19일 화요일 1번째 방문 인증 수단 영수증
21.11.5.금,반응 남기기 방문일 21.11.5.금 2021년 11월 5일 금요일 4번째 방문 인증 수단 영수증
21.9.15.수,반응 남기기 방문일 21.9.15.수 2021년 9월 15일 수요일 1번째 방문 인증 수단 영수증
21.11.4.목,반응 남기기 방문일 21.11.4.목 2021년 11월 4일 목요일 3번째 방문 인증 수단 영수증
21.10.21.목,반응 남기기 방문일 21.10.21.목 2021년 10월 21일 목요일 3번째 방문 인증 수단 영수증
21.11.17.수,반응 남기기 방문일 21.11.17.수 2021년 11월 17일 수요일 3번째 방문 인증 수단 영수증
21.10.20.수,반응 남기기 방문일 21.10.20.수 2021년 10월 20일 수요일 2번째 방문 인증 수단 영수증
21.10.19.화,반응 남기기 방문일 21.10.19.화 2021년 10월 19일 화요일 2번째 방문 인증 수단 영수증
21.5.6.목,김치볶음밥은 좀 짰어요. 김밥 종류 다 맛있어요. 메뉴 도장 깨기 시도하고 있어요.
21.9.30.목,반응 남기기 방문일 21.9.30.목 2021년 9월 30일 목요일 1번째 방문 인증 수단 영수증
21.8.17.화,반응 남기기 방문일 21.8.17.화 2021년 8월 17일 화요일 1번째 방문 인증 수단 영수증
21.5.31.월,친절하시고 밥도 맛있어요~~
21.2.5.금,기본라면인데도 라면을 너무 잘끓이네요 꼬들꼬들하고 적당히 파가 들어가서 먹기에 좋았습니다 치즈김밥도 깬잎과 치즈가 잘 조화되어 입안에 향이 퍼져 기분이 좋아집니다
21.7.30.금,반응 남기기 방문일 21.7.30.금 2021년 7월 30일 금요일 2번째 방문 인증 수단 영수증
21.10.28.목,반응 남기기 방문일 21.10.28.목 2021년 10월 28일 목요일 1번째 방문 인증 수단 영수증
21.6.14.월,반응 남기기 방문일 21.6.14.월 2021년 6월 14일 월요일 1번째 방문 인증 수단 영수증
21.1.14.목,맛있고 친절합니다 #참치김밥
21.3.23.화,"연남동에서 제일 맛있는 김밥집!! 김밥, 제육덮밥, 라볶이 다 너무 맛있어요!!!!"
21.4.12.월,반응 남기기 방문일 21.4.12.월 2021년 4월 12일 월요일 2번째 방문 인증 수단 영수증
21.4.8.목,반응 남기기 방문일 21.4.8.목 2021년 4월 8일 목요일 1번째 방문 인증 수단 영수증
21.5.3.월,반응 남기기 방문일 21.5.3.월 2021년 5월 3일 월요일 1번째 방문 인증 수단 영수증
21.3.29.월,반응 남기기 방문일 21.3.29.월 2021년 3월 29일 월요일 1번째 방문 인증 수단 영수증
20.12.23.수,포장해와서 차안에서 맛나게 먹었어요. 소풍온거처럼..^^
21.3.14.일,반응 남기기 방문일 21.3.14.일 2021년 3월 14일 일요일 1번째 방문 인증 수단 영수증
21.4.10.토,반응 남기기 방문일 21.4.10.토 2021년 4월 10일 토요일 1번째 방문 인증 수단 영수증
21.2.3.수,반응 남기기 방문일 21.2.3.수 2021년 2월 3일 수요일 4번째 방문 인증 수단 영수증
20.12.24.목,반응 남기기 방문일 20.12.24.목 2020년 12월 24일 목요일 1번째 방문 인증 수단 영수증
21.2.2.화,반응 남기기 방문일 21.2.2.화 2021년 2월 2일 화요일 3번째 방문 인증 수단 영수증
21.2.12.금,라볶이는 별로네요 ㅠ 김밥은 맛있어요
21.1.30.토,반응 남기기 방문일 21.1.30.토 2021년 1월 30일 토요일 2번째 방문 인증 수단 영수증
21.1.29.금,반응 남기기 방문일 21.1.29.금 2021년 1월 29일 금요일 1번째 방문 인증 수단 영수증
21.1.11.월,반응 남기기 방문일 21.1.11.월 2021년 1월 11일 월요일 1번째 방문 인증 수단 영수증
20.10.9.금,주위맛집 줄서기싫어서 들어갔는데 조용하고 정말맛있었어요!
20.12.21.월,반응 남기기 방문일 20.12.21.월 2020년 12월 21일 월요일 1번째 방문 인증 수단 영수증
20.11.11.수,반응 남기기 방문일 20.11.11.수 2020년 11월 11일 수요일 1번째 방문 인증 수단 영수증
20.6.26.금,김치볶음밥 시켰는데 가성비 넘 좋아요 맛도좋구용 양도많구요 ㅎㅎ 잘먹고갑니다 또올게요😀
20.10.13.화,반응 남기기 방문일 20.10.13.화 2020년 10월 13일 화요일 2번째 방문 인증 수단 영수증
20.9.4.금,간단히 먹기에 괜찮아요
20.10.9.금,반응 남기기 방문일 20.10.9.금 2020년 10월 9일 금요일 1번째 방문 인증 수단 영수증
21.2.22.월,반응 남기기 방문일 21.2.22.월 2021년 2월 22일 월요일 1번째 방문 인증 수단 영수증
20.10.19.월,반응 남기기 방문일 20.10.19.월 2020년 10월 19일 월요일 5번째 방문 인증 수단 영수증
20.10.8.목,반응 남기기 방문일 20.10.8.목 2020년 10월 8일 목요일 1번째 방문 인증 수단 영수증
20.10.5.월,반응 남기기 방문일 20.10.5.월 2020년 10월 5일 월요일 4번째 방문 인증 수단 영수증
20.9.25.금,반응 남기기 방문일 20.9.25.금 2020년 9월 25일 금요일 3번째 방문 인증 수단 영수증
20.9.18.금,반응 남기기 방문일 20.9.18.금 2020년 9월 18일 금요일 2번째 방문 인증 수단 영수증
20.5.27.수,반응 남기기 방문일 20.5.27.수 2020년 5월 27일 수요일 1번째 방문 인증 수단 영수증
20.8.3.월,반응 남기기 방문일 20.8.3.월 2020년 8월 3일 월요일 1번째 방문 인증 수단 영수증
20.8.6.목,참치김밥의 신 제육볶음의 왕 최고존엄분식집
20.4.5.일,몸안좋을때 삼계죽 시켜먹는데 맛있어요
20.4.21.화,여기 분식 진짜 맛있어요!! 굳굳
20.5.5.화,반응 남기기 방문일 20.5.5.화 2020년 5월 5일 화요일 1번째 방문 인증 수단 영수증
