date,content
24.8.2.금,점보케이크를 시켰고 픽업하러 갔는데 저한테 미니케이크를 주시더라구요큐ㅠㅠㅋㅋㅋ 일반적인 1호 사이즈나 것보다 약간 작은게 아닌 정말 미니케이크라고 생각하시면 될거같아요🥺 혼자서 다먹을수있는🥺 맛은 진짜진짜 맛있는데 솔직히 4.7에 미니사이즈인데 맛없으면 그것 나름대로 큰일날일이긴해요큐ㅠㅋㅋㅋㅋㅋ 복숭아가 정말 많이 들어가서 진짜.ᐟ 맛있었지만 가격 생각하면 다소 아쉬움이 많이 남는 케이크였네요8.8
24.7.12.금,플디의 케이크라 맛있을거라는 예상은 했지만 정말 맛있어요! 망고도 실하고 크림도 너무 맛있어요 :) 부모님 생신 케이크로 선택하였는데 부모님도 맛있게 잘 드시더라구요 케이크 픽업 챙겨주신 직원분도 너무 친절하셔서 감사했습니다 :)
24.7.7.일,며칠 전에 먹은 망고케이크가 너무 맛있었어서 가족모임때 가져가려고 복숭아케이크를 예약 했습니다 과일도 많이 들었는데 빵도 촉촉하고 생크림이 진짜 맛있어서 계속 손이 가요 ㅎㅎ 담에 또 주문 하겠습니다!
24.8.14.수,친구 생일케이크 주문하려고 검색하다가 성수 케이크 맛집이라해서 예약하고 방문했어용 ! 케이크는 픽업시간에 맞춰서 찾아가면 준비해주시고 친절하십니당 비쥬얼도 맛도 짱이에요 😊👍
24.6.25.화,"재방문 의사 ❌  💲롱블랙 4000, 시그니처라떼(수제바닐라빈)6000, 망고딸기파르페 14000  커피는 롱블랙이지만 아메리카노의 농도 음료는 무난무난합니다  파르페는 아이스크림은 없고  크림과 빵과 퓨레와 과일 조합 그냥 평범해요..  플디 그 시그니처 딸기 케이크 먹으러 왔는데 시즌 아니어서 안팔아요 참고하세요..!"
24.7.28.일,하루전에 예약가능하고 픽업도 바로되서 좋아요! 색다른 케잌이고 너무 달지않고 깔끔해서 맛있었어요! 2호 인데 여러명이서 넉넉히 먹을 수 있었어요!
24.7.13.토,부모님 생신 때마다 예약해서 드리고 있는데 부모님께서도 만족하시고 과일은 물론이고 빵과 크림이 정말 맛있습니다. 성수동케이크 맛집이네요!
24.7.4.목,기념일 마다 찾는 플디! 신선한 망고가 너무 많아서 너무 좋았어요! 다음 기념일에 또 찾을게요!
24.3.31.일,"날씨가 좋아서 맛있는 디저트타임을 위해 집에가는 길에 사왔어요~ 사이즈대비 가격이 좀 사악하지만😅 둘이 깔끔하게 먹기 좋아요! 맛있게 먹었어요ㅎ 이번 딸기우유케익이랑 지난번에는 딸기케익을 먹었는데, 둘 중에 맛은 딸기케익이 좀 더 나은 거 같아요 예쁘긴 딸기우유가 예쁘네요🤭 특별하게 선물하기 좋아요"
24.7.28.일,친구 생일선물로 복숭아케이크 샀는데 “역시 플디”라는 말을 할 정도로 맛있다고 하네요 생일마다 플디에서 케이크하는데 넘 만족스러워요
24.8.29.목,#성수동 디저트 맛집  매장은 아늑하고 대화하기 좋은 분위기였고 케잌 또한 맛있어 보였습니다!!  어머니 생신 케이크로 딱 좋네요!
24.5.22.수,저는 잘 모르지만 친구는 핫한곳을 많이알아서 걱정했는데 친구가 이 케이크보고 이쁘다고생각했었다고 말해줘서 예약한보람을 느꼈어요 미니케이크라 친구 다 먹으라고 줬고 ㅅㅏ진도 이쁘게나와서 만족해요 커피마시고 쉬다가 픽업해서 가져갔는데 커피도 좋았고 친절하셨어요 감사합니다
24.5.22.수,딸기케이크가 땡겨서 생일기념겸 예약해서 먹어봤는데 이것도 넘 맛있었어요!!😍👍
24.6.5.수,"애기 첫 돌 생일케이크로 골랐어요♡ 사진 너무너무 예쁘게 잘 나오구요, 리본 케익을 하려고 했는데 얼그레이 베이스라 망고로 선택했어요. 시트도 크림도 맛있고 망고도 달콤하네요♡"
24.5.28.화,케이크 귀엽고 맛있었습니다! 먼 곳에 주차하고 열심히 걸어갔었는데 네이버 리뷰 이벤트로 받은 아아 덕에 돌아오는 길은 시원하게 왔어요. 직원분께서 참 친절하셔요.
24.7.28.일,복숭아도 맛있고 크림도 맛있고 빵도 맛있었어요. 촉촉하고 달고 한입 먹자마자 행복햤어요 ㅎㅎ 여름마다 생각날 것 같아용
24.8.3.토,성수 케이크를 찾으신다면 여기!! 예쁘기도 하면서 밀크티+딸기 우유 맛을 느낄 수 이쑵니다❤️
24.6.5.수,처음 방문인데! 문 열자마자 맛있네요! 앞으로 종종 이용할게요 감사합니다:)❤️
24.7.27.토,딸기도 너무 신선하고 무엇보다도 생크림이 진짜 맛있었어요! 크기도 둘이 양껏 먹기에 충분해서 맛있게 잘 먹었습니다☺️
24.8.4.일,성수 케이크 맛집이라는 소문에 복숭아 케이크 구매했습니다 비주얼부터가 너무 예쁘고 맛있을 거 같아요!!
24.7.1.월,"직원분 친절하시고 무엇보다 케이크가 정말 맛있습니다,, 망고 제철이라그런지 더더 맛있는 것 같아요ㅠㅠ♥️"
24.7.5.금,프리미엄 점보라 그런지 복숭아가 엄청 들어있는 케이크였어요!!! 하루 뒤에 먹었는데 빵이 엄청 촉촉해서 복숭아랑 너무 어울렸어요👍🏻
24.4.13.토,딸기케잌 미쵸써요 ㅠㅠ너무맛있고 이뿌고 귀요미 초도 사서 기념일 맞이했네요 ㅠㅠ짱이에요! 딸기케이크땡기실때나 기념일에 꼭 들르세요 재방문의사있어요
24.5.12.일,"저번에 먹고 맛있어서 친구 선물 주러 왔어요 ㅎㅎ조각케이크에서 코코넛 맛도 나고, 생크림도 깔끔하고 맛있어요 ㅠ"
24.8.5.월,케이크가 넘 귀엽고 이뻐용!!! 생일케이크인뎅 당사자가 넘 좋아할 것 같아욤!!
24.8.27.화,성수 케이크 맛집으로 찾아보고 방문했습니다! 포장도 깔끔하고 예쁘게 잘 해주셔서 감사합니다 😁
24.7.17.수,크림도 느끼하지 않고 너무 맛있어요! 아빠 생신이셔서 사갔는데 온가족 모두 다 너무 맛있게 먹었습니다!!
24.8.4.일,성수 케이크 서울숲 케이크 맛있어요 다음에또 올게용
24.6.9.일,대기없이 도착하자마자 픽업가능해서 너무 좋았어요🫶 친구 생일케이크로 좋았습니당🩷
24.6.11.화,달달하고 너무 예쁘구 맛있어요!! 위에 올라간 딸기는 이제는 딸기철이 아니라 그런지 신맛만 있었지만 크림부분이 딸기우유맛이라 같이 먹으면 새콤 달콤 맛있어요!  유일한 단점이라면 크림이 빨리 녹더라구요 물론 오늘 날씨가 더운 것도 한몫 했겠지만 야외에서 돌아다니실 분들은.. 먹고 돌아다니세요! 2시간이면 바닥부분이 점점 무너지기 시작해요😭 녹아도 맛은 있어요ㅎㅎㅎ!
24.7.17.수,가족 생일 케이크로 구매했는데 크림이 맛있었어요 점보사이즈로 살걸 후회했어요ㅠ 망고가 더 많았다면 더 맛있었을텐데ㅠㅠ 미니 사이즈라서 넘치지않게 딱 적당히 맛있게 먹었어용☺️
24.8.2.금,저번에 딸기케이크로 먹고 너무 맛있어서 이번에는 복숭아로 주문했어요 케이크 자체가 맛있어서 둘다 괜찮아요 주변에 몇군데 케이크 하는집중에 제일 괜찮습니다 안변하면 좋겠어요
24.6.6.목,생일케이크 주문했어요. 망고/딸기 시즌별 과일로 만들어주셔서 넘 맛잇어요. 성수 케이크 맛집 추천이요!!
24.6.7.금,뚝섬역이랑 가까워서 퇴근길에 편하게 픽업했어요 ㅎㅎ 망고도 엄청 많고 예뻐서 기분도 좋고 기념일에 추천 드려용!!
24.6.9.일,예쁜데 맛 있어서 더 감동한 ㅠㅡ 🤍 오래해주세요! 담에 망고 케이크 먹으러 갈게여 ㅎㅎ
24.7.12.금,너무 앙증맞고 귀엽게 생겼어요..! 복숭아 케이크는 처음 먹어봤는데 너무 맛있었습니다..!
24.7.20.토,사이즈가 생각보다 많이 작긴했는데 지인짜 맛잇더라고요? 생크림을 안좋아하는데 이거 크림이 커스터드크림맛나서 진짜 아직도 생각나요…
24.6.8.토,플디 최애 케잌집이에용🩷 딸기케잌만 먹다가 망고빙수 생겨서 주문했는데 기대돼용🤤
24.7.24.수,복숭아케이크 진짜맛있어요ㅠㅠㅠ 시트가 부드럽고 과일많아서 짱맛있습니다 넘 달지않아서 가족끼리 다같이 행볻하게 먹었답니다 첨 사보는데 후회없는선택🩷
24.6.7.금,플디 케이크 맛있어서 특별한날 예약해서 먹고 있어요! ㅎㅎ 딸기도 맛있고 망고도 맛있어서 선물용으로 좋습니당:)
24.6.5.수,칭구 생일파티하러 성수에서 만나기루 해서 케이크를 엄청 많이 찾아봤는데 예약도 편하구 너무너무 기여워서 기대를 많이 했어용! 기대했던것 만큼 너무 귀여웠구 친구도 좋아했습니당 🎀🤍 조명때문에 사진으로는 베이비핑크 색상이 잘 안나왔어요ㅠㅠ 🥹
24.5.25.토,너무너무 맛있었고 재료도 신선했어요 다음에 또 방뭉할거 같아요 덕분에 좋은 선물 했습니당 ㅎㅎㅎ
24.7.26.금,친구 생일이라 케이크 픽업 했는데 친절하시고 케이크도 맛있다고 친구가 하더라구요!!! 넘 만족합니다 ㅎㅎㅎ 다음에 딸기 케이크도 도전해보려구요!!!
24.6.9.일,생망고가 가득해서 맛있어용 추천
24.6.14.금,처음 예약해서 픽업 후 집에와서 칭구랑 파티하면서 먹었는데 맛있어서 넘 기분 좋았어요!!!! 귀얍구 맛있는 플디의 망고케키 쵝👍🏻오
24.6.13.목,생일케이크로 예약해서 픽업했습니다! 망고도 너무 맛있구 귀여운 초도 있어용! 예약 방법도 친절히 알려주셔서 좋았습니다 ㅎㅎ
24.5.7.화,성수 나온 김에 여기저기 돌아다니다가 여기 케익 포장해서 가져가시는 분들이 많길래ㅎㅎ 찾아보다가 너무 예뻐서 바로 사러 왔어요! 부모님과 맛있게 먹을게요~ 다른 케익들도 너무 예쁘고 맛있어 보여서 다음에 또 와보려구요.
24.6.16.일,"웨딩 스냅 촬영 때 사용했어요! 그래서 아직 후기 사진이 없네요🥲 지금 시기에 나오는 딸기케이크가 없는데, 플디 케이크는 다행히 나와줘서 넘 좋았어요! 촬영 때 배고파서 그랬는지 아주 아주 맛있었답니다(: 딸기가 제철일 때 먹으면 더 맛있을 것 같아요..! 겨울에 한번 갈게요!"
24.6.25.화,친구 생일케이크로 준비했는데 망고 양도 많고 일단 너무 맛있어요... 존맛탱 생일파티할 때 강추입니다 맛이랑 비주얼 다 잡음
24.7.18.목,임산부 생일이라 선택한 플디 케이크 걱정없이 마음껏 먹었습니다
24.6.29.토,플디 케이크 평소에도 넘 조아해서 이번에 생일때도 홀케이크 예약했어요 항샹 넘 친절하고 케이크도 정말 맛있아요~🥰🥰
24.7.28.일,이쁘고 귀엽구 미니인데 생각보다 안작고 사이즈도 적당했어요!!
24.7.7.일,직원분 친절하셔서 찾을 때도 기분 좋았고 망고가 촉촉 달달해서 먹을 땐 더 좋았습니다.. 미니는 정말 작으니 마니 드시고 싶응 분은 큰 거 사세요!!
24.6.4.화,친구 생일이라 홀케이크 예약했는데 친구가 너무 마음에 들어해서 기분이 좋네용 다 아는 딸기케이크 맛이 아니라 진짜 진짜 맛있어요 초도 너무 예쁩니다💖
24.5.18.토,친구 생일 기념으로 예약 주문했는데 너무 예뻐요!! 사진으로도 잘 나오고 친구가 맘에 들어해서 더 좋았네요 ㅎㅎ
24.8.12.월,케이크 너무 예뻐서 생일축하용으로 완전 좋아요!
24.6.8.토,"생각보다 너무 작지도 않고 날씨가 더운데도 모양이 잘 유지되더라구요!! 친구 생일 축하해주는데 넘 뿌듯했습니당 ㅎㅎ 심지어 맛도 있었다는!! ㅎㅎ 기념일에 딱인고같아요,,,강추👍🏻"
24.6.3.월,딸기케이크 존맛탱이에요 엄청 달지도않아서 너무 좋았어요🍓🫶🏻
24.5.25.토,너무 맛있습니다. 망고시즌 안끝났으면 좋겠어요ㅜㅜ 플디 벌써 두번째 방문하는데 케이크 전부 너무 예쁘고 맛있네요 최고입니당!!
24.6.29.토,사진을 다른 핸드폰으로 찍어서 지금은 사진이 이상한 것 밖에 없지만 진짜 너무 친절하시고 망고도 완전 가득 들어가있고 너무 너무너무 맛있어요ㅠㅠ🥹❤️ 시트도 너무 촉촉하고~~ 하하 완전 성공입니다
24.7.5.금,개인적으로 딸기 케이크가 압도적으로 맛있지만 복숭아 케이크도 너무 맛있게 잘 먹었습니다ㅎㅎ 물복이 아닌 딱복인데도 크림이랑 잘 어울리더라구요 그리고 일단 크림이 너무 고소하고 맛있습니다ㅜㅜ
24.3.19.화,넘 이쁘쥬… 플디 케이크 좋아하는데 인스타에서 신메뉴 나왔다길래 찾아갔는데 저희가 주문할때 아직 준비가 덜 됐다고 하셔서 커피만 먼저 먹다가 한시간 정도 뒤에 케이크만 따로 시켜먹었어요 밀크티 맛은 많이는 안나는데 부드럽고 은은한 딸기맛이에요! 근데 넘 맛있어서 진짜 순삭했어요☺️
24.5.10.금,플디 케이크는 뭐 원래 말 필요없죠 ㅎㅎ 너무 맛있어요! 특별한날 선물하거나 파티하기 딱 좋습니당 ㅎㅎ♥️
24.5.31.금,너무 맛있어보여서 여행 후 귀국하자마자 픽업했는데 이벤트로 주신 커피도 너무 맛있었습니다 ㅎㅎ 케이크도 엄청 맛있을것같아요!
24.8.4.일,성수에서 케이크 정말 맛있는 곳이에요!! 딸기 케이크 먹으러 자주 와요 ㅎㅎ
24.8.3.토,생일이어서 케이크 픽업했는데 친절하시고 너무 좋아요!
24.6.6.목,케이크도 맛있고 이쁩니다!!!
24.8.2.금,케이크가 이쁘고 맛나용!
24.7.5.금,케익 너무 유니크 하고 예뻐요 ✨💖
24.8.1.목,과일이 많이 들어있고 모양도 이뻐요
24.5.25.토,"일주년 케이크로 선택했는데 너무 맛있었어요! 생크림 케이크는 느끼해서 잘 못 먹는데, 크림이 너무 맛있어서 또 주문하고 싶어요!"
24.6.13.목,선물용이라 사진은 없지만 지인이 좋아했습니다. 친절하고 케이크가 이뻐요
24.5.26.일,"너무 예뻐요! 가격이 비싸서 좀 아쉽지만... 맛있고 예뻐서 만족합니다❤️ 미니 사이즈는 3,4명이서 먹으면 남지 않고 적당한거 같아요! 잘 먹었어용🥳"
24.7.13.토,부모님 생신 기념으로 구매했어요!! 케이크가 맛있다는 후기가 많아서 구매했는데 과일도 많고 비주얼도 너무 예뻐서 좋아요~
24.6.1.토,친구 생일 케이크 사러 왔어요! 너무 귀엽고 예쁩니다
24.5.31.금,여자친구 생일이라 서프라이즈로 준비했는데 너무 좋아하네요! 자주 이용할것같아요😊
24.7.25.목,반응 남기기 방문일 24.7.25.목 2024년 7월 25일 목요일 1번째 방문 인증 수단 예약
24.5.31.금,망고케이크 넘 맛있게 잘먹었어용!! 담에 다른 케이크도 먹으러가봐야겠어요~~
24.7.6.토,보자마자 예쁜케이크라고 딸아이가 좋아했어요. 덕분에 즐건 기념일을 보낼수 있었어요.
24.6.3.월,이동하다보니 케이크가 흔들려서 살짝 망가졌지만 디자인도 귀엽고 완전 맛있었어요!!💛
24.5.26.일,너무 예쁜 케이크에요~ 그만큼 맛도 있었습니다! 고급진 딸기우유맛 느낌이었어요!
24.7.18.목,케이크가 너무 예뻐요♡
24.5.26.일,사실 비주얼만 보고 예약한건데 너무 맛있어서 감탄했어요. ㅋ케이크를 별로 안좋아하는데 먹다보니 순삭했어요. 망고도 궁금하네여
24.6.8.토,사진도 넘 예쁘게 잘나오구 케잌 자체도 맛나요!! 깜찍한 초도 감사합니다 :)
24.7.14.일,복숭아가 많이 들어있어서 안느끼하고 맛있어요!
24.6.9.일,믿고 먹는 플디! 포장도 깔끔해요 감사합니다
24.3.5.화,탈기탈기 딸기케이크 너무 예쁘고 맛있어요~!! ❤️ 매장도 깔끔하고 사장님도 친절하세요~^^
24.5.1.수,플디 케이크 좋아해서 친구 생일 선물 사러 방문했어요🌈 플디 케이크 추천이요~~~💗
24.3.30.토,"예쁘고 맛있는건 두 말 할 것도 없고, 케이크 사이즈가 다양해서 매번 용도에 맞게 구매히고 있습니다 ㅎㅎㅎ 플디에서 케이크 산 이후로는 기념일=플디 개념이 박혀있어서.. 3월에만 4번 방문해서 픽업합니당 ㅎ"
24.6.6.목,맛있구 너무 예뻤습니다 🤍
24.6.6.목,정말 급하게 예약했는데 생각보다 훨씬 맛있어서 감격하면서 먹었습니다 ㅎㅎㅎ 담에도 무조건 여기서 먹으려구용 ㅎㅎ 번창하세요🍓🍓🍓
24.6.22.토,레밍턴 케이크 포장했는데 직원분들도 친절하시고 위치도 찾기 편해요 맛있게 먹겠습니다~!
24.5.29.수,기념일에 먹기 좋고 망고가 진짜 맛있었어요 !
24.6.24.월,[재구매2] 점보 클래식 미니사이쥬는 증말 조각케이쿠 사이쥬입니댜(오바아님) 내일도 예약한거 픽업하러올꺼임
24.5.3.금,"지난 번 생일에 선물받아 먹었는데 넘 맛있어서 저도 선물하려고 방문했어요, 급하게 왔는데 홀케이크 남아 있어서 사서 갑니다 또 올게요!"
24.6.29.토,망고가 진짜 많고 생크림이랑 잘 어울려서 맛있어요!
24.5.8.수,뚝섬역 케이크맛집찾다가 발견했어요 너무예뻐요❤️
24.5.31.금,케이크 너무 예쁘고 가격 값 합니다ㅜㅜ. 다음 기념일에도 여기로 예약하려구요^^ 감사합니다☺️
24.6.15.토,플디 케잌 넘 맛이써여
24.5.31.금,케이크 너무 이뻐요!🐰 잘 먹을게요!!🍓
24.6.18.화,플디 케이크 잊지못할 맛입니다 4년전쯤 먹고나서 계속 생각나서 예약 했어요 딸기철이 아니라 아쉽지만 또 예약할게요
24.7.1.월,케이크 넘 맛있어요 ㅠㅠ!! 입에서 완전 살살 녹아요 진짜….❤️❤️
24.5.15.수,핑크핑크해서 마치 공주님이 된 듯한 기분이 들어욥✌️음료도 딸기가 들어간게 굉장히 많고 케이크도 너무 이뻤어요!
24.4.21.일,친구 생일을 맞아 방문했는데 예쁜케이크를 카페에서 먹고 갈 수 있어서 좋았어요💓 예쁘고 맛있어서 선물할 다른 종류 케이크까지 포장해왔어요 ~~~
24.4.18.목,인스타에서 예쁜 케이크 보고 너무 마음에 들어서 방문했는데 실물이 더 예뻐요 !! 예약하고 오는게 더 좋을고 같아여 😘🌸 맛도 맛있습니다 음료도 맛있구요
24.3.5.화,"기념일마다 들르는 플디입니다! 선물하기에도, 받기에도 기분 좋은 케이크인것 같아요 ㅎㅎ 재료도 신선하고 밀가루가 안 들어갔다는게 큰 메리트인것 같아요 ㅎ 분위기도, 맛도 건강도 챙길 수 있어요 🍓🩷🤍"
24.5.7.화,어버이날 맞이해서 용돈이랑 같이 드리려구 구매했어요! 기념일에 딱이에요.🥰💐
24.6.7.금,케익에 망고가 한가득이에요 크림만 먹어도 맛있어요 아이가 정말 좋아하네요~
24.6.12.수,망고가 많이 들어가있고 빵과 크림이 정말 맛있습니다.
24.3.19.화,어쩌다보니 이번주 기념일이 많아 일주일에 세번이나 방문하게 되네요 😝 기념일엔 고민없이 늘 방문할 수 있는 플디가 있어 든든합니다 🍓🩷🤍
24.6.22.토,포장 깔끔하고 케이크가 너무 이뻐요!!
24.6.21.금,케이크 너무 이쁘고 맛있어요!!
24.8.3.토,반응 남기기 방문일 24.8.3.토 2024년 8월 3일 토요일 1번째 방문 인증 수단 예약
24.4.10.수,에이드 위에 올라간 소르베가 상큼하고 맛있었구 케이크도 넘 맛있었습니다!! 케이크 시트에 견과류? 코코넛? 같은 게 들어있는 것 같은데 고소하고 좋았어요
24.6.20.목,케이크 미쳤습니다 미쳤습니다 여러분 ㅠㅠ 얼른 사세요 ㅠ
24.6.16.일,점원분이 친절하시고 설명이 자세하십니다 특별한 날 오기 좋은 것 같아요!!
24.5.13.월,너무 좋아하는 케이크집이에요!!!! 넘맛나요!!
24.6.14.금,케이크 너무 맛있네요. 종종 이용하겠습니다.
24.6.14.금,카페 감성도 좋구 케이크가 맛있어요 !
24.4.24.수,"케잌이 예뻐서 주문했습니다. 솔직히 예뻐서 맛은 기대하지 않았었는데 웬걸,, 맛도 최고예요! ㅠ0ㅠ"
24.6.14.금,플디 특별히 기념하고 싶은 날 종종 사먹는 곳이예요!!!
24.3.13.수,저번주 선물용으로 구매하고 오늘 재방문했어요 ㅎ 기념일마다 플디로 챙기세요들 ~~ 🩷 노버터 노밀가루라 속도 편하고 맛있어요 ㅎ
24.1.22.월,비주얼이 참 예쁜 디저트 근데 맛도 괜찮았다 가벼운 느낌의 시트에 사르르크림 구성일줄 알았는데 단단 묵직한 시트여서 반전이었음! 토핑된 딸기 자체가 맛있어서 좋았음
24.3.18.월,밀키한 크림 좋아하시면 완전 만족하실 맛입니다🩷
24.3.10.일,예약 안하고 바로 구매 할 수 있어서 좋아요 ㅎㅎ
24.5.25.토,리본 케이크 너무 예쁘고 맛있어요! 크림은 달달한 딸기우유맛 크림입니다
24.6.6.목,친구 생일 기념 케이크 주문했는데 넘 예뻐요🎀
24.3.25.월,분위기가 너무 좋고 사장님이 너무 친절하세요💗 기념일 케잌 픽업하러 왔는데 만족합니다👍🏻👍🏻
24.3.20.수,재료도 글루텐프리라 좋고 생일에 이쁘면서도 한번 먹기 좋아요!
24.3.4.월,친구 추천으로 와본 곳인데 비주얼부터 너무 예뻐요 꾸덕한 크림느낌이에요! 딸기 듬뿍에 바닐라라떼 풍미 미쳤음
23.12.29.금,"지인이 여기 케잌 너무 극찬해서 방문해봤어요~ 테이블은 기억에 6~7개 있구 아늑하고 딱 한자리 남은곳에 운좋게 착석했어요🥰 역시나 딸기 케이크 존맛탱, 아아도 맛있네요♡"
24.4.4.목,남자친구생일이라 딸기케이크맛집잘아는 인사친구한테추천받았어요! 기대기대 다음에또커피먹으러도오고싶어요 향기가미침ㅎ
24.2.3.토,기념일 케이크로 주문했는데 맛있어요😊 가격대비 조금 작지만..맛은있어요. 코코넛맛이강한 초코브라우니에요. 하지만 포장에는 신경좀써주세요.. 포장한 상자를 받자마자 크림이 상자안쪽에 뭍어있네요..🥲
24.3.16.토,쁘띠사이즈 구매했습니다 포장도 케익도 너무 예뻐서 선물하기에 좋은 것 같아요. 생각보다 크기는 작았지만 막상 또 받으면 그렇게 작아보이진 않습니다. 재구매 의사 있어요! 너무 예쁘네요!!!
24.5.22.수,케익이 크기가 크진 않은데 아주 망고가 아주아주 많고 신선해서 딱 좋음!!!!
24.4.14.일,오픈하자마자 왓는데 케잌종류도 많고 좋았슴다
24.3.10.일,유명한 플디빵 선물용으로 구매했습니다. 분위기가 좋아서 방문하셔도 좋고 선물받으신분이 너무 좋아하셨어요
24.5.4.토,기대가 컸나봐여… 가격대비 딸기도 적은편 빵도 퍽퍽… 막 맛있진 않아요 ㅎㅎ… 케익 자체가 비싼편인것 같은데 스푼도 개당 가격받으니 참고하세요
24.2.22.목,홀케이크 픽업했습니다! 넘 귀엽고 맛있었어요 안에 버터 안들어가구 코코넛 들어간 빵이 너무 좋았어요!
24.2.2.금,두번째 방문 이지만 사장님께서 친절하게 응대해주시고 꼼꼼하게 해주셔서 항상 맛있게 먹고 있습니다! 딸기케이크 너무 맛있어용❤️💜💙🧡💛♥️
24.3.10.일,크리스미스때 케이크 예약해서 먹어보고 오늘 생각나서 방문했어요! 지난번에는 프리미엄클래식딸기케이크로 먹었는데 이번에는 탈기탈기로 주문했는데 기대했던대로 맛있어용❤
24.3.23.토,너무 맛있어요☺️ 딸기우유크림이라 느끼하지 않고 맛있어서 크림이 많은 케이크인데 다 먹었어요
24.2.17.토,넘 맛있어요 달달하고... 담엔 혼자 와서 한껏 즐기고 싶네요 코코넛 시트 넘 맛있어요 번창하세요
24.6.23.일,반응 남기기 방문일 24.6.23.일 2024년 6월 23일 일요일 1번째 방문 인증 수단 예약
24.5.9.목,언제나 맛있는 플디 와이프 선물로 구매하고갑니다
23.12.21.목,크리스마스 파티를 위해 친구들이랑 딸기케이크 예약주문해서 먹었는데 진짜 딸기 자체도 달고 생크림도 부드러워서 진짜 맛있었어용 🍓!!! … 입안에서 사르르 녹는 그런 맛 ?! 역시 맛집은 다르다 …
24.3.19.화,친구 생일 케이크 사러 처음 잠깐 방문해봤는데 매장 분위기도 귀여운 것 같고 케이크도 너무 귀여워서 좋았어요!!
24.3.14.목,케이크 비주얼 보고 찾아왔는데 너무 맛있어 보여요🫶 매장도 아늑하고 분위기도 좋습니다아🎉🎉
23.12.19.화,엄청 유명해서 한번쯤 가보고 싶었는데 드디어 가봤네요 ㅎㅎ 가격이 저렴한 건 아니지만 특색있고 맛있는 딸기케이크를 먹을 수 있어 좋았어요!
24.3.4.월,장소도 좋고 예쁘네요~
24.3.17.일,케이크 하나 사면 남기는거 싫어하는데 비싸도 진짜 맛있고 양도 적당해서 좋았어요!!
24.3.12.화,예약 없이도 구매가능한 케익 종류가 많아서 좋았어요! 직원분도 친절하시고 다음에는 예약해서 큰 케익으로 먹어보려규요!
24.4.14.일,"딸기 철이 지나서 그런가 딸기 맛은 싱겁고 다소 아쉬웠음. 빵은 적당히 달달해서 맛있었습니다. 네이버로 포장 예약 후 매장 방문, 대기없이 바로 픽업했습니다."
24.5.31.금,반응 남기기 방문일 24.5.31.금 2024년 5월 31일 금요일 1번째 방문 인증 수단 예약
24.2.2.금,예쁘고 사진 잘나와용 근데 생각보다 케이크가 많이 작아서 놀았어요 주변인들이나 엄마한테 물어보니 2만원짜리 같다네요 흑흑 3만7천원인데
23.12.13.수,탈기탈기 먹어보고 너무 맛있어서 탈기탈기 또 먹고싶었는데 당일 구매는 다 팔렸다구 해서 프리미엄으로 사먹어봤는데 이것도 넘모 맛있었어욥!!!!
24.3.20.수,"보기도 좋고, 맛은 더 좋고 재구매가 당연시되는 케이크~"
24.1.17.수,서울여행중 유명한 곳이라 일정에 넣어서 기대하고 찾아간 곳인데 매장직원 응대가 너무 불친절해서 기분도 나쁘고 탈기탈기 케이크는 모양은 이쁜데 맛은 쏘쏘~~ 재방문ㆍ추천의사 놉!!!!!
24.3.22.금,기념일 케이크 사러왔어요❤️  예약없이 사러 왔는데 다행히 순수 딸기우유1호가 있어서 데려갑니다💗
24.2.11.일,생일기념 딸기케이크 맛있게 먹었어용❤️ 달지않고 깔끔한 맛! 🫶🏻
24.1.23.화,오랜만에 먹었는데 여전히 예쁘고 맛있네요! 안에도 딸기가 가득했어요!
24.4.20.토,짱짱 맛있었어요!!! 먹어본 딸기 케이크 중에서 가장 맛있었어요!!! 또 갈게요!!
24.1.28.일,전날 예약후 다음날 픽업해서 받았어요^^ 케이크 민드는 재료가 좋아서 그런지 정망 부드럽고 덜 달고 맛있어요!
24.4.20.토,친구 생일이라 딸기케이크 막차 탑니당 좋아했음 좋겠네요 :)
24.2.11.일,가격이 다른곳보다 비싼것 같은데 맛은 너무너무 좋아요!!
24.1.17.수,딸기가 신선하니 맛있습니다. 포장도 깔끔하니 귀여워요.
24.5.29.수,반응 남기기 방문일 24.5.29.수 2024년 5월 29일 수요일 1번째 방문 인증 수단 예약
23.12.29.금,이사님이 다른팀 팀장님으로 가게 되셔서 송별회 겸 급하게 주문 넣었는데 예약이 가능해서 좋았어요. 당연히 안되지 않을까 생각했는데.. 가격이 좀 쎄서 흠칫했지만 픽업해서 들다가 무게가 상당해서 가격값 하는구나ㅈ싶었습니다. 이사님도 정말 좋아하셨고 팀원들이랑 나눠먹었는데 다들 맛있다고 난리였네요. 케이크 하나로 분위기가 넘 좋았습니다.
24.1.21.일,딸기케이크가 유명해서 갔는데 역시나 정말 맛있었어요!! 딸기케이크 선물로 받은 친구도 만족하더라구요~~ 추천합니다!!
