date,content
10.17.금,고기 자체가 너무좋아요 볶음밥은 꼭 드셔보세요! 사장님 너무 친절쓰~
6.23.월,"너무너무 친절하시고 무무침, 깻잎, 무쌈까지 다 정말 맛있어요! 주차장도 가깝고 다음에 또 올라구요♥️♥️"
7.12.토,고기 너무 맛있고 사장님도 너무너무너무 친절해요🩷
6.8.일,생삼겹이라 진짜 맛있어요. 그리고 반찬도 사장님이 직접하신거라 더 맛있네요
7.3.목,아 진짜 진심 너무 맛있습니다 역대급으로 진짜 맛있고 제가 목살만 먹고 삼겹살 잘 안먹는데 하 인생 삼겹살 만났어요 ㅠㅠㅠㅠㅠ 같이 굽는 저 동치미 무 하….유명해지지 않았으면 좋겠기도 해요…. 사장님 작게 일하시고 많이 버시길 너어무 친절하십니다 ♥️
5.24.토,일단 고기가 너무 싱싱해요. 같이 나오는 나물 바삭하게 구워서 고기랑 같이 먹으면 미쳤어요. 기본 반찬 깻잎도 양념 적당히 잘 되어 있어서 고기랑 먹으면 꿀맛 마지막 볶음밥까지 진짜 최고입니다
7.17.목,너무너무 맛있었습니당.. 일찍 갔더니 거의 삼겹살 오마카세마냥 구워주심.. 김치 너무 맛있어여......
7.13.일,고기가 너어무 맛있고 밑반찬도 다 맛있어요 사장님도 유쾌하시구 추천합니다 👍👍👍
5.16.금,"사장님 손맛으로 하나하나 만드신 반찬이며, 생삼겹이라 더 맛있는 맛집! 김치에 무나물 무침까지 구워 쌈싸먹으면 동공 확장 되는 맛임 🤍🤍"
6.16.월,성수동에서 강추하는 삼겹살맛집중 최고👍볶음밥도 꼭드세요!
6.23.월,무김치 굽는게 킥킥킥킥입니다....... 고기 삼겹살인데 부들부들부드럽고 사장님 손맛이 좋으세요 술이 술술이에요
6.24.화,고기 질이 정말 좋아서 엄청 부드럽고 무김치 엄청 맛있어요 그리고 볶음밥이랑 메밀국수 매우 맛있습니다!!
6.9.월,요기 삼겹살 너무 맛있어요! 글고 무 무침 볶아먹는게 킥이에요..♥️ 반찬도 넘 맛있고 찐 동네맛집 ㅎㅎㅎ 성수동 노포 맛집 가고싶으면 여기 무조건 추천!!!!!
6.26.목,앞치마까지 센스~♡매번 고기에 눈이뒤집혀 못찍고 마지막에 볶음밥만찍는 집~~너무맛있는집~
3.22.토,고기랑 밑반찬들이 너무 맛있어요!! 특히 직접 메뉴 개발하셨다는 동치미를 같이 구워주셨는데 와.. 이게 진짜 간판메뉴로 내놔도 될만큼 맛있어요ㅋㅋㅋㅋㅋ 비트와 유자청으로 색내고 절이셨다는 쌈무도 맛있고.. 쪄서 만드셨다는 깻잎 장아찌도 맛있고.. 진짜 거짓말 안치고 우리동네였으면 주1회는 갔을텐데 너무 아쉬워요ㅠㅠ 볶음밥도 너무 맛있구요.. 사장님이 너무너무너무 친절하셔서 손님 안계시면 오셔서 직접 고기랑 반찬도 구워주시고 익은거 먹어도 된다며 접시에 덜어주시는데 스몰토크 센스도 짱짱맨이에요bb 아무에게도 알려주고싶지 않은 나만 알고싶은 맛집인데 사장님이 친구들한테는 알려주라하셔서 홍익인간의 정신으로 널리 알리겠다고 약속해서 내돈내산 리뷰 남깁니다^^♡ 근처 가게되면 꼭 가보세요 진짜 후회없을거에요!!
3.26.수,순심이네생삼겹 정말 다시 가고싶은 고깃집중 하나로 기억될 것 같아요! 생삼겹으로 고기는 너무 신선했고 다양한 밑반찬이 나오는데 시그니처인 동치미무김치는 특히나 구워먹으면 정말 맛있습니다! 깻잎장아찌도 직접 찌고 만드신거라고 하시는데 짜지않아서 너무 좋았고 고기를 야무지게 먹고 볶음밥을 먹는데 볶음밥이 특히 너무너무 맛있어서 다먹고 또시켜서 먹었습니다 ㅜㅜ 혹시라도 순심이네를 방문하시는 분들은 고기도 좋지만 배부르더라도 볶음밥은 절대 놓치지 마세요..!!!
6.29.일,고기가 너무 신선하고 맛있어욥 사장님도 친절하셔서 기분 좋고 맛있게 먹었어요🤍
5.13.화,성수동 생삼겹살 맛집 순심이네 생삼겹 방문했어요! 맛있어서 두번째 방문했습니다!  생삼겹이라 육즙도 많고 반찬도 너무 맛있어요! 특히 마무리로 먹는 볶음밥 직입니다… 꼭 드셔야되요ㅠㅠ 볶음밥은 선택 아닌 필수❤️
6.20.금,너무맛있어서 먹기전에 못찍음요~~동치미무에 싸서 먹음 너무맛있어요~♡♡
5.10.토,진짜 삼겹살 질이 너무 좋아요!! 사장님도 친절하시고 고기도 맛있고 된장찌개도 맛있고 볶음밥도 맛있고 여긴 다 맛있네요 친구랑 리뷰보고 찾아왔는데 후회없어요 짱맛❤️
5.8.목,삼겹살이 어쩜 이리 맛있나요ㅠㅠㅠㅠ성수 올때마다 맨날 들릴거같아요ㅠㅠ마늘이랑 김치랑 구워먹으면 댕맛있어요ㅠㅠ고기가 숙성이 잘 됐고 사장님이 수제로 썰으셔서 그런지 더 실하고 맛있는거같아요ㅠㅠㅠㅠ또 올게요!!!
6.7.토,마무리까지 쵝오네요ㅋ고기 먹고 볶음밥에 계란찜까지 너무 맛난 저녁입니다 순심이 식당은 여사장님이랑 직원언니야가 참 친절해요~~~
7.8.화,정말 맛있어요 대박입니다
4.28.월,역시나 순심이네 생삼겹은 맛이 변하지 않아서 너무 좋습니다… 행복해요❤️
6.25.수,진짜 맛있어요!!!! 고기 자체가 너무 맛있고 같이 먹는 반찬도 다 맛있어서 정말 좋았어요! ㅎㅎ 사장님도 아주 친절하십니다~~ 또 와서 먹을 것 같아요!!
6.28.토,"고기, 국수, 보끔밥... 이럴수가 있나요? 여기는 서울 아니 한반도에서 제일 맛있는 곳이에요❤️ 내일 또 올래요"
6.27.금,걍 미친 존맛집 나만 알고싶음....
6.30.월,사장님도 너무 친절하시고 무엇보다 고기질이 너무 좋아서 마지막까지 맛있게 먹었습니다! 여름에 와도 시원하게 에어컨 빵빵하게 틀어주셔서 행복했습니당^^ 다음에 또 올게요~!
6.7.토,완전 고기 맛있고 친절하세요^^ 볶음밥 정신없이 먹어서 사진이 없네요
6.6.금,대박 볶음밥 짱 고기도 생삽겹이 두뚬하니 쵝오네요ㅎ
5.18.일,진짜 너무너무너무 맛있어요ㅠㅠ 30년 고기인생 중 한 손에 꼽을정도로 너무 맛있었어여ㅠㅠㅠ 고기더 신선하고 볶음밥도 맛도리 성수 온 사람들 다 여기 필수로 가봐야됨
6.30.월,항상 맛있는 가게 볶음밥은 필수 삼겹살 최고의 집
3.28.금,성수동삼겹살 맛집 순심이네생삼겹♡  ㄹㅇ 동네맛집인듯 사람들도 많고 반찬도 다 하나하나 하시는거라 레알 맛도리 고기 퀄리티 좋고 된찌 볶음밥 다 추천해용♡   #협찬
6.25.수,사장님이 너무 친절하시고 고기도 맛있어요 !! 특히 직접 만드신 반찬들 최고👍🏻 그 중에 동치미무채가 고기랑 잘 어울려서 계속 생각나요 ㅠㅠ 삼겹살 땡기실 때 순심이네 추천합니다~!~!
6.28.토,여기 솔직히 동치무 김치랑 삼겹살이라우 특제 무쌈이랑 먹으면 먹으면 여기 모수 입니다.
6.24.화,성수에서 여기 오래된곳으로 알고있는데 오래운영하신 이유가 다 있엇네요 성수동 토박이인데 여길 이제야 처음와본다니 직원분들 다 유쾌하시고 친철하십니다 음식도 맛있고 고기가 굉장히맛있어요~~ 추천합니다
6.22.일,진짜 너무너무 맛있고 처음 방문했는데 리뷰대로 사장님이 너무 친절하시고 유쾌하세요!! ☺️ 재방문의사 100% 입니다!
6.23.월,고기 신선하구 맛있어용🤍🤍
7.1.화,오늘 너무 많이는 점심 먹어서 기운도 뿜뿜~ 행복도 뿜뿜~ 생고기에 너무 맛난 사장님의 시그니처 깨잎찜 정말 죽여줘요~~~ 여러분 직접 오셔서 먹어봐야 해욤 ^^
8.7.목,삼겹살+무+김치+메밀 국수 조합 최고에요! 순심이네에서만 먹을 수 있는 무는 아주 키포인트!! 오늘도 잘 먹고 갑니다
6.30.월,사장님이 너무 친절하시고 고기도 너무 맛있어요! 반찬도 맛있게 잘나오고 들어오자마자 맛있는냄새납니다!☺️
4.6.일,"사장님이 지인짜 친절하시고 음식이 정말 정말 맛있어요!! 서이축산 고기랑 비슷한데, 질이 더 좋아요!!! 반찬도 수제로 다 만드시고 특히 동치미 무김치가 별미입니다. 이 집에서만 먹을 수 있다는데, 먹자마자 헉 했습니다👍 또 방문하고 싶은 맛집이에요."
4.17.목,고기 질은 물론이고 직접 만드신 반찬들이 너무 맛있었어요ㅠㅠ 맛있게 먹는 방법도 다 알려주셔서 대만족이었습니다!! 성수에서 조용하게 고기 드시고 싶은 분들 추천입니다~!
6.25.수,너무 맛있어요~~~ 사장님도 너무 친절하세요!!
6.25.수,성동구 삼겹살 최고 맛집 …. 추천받고 왔다가 감동받고 갑니다 ….. 소주도 얼음소주입니다 ^^ 느낌 알죠
6.30.월,모임으로 친구들과 너무 맛있게 항상 가는집. 삼겹살 하면 항상먹으로 가는집.
