date,content
21.5.1.토,정말 맛있고 여기 전 단골입니다. 사장님이 늘 정말 친절하게 대해주셔서 너무너무 좋습니다.떡볶이도 맛있고 튀김 기름도 깔끔하고 순대도 잡내 안나고 저는 1주에 꼭 2~3번씩은 가요.....근처에 이만한 떡볶이집 없습니다. 근처 사시는 분들은 꼭 가보세요 짱입니다!!!!!!!!!!
21.12.8.수,반응 남기기 방문일 21.12.8.수 2021년 12월 8일 수요일 15번째 방문 인증 수단 영수증
21.12.3.금,반응 남기기 방문일 21.12.3.금 2021년 12월 3일 금요일 14번째 방문 인증 수단 영수증
21.11.24.수,반응 남기기 방문일 21.11.24.수 2021년 11월 24일 수요일 13번째 방문 인증 수단 영수증
21.10.2.토,반응 남기기 방문일 21.10.2.토 2021년 10월 2일 토요일 1번째 방문 인증 수단 영수증
21.12.22.수,반응 남기기 방문일 21.12.22.수 2021년 12월 22일 수요일 4번째 방문 인증 수단 영수증
21.11.15.월,반응 남기기 방문일 21.11.15.월 2021년 11월 15일 월요일 12번째 방문 인증 수단 영수증
21.6.13.일,밀떡볶이 맛집 !
21.10.20.수,반응 남기기 방문일 21.10.20.수 2021년 10월 20일 수요일 11번째 방문 인증 수단 영수증
21.5.3.월,가게 이름 그대로 행복해지는 가게여서 좋습니다.
21.10.15.금,반응 남기기 방문일 21.10.15.금 2021년 10월 15일 금요일 10번째 방문 인증 수단 영수증
21.6.29.화,반응 남기기 방문일 21.6.29.화 2021년 6월 29일 화요일 1번째 방문 인증 수단 영수증
21.4.7.수,맛집인지 줄서서 기다렸네요
21.7.7.수,반응 남기기 방문일 21.7.7.수 2021년 7월 7일 수요일 4번째 방문 인증 수단 영수증
21.4.17.토,학교앞 분식집 맛있네요.
21.5.26.수,반응 남기기 방문일 21.5.26.수 2021년 5월 26일 수요일 3번째 방문 인증 수단 영수증
21.8.10.화,반응 남기기 방문일 21.8.10.화 2021년 8월 10일 화요일 9번째 방문 인증 수단 영수증
21.7.30.금,반응 남기기 방문일 21.7.30.금 2021년 7월 30일 금요일 8번째 방문 인증 수단 영수증
21.5.1.토,반응 남기기 방문일 21.5.1.토 2021년 5월 1일 토요일 2번째 방문 인증 수단 영수증
21.2.6.토,다 맛있는데 튀김이 정말 예술이에요.. 바삭바삭 앞으로 자주 ㄱㅏ려구요
21.2.4.목,떡볶이 맛있습니다. 추천합니다.
21.4.19.월,반응 남기기 방문일 21.4.19.월 2021년 4월 19일 월요일 1번째 방문 인증 수단 영수증
21.4.16.금,반응 남기기 방문일 21.4.16.금 2021년 4월 16일 금요일 1번째 방문 인증 수단 영수증
