date,content
21.4.28.수,맛이 너무 좋아요
21.5.7.금,반응 남기기 방문일 21.5.7.금 2021년 5월 7일 금요일 1번째 방문 인증 수단 영수증
21.4.13.화,반응 남기기 방문일 21.4.13.화 2021년 4월 13일 화요일 1번째 방문 인증 수단 영수증
21.4.20.화,반응 남기기 방문일 21.4.20.화 2021년 4월 20일 화요일 1번째 방문 인증 수단 영수증
21.5.8.토,반응 남기기 방문일 21.5.8.토 2021년 5월 8일 토요일 1번째 방문 인증 수단 영수증
21.5.8.토,반응 남기기 방문일 21.5.8.토 2021년 5월 8일 토요일 1번째 방문 인증 수단 영수증
21.4.13.화,반응 남기기 방문일 21.4.13.화 2021년 4월 13일 화요일 11번째 방문 인증 수단 영수증
21.3.12.금,반응 남기기 방문일 21.3.12.금 2021년 3월 12일 금요일 1번째 방문 인증 수단 영수증
21.3.26.금,반응 남기기 방문일 21.3.26.금 2021년 3월 26일 금요일 10번째 방문 인증 수단 영수증
21.1.15.금,친절하고 맛도 좋아요~^^
21.1.26.화,반응 남기기 방문일 21.1.26.화 2021년 1월 26일 화요일 6번째 방문 인증 수단 영수증
21.3.2.화,반응 남기기 방문일 21.3.2.화 2021년 3월 2일 화요일 9번째 방문 인증 수단 영수증
21.4.3.토,반응 남기기 방문일 21.4.3.토 2021년 4월 3일 토요일 1번째 방문 인증 수단 영수증
21.3.22.월,반응 남기기 방문일 21.3.22.월 2021년 3월 22일 월요일 1번째 방문 인증 수단 영수증
21.2.23.화,반응 남기기 방문일 21.2.23.화 2021년 2월 23일 화요일 8번째 방문 인증 수단 영수증
21.1.5.화,반응 남기기 방문일 21.1.5.화 2021년 1월 5일 화요일 3번째 방문 인증 수단 영수증
21.2.9.화,반응 남기기 방문일 21.2.9.화 2021년 2월 9일 화요일 7번째 방문 인증 수단 영수증
21.2.24.수,반응 남기기 방문일 21.2.24.수 2021년 2월 24일 수요일 1번째 방문 인증 수단 영수증
21.2.18.목,반응 남기기 방문일 21.2.18.목 2021년 2월 18일 목요일 1번째 방문 인증 수단 영수증
21.5.8.토,반응 남기기 방문일 21.5.8.토 2021년 5월 8일 토요일 1번째 방문 인증 수단 영수증
21.5.8.토,반응 남기기 방문일 21.5.8.토 2021년 5월 8일 토요일 1번째 방문 인증 수단 영수증
21.1.19.화,반응 남기기 방문일 21.1.19.화 2021년 1월 19일 화요일 5번째 방문 인증 수단 영수증
20.12.8.화,반응 남기기 방문일 20.12.8.화 2020년 12월 8일 화요일 2번째 방문 인증 수단 영수증
21.1.12.화,반응 남기기 방문일 21.1.12.화 2021년 1월 12일 화요일 4번째 방문 인증 수단 영수증
20.7.7.화,"집근처에서 삼겹살, 갈비 생각나는 날에는 지체 없이 훈이네로 갑니다 😊가깝다는 이유도 있지만 항상 사장님께서도 친절하셔서 좋구요 ㅋㅋㅋㅋ 여기 고기와 같이 나오는 반찬 모두 맛있어요! 이동갈비 추천합니다👍🏻👍🏻👍🏻👍🏻👍🏻"
20.9.15.화,착한가격에 나물반찬. 고기반찬이 넘 잘나와요
20.9.20.일,맛있고 사장님이 잘챙겨주시네요
20.12.12.토,반응 남기기 방문일 20.12.12.토 2020년 12월 12일 토요일 1번째 방문 인증 수단 영수증
20.8.15.토,동네라 자주가는게 직원이 친절하지는 않네요 음식은 그럭저럭.
20.7.27.월,친절하고 꼼장어 맛 있어요.
20.8.29.토,반응 남기기 방문일 20.8.29.토 2020년 8월 29일 토요일 1번째 방문 인증 수단 영수증
20.6.20.토,고기 맛있고 밑반찬 잘 나와서 좋고 직원 분들 친절해서 좋고..
20.8.4.화,반응 남기기 방문일 20.8.4.화 2020년 8월 4일 화요일 1번째 방문 인증 수단 영수증
20.8.4.화,반응 남기기 방문일 20.8.4.화 2020년 8월 4일 화요일 1번째 방문 인증 수단 영수증
20.5.1.금,점심식사 넘 좋아요.
20.5.1.금,김치 구어서 먹는데 너무 맛있었어요
21.4.22.목,반응 남기기 방문일 21.4.22.목 2021년 4월 22일 목요일 1번째 방문 인증 수단 영수증
20.6.29.월,반응 남기기 방문일 20.6.29.월 2020년 6월 29일 월요일 1번째 방문 인증 수단 영수증
20.2.22.토,반찬 맛있고 고기도맛좋아요
20.6.6.토,반응 남기기 방문일 20.6.6.토 2020년 6월 6일 토요일 1번째 방문 인증 수단 영수증
20.8.24.월,반응 남기기 방문일 20.8.24.월 2020년 8월 24일 월요일 2번째 방문 인증 수단 영수증
20.12.17.목,반응 남기기 방문일 20.12.17.목 2020년 12월 17일 목요일 1번째 방문 인증 수단 영수증
20.5.14.목,반응 남기기 방문일 20.5.14.목 2020년 5월 14일 목요일 2번째 방문 인증 수단 영수증
20.8.4.화,반응 남기기 방문일 20.8.4.화 2020년 8월 4일 화요일 1번째 방문 인증 수단 영수증
20.5.14.목,반응 남기기 방문일 20.5.14.목 2020년 5월 14일 목요일 1번째 방문 인증 수단 영수증
20.2.25.화,반응 남기기 방문일 20.2.25.화 2020년 2월 25일 화요일 1번째 방문 인증 수단 영수증
20.1.15.수,반응 남기기 방문일 20.1.15.수 2020년 1월 15일 수요일 1번째 방문 인증 수단 영수증
20.7.11.토,반응 남기기 방문일 20.7.11.토 2020년 7월 11일 토요일 1번째 방문 인증 수단 영수증
20.5.1.금,반응 남기기 방문일 20.5.1.금 2020년 5월 1일 금요일 1번째 방문 인증 수단 영수증
20.8.24.월,반응 남기기 방문일 20.8.24.월 2020년 8월 24일 월요일 1번째 방문 인증 수단 영수증
19.6.20.목,반응 남기기 방문일 19.6.20.목 2019년 6월 20일 목요일 2번째 방문 인증 수단 영수증
19.5.9.목,"단골집. 사장님 친절하시고, 반찬도 잘나오고 고기가격은 꽤 있는 편이지만 자주가게 되네요."
