date,content
22.9.9.금,"매장이 되게 깔끔하게 되있어서 좋았어요.  재료 냉장고도 너무 신선하게 잘 유지가 되어있고, 바구니도 커서 여럿이서 오시면 재료 많이 담기 좋을거 같아요!  마라탕 3단계는 다른 마라탕집보다는 조금 약한 매운맛이었어서 딱 좋았어요!  마라탕 재료들은 국물에 잘 배여서 먹는데 마라맛 잘 느끼며 너무 맛있게 먹었고, 면도 잘 익혀줘서 좋았어요 ㅎㅎ  전체적으로 국물에 재료들이 다 어울리는 흠 잡을데 없는 완벽한 마라탕이었습니다!"
22.8.23.화,깨끗하고 좋아요 변하지 말아주세요!
22.6.30.목,음식도 깨끗하고 맛있고 가게도 아주 청결해요.
22.4.16.토,"마라탕 올해 처음 먹어봤는데, 맛있어요. 마라탕과 꿔바로우를 주문했는데 매운맛도 선택하고 잘먹었어요."
22.11.20.일,반응 남기기 방문일 22.11.20.일 2022년 11월 20일 일요일 5번째 방문 인증 수단 영수증
22.12.31.토,반응 남기기 방문일 22.12.31.토 2022년 12월 31일 토요일 1번째 방문 인증 수단 영수증
22.8.23.화,반응 남기기 방문일 22.8.23.화 2022년 8월 23일 화요일 1번째 방문 인증 수단 영수증
22.4.23.토,여기 진짜 잘되야하는 데… 진짜 맛있는데…
22.3.16.수,재료도 신선하니 맛있고 꿔바로우도 맛있었어용
22.2.19.토,맵찔이라 2단계로 먹었더니 딱 좋았어요! 양도 많구 맛있구 매장도 깨끗해서 좋아용❤️❤️
22.4.30.토,"재료도 신선하고 매장이 청결해요! 깔끔 마라탕도 맛있는데 꿔바로우가 완내스,.(완전내스타일) 잘먹고갑니당~!"
22.5.14.토,반응 남기기 방문일 22.5.14.토 2022년 5월 14일 토요일 1번째 방문 인증 수단 영수증
22.6.30.목,반응 남기기 방문일 22.6.30.목 2022년 6월 30일 목요일 2번째 방문 인증 수단 영수증
22.7.1.금,반응 남기기 방문일 22.7.1.금 2022년 7월 1일 금요일 1번째 방문 인증 수단 영수증
22.2.27.일,여기 진짜 맛있어요 장사가 잘 되서 절대 없어지지 않았으면 좋겠어요 사장님도 친절하시고 깨끗합니다. 꿔바로우도 맛있습니다 생기고 일주일에 한 번은 가는 거 같아요 사장님 번창하세요
22.6.19.일,반응 남기기 방문일 22.6.19.일 2022년 6월 19일 일요일 1번째 방문 인증 수단 영수증
22.10.11.화,반응 남기기 방문일 22.10.11.화 2022년 10월 11일 화요일 2번째 방문 인증 수단 영수증
22.1.8.토,사장님도 친절하고 설명도 잘해주셔서 맛있게 잘먹고 갑니다 다음에 또 먹으러 올게요 ^^
22.7.16.토,반응 남기기 방문일 22.7.16.토 2022년 7월 16일 토요일 5번째 방문 인증 수단 영수증
22.7.8.금,반응 남기기 방문일 22.7.8.금 2022년 7월 8일 금요일 1번째 방문 인증 수단 영수증
22.3.5.토,진짜 … 좋아해요..!
22.4.14.목,반응 남기기 방문일 22.4.14.목 2022년 4월 14일 목요일 1번째 방문 인증 수단 영수증
22.3.14.월,가성비 좋고 재료가 너무 신선해요
22.7.8.금,반응 남기기 방문일 22.7.8.금 2022년 7월 8일 금요일 1번째 방문 인증 수단 영수증
22.8.28.일,반응 남기기 방문일 22.8.28.일 2022년 8월 28일 일요일 2번째 방문 인증 수단 영수증
22.3.18.금,반응 남기기 방문일 22.3.18.금 2022년 3월 18일 금요일 4번째 방문 인증 수단 영수증
22.1.15.토,매장도 깔끔하고 마라탕 포장했는데 맛있어요
22.1.4.화,사장님 친절하시고 제가 먹어본 마라탕 중 젤 맛있었어요.. 대박😭❤️
22.5.19.목,반응 남기기 방문일 22.5.19.목 2022년 5월 19일 목요일 4번째 방문 인증 수단 영수증
22.3.6.일,반응 남기기 방문일 22.3.6.일 2022년 3월 6일 일요일 1번째 방문 인증 수단 영수증
22.7.16.토,반응 남기기 방문일 22.7.16.토 2022년 7월 16일 토요일 4번째 방문 인증 수단 영수증
22.1.7.금,맛있고 친절하고 너무너무좋아요 강추 후회없어요
22.4.14.목,반응 남기기 방문일 22.4.14.목 2022년 4월 14일 목요일 3번째 방문 인증 수단 영수증
22.3.26.토,반응 남기기 방문일 22.3.26.토 2022년 3월 26일 토요일 1번째 방문 인증 수단 영수증
22.1.14.금,처음 와봣어요 깔끔하고 좋아요
22.3.18.금,반응 남기기 방문일 22.3.18.금 2022년 3월 18일 금요일 1번째 방문 인증 수단 영수증
22.1.6.목,맛있네요.강하지 않아서 좋은 것 같아요
22.6.22.수,반응 남기기 방문일 22.6.22.수 2022년 6월 22일 수요일 1번째 방문 인증 수단 영수증
22.3.19.토,반응 남기기 방문일 22.3.19.토 2022년 3월 19일 토요일 1번째 방문 인증 수단 영수증
22.2.11.금,반응 남기기 방문일 22.2.11.금 2022년 2월 11일 금요일 1번째 방문 인증 수단 영수증
22.3.11.금,반응 남기기 방문일 22.3.11.금 2022년 3월 11일 금요일 1번째 방문 인증 수단 영수증
22.2.16.수,반응 남기기 방문일 22.2.16.수 2022년 2월 16일 수요일 1번째 방문 인증 수단 영수증
22.5.2.월,반응 남기기 방문일 22.5.2.월 2022년 5월 2일 월요일 3번째 방문 인증 수단 영수증
22.5.11.수,반응 남기기 방문일 22.5.11.수 2022년 5월 11일 수요일 3번째 방문 인증 수단 영수증
22.5.6.금,반응 남기기 방문일 22.5.6.금 2022년 5월 6일 금요일 3번째 방문 인증 수단 영수증
22.2.4.금,반응 남기기 방문일 22.2.4.금 2022년 2월 4일 금요일 4번째 방문 인증 수단 영수증
22.3.18.금,반응 남기기 방문일 22.3.18.금 2022년 3월 18일 금요일 1번째 방문 인증 수단 영수증
22.1.29.토,반응 남기기 방문일 22.1.29.토 2022년 1월 29일 토요일 1번째 방문 인증 수단 영수증
22.1.19.수,반응 남기기 방문일 22.1.19.수 2022년 1월 19일 수요일 3번째 방문 인증 수단 영수증
22.3.18.금,반응 남기기 방문일 22.3.18.금 2022년 3월 18일 금요일 2번째 방문 인증 수단 영수증
22.1.6.목,반응 남기기 방문일 22.1.6.목 2022년 1월 6일 목요일 2번째 방문 인증 수단 영수증
21.12.31.금,반응 남기기 방문일 21.12.31.금 2021년 12월 31일 금요일 1번째 방문 인증 수단 영수증
22.2.21.월,반응 남기기 방문일 22.2.21.월 2022년 2월 21일 월요일 1번째 방문 인증 수단 영수증
22.1.14.금,반응 남기기 방문일 22.1.14.금 2022년 1월 14일 금요일 2번째 방문 인증 수단 영수증
21.12.31.금,반응 남기기 방문일 21.12.31.금 2021년 12월 31일 금요일 1번째 방문 인증 수단 영수증
22.3.13.일,반응 남기기 방문일 22.3.13.일 2022년 3월 13일 일요일 1번째 방문 인증 수단 영수증
