date,content
9.15.월,치즈 떡볶이 순대 로제참치김밥 주문했어요! ㅎㅎ 평일 점심시간에 방문했는데 사람이 북적북적하네요 떡볶이는 무조건 치즈 떡볶이로 주문하세요 맛있게 먹었습니다 ㅎㅎ
9.20.토,특별한 메뉴 크림 돈까스가 있어요~
9.9.화,회사와 가까워서 방문했는데 넘넘 맛있고 빨리 나와서 좋아요!! 빨리 먹고 휴식시간도 얻고 최고!! 김밥이랑 떡볶이 세트 진짜 강추합니다!
5.23.금,"와.. 마라처돌이로서 마라떡볶이를 엄청 조아하는데, 마라향도 진하고 유부랑 건두부 , 그리고 무엇보다 넘 말랑말랑한 떡 조합이 넘 조아요🤤💙 돈까스도 바삭하고 크림돈까스도 처음 먹어보는데, 조합이 조아요 !! 특히 국물도 적당히 매콤해서 계속 마시게 됩니다 진심으로 자주 올 것 같아요 !!"
8.4.월,"성수 호랑이 분식에서 마라떡볶이, 김밥, 돈가스를 주문했습니다. 마라떡볶이는 마라 향이 강하면서도 떡이 쫄깃해 색다르게 맛있었습니다. 김밥은 밥과 속이 잘 어울려 깔끔했고, 마라떡볶이와 같이 먹기 좋았습니다. 돈가스는 바삭하고 소스가 달콤해 만족스러웠습니다. 전체적으로 매운맛과 기본 메뉴 조합이 좋아 즐겁게 식사했습니다!"
6.19.목,너무 너무 맛있고 가성비도 좋아요♡♡♡ 지난주에 먹어보고 맛있어서 또 찾았네요 매주 목요일마다 찾아올거 같은 코스예정ㅎㅎ 인테리어도 예쁘고 셀프오뎅국까지 맛있어요ㅎㅎ
9.11.목,회사 근처라 자주 와요~~~ 맛있어요!! ㅎㅎ
9.2.화,너무 맛있어요 엉엉슨 ㅠㅠㅠ 다음에 또 오겠습니다-! 분위기도 좋고 가성비도 좋고 최고네요
9.12.금,회사 근처라 와봤는데 양도 많고 맛있네오 추천합니다!
10.15.수,맛있구 가격도 가성비있어서 좋아요!
8.5.화,인테리어도 멋지고 음식도 맛있어요 ~~^^
9.5.금,반응 남기기 방문일 9.5.금 2025년 9월 5일 금요일 1번째 방문 인증 수단 영수증
7.21.월,자주 찾는 맛집입니다 ㅎㅎ 떡볶이와 돈까스를 먹고싶을땐 이곳으로!
10.14.화,너무 맛있어요!!!ㅠㅠㅠ 떡볶이 생각날때마다 올게용!!
9.26.금,항상 이용하는곳입니다 맛있어요
9.10.수,양도 많이 떡볶이 너무 맛있네요~~!
6.21.토,마라떡볶이 도전했는데 양 엄청 푸짐해요 ㅎㅎ 마라맛도 적당하게나서 마라초보들도 부담없이 먹을수있는맛 !! 바테이블 앉아 먹어서 더 맛났어요 ㅎㅎ
8.2.토,예약없이 바로 입장해서 식사했습니다! 튀김도 바삭하고 김밥도 맛있드라구요 라볶이도 매콤하니 맛있습니다! 가볍게 먹을 음식으로 추천해요~😀😀
7.9.수,떡볶이 너무 맵지 않고 매콤하니 너무 맛있고 김밥이랑 튀김 다 맛있어요~ 직원분들도 친절하세요!
9.10.수,음식 너무 맛있어요 ㅎㅎ 직장 동료랑 자주 오려고 합니다-!!
9.16.화,김밥이 없어서 아쉬웠지민 맛잇엇어요!
8.29.금,와이프와 건강검진을 마치고 배가 너무고파 가장 먹고싶은 음식점을 고른곳.. 너무 잘온것같아요 너무 맛있게 잘먹고 가요~ ^^
7.31.목,너무너무 맛있게 잘 먹었습니다~~~
9.6.토,너무맵진않으면서 칼칼하고 깔끔해서 넘맛있어용
6.17.화,예전에 먹고 오랜만에 생각나서 방문 했어요 양도 많고 역시 맛있네요 맵질이인 저에게는 맵지만 땡기는 맛이에요 덜맵게 요청 드렸더니 조금 덜 매운가? ㅋ 맛있습니다
9.2.화,매장 넓고 혼밥하기 좋아요!! 쾌적하고 친절하십니다
7.5.토,떡볶이 비주얼이 특별하고 맛있어요 🤭🤭 역이랑도 가까워서 또 올것같아요!! 다음에 또 올게요 👍💕
5.10.토,떡볶이가 뚝배기에 나오니까 끝까지 따뜻하게 먹을 수 있어서 좋아요! 치즈도 살짝 그을려주니까 풍미가 더 좋습니다- 순두부 우동도 자극벅이지 않은데 맛있어요..! 우연히 들어왔는데 너무 만족스러워요!
6.21.토,음식이 너무 이쁘고 맛잇어요 치즈떡볶이 추천! 그리고 여자직원분이 정말 친절하세요..🥺 서비스 순대도 너무 맛있었어요 잘먹고갑니다
10.15.수,성수 올때마다 들러요.
10.8.수,뚝배기 떡볶이 먹어보고 싶어서 왔어요 국물이 달달하고 쫀득쫀득한 떡이랑 잘 어울려요 맛있어요 돈까스도 어릴적 먹던 맛이예요 달콤한 소스가 너무 좋아요
9.17.수,특별한 떡볶이도 있고 토핑 많은 김밥의 맛이 정말 조앗어요 🥹💖💖 다음에 또ㅠ올 거예요
8.4.월,오랜만에 분식 먹으니 맛있어요!! 근처에 유료 주차장도 있어서 편하게 왔습니다
7.28.월,마라러버들도 좋아하는 마라떡볶이 맛있어요 ^^
4.25.금,예전부터 와보고 싶었던 곳인데 떡볶이 좋아하는 친구랑 드뎌 방문:) 떡볶이 적당히 매콤하니 맛있어요~ 국물에 콩나물의 시원함이 있어서 취저🩷 불고기 김밥도 비쥬얼 넘 예뿌공 !! 고기 양 넉넉해서 완전 혜자스러워용~ 앞으로 자주 방문 해야지용:) 아 서비스 국물도 존맛탱 ㅋㅋㅋ
8.14.목,뚝배기에 담긴 떡볶이는 처음인데 너무 맛깔나네요. 라면 추가하길 잘 한 것 같아요. 떡볶이랑 콩나물이랑 너무 잘 어울려요.
6.16.월,떡볶이가 맛있어요! 매장이 청결하고 김밥 토핑이 많아요! 불고기 김밥 강추합니당!!!!
7.18.금,김밥 맛있어요 불고기 김밥먹으려고 왔는데 솔드아웃이라 다른 김밥멱었는데 참기름 맛 낭낭하고 좋아요 떡볶이 비주얼도 굿..
9.3.수,처음 와봤는데 넘 맛있습니다 ~.~
7.7.월,푸짐하고 맛있는 호랑이분식!
8.12.화,"매번 와도 맛있어요!! 가볍게 친구랑 먹기 좋아서 종종 오지만, 역시 맛있어요!!"
9.27.토,김밥은 꼭드셔보세요 애그마요 😋😋 떡볶이땡기면 여기로 오시유
6.2.월,웨이팅 많던 곳이라 궁금했는데 평일 오픈 시간 맞춰오니 바로 입장 했어요~! 음식 깔끔하고 맛있어요👍 치즈 떡볶이는 칼칼하며 많이 맵지 않고 딱 좋아요~
8.1.금,"성수 처음 놀러왔는데, 인터넷 검색해보다가 맛집이래서 왔어요! 진짜 저희가 마지막으로 딱 앉자마자 웨이팅 생기더라구요 ㅎㅎ 떡볶이 비주얼도 그렇고 넘 맛있고.... 다른 메뉴들도 다 맛있어서 다음에는 또 다른 메뉴도 먹어보고싶어요~"
10.16.목,순대 떡볶이 평범한게 질린다면 여기로~~
8.28.목,맛있어요 잘먹었습니다아 ㅎ
10.1.수,두번째 방문인데 양도 많고 좋아요!
10.14.화,ㄴ쌀쌀한 날씨에 우동 한그릇하고싶어서왔습니다~ 순두부우동에 돈까스 짱!
5.14.수,"성수에서 점심 먹을 때마다 꼭 가보고 싶었던 곳이에요🥹 맨날 웨이팅 있어서 실패했는데 이번엔 일찍 가서 먹었습니다!! 에그마요 김밥 ㄹㅈㄷ로 맛도리이고, 아니 어떻게 찍어먹을 생각을 하셨는지..💗 진짜 진짜 맛있어요!!!! 쫄볶이는 말잇못🤦‍♀️ 무조건 1000원 추가해서 쫄면으로 드세요🔥💗😍🥰"
8.30.토,맛있어요! 유명하다해서 왔습니다
8.30.토,혼밥도 편하고 웨이팅도 없어요
9.11.목,혼밥하기 좋아요 매콤한거 땡길때 떡볶이 추천합니다~ 메뉴하나씩 도전 중이예요~친절하고 맛있어요
8.15.금,처음와봤는데 진짜 맛있어요.! 김밥도 느끼할까 싶었는데 떡볶이랑 먹으니까 아주 좋어요!
8.8.금,대기 없이 바로 들어왔어요!! 너무 맛있어요!! 김밥도 먹고 싶었는데 품절이라.. 다음번에 또 올게요!!🫶
9.9.화,한번먹으면 생각나서 다시 찾아오는 맛집입니다 ㅎㅎ 가게도 깔끔해서 좋아요 ㅎㅎ 오늘도 잘 먹고 갑니다 ㅎㅎ
9.19.금,직장 근처라서 왔는데 너무 맛있어요!!!!!! 다음에 또 방문 하도록 할게요!!!!!!!!!
7.14.월,오늘 두번째 방문이에요!!! 치즈떡볶이랑 돈까스 너무 맛있어요ㅠㅠㅠ
8.30.토,양도 많고 맛도 좋네요~~~ 간단하면서 든든히 먹기에 좋은 곳인거 같아요
9.24.수,넘 맛있어요!!! 다음에 김밥 꼭 먹고싶어용 ㅎㅎ
8.4.월,두 번째 방문입니다!! 저번엔 마라 먹었는데 너무 많이 맛있었어요! 김밥 양도 많고!!재재재방문 예정입니다🤎
7.17.목,성수에서 떡볶이 먹고싶어서 찾아왔어요! 매장도 귀엽고 깔끔합니다
9.27.토,직원분들이 너무 친절하고 음식도 맛있아요!!
9.27.토,리뷰보고 왔는데 점심시간 좀 지나서 오니까 널널하고 좋아 너무너무 만족합니다 음식도 너무 맛있고 주문하고 바로 나와서 많이 안기다리고 금방 먹을 수 있어서 대만족입니다!!!!!😍😍
9.6.토,구성도 너무 알차고 떡볶이 돈가스 조합이 아무도 싫어할 수가 없는 조합이네오!! 다음에 또 오고싶어오🙂🙂
7.8.화,너무 맛있고 분위기도 좋아요 오랜만에 성수동 나들이인데 맛도 좋고 친절하고 너무 좋네요 우리 아이도 너무 맛있게 잘 먹었어요~~!!
8.28.목,7500원이라고 해서 뭔가 특별한게 있을까 했는데 없었다.. 맛 자체는 나쁘지 않은데 이 돈 주고 먹을 떡볶이는 아니에요
7.4.금,다양하게 먹었는데 너무 맛있어요! 오랜만에 분식 기분좋게 먹고 갑니다!!
9.19.금,성수에분식집이별로없는데 귿처에있어와봤어요! 양 푸짐하고 맛있어요!
8.23.토,양도많고 맛있어요 특히 계란튀김은 파는곳이 잘없는데 먹을수있어 좋았어요
6.19.목,시그니처 메뉴와 김밥들은 아쉽게 품절ㅜ 다음엔 오전에 와서 다 먹을게요~~ 주문은 키오스크로 하시면되고 무엇보다 음식이 맛있습니다! 또 올게요!
9.15.월,성수에서 분식 먹고 싶을 때 가끔 오는 집이에요. 김밥은 늦게 오면 품절이라 자주 못먹어요ㅠㅠㅎㅎ 맛있고 가격 저렴해서 좋아요!
8.23.토,일본에서 왔는데 너무 신기하고 좋네요 ㅎㅎ 강력추천 드립니다!
8.29.금,음식 맛있고 순대튀김이나 곱창떡볶이처럼 특별한 메뉴가 있어서 좋아요 매장도 좁지 않고 편안한 분위기입니다 맛있게 잘 먹고 가요
9.20.토,너무.맛있게..먹었어요. 직원분들이.엄청.친절하십니다.. 강추.
9.20.토,음식 너무 맛있어보이고 좋아요 잘먹겠습니다❤
8.22.금,양도 푸짐하고 음식이 깔끔하게 맛있어요~!
8.16.토,서비스도 좋고 혼밥하기 좋아요~ 김밥도 비쥬얼도 좋은데 맛있습니다
9.3.수,또오게되는 맛  성수 분식중엔 최고
8.30.토,라볶이 김밥 모두 맛있네요.
8.1.금,양이 생각보다 푸짐했어요!! 혼밥하기 편해서 좋았습니당~~~
9.20.토,직원분들도 친절하고 메뉴도 알차서 너무 좋았어요!!
8.27.수,너무너무 맛있어요! 매장도 시원하고!! 직원분들이랑 종류별로 시켜서 먹었어요!
9.13.토,뚝배기 떡볶이 넘 마싯네요 크림 돈가스도 느끼하지않았어요💗
8.8.금,음식도 빨리 ㄴㅏ오고 맛있어요! 메뉴도 다양하고 매운거 좋아하면 추천해요:)
7.11.금,맛있고 착한 가격 친절한 직원붐들 위생까지 다음에도 재방문이요!!
9.19.금,떡볶이 먹고싶으면 항상 오는곳! 맛있어요😆😆
8.16.토,맛있게 먹었습니다 김밥이 품절이라 아쉬웠지만 다음에 와서 먹어봐야겠어요!
7.29.화,아이가 떡뽁이를 좋아해서 성수나들이 왔다 들었어요 맛도 좋고 음식도 깔끔하고 가게도 깨끗하고 .. 가족 모두 맛있게 잘 먹었어요~~
5.28.수,자주 방문하는 곳이에요! 뚝배기 떡볶이 너무 맛있고 돈까스 크림 진짜 맛있어요!! 혼밥할 수 있는 좌석도 마련되어 있어서 좋아요!🫶
9.18.목,먹어본 라볶이중 최고입니당
7.19.토,너무너무너무 맛있는거같아요!^^ 담에 또올게요~_^
4.21.월,비쥬얼장난 아닙니다~사진에 잘 담겼는지 모르겠어요 떡볶이는 치즈 떡볶이에 쫄면으로 추가해서 먹었습니다~ 맛은 일단 합격!제가 느끼기에 첫 맛은 딱 엽떡 안 매운 맛의 소스가 떠오르는 맛이 나서 친숙해서 좋았고 소스가 먹으면 먹을수록 감칠맛이 나면서 부담없이 먹게되고 식을때까지도 계속 맛있게 먹을 수 있었답니다~ 떡볶이 소스가 정말 중요한데 소스가 달지 않아 물리지 않고 다 먹을 때까지 계속 맛있다라는 느낌을 가지고 먹을 수 있었어요~~  오히려 식으니까 떡볶이소스가 쫄면에 쫙~~흡수가 되면서 꾸덕해집니다입안에 쫄면과 소스가 어우러지며 평범한것같지만 발란스가 좋았다는 생각이 듭니다^^  돈까스는 2덩이 나오구요~고기잡내 전혀 나지 않고 두툽했어요 압안에 넣었는데 두툼한 육질과부드러운 식감으로 행복했답니다^^
8.16.토,맛좋고 아주 깔끔하고 좋습니다!!
8.27.수,엄마랑 성수동 데이트 왔다가 맛있게 먹고 갑니다! 콩나물 들어간 떡볶이는 처음이에요! 너무 맛있어요!
4.11.금,아이들과 함께 방문했어요. 치즈떡볶이는 아이들도 먹을만했고 기본 떡볶이는 매콤하니 입맛돋구네요~~ 우동도 풍성하게 나오고. 모든 음식이 맛있었어요~~~ 성수동에 아이들과 함께 방문한다면 들러보세요~
6.12.목,떡볶이도 김밥도 너무 맛있어요👍🫶 분식집인데 분위기도 너무 좋아요:) 컨셉이 귀여워용 ㅎㅎ 또 올게요:)
8.30.토,맛있어요! 김밥도 금방나오고 올려진 에그마요가 넘 부드러워요
7.7.월,"재방문입니다!! 떡볶이가 가끔 생각나서 여기로 와요 가격대는 조금 높은 것 같은데, 맛있어요. 그리고 리뷰이벤트 순대가 진짜 꿀입니다"
10.17.금,"독톡한 메뉴도좋고, 맛도 좋았어요~ 점심으로 맛난 한끼 먹었습니다!!"
7.8.화,뚝배기에 치즈가득 떡볶이ㅠㅠ 튀김과 김밥도 너무 맛있고 리뷰이벤트로 순대도 먹을 수 있습니다! 성수 떡볶이맛집으로 무조건 추천입니다☺️
8.9.토,너무너무너무 맛있어요! 다음에 또 올게요!!
9.3.수,맛있어요! 추천합니당 되게 좋아요!!
7.10.목,"성수 방문했다가 먹어봤는데 가게 분위기도 좋고, 혼밥하기 편해요 ㅎㅎ"
10.13.월,성수동 떡볶이 검색해서 방문했는데 비주얼도 넘 좋고 가격도 넘 좋아요 😆 떡볶이 짱 👍👍👍
6.14.토,로제 참치 김밥 너무 맛있네요!! 떡볶이는 당연히 맛있고!! 돈까스도 두툼하니 너무 맛있었어요 ㅎㅎ 집앞에 생기면 좋겠어요 ㅠㅠ 잘먹었습니다!
8.8.금,맛있어요 감사합니다 굿굿
7.30.수,떡볶이가 먹고 싶으면 무조건 오는곳이에요 ㅠㅠㅠ 너무 맛있게 먹고 옵니다 항상
10.13.월,반응 남기기 방문일 10.13.월 2025년 10월 13일 월요일 1번째 방문 인증 수단 영수증
8.8.금,성수에 분식집이 별로 없는데 호랑이 분식이 있어서 너무 좋아요 ㅎㅎ
9.1.월,점심 때마다 맛있게 잘 먹고있습니다! 돈까스랑 라볶이 맛집!!! 😋👍
10.11.토,맛있게 잘 먹었습니다~!!
8.4.월,진쯔 맛잇네요 괜히 성수 맛집으로 언급되는게 아니네요
6.27.금,처음 왔는데 너무 맛있어요... 단골 예약 ㅠㅠ
8.6.수,생각보다 빨리나오고 좋아요!!
10.10.금,맛있어요 가성비 굳굳
9.5.금,너무마싰어요 !! 두번째방문 또올거에욧!
10.11.토,소문 듣고 왔어요🥰
8.6.수,떡볶이 생각날때 마다 올게요👍👍👍
7.30.수,반응 남기기 방문일 7.30.수 2025년 7월 30일 수요일 1번째 방문 인증 수단 영수증
6.19.목,회사 근처라 동료들이랑 자주 가는데 ㄹㅇ 스트레스 풀고 싶을때 떡볶이 먹으러 갈만한 최고의 집인거 같아요!!  참치 김밥 꼭먹으세여!
6.10.화,성수 호랑이분식 뚝배기에 보글보글 나오는 떡복이와 돈까스 분식먹고싶을때 오기 좋은 곳이예요!
6.5.목,짱 맛맀러요!!! 치즈 추가 꼭 하세요ㅠㅜ 두가지 치즈 조합이 체고에요 라면 사리 추가도 꼭 하세용!!!
7.2.수,그제도 먹고 오늘도 또 먹으러 왔어여! 라뽁이 진짜 맛있어여. 회사 점심으로 최고예요!
8.4.월,마라떡볶이 완전 맛있어요!! 강추합니다!!
5.31.토,떡볶이는 뚝배기에 나와 독특하고 불맛나고 맛있어요. 돈까스는 옛날 돈까스 스타일로 소스 꾸덕하니 맛있네요. 마카로니 샐러드와 먹으니 꿀맛이네요.
8.1.금,분식 다 맛있어요! 성수분식맛집 맞네요 👍
8.5.화,안에 콩나물이 있어서 신기했고 김밥위에 참치를 올려있어서 더 좋았는것 같았는데 에그마요 김밥이 품절이라 다음에는 에그마요 먹어보고싶어요
8.11.월,적당이 매콤하고 한그릇씩 나와서 더 편하고 좋아요!! 맛있어용 ㅎㅎ 👍👍👍
8.29.금,양도 많고 맛있어서 다음에 또 오려구요!!
6.27.금,워낙 후기가 좋아서 퇴근하구 와봤는데 양도 많고 너무 맛있어요 맵기도 딱 맛있게 매워서 또 먹으러 올거 같아요 ! 이 정도 양이면 가성비도 좋다구 생각합니다 💗
10.8.수,"맛집 검색 후 찾아왔어요, 웨이팅없이 입장했고 맛있어요"
9.10.수,맛있어요!! 김밥이 품절되서 못 먹었는데 다음엔 김밥도 먹으러 한번 더 방문할 예정이에요!!!
6.5.목,떡볶이도 얼큰하고 음식 컨셉너무 귀엽고 맛잇었어요!! 떡볶이맛집은 여기가 찐인가봐요..성수분식 추천!
6.28.토,"셀프바 자유롭게 이용할수있고 음식도 빨리나와서 너무 좋아요! 매운 떡볶이 먹고 싶어서 왔는데, 딱 원하던 맛이에요! 직원분도 너무 친절하셔서 기분좋게 먹었습니다🤗😍🙂"
9.3.수,항상 맛있게 먹고 있습니다 ~~
8.13.수,항상 맛있어요~~ 뭔가 해장 가능 떡볶이 같아요ㅎ.ㅎ 양도 푸짐합니다 회사앞이라 좋네요~
7.28.월,정말 맛있어요 !!! 가성비도 좋아서 다음에 또 올 거 같아요 ㅎㅎ
7.10.목,유명하다고 해서 들렀는데 진짜 맛있었어요 특히 떡볶이가 정말정말 맛있었어요 다음에 또올게요~~
9.2.화,음식이 너무 맛있어요! 성수동에 어디 가야할 지 찾다가 온 건데 기대없이 왔다가 너무 맛있게 잘 먹고 가요 😋 다음에도 또 오고싶어요!
4.24.목,드디어 방문한 호랑이분식! 기대했던것 만큼 맛있고 매장도 청결하고 혼밥하기도 좋아요. 아쉽게도 트러플 순대튀김은 품절이라 못 먹었지만 대신 주문한 김말이가 정말 바삭하고 기름냄새도 안 나서 맛있게 잘 먹었습니다. 트러플 순대튀김 먹으러 다시 방문 예정입미당😆
8.26.화,매장도 깔끔하고 맛있어요! 성수오면 다음에 또올게용!
7.26.토,너무 맛있었어요! 양도 많고 알차고 맛있어요🥹👍 담에 또 갈래요!💜
8.16.토,남자친구랑 성수 데이트 하다가 먹으러 왔는데 너무너무너무 맛있었어용!!! 추천!!
7.17.목,혼밥 하기도 좋고 무엇보다 양이 많아서 좋습니다 떡볶이도 너무 맛있어요!! 불고기김밥도 유명하던데 다음에 먹으러 와야겠어요!
8.6.수,항상 오는데 맛있어요~~!! 최고입니다!
6.21.토,성수 주위에 즉떡 밖에 없어서 국물 떡볶이 찾아 왔는데 너무 맛있더라고요! 장마 앞두고 떡볶이 집 찾은 거 너무 럭키한 거 같아요 ㅎㅎㅎ 다음에 또 와서 먹고 싶은 맛이었습니다~
7.29.화,성수 맛집 떡볶이를 찾아왔는데 뚝배기라 더 맛있는 것 같아요!!!
8.15.금,동생이랑 떡볶이 먹고싶어서 검색해서 방문 오이시이 ~친절하고 맛있어요
7.23.수,메뉴도 다 맛있고 성수역에서 거리도 가까워서 다음에도 방문하고 싶어요!!
6.4.수,너무 맛잇고 양도 많아요!! 돈까스 강추
7.15.화,맛있어요 🍤 재방문 의사 x10000💙
5.23.금,참치가 안에 들어가서 말은 것 보다 더 많아서 좋아요! 떡볶이하고 순두부우동도 너무 맛있었어요!
8.28.목,반응 남기기 방문일 8.28.목 2025년 8월 28일 목요일 1번째 방문 인증 수단 영수증
6.27.금,매장 깨끗하고 음식도 맛있고 빨리나와서 좋아요!!!! 셀프바도 깔끔하고 잘돼있습니다 ㅎㅎ
9.3.수,"치즈 떡볶이,,국물이상 튀김이 맛있어요^^"
7.5.토,뚝배기 떡볶이 생소한데 되게 따뜻함 오래가고 맛도 맛있습니다. 혼자 왔는데 혼자서도 편하게 먹을수 있는 분위기에요!
8.7.목,아이와 일부러 찾아왔어요~ 아이가 좋아하네요~ :) 특별한 메뉴들이 있어 좋습니다!!!!!!!
7.24.목,호랑이분식 처음 왛ㅇ는데 또올래용
5.24.토,생각보다 양도 엄청많고 맛도있고 가격도 착해서 또올거같아요👍👍진짜 엄청 맛있네요‼️‼️ 꼭 먹으러오세요
6.7.토,호랑이분식 떡볶이 비주얼 미쳤어요 맛도 넘 맛있어요🥰
8.27.수,성수 올때마다 생각나서 오는 분식집인데 양도 많고 맛도 정말 너무 맛있고 분식집은 여기로만!! 데이트 코스로도 좋고 혼밥하기도 좋은곳인거 같아요~!!
7.8.화,치즈떡볶이 너무 맛있게 먹었어요!! 김밥도 맛나요 외국인 친구들이랑 왔는데 친구들이 좋아했어요!
8.14.목,성수에 떡볶이집이 잘 없는데 맛있고 음식도 빨리 나와서 좋아요
7.3.목,분식이 생각날때면 무조건 여기로 와요 ㅎㅎㅎ 항상 맛있게 먹고 만족합니당 ㅎㅎ 진짜 맛있어요!!
8.8.금,처음왔는데 넘 맛있었어요!!
8.2.토,떡볶이가 너무 맛있고 우동도 너무 맛있습니다. 김밥도 너무 맛있고 분위기 조차 뭐 하나 빠지지 않은 곳이었습니다! 다만 주말에 방문하실분들은 점심때 방문하시길 추천드립니다. 저는 2시쯤 갔는데 김밥 종류나 인기 메뉴가 품절이였어요ㅠ
7.19.토,너무 맛있어요!! 다음에 또 방문하겠습니다☺️
6.12.목,"성수역 근처에 떡볶이 맛집입니다!!!! 너무맵지도않으면서 맛있고 뚝배기에 나오는게 특이해용 존맛탱,, 김밥이랑 육수국물도 맛있어요.. 외국인친구랑 같이왔는데 완전 한국느낌이라고 너무 좋아했어요! 추천추천"
8.28.목,반응 남기기 방문일 8.28.목 2025년 8월 28일 목요일 1번째 방문 인증 수단 영수증
8.11.월,"성수올때마다 오고 싶었는데 맛있어요, 크림돈까스가 진짜맛있음! 아주 좋아요! 감칠맛이 좋았어요! 다음에 가족이랑 같이 올래용"
5.1.목,남자둘이서 분식 쉽지않은데 맛있어보여서 걍 들어왔네요 뚝딱하고 나갈예정 잘먹고가겠습니다 크림돈까스가 좀 추억돋게 맛나네여
7.24.목,호랑이 분식 처음 왔는데 너무 맛있고 다음에 또오고싶어요..!^^ 맛있네요~
6.7.토,정말 맛있어요!! 매장이 생각보다는 넓었어요.
8.27.수,2번째 방문!! 양도 많고 맛있어요
7.30.수,두번째 방문인데 너무 맛있어요!! 또 오겠습니다!!
6.6.금,맛있어요 뚝배기에 담아주는 떡볶이라 신선하고 양도 많아서 조아요!!!
9.23.화,반응 남기기 방문일 9.23.화 2025년 9월 23일 화요일 1번째 방문 인증 수단 영수증
6.9.월,너무 맛있고 매장도 청걀해요 메뉴도 다양해서 좋아요:) 담에 성수올때 또 올래요
7.19.토,반응 남기기 방문일 7.19.토 2025년 7월 19일 토요일 1번째 방문 인증 수단 영수증
7.19.토,성수동 최고의 라볶이 점심으로 너무 맛있습니다 !
5.24.토,떡볶이가 요즘 너무 먹고 싶어서 방문했어요! 메뉴도 다양하고 양도 많아서 잘 먹었어요 :)
3.15.토,신메뉴 마라떡볶이 시켜봤는데 마라맛이 진해서 엄청 만족스러워요! 호랑이 돈까스도 충실한 경양식 돈까스 스타일이고 소스가 두가지라 다양한 맛을 즐길 수 있는 것 같아요 크림소스가 엄청 진하지 않아서 느끼하지 않게 잘 먹을 수 있습니다. 김밥은 조금 평범해요!
8.20.수,콩나물이 들어있어서 새로웠고 치즈가 엄청 많이 들어있어서 좋앗습니다!
8.18.월,맛있게 잘 먹었어요 :)
7.29.화,친구랑 놀러왔는데 인테리어도 깔끔하고 직원분들도 친절하세요 음식도 맛있어요!!💗💗💗💗💗💗
7.16.수,항상 사람이많아서 벼르고 있다가 튀어왔어용 떡볶이 순대 김밥 다 맛있어요 ! 다음에 또올래요
