date,content
24.6.28.금,전부터오고싶었는데 우연히 2차식당 찾아다니다 비로 들어갔어요 대화하기 분위기 너무 좋고 소개팅장소로 추천해요
24.5.11.토,트러플크림뇨끼 추천해요! 에이드 종류도 다 맛있고 블루베리 하이볼 존맛탱이에요! 늦게가면 웨이팅있을 수 있으니 오픈런 6시에 추천드립니다
24.4.1.월,"술, 하이볼, 위스키 종류가 정말 다양하고 하이볼을 2시간 동안 무제한으로 맛볼 수 있는 공간이 왕십리에 생겼다니 너무 좋은거 있죠!! 거기다 웰컴주로 맛있는 하이볼을 주시는데,, 왜케 맛있죠,,? 쫀독쫀독한 트러플 크림뇨끼랑 닭다리살 스테이키시켰는데 닭다리살 스테이키는 돈까스처럼 나오는데 양이 아주 많더라구요! 거기다 겉바속촉한 부드러운 닭다리살에 아스파라거스랑 버섯이랑 먹으면 맛있어요 거기다 수컷웅하이볼 같이 먹으면 꿀맛💓 분위기도 좋아서 데이트 장소로 추천해요💓"
24.7.13.토,웰컴 드링크부터 너무 맛있었구!! 감튀랑 육회 진짜 맛있었어요 :) 찐 추천합니담!! 너무너무 또 올거에요
24.4.6.토,분위기가 너무 좋았던 술집 수컷웅! 어두운 분위기라서 술 마시기 너무 좋고 웰컴드링크 서비스 좋아요 ㅎㅎㅎ 안주도 다양한 종류가 있어서 이것저것 시켜먹기 좋았습니다>_< 주류 종류도 엄청 다양해서 모두의 니즈를 맞출 수 있었어요!!!!♡
24.10.12.토,분위기 예쁘고 친구들과 모임하기 좋아요 ❤️❤️❤️
24.7.4.목,분위기도 좋고 벌써 세번째 오는데 하이볼이랑 뇨끼가 너무맛있어요! 기본 프레첼도 너무 맛있고 웰컴드링크나 충전기등 서비스가 매우 세심해서 왕십리 올때마다 방문하게 되는 것 같습니다
24.5.17.금,위스키아포가토 올때마다 시키는데 너무 맛있어요!!!!!💛💛💛 폴라로이드도 찍어주셔서 좋은 추억 남기구 갑니당 또 올게요 ㅎㅎ
24.9.6.금,분위기 좋고 주문한 메뉴도 다 맛있었습니다👍👍
24.8.21.수,분위기가 너무 좋고 하이볼이 맛있어요. 데이트할때 오기 좋을거같아요. 뇨끼도 맛있습니다
24.3.29.금,친구들과 모임 장소로 고른 왕십리역 술집 수컷웅입니다. 원래도 하이볼을 좋아해서 갔는데 양귀비하이볼 진짜 상큼하고 너무 맛있었어요ㅠㅠ 안주도 깔끔하고 입에 착 붙는맛 다음에는 남친이랑 데이트로 방문 예정입니다!!
24.3.16.토,남자친구와 하이볼이 당겨서 다녀왔던 곳인데요. 분위기가 정말 대박 너무 좋고요. 대화하기 너무 좋은 공간이었어요. 안주류도 전부 다 너무 맛있었고 무엇보다 하이볼 맛집이 확실합니다. 하이볼 정말 좋아하신다면 여기 강추! 탄산이 제대로 살아있네요.
24.3.16.토,"달콤한 웰컴드링크로 시작해서 기분 좋은 흥얼거림과 함께 떠날 수 있는 음식점입니다.  어둡지만 운치있는 조명으로 꾸며진 인테리어, 그리고 분위기와 어울리는 노래는 식사 시간을 더욱더 즐겁게 만들어줬습니다.  홍게장 파스타는 게장을 소스로 써서 녹진하고, 매콤한 고추의 맛도 나서 감칠맛이 좋았네요. 면발이 탄탄하니 식감도 좋았습니다. 오븐 삼겹 플레이트는 기름기가 없어 담백하게 먹기 좋았습니다.  술의 경우에는 제임슨 하이볼의 목넘김이 굉장히 부드러워 추천합니다~ 음식들과 곁들이기 좋습니다.  마지막 디저트로는 ‘완벽한 혼종’ 메뉴를 꼭 추천합니다ㅎㅎ 한 번 맛보시면 메뉴의 이름을 단박에 이해하시게 될 겁니다. 추가로 비슷한 느낌을 내는 발베니를 곁들인다면 금상첨화입니다~"
24.9.19.목,분위기와 가성비가 좋고 안주들이 맛있어요!! 프리드링크도 잘먹었습니다
24.5.17.금,음식도 맛있는데 분위기는 또 왜이렇게 좋은가요!! 다음번 데이트 할 때 꼭 방문하고 싶은 분위기 맛집👍 더더 번창하세요~~^^
24.6.6.목,바로 근처 살면서 처음 와봤는데 안주도 너무 맛있고 친절하시고 분위기도 너무 좋네요 ㅎㅎ 왜 이제야 왔는지 후회되네요 자주 올 것 같아요! 아이스크림도 넘 맛있어요
24.11.9.토,반응 남기기 방문일 24.11.9.토 2024년 11월 9일 토요일 1번째 방문 인증 수단 영수증
24.7.26.금,분위기 넘 좋았어요 데이트하기에 좋은 술집
24.4.2.화,"왕십리에서 제일 분위기있는 술집이라 자부합니다 하이볼도 맛있고 특히 안주들이 정말 어디서도 못본 메뉴들이였는데 가격도 좋고 맛도 좋아서 다음엔 남자친구랑 가고싶었어요,진짜 분위기 끝내주니까 꼭 가보세요!!"
24.4.2.화,저녁먹고 배가 부른 상태였는데 메뉴중에 not hungry 가 있어서 좋았어요! 저희는 위스키 아포가토랑 완벽한 혼종(아포가토+후추+올리브오일) 이렇게 먹었는데 하이볼이랑도 잘 어울리고 딱이었어요🍹🍨하이볼은 다 맛있었는데 사과하이볼이 상큼하니 맛있었어요~! 아!먹다가 허기져서ㅋㅋㅋ홍게장 오일파스타도 먹었는데 향부터 합격💯맛도 있고 너무 잘 먹었습니다~~!~!
24.10.1.화,분위기 좋아요 👍👍👍
24.7.3.수,하이볼이랑 안주 모두 맛있어요! 어둡고 아늑한 분위기라 남자친구랑 와도 좋을 것 같아요 ㅎㅎ 하이볼 종류가 다양해서 좋았어요! 외일드 터키 평소에 좋아하는데 있아서 만족스러웠습니다 ㅎㅎ
24.5.21.화,"신랑이랑 둘이 즐거운 시간 보내고왔어요!!! 인테리어도 멋지고 매장이 어두워서 분위기가 더 좋게 느껴져요ㅎㅎ 식사하면서 간단하게 하이볼 마셔도 좋고, 식사 후에 2차 술집으로도 좋을듯 !!"
24.7.3.수,너무 맛있어서 허겁지겁 먹느라 사진찍는 걸 까먹을 만큼 맛있어요 존맛탱 남자친구 생기면 남친이랑 꼭 올게요!
24.10.24.목,반응 남기기 방문일 24.10.24.목 2024년 10월 24일 목요일 1번째 방문 인증 수단 영수증
24.9.9.월,분위기도 너무 좋고 메뉴도 다 맛있습니다. 홍게파스타 특히 추천해요👍 위스키 종류도 다양해서 좋았습니다.
24.6.1.토,"맛있다는 소문을 듣고 왔는데 정말 맛있어요 감동😍 분위기도 정말 좋고 맛있어서 둘이서 하이볼 네잔, 메뉴 네개 시켰어요 ㅎㅎ"
24.9.24.화,마싯서여! 분위기 좋어용
24.9.21.토,몇번이고 오는데 한잔하러 오는 장소 중에 최고입니다
24.5.4.토,따뜻하고 은은한 분위기의 아늑한 매장이라 차분하게 한 잔 마시기 좋아요 🥰 하이볼 종류가 많아 골라 마시는 재미가 있고 폴라로이드 이벤트도 해주시니 재미있어요 숨은 동네 아지트 같은 느낌 🫶🏻 또 오고 싶어요
24.6.6.목,매장 분위기도 좋고 하이볼도 다양해서 너무 좋았어요!!
24.2.29.목,"하이볼이 맛있고 분위기가 좋은 왕십리 맛집이에요! 육전이 맛있었는데 특히나 파채무침이 맛있었고, 뇨끼도 뇨끼만 먹어도 될만큼 매리트있었어요! 그리고 엑설런트에 잭허니를 부어먹는 음식이 특이하면서도 간단하게 곁들일 수 있는 안주라 좋았답니다"
24.5.18.토,친구랑 같이 놀러 왔는데 조용하고 대화 하기 좋아요 하이볼과 육회도 굉장히 맛있었습니다 소개팅이나 데이트하러 와도 괜찮을 거 같아요👍👍
24.2.16.금,"하이볼 무제한 술 무제한 메뉴 있는 것도 대박인데 선택할 수 있는 위스키 종류도 많고 기본이 진저에일, 초정탄산수로 변경 가능! 왕십리 가성비 술집 가심비까지 좋은 곳이에요  분위기와 인테리어, 노래 선곡도 취저라 왕십리 데이트 할 곳으로 저장 완료입니다  다음엔 파스타도 먹어보고 싶어요   -업체로부터 식사권 일부를 지원받아 작성되었습니다-"
24.5.16.목,여기 안주 개존맛탱 특히 파스타랑 육회 미침 그리거 하이볼 안 좋아하는데 수컷웅하이볼 진짜 맛있음
24.8.1.목,술이 다양하고 안주도 맛있어요! 분위기가 좋아 데이트하러오기 좋네요 ㅎㅎ
24.10.1.화,넘 맛있어요 : )
24.6.28.금,일단 사장님 비주얼 미쳤음  곰돌이 푸 같은 인상이라 바로 맛잘알 같음 역시나 음식 존맛탱  분위기도 좋고 전체적으로 편안하네요 친벌하고 너무 좋았음
24.7.26.금,음악과 분위기 그리고 하이볼이 다한 곳
24.7.10.수,두번째 방문입니다 다양한 하이볼이 있고 뮤엇보다 음식이 맛있어서 완전 추천이요!!!
24.5.11.토,분위기도 너무 좋고 도란도란 이야기하기에 참 좋아요. 늘 친절하시고 수컷웅만 가면 기분이 참 좋아요 뇨끼가 제 최애 메뉴입니닷
24.7.4.목,분위기도 좋고 하이볼도 너무 맛있어요!👍
24.7.18.목,분위기가 엄청 좋아요! 하이볼도 맛있습니다~
24.1.31.수,게내장파스타 안비리고 매콤해서 정말 맛있었어요 👍👍 양귀비하이볼도 많이 달지 않고 상큼하게 맛있어서 좋았고 삼겹살도 부추랑 와서비흘 곁들여먹으니 완전 존맛 👍👍 그런데 예약해야 테이블석에 앉을 수 있더라고요 ~~ 편한 자리에서 식사하고 싶다면 예약 추천합니다 ~~
24.1.24.수,저렴한 가격에 여러가지 하이볼을 접해볼 수 있는 곳이라 방문했어요 하이볼무제한도 있던데 제가 넘 술찌라서 ㅠㅎ 그건 못했구요 식사를 하고 방문했기에 간단한 안줏거리와 아이스크림 그리고 하이볼 종류 여러가지 주문했어요 하이볼 좋아해서 많이 먹어봤는데 여기가 찐이네요.. 너무 달지도 않고 술향이 세지도 않고 술 설명도 꼼꼼히 적혀있어서 직원분께 물어보지않고 고를 수 있었어용ㅎㅎ 분위기도 짱이구 사진도 넘 잘나와요 매장 구석구석 손님들을 위한 배려가 느껴지는 왕십리가성비 술집입니당 재방문의사 200%예요
24.1.23.화,뭐 먹을지 고민한게 바보같네용.. 다 먹을거면서ㅠㅠㅋㅋㅋㅋ 1시간 40분 정도 있었는데 여자 셋이서 16만원을 쓰고 왔어요 ㅋㅋㅋㅋ 1차에서 이미 배가 부른 상태였는데 안주도 술도 너무 맛있어서 멈출 수가 없더라구요 분위기는 또 왜이렇게 좋은지..!! 가성비가 좋은데 분위기도 좋아서 데이트 하기에 정말 좋을거 같더라구요 심지어 화장실에 가글도 있어요!!! 게다가 사장님도 너무 친절.. 저희가 잔을 실수로 하나 깼는데 그때도 표정변화 하나 없으시고 친절하시더라구요ㅠㅠ 너무너무 죄송하고 감사합니다 .. 요기 매장이 남자친구 회사와 도보 2분 거리에요ㅋㅋㅋ 나중에는 남자친구랑 데이트 하러 가려구요ㅎㅎ 분위기가 넘넘 좋아서 데려가보고싶어요!! 나갈 때 주신 핫팩 덕분에 따뜻하게 집에 갔어요 감사해요 잘먹었습니다ㅎㅎ
24.3.9.토,분위기가 너무 좋고 음악이 감미로워요 왕십리맛집 답게 음식이 모두 맛있습니다! 다음에도 또 와서 다른 메뉴들로도 주문해보고 싶어요!! 가게 이름인 하이볼답게 하이볼 종류가 많고 맛있어요🩶
24.3.16.토,완벽한 혼종이 정말 맛있어요! 그리고 다양한 종류의 하이볼과 위스키가 있어서 너무 만족스러웠어요! 데이트 하기 좋은 분위기의 바입니다 :D
24.7.6.토,너무 맛있고 분위기도 좋아요:)
24.4.12.금,음식 맛 괜찮았고 웰컴드링크 주는거 신박했어요 근데 아쉬웠던 부분은 직원분인지 일일 알바분인지는 잘 모르겠으나 일에 대한거나 매장에 대한 숙지가 잘 안된거 같았고 실수한 부분에 대해 사과보단 변명을 하시더라구요 일단 죄송합니다 가 먼저가 아닐까 싶습니다 하이볼 무제한 코스를 주문할때 한번씩 설명을 해주셨으면 하는 아쉬움이 있었고 옆테이블을 보니 3명이 와도 2명만 코스를 이용해도 되던데 둘이왔을때 한명만 코스를 선택하고 한명은 단품으로 시켜도 되는 부분인지 궁금하네요.
24.1.23.화,기본안주랑 웰컴하이볼도 맛있어서 기분좋게 저녁식사하고 가요! 분위기도 적당히 어둡고 선곡도 분위기 있어서 데이트 코스로 딱이에요. 실제로 옆자리 소개팅 하시는 거 같았어요ㅎㅎ 게장파스타는 꼭 시키세요ㅜ
24.3.2.토,왕십리 하이볼 막집 수컷웅 분위기가 너무 좋아요 둘 셋 넷까지 가도 괜찮을 것 같아요 특히 안주로는 육회 강추드립니당 ♥️
24.7.30.화,오늘 너무 맛있게 먹구갑니다….!!!!!!!
24.3.9.토,차원이 다른 왕십리 하이볼 맛집.... 왕십리에서 소개팅하는 분들이나 데이트하는 분들은 꼭꼭 가세요 술맛도 나고 맛있고 전문적인 하이볼이라 다른 곳이랑 완전 달라요  -업체로부터 서비스를 제공받아 작성한 리뷰입니다.
24.2.21.수,분위기가 너무 예뽀요♡ 홍게장 오일파스타 존맛있었어요. 새우가 아주 크고 탱실탱실했고 홍게장의 감칠맛 딱이에요. 리치하이볼 향긋 맛있어용~~~여긴 데이트 맛집♡
24.1.11.목,정말 자주 가는 하이볼 맛집인데 이번에도 완벽하게 잘 즐기고 왔어요! 육전이랑 부추무침 궁합 너무 좋고 하이볼까지 맛있게 잘 먹고 왔네요 :) 데이트하기 너무 좋아서 남자친구랑 다음에 또 오려구요!! 가격도 부담스럽지않아서 더 좋아요!!
24.4.2.화,분위기 좋고 무엇보다 안주가 진짜 맛있음 또 갈거임
24.2.16.금,예약하고 방문했어요 🙂 가장 안쪽 자리로 주셔서 편하게 놀았네요 ! 손님들이 몰려서인지 음식이 조금 천천히 나오는 편이었지만 맛있었어요 !
24.1.18.목,"동네근처라 오다가다 봤는데 인테리어도 좋구 분위기도 하이볼한잔하기 넘 좋더라구요ㅠㅜㅠ 음식들도 하나같이 정성스레 만든거같구 맛도 다 맛있었어여!! 글구 평일 저녁에 방문했는데도 사람이 계속 오고가고 많이 방문하더라구요! 맛집이 분명함다,,,,ㄹ"
24.2.13.화,분위기 좋은 왕십리 술집 찾다가 방문하게 되었어요!! 뇨끼 너무 맛있으니까 꼭 드셔보세요!! 하이볼 좋아하시면 무제한으로 드시는것도 추천!!
23.12.21.목,저번에왔는데 너무 좋았어가지고 연말모임을 하면서 진짜 다시켜봤는데 하나같이 다 맛있어요 !!! 분위기도 너무 좋도 단체는 룸같은 분위기로 되어있어서 더 아늑하고 따뜻한 분위기인데 육회 뇨끼 탕 아이스크림 미쳤고~~다음에 또 방문하려구요
24.3.15.금,친구들 모임때마다 오는데 항상 친절하게 응대해주셔서 기분좋게 모임을 보낼 수 있었어요 ㅎㅎ 음식두 맛있구 하이볼두 맛있습니당 ~!!
24.3.23.토,웰컴드링크 너뮤 맛있구 음식들도 너무 예쁘고 맛있어유
24.1.26.금,웰컴 드링크도 센스있고 좋았어요! 고급스러운 분위기에 다양한 칵테일을 즐길 수 있어서 좋았습니다! 인테리어가 예뻐서 데이트하기도 좋을것 같아요!
24.6.29.토,맛있어요❤️ 하이볼 뇨끼 육회 다 맛있어요!!!
24.2.21.수,왕십리 숨겨진 하이볼 맛집 안주맛집이에요! 분위기도 너무 좋고 가게에 나오는 배경음악까지 너무 좋하요ㅠㅠ
24.4.19.금,서비스 좋고 맛도 젛네용!!
24.5.11.토,애정하는 동네 술집! 안주도 훌륭하고 각종 하이볼이 전부 맛있는 곳.
23.11.30.목,"🍹🍸🥂하이볼 러버의 수컷웅하이볼바 방문후기  ▫️서너번 방문해보고 쓰는 리뷰에요-  ▫️마지막 방문이 좀 됐는데, 그 사이에 메뉴 리뉴얼을 하셨나봐요! 하이볼 도감이라는 이름의 키치한 하이볼메뉴판이 생겼더라구요. 위스키를 잘 모르는 사람도 취향에 맞게 쉽게 고를 수 있는 점이 가장 좋았어요:) 그리고 위스키 배리에이션이 꽤나 다양해서 좋았어요!  ▫️메뉴가 바뀌면서 좀 더 가짓수가 많아진 것 같더라구요. 사실 수육이었나 바베큐였나..포크요리 먹고싶었는데 솔드아웃이었어요ㅠㅠ 해서 사천식 닭튀김이랑 홍게파스타 시켰는데 둘다 캐릭터가 강렬해서 취향을 좀 탈 것 같긴 하지만 하이볼과 잘 어울리는 메뉴였습니다!"
24.2.3.토,왕십리에 이렇게 예쁜 술집이 있는 줄 몰랐어요 친구가 추천해줘서 오게 되었는데 너무 만족스러워요! 직원분도 친절하시고 웰컴드링크도 너무 맛있어요~ 다음에 또 오고 싶어요 :) 왕십리 최고 술집이에요~~
24.5.24.금,하이볼 퀄리티가 최고에여 안주도 맛있고 분위기도 좋아요❤️
24.1.31.수,웰컴드링크도 나오는 수컷웅! 하이볼도 다양하고 음식도 맛있습니다 데이트 장소로도 추천해요~!
23.11.29.수,"정말 많은 종류의 하이볼이 있어서 신기했다. 제일 저렴한 하이볼이 7900원이고 하이볼 맛도 좋아서 가성비 최강인듯...! 사천식 수탉튀김 주문했는데 안주도 독특하니 맛있었다. 화장실 가글, 나올때 주시는 핫팩까지~~ 세심한 배려가 느껴저서 좋았고 조명도 은은하니 데이트장소로도 좋겠다고 생각했다. 실제로 옆테이블에 예쁘게 데이트하던 커플이 폴라로이드사진 이벤트 참여하던데! 특별한날 외식 하고 싶을 때 추천!! 그리고 룸이 있어 단체모임하기에도 좋아보였다. 분위기도 은은해서 좋았다~~!"
24.3.9.토,분위기도 너무좋고 이렇게 예뿐 하이볼 처음봤엉ㅅ요 칭구랑 왔지만 연인끼리 오기에도 너무 좋아보이네요 ㅎㅎㅎㅎ 잘 먹고 잘있다 갑니당!!!
24.1.9.화,뇨끼랑 볶음밥 라프로익 하이볼 맛보고 왔는데 하이볼 음식 다 너무 맛있게 먹고 왔어요!! 직원분이 친절하시고 분위기가 좋네요  매장이 넓지 않은데 잘 꾸며져 있어서 아지트 같은 느낌도 나고 아늑하니 좋았어요  나오는데 춥다고 핫팩까지 챙겨주셔서 감동이에요 다음번에는 친구들끼리 또 오고 싶어요 🙌
24.2.3.토,"하이볼 맛집 수컷웅!! 분위기도 너무 좋고 안주도 맛있어요 대박,,,, 하이볼 맛집 인정이요"
24.5.14.화,맛있습니다.다음에 또 방문하겠습니다
24.3.15.금,분위기도 좋고 다양한 하이볼이 있어서 너무 좋았어오! 안주도 다 맛있고 좋아요 다음에 또 와야겠어요
24.2.24.토,홍게장 파스타 맛있어요!!! 분위기 도 좋고~~ 데이트히기 좋은 곳이다!
24.5.7.화,반응 남기기 방문일 24.5.7.화 2024년 5월 7일 화요일 2번째 방문 인증 수단 영수증
24.3.9.토,분위기가 너무 좋고 하이볼 종류가 다양한데 가격도 좋아서 정말 즐거운 시간 보냈어요~!!! 뇨끼랑 사천닭튀김도 맛있었습니다!
24.3.5.화,"❗️돈 주고 먹기 아까운 가게  리뷰가 전부 좋아서 방문한 곳이었는데 왜 좋은지 의문이네요 (리뷰 이벤트가 있어서 그런가 싶기도 함)  직원분에게 엄청난 친절을 바라는건 아니지만 여기는 안친절하셨어요. 일단 처음에 술 주실 때 이미 내려놓은 상태인데 맞아요?라고 몇 번을 물어보셔서 좀 당황스러웠어요. 빈 잔 치우실 때도 마찬가지  계산하고 나갈 때는 불편한 거 없으세요?라는 질문을 하시던데 불편하게 한걸 알아서 물어보신 건가요??  이벤트 하는 건 좋지만 직원분의 서비스 교육이 필요할 것 같아요. 매장에 머무는 시간 동안 매우 불편했고, 리뷰 보고 찾아간 가게인데 다시는 안 갈 거 같아요."
23.12.25.월,"아롱사태 전골이랑 육회 시켜서 하이볼이랑 같이 먹었어요! 아롱사태는 계속 따뜻하게 먹을 수 있어서 좋았고, 육회는 양도 많고 같이 나오는 김부각이랑 너무 잘어울렸어요👍🏻  음식도 맛있었는데 직원분이 너무 친절하게 응대해주셔서 다음에 또 오고싶어요  +) 사과하이볼 여기서 처음봤는데 너무 맛있네요🍎"
24.5.11.토,"분위기 맛 모두 최고,,!"
24.1.18.목,왕십리 분위기 최고 술집입니다 하이볼 다양하게 있어서 넘좋구 메뉴도 양식 일식 한식 다양해서 넘좋네요 ㅎㅎ 노래도잔잔하니 좋구 데이트하기 좋은 곳입니다😄🥰
24.4.5.금,두번째 방문입니다. 분위기 너무 좋아요~
24.2.7.수,안주도 맛있고 하이볼도 종류가 많아서 골라마시는 자미가 있었어여!! 화장실도 깨끗하고~ 여자들은 화장실 중요하쟈나요^^ 다음에 또 갈려구여!!
24.4.29.월,맛있는 하이볼! 분위기 좋은 집이에요^^ 다음에 또 올께요~
24.2.3.토,네이버 찾아보고 방문했는데 분위기도 너무 좋고 메뉴도 너무 맛있어요 !! 미녀는 먹으면 반칙이라는 양귀비 하이볼. 먹고 반칙 씁니다 ㅎㅎㅎㅎㅎㅎㅎ 다음에 또 올게요 🤗
24.2.17.토,분위기 있는 하이볼집 찾다가 온 수컷웅 샷으로 위스키 먹을 수 있어서 너무 좋았네요!!! 안주구성이랑 하이볼도 너무 맛있어요 분위기좋고 가성비 좋은 곳
24.3.9.토,분위기도 음식도 술도 너무 다 좋아요~ 길 헤매다가 우연히 들어온 곳인데 보물을 찾은 기분이에용♡
23.12.21.목,연말 송년회 했는데 7명정도 앉을 아늑한 룸도 있고 음식들 너무 정갈하니 예쁘고 맛있습니다~~ 왕십리 들리신다면 꼭 한번 들러보시는거 추천!! 맛잇게 잘먹고 갑니다 사장님 번창하세용
24.1.27.토,하이볼종류가 정말 다양하고 전문적인게 딱 느껴지네요. 주당으로서 여기 진짜 사랑합니다.
23.11.18.토,"왕십리에 이런 분위기 좋은 바가 있는지 몰랐네요! 하이볼 가격도 합리적이고, 간단히 먹을 안주들도 많아서 2차로 오기 좋은 것 같습니다! 사장님들도 너무 친절하시고, 조용해서 연인 친구들이랑 오기도 좋은 것 같아요! 다음에 또 방문 예정입니다!"
23.12.21.목,갈 때마다 기분 좋게 먹고 오는 곳이에요❤️ 항상 만석이라 기회를 잘 노려야하는 곳! 음식이 대부분 맛있고 대화하기 좋아요  제 원픽은 아이스크림입니다...😋
24.1.10.수,"분위기가 정말 좋고 데이트하러 오기 좋는 왕십리 맛집이예요! 하이볼이 정말 맛있었고, 음식 퀄리티도 정말 좋습니다!!"
24.3.6.수,분위기도 넘 좋고 폴라로이드도 찍을 수 있어요!!! 하이볼 종류 추천표도 있어서 좋습니당
24.7.16.화,반응 남기기 방문일 24.7.16.화 2024년 7월 16일 화요일 1번째 방문 인증 수단 영수증
24.3.23.토,분위기도 좋고 하이볼도 맛있고 진짜 너무 좋아요!! 또 올게요~!🙏🏻🫶🏻
24.1.12.금,프라이빗한 장소로 너무 좋고 음식도 완전 맛있고 고급져서 또 오고싶어요👍👍왕십리 술집은 수컷웅인걸로!
24.3.14.목,혼자서 간단히 술 마시기에도 좋은 것 같아요 🍸
24.5.18.토,아지트처럼 오기 좋아요 하이볼도 굿~
24.4.6.토,분위기도 좋고 술도 맛있어서 또 방문하고싶어요:)
24.4.12.금,분위기도 좋고 음식도 맛나요
24.5.14.화,안주가 아주 맛있습니다. 삼겹살이 아주 굿이에요.
24.5.14.화,안주 너무 맛있어요 다음에 와서 다른 안주 먹고싶어요..
24.2.16.금,분위기 좋은 장소에서 하이볼을 드시고 싶을 때 방문하기 좋은 맛집 같아용👍👍
24.1.13.토,술도 다양하고 음식도 너무 맛있어요! 2차 하기에 좋아요! 친목 모임으로 강추합니다. 조용하고 인테리어가 예뻐요
23.12.12.화,아롱사태 국물 맑고 넘 맛있어요! 고기도 부드럽고 꼭 면추가까지 해서 드세용 ㅎㅎ 왕십리 술집으로 고급진 분위기 찾는다면 추천드립니다 하이볼 종류도 많고 맛있어요!
24.1.19.금,하이볼 무제한 가능해서 너무 좋아요!! 🥺🤍 친구들이랑 연인이랑 같이 오면 추쳔해요!!!
24.2.3.토,"삼겹은 꼭 드세요,, 예약하고 미리 주문할거라고 준비해달라 요청드렸더니 품절되었는데 우리는 먹을 수 있었쑴ㅠㅠ 최고여뜸 예약 안했음 큰일날뻔ㅠㅠ 예약해준 친구에게 감사ㅠㅠ 준비해주신 수컷웅 감사"
23.10.31.화,완전 하이볼 맛집이에요! 왕십리에 이런 술집이 있다는걸 이제야 알다니!! 사장님께서 하이볼에 진심이세요. ‘하이볼 도감’ 이라는 하이볼 메뉴판도 있어요. 하이볼의 맛과 특성에 따라 분류를 해놓으셔서 종류가 많음에도 불구하고 쉽게 선택할 수 있었어요!❤️ 심지어 메뉴도 정말 맛있었어요!! 홍게장 오일파스타 다시 먹으러 갈거에요ㅠㅠ 친구들이랑 약속했어요ㅎㅎ 분위기도 너무 좋고 하이볼 무제한 메뉴까지 있어서 다음에 방문하면 요걸 노려보려고 합니다 ㅎㅎ 완전 추천해요!!
24.3.22.금,처음 왔는데 웰컴 드링크도 주고 음식도 맛있고 분위기도 너무 좋아요 한번 쯤 꼭 오세여~~
23.12.16.토,분위기가 너무좋아서 왔어요!! 데이트하기짱 안주도 맛있고 하이볼 맛집 인정👍🏻 다음에 여기서 남자친구랑 또 데이트할려구요 일차 이차 안주 다괜춘👍🏻👍🏻
24.2.3.토,맛있어요.. 트러플향도 좋고 안주도 맛있고 특히 리치하이볼(양귀비) 제취향.
24.1.12.금,#왕십리존맛술집 사장님 너무 친절하시구 잘생기셨어요 ㅎㅎ 분위기 미쳤고 대화하기 좋아요. 재방문 의사 100%
24.1.22.월,이 동네에 이렇게 괜찮은 술집이 있는 줄 몰랐네요. 홍게장 오일파스타 주문했는데 웬만한 파스타집보다 맛있고 마늘 계란볶음밥도 맛있었어요🤍 하이볼 맛에 까다로운 남자친구도 만족할만큼 술도 다양하고 맛있습니다. 다음에도 또 오고 싶은 곳이에요😊
23.11.4.토,"하이볼,음식, 분위기 끝장납니다. 사실 더 넓은 줄 알았는데 생각보다 아담한 매장이었지만 그만큼 아늑하고 분위기 좋았습니다. 사장님? 직원분? 암튼 모든 직원분들이 친절하고 세심하게 대응해주셔서 피드백 종이에 적고 갑니다. 부디 이 퀄리티를 유지해주세요 감사합니다"
24.1.20.토,너무너무 맛있구 제가 좋아하는곳 하이볼 짱맛!! 어무 좋아용~ㅎㅎ
24.3.15.금,하이볼 종류도 다양하고 안주도 색다르고 맛있어서 지인들이랑 방문하기 좋습니다 :)
24.3.2.토,인공눈물도 서비스로 주는 술집 ! 안주 너무 맛있어요
24.3.2.토,왕십리에서 보기 드문 힙한 하이볼 bar!
24.3.23.토,너무너무 예뻐요오 맛있어요오
24.3.22.금,술도 다양하고 파스타 정말 맛있구 섬세한 디테일도 좋고 최고입니당
24.4.25.목,반응 남기기 방문일 24.4.25.목 2024년 4월 25일 목요일 1번째 방문 인증 수단 영수증
24.2.3.토,하이볼 종류가 다양해서 너무 좋아요 가게 분위기도 좋아서 대화하기 좋은 곳❤️
24.3.28.목,너무너무맛있었어요 다음에 또 올게요 하이볼짱
23.12.8.금,진짜 너무 맛있고 분위기도 좋고 사장님도 친절해서 자주 방문 할거같아요^^ 남자친구랑 100일이라 어제까지 일본여행하다 피곤해서 집근처어디 좋을까 하다 왓는데 후회없습니다^^ 연인 친구분들 꼭 방문해보세요! 다음엔 추운날로 전골먹으러 또올거에요^^ 이벤트도 하는거같아 재미도 있어요 #왕십리 #수컷웅 #데이트 #맛집
23.11.30.목,뇨끼 완전 쫀득하니 맛있어요!! 친구랑 수컷웅 하이볼 양귀비 하이볼 시켰는데 각자 입맛에 맞는 하이볼 종류가 여러가지 있어서 좋았습니다 갠적으로는 수컷웅하이볼이 맛있었어요 👍
24.1.19.금,와 이런곳을 이제 알았다니… 키워드를 5개만 선택할 수 없어서 너무 아쉬워요ㅠ 사장님 센스 미치셨고 가게 인테리어도 너무 마음에 들고 취향저격입니다…♥️ 진짜 재방문x무한입니다!!
24.3.2.토,음식 너무 맛있고 특히 홍콩식 감바스 최고에요 술도 다양하고 하이볼 좋았습니다. . ㅎㅎ
